#{"t_start": 1544715601.5732388, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,40.432633
0.0,129,43.383421
2.0,201,49.265295
0.0,125,70.809257
2.0,224,77.619771
3.0,270,84.856547
0.0,127,87.895633
2.0,224,93.872158
0.0,129,96.227199
2.0,203,100.781519
0.0,123,103.714221
0.0,127,106.708696
0.0,129,110.003212
3.0,232,116.91928
0.0,129,120.224964
1.0,157,124.165122
1.0,173,128.716674
3.0,271,136.490791
1.0,173,140.236032
0.0,125,142.291151
1.0,175,146.468215
1.0,154,149.918396
2.0,202,156.241117
1.0,176,160.808242
1.0,175,165.018118
0.0,123,167.869097
3.0,230,173.141947
0.0,129,176.248745
1.0,173,180.504385
1.0,171,184.519782
0.0,125,187.114467
1.0,175,191.112141
0.0,129,194.496182
0.0,127,197.676032
0.0,127,200.07547
1.0,177,204.358892
0.0,127,207.309975
0.0,125,209.536765
2.0,204,214.16513
0.0,129,217.385212
0.0,125,219.480341
8.0,354,227.936796
1.0,177,233.176918
2.0,220,239.18544
0.0,125,241.830926
3.0,272,247.302655
3.0,250,251.97346
0.0,129,254.353354
3.0,250,259.606053
2.0,202,263.916631
2.0,201,268.075121
2.0,202,272.446723
5.0,339,280.290443
0.0,129,282.860692
7.0,325,291.025969
3.0,252,296.135106
1.0,155,299.114479
1.0,177,302.74942
1.0,153,306.288076
1.0,151,309.270317
2.0,222,313.871723
2.0,202,317.516887
1.0,155,320.657006
3.0,219,324.715944
3.0,250,329.789109
3.0,273,334.912226
2.0,201,338.56745
0.0,127,341.158382
2.0,204,345.353174
0.0,129,347.629137
7.0,450,356.940817
3.0,231,361.100182
2.0,206,365.330467
2.0,205,369.260948
0.0,125,371.734505
0.0,127,374.099494
1.0,171,377.315578
3.0,252,382.054421
3.0,233,386.482374
2.0,186,389.99456
1.0,178,393.626589
3.0,252,398.68575
1.0,178,402.308165
1.0,169,406.405542
2.0,202,410.630836
0.0,129,413.048106
1.0,176,416.625348
0.0,127,419.411606
2.0,202,423.293983
2.0,200,427.216039
2.0,222,432.219676
1.0,153,435.098759
4.0,259,440.891916
3.0,272,446.173077
1.0,155,449.171237
0.0,127,451.299759
2.0,204,455.344956
2.0,203,458.920661
0.0,129,461.383403
8.0,350,468.86004
3.0,250,473.450585
2.0,202,477.188638
0.0,125,479.330012
