#{"t_start": 1546137686.5614908, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,282,84.491657
0.0,127,87.549678
1.0,171,139.114801
0.0,127,140.742387
0.0,129,143.138815
2.0,224,148.736379
0.0,125,151.576672
2.0,202,156.238268
0.0,129,159.189998
1.0,175,164.482641
0.0,127,167.85505
1.0,173,174.100262
4.0,317,183.313394
1.0,175,187.862375
2.0,190,192.958937
1.0,154,196.958054
0.0,129,200.209514
4.0,296,208.249722
0.0,127,211.33405
3.0,253,218.200319
0.0,125,221.44019
0.0,129,224.822999
1.0,157,228.986259
2.0,200,234.239046
2.0,224,240.520015
0.0,129,243.683418
0.0,129,247.374961
1.0,172,251.841445
0.0,123,254.860361
2.0,198,260.026271
2.0,200,265.737985
1.0,155,269.785881
9.0,404,281.205795
1.0,176,286.061088
3.0,250,292.627553
0.0,127,295.921957
0.0,129,299.099535
7.0,391,309.774037
0.0,127,313.067788
2.0,220,319.176304
0.0,127,322.425207
1.0,157,326.493095
1.0,173,331.00798
1.0,154,334.848548
5.0,350,344.467439
10.0,450,357.259552
0.0,127,360.671763
0.0,127,363.827487
1.0,155,368.117934
5.0,350,377.84719
4.0,297,386.511379
0.0,129,389.938831
0.0,127,392.992553
0.0,129,396.360683
0.0,129,399.994267
0.0,127,402.974577
3.0,271,410.333098
0.0,129,413.72312
5.0,350,423.764927
1.0,176,428.684568
0.0,127,432.050977
0.0,127,435.244577
0.0,129,438.504142
9.0,404,450.029754
3.0,246,456.98568
2.0,202,463.261183
2.0,198,468.638633
1.0,176,473.413942
0.0,127,476.931154
0.0,125,480.007141
0.0,127,483.134363
2.0,202,489.122846
0.0,127,492.471747
0.0,129,495.741091
0.0,129,499.016405
1.0,157,503.396952
0.0,125,506.657309
0.0,129,510.064785
0.0,129,513.459314
0.0,127,516.587497
1.0,157,520.022711
2.0,201,523.903117
0.0,127,526.480908
0.0,127,528.7093
0.0,129,530.948578
1.0,176,533.867985
0.0,125,536.320579
0.0,125,538.804234
5.0,350,546.315042
0.0,127,548.996002
0.0,129,551.643318
3.0,248,556.482507
0.0,127,559.275347
0.0,129,562.055308
1.0,172,566.040021
5.0,350,574.542004
0.0,125,577.0445
4.0,297,585.359298
0.0,125,588.980295
0.0,129,591.915211
0.0,125,594.641964
2.0,202,600.368911
1.0,178,604.095923
0.0,129,607.381462
0.0,129,610.535841
4.0,297,617.979735
0.0,127,620.999837
0.0,129,624.570157
0.0,129,627.836647
0.0,125,630.696855
0.0,127,633.954462
2.0,202,639.659895
5.0,350,649.026256
6.0,400,661.10604
0.0,127,664.484908
9.0,404,682.842855
1.0,176,690.239162
0.0,125,695.113358
0.0,127,699.584246
1.0,157,704.720179
0.0,127,709.104893
2.0,198,715.778399
0.0,127,719.418526
3.0,268,728.216425
0.0,129,732.642359
0.0,127,738.138505
0.0,129,743.214854
0.0,129,748.494391
0.0,127,753.62261
13.0,457,772.308201
2.0,222,784.393273
2.0,203,799.37211
1.0,155,809.53613
0.0,127,818.420318
0.0,127,826.075518
2.0,202,836.244765
0.0,127,843.537737
4.0,298,859.376088
5.0,350,879.03564
0.0,129,884.651347
0.0,127,891.473053
12.0,523,920.158649
5.0,350,939.404499
0.0,127,946.302024
2.0,198,956.048369
9.0,404,977.562983
0.0,127,983.849857
0.0,125,990.186169
4.0,299,1005.57198
1.0,155,1013.251943
2.0,205,1023.90214
1.0,153,1031.267652
3.0,246,1044.695088
0.0,127,1051.17039
0.0,127,1057.539393
4.0,299,1074.641361
1.0,176,1082.574735
0.0,129,1089.176684
1.0,155,1096.354085
2.0,220,1107.890782
1.0,172,1117.454981
0.0,129,1125.097321
1.0,155,1133.013566
3.0,252,1146.014892
0.0,123,1152.754426
2.0,202,1163.294752
0.0,129,1169.673513
5.0,350,1188.775375
3.0,232,1201.169981
1.0,157,1210.012047
0.0,127,1216.36397
1.0,155,1224.471151
2.0,183,1233.969164
9.0,494,1261.165835
3.0,248,1274.515347
7.0,403,1295.869047
2.0,224,1308.219363
0.0,127,1314.476315
3.0,234,1326.546711
2.0,206,1337.280493
1.0,175,1346.155041
4.0,299,1362.199377
1.0,173,1372.079317
2.0,204,1383.368664
0.0,129,1389.573453
2.0,204,1399.612722
1.0,153,1407.859239
8.0,350,1426.217592
1.0,157,1433.66081
2.0,203,1443.951817
3.0,275,1457.93408
6.0,369,1477.447667
10.0,450,1501.094765
1.0,157,1509.174984
1.0,175,1518.835203
6.0,399,1540.133811
5.0,350,1558.272252
1.0,178,1568.056303
8.0,299,1584.94548
11.0,464,1610.461193
0.0,129,1616.061615
5.0,350,1632.506396
2.0,186,1640.962026
4.0,280,1654.38016
0.0,127,1660.633153
1.0,178,1669.302242
2.0,226,1680.200607
4.0,278,1693.90153
5.0,328,1710.844107
3.0,239,1723.129122
6.0,344,1741.321809
2.0,181,1750.268283
1.0,155,1757.788279
9.0,404,1778.253781
0.0,129,1784.08796
7.0,373,1802.341725
3.0,248,1814.160031
5.0,291,1828.323966
2.0,183,1837.239171
2.0,186,1847.087979
11.0,485,1870.933961
1.0,155,1877.60263
1.0,155,1884.683091
3.0,218,1895.273899
10.0,432,1916.689405
3.0,229,1927.108023
10.0,435,1948.235384
3.0,219,1958.704027
3.0,252,1970.567186
4.0,301,1984.707832
1.0,153,1991.793264
10.0,379,2010.382638
2.0,188,2019.551044
9.0,504,2045.745802
8.0,467,2068.319232
2.0,181,2076.843632
3.0,216,2086.688706
2.0,201,2096.255373
6.0,325,2112.056113
5.0,308,2126.498186
6.0,354,2143.654293
6.0,362,2161.123907
1.0,178,2169.144126
16.0,581,2198.948677
8.0,299,2213.198406
8.0,444,2235.048208
13.0,526,2261.498917
9.0,345,2278.799008
6.0,335,2295.276901
6.0,375,2313.451241
6.0,398,2333.445406
7.0,373,2351.683453
7.0,248,2363.325834
16.0,590,2391.219567
4.0,271,2403.894202
2.0,225,2414.226835
4.0,282,2427.318786
7.0,391,2446.246714
3.0,272,2459.085274
9.0,476,2482.846663
8.0,431,2503.808703
15.0,633,2536.361001
13.0,625,2565.873309
8.0,295,2579.552151
5.0,331,2595.674716
4.0,321,2611.412122
6.0,383,2630.381013
2.0,184,2638.155584
8.0,415,2658.105296
12.0,624,2687.858589
14.0,403,2706.341934
3.0,268,2719.108051
12.0,492,2743.521228
11.0,271,2755.912608
13.0,352,2772.265122
11.0,407,2790.944474
11.0,271,2803.21959
6.0,326,2818.578201
11.0,271,2830.232614
10.0,392,2848.751759
12.0,428,2869.585473
10.0,474,2892.47929
8.0,439,2914.235176
15.0,405,2934.945332
9.0,470,2958.161091
8.0,477,2981.20592
15.0,634,3011.164081
6.0,369,3027.426498
23.0,783,3065.677579
12.0,594,3094.836011
6.0,342,3110.470838
5.0,289,3123.992486
12.0,539,3149.378722
12.0,302,3163.196611
8.0,407,3182.718959
6.0,372,3199.986317
7.0,416,3219.409771
8.0,440,3241.631526
22.0,734,3276.600343
16.0,631,3305.594096
15.0,706,3340.590232
14.0,668,3372.698638
18.0,624,3402.624492
13.0,546,3427.968842
12.0,491,3450.132481
18.0,680,3483.755629
12.0,582,3511.212284
15.0,579,3540.203825
11.0,554,3566.702873
22.0,619,3595.783172
31.0,1078,3649.72419
25.0,586,3677.446368
11.0,415,3697.905768
21.0,750,3733.796102
16.0,626,3764.673512
17.0,643,3796.183553
13.0,355,3812.768988
9.0,442,3831.979909
19.0,709,3865.832628
15.0,546,3892.057309
23.0,879,3933.990541
17.0,662,3966.38058
17.0,794,4005.604522
18.0,625,4036.346007
21.0,515,4062.073206
20.0,639,4092.558023
13.0,588,4120.829353
26.0,840,4163.905692
15.0,549,4190.826509
11.0,558,4218.675346
29.0,618,4248.554206
31.0,923,4294.038383
13.0,624,4325.004041
19.0,556,4352.130919
13.0,577,4379.626457
16.0,662,4412.107404
32.0,727,4448.379566
14.0,549,4474.873929
35.0,1033,4526.102642
24.0,768,4564.734266
7.0,387,4584.076332
23.0,562,4610.57914
24.0,780,4648.989271
31.0,914,4693.052704
15.0,672,4725.689453
28.0,908,4769.932102
32.0,543,4794.748727
24.0,879,4838.885614
21.0,877,4884.083615
15.0,616,4913.760125
50.0,1251,4974.871363
25.0,895,5021.481994
12.0,511,5045.985723
27.0,598,5074.761786
61.0,1299,5138.270517
23.0,586,5167.632262
30.0,911,5213.277305
37.0,774,5251.274475
39.0,1076,5303.385828
30.0,826,5344.298615
35.0,983,5392.632945
29.0,737,5429.77283
16.0,691,5464.221003
24.0,780,5500.624422
13.0,570,5527.841694
16.0,727,5561.200505
50.0,1112,5614.109181
46.0,1060,5663.718429
32.0,863,5707.742612
33.0,1104,5761.54673
22.0,699,5795.524562
34.0,888,5838.191039
41.0,1062,5889.665884
44.0,1105,5944.754991
35.0,1002,5992.920573
9.0,448,6016.046308
49.0,1303,6079.562714
40.0,1131,6134.024187
24.0,582,6165.266099
50.0,1299,6229.321732
67.0,1214,6289.089829
62.0,1493,6364.296472
50.0,1185,6423.134289
52.0,1184,6480.638015
86.0,1571,6558.816234
60.0,1437,6628.485449
29.0,920,6671.369685
28.0,849,6711.749501
23.0,826,6750.310626
26.0,801,6789.461205
28.0,1064,6843.53255
27.0,891,6886.488889
41.0,1104,6939.946807
53.0,1260,7001.628093
77.0,1199,7060.009274
75.0,1295,7124.901831
77.0,1455,7198.66722
7.0,248,7211.242896
9.0,450,7233.028066
54.0,1319,7297.997889
45.0,1002,7345.415035
6.0,357,7362.856975
42.0,1034,7413.83814
58.0,1138,7469.646972
39.0,1084,7523.392516
41.0,1111,7578.379501
89.0,1635,7659.163717
107.0,1615,7738.323176
21.0,712,7773.596442
57.0,1128,7829.172416
60.0,896,7872.496492
48.0,1003,7922.175205
107.0,1804,8010.073147
55.0,1133,8064.021192
57.0,1442,8135.34797
1.0,155,8142.187828
7.0,376,8159.471182
90.0,1671,8240.984784
51.0,1294,8305.119497
21.0,615,8336.680184
96.0,1574,8418.306705
32.0,808,8460.414057
34.0,983,8508.73928
84.0,1030,8561.954032
62.0,1162,8622.93215
80.0,1335,8690.163618
49.0,1114,8748.758518
43.0,912,8794.990343
82.0,1173,8855.986854
73.0,1045,8907.807548
48.0,1095,8962.578798
33.0,908,9008.823436
39.0,910,9054.803492
3.0,232,9066.439877
2.0,183,9075.196159
0.0,125,9081.341654
260.0,1077,9136.557806
24.0,834,9180.128887
36.0,988,9232.640635
39.0,1043,9285.964793
46.0,1039,9338.160895
9.0,447,9360.166046
1.0,151,9367.018749
45.0,1192,9424.632442
79.0,1471,9495.111177
115.0,1351,9558.751146
54.0,1047,9608.511062
0.0,127,9614.664356
52.0,1298,9678.437478
97.0,1455,9749.894865
50.0,1125,9804.464859
56.0,1353,9869.816918
66.0,1070,9922.899452
63.0,1274,9986.039156
54.0,1198,10043.320925
84.0,1222,10103.462881
73.0,1024,10154.03677
51.0,1088,10205.934606
65.0,1022,10256.263039
59.0,1193,10313.683374
169.0,1499,10385.002029
33.0,892,10428.174681
13.0,638,10459.180797
25.0,753,10495.282615
41.0,1098,10549.27159
43.0,930,10593.865967
127.0,1560,10671.567381
327.0,1089,10723.626182
216.0,1655,10804.476791
92.0,1535,10879.175782
218.0,1325,10943.625461
97.0,1408,11010.467846
92.0,1453,11081.647295
53.0,1162,11138.104316
117.0,1318,11201.981234
250.0,1654,11283.06846
114.0,1525,11358.268452
205.0,1231,11418.992593
180.0,1780,11506.463854
168.0,1738,11588.622094
86.0,1236,11652.455372
86.0,1393,11721.314912
143.0,1649,11801.633595
103.0,1529,11876.726843
50.0,898,11920.157154
51.0,816,11960.168167
276.0,1548,12036.425755
95.0,1437,12104.51117
75.0,1216,12162.121031
69.0,1539,12237.616533
241.0,1550,12315.458357
277.0,1298,12377.235167
39.0,912,12419.626196
78.0,1371,12486.046913
74.0,1088,12538.792108
140.0,1341,12605.266666
108.0,1461,12675.460845
99.0,1313,12738.567429
328.0,1704,12820.087618
49.0,1091,12874.315599
279.0,1609,12952.819002
216.0,1746,13036.694154
264.0,1758,13120.82068
333.0,1935,13217.29498
58.0,1035,13269.012856
89.0,1522,13342.913299
298.0,1794,13428.229251
65.0,1321,13493.434964
303.0,1508,13565.427453
85.0,1341,13631.872282
203.0,1766,13719.599917
248.0,1697,13803.924722
346.0,1137,13857.59621
281.0,1900,13949.984313
116.0,1208,14008.676931
147.0,1882,14101.161901
159.0,1489,14172.548054
109.0,1499,14244.424233
85.0,1026,14292.926091
225.0,1779,14378.41557
300.0,1478,14445.946182
119.0,1563,14519.830896
172.0,1438,14586.410633
356.0,1892,14677.509781
79.0,1142,14731.752443
314.0,1692,14808.679475
