#{"t_start": 1546137683.7555976, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,82.920035
0.0,125,86.14853
1.0,156,90.006417
2.0,205,142.172524
2.0,184,144.970009
2.0,222,150.574158
0.0,127,153.389925
0.0,129,156.397637
5.0,326,164.748586
2.0,205,170.734247
1.0,171,176.907242
0.0,123,180.342721
0.0,125,183.686338
0.0,129,187.067293
0.0,127,190.184797
2.0,201,195.652458
3.0,250,202.397322
0.0,127,205.454887
3.0,232,211.70363
0.0,127,214.840514
0.0,127,218.245765
2.0,222,224.125234
4.0,301,232.536702
0.0,129,235.790769
1.0,155,239.893841
0.0,127,243.24892
1.0,157,247.245279
2.0,201,252.884383
1.0,173,257.354182
2.0,205,262.705866
0.0,125,266.42668
2.0,201,271.700784
1.0,173,276.376818
0.0,129,279.746077
0.0,129,283.003197
0.0,127,286.311842
0.0,129,289.807276
0.0,125,292.917131
0.0,127,296.013485
0.0,125,299.225512
0.0,129,302.389384
0.0,129,305.597475
0.0,125,308.841388
3.0,231,315.097047
0.0,129,318.484905
0.0,125,321.711307
4.0,321,330.559493
5.0,350,340.031686
2.0,200,345.359979
4.0,283,352.953097
2.0,202,358.374712
0.0,129,362.034635
2.0,200,367.410588
0.0,125,370.800747
4.0,319,379.635501
0.0,127,383.164538
0.0,129,386.705378
1.0,177,391.473191
0.0,129,394.700432
11.0,479,408.128913
10.0,433,420.260893
2.0,202,425.948927
0.0,125,429.292866
0.0,129,432.789032
4.0,297,440.930398
1.0,174,445.547508
0.0,127,449.009618
4.0,297,457.015423
1.0,175,463.106447
7.0,448,475.695685
4.0,278,483.387802
2.0,200,488.854301
10.0,432,501.3156
0.0,129,504.827049
0.0,129,508.204683
0.0,129,511.754915
0.0,127,514.899083
0.0,127,518.200173
4.0,296,524.756721
4.0,279,530.327492
1.0,155,533.262692
0.0,129,535.320507
4.0,297,541.244889
3.0,248,546.546227
0.0,125,549.000597
0.0,127,551.703667
0.0,127,554.3364
0.0,127,556.548109
0.0,129,558.98988
0.0,129,561.837256
9.0,404,571.720754
0.0,127,574.816424
0.0,129,577.310479
2.0,202,582.057537
0.0,125,585.336951
0.0,129,588.875813
2.0,200,594.234332
5.0,350,603.543192
11.0,480,615.493465
6.0,396,626.12413
2.0,202,631.379359
1.0,178,635.981612
1.0,174,641.119832
0.0,127,644.034243
2.0,202,649.110763
2.0,202,654.835176
3.0,248,662.362547
0.0,129,665.702793
4.0,298,676.708256
0.0,129,683.713587
2.0,190,691.740237
0.0,129,696.654923
0.0,125,701.316869
2.0,202,708.153732
0.0,129,712.629718
0.0,125,716.599034
5.0,373,728.307032
9.0,403,745.289535
0.0,125,750.420726
1.0,177,757.579767
0.0,129,762.739408
2.0,202,770.628882
0.0,129,775.325322
0.0,129,781.733805
8.0,352,806.792305
1.0,155,817.491933
1.0,157,827.42857
3.0,230,839.550927
9.0,404,862.100604
1.0,155,870.074879
4.0,301,886.327783
1.0,157,894.495349
0.0,129,901.56112
0.0,127,908.213901
0.0,129,914.362096
