#{"t_start": 1544596948.176232, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,156,38.973665
2.0,202,44.770625
4.0,276,71.531323
1.0,155,75.924067
0.0,127,79.65332
6.0,384,91.623936
0.0,127,95.24086
0.0,127,98.774768
1.0,176,103.87115
1.0,157,108.422156
1.0,176,113.507483
1.0,174,118.49535
1.0,153,122.900089
0.0,125,126.341217
1.0,155,130.798402
2.0,202,136.579807
2.0,202,142.44125
2.0,202,148.221825
1.0,157,153.075861
0.0,125,156.83444
0.0,127,160.447592
2.0,202,166.470643
0.0,125,170.18331
1.0,174,175.203955
2.0,198,181.088975
2.0,200,186.91444
0.0,127,190.393708
3.0,248,197.766248
4.0,297,206.845771
2.0,202,212.740119
5.0,348,223.106854
0.0,127,226.466917
2.0,202,232.25483
0.0,125,235.571482
2.0,202,241.17487
0.0,127,244.716214
0.0,129,248.621572
0.0,129,252.264996
0.0,127,255.945843
0.0,127,259.846676
2.0,202,265.915554
2.0,202,271.726717
2.0,198,277.758507
0.0,129,281.118968
0.0,127,284.703
0.0,127,288.516701
6.0,382,299.75831
11.0,485,314.58191
2.0,200,320.426293
0.0,129,324.028663
2.0,202,329.961725
0.0,127,333.54601
0.0,127,336.972568
0.0,127,340.692373
5.0,350,351.380333
2.0,202,357.151901
0.0,129,360.706044
0.0,129,363.971245
0.0,129,367.482008
4.0,297,376.246797
9.0,404,388.164954
0.0,129,391.635903
0.0,127,395.103348
2.0,202,401.369245
5.0,350,411.770163
0.0,127,415.572979
0.0,127,419.094023
6.0,377,430.110554
0.0,129,433.551667
3.0,246,440.712145
5.0,350,451.384029
0.0,129,455.101854
5.0,349,465.100687
2.0,202,471.080605
4.0,293,480.247527
0.0,127,483.232072
2.0,200,488.22893
1.0,153,492.364211
5.0,352,501.419827
4.0,299,509.120051
2.0,202,514.605826
0.0,127,518.278085
5.0,352,527.861156
2.0,202,533.620856
0.0,129,537.318777
0.0,127,540.638483
0.0,129,543.422545
1.0,175,547.780995
0.0,129,551.012257
0.0,127,553.664957
3.0,248,558.852887
0.0,129,562.351939
0.0,129,565.386463
2.0,202,571.229664
1.0,176,574.871553
0.0,125,578.098671
0.0,129,581.678677
6.0,397,592.878958
9.0,404,602.542472
6.0,421,613.149249
2.0,202,618.265998
1.0,172,623.660742
1.0,174,627.03206
2.0,205,630.663878
1.0,155,633.348287
0.0,129,635.918569
0.0,129,638.427318
2.0,198,642.265471
3.0,250,647.644548
0.0,129,650.3905
0.0,129,652.681043
3.0,249,657.999562
1.0,157,660.841964
2.0,202,664.839173
1.0,171,667.633156
0.0,127,669.862118
4.0,299,676.074137
11.0,477,686.825437
0.0,129,689.866791
0.0,129,693.353211
0.0,123,696.957738
3.0,253,702.713769
2.0,186,707.886152
3.0,215,712.380834
4.0,319,718.860738
1.0,155,721.228952
0.0,129,725.393612
5.0,350,731.903075
7.0,320,738.749913
0.0,129,740.955045
3.0,248,745.439867
0.0,129,748.062802
1.0,155,751.489095
1.0,155,755.737519
1.0,157,759.599317
2.0,183,763.013705
1.0,155,766.67302
3.0,248,771.848491
1.0,157,774.541985
0.0,129,776.807561
5.0,372,784.342051
1.0,157,787.474463
0.0,127,789.998923
7.0,321,796.136864
