#{"t_start": 1544596948.319771, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.904242
2.0,220,44.343182
0.0,129,47.610933
2.0,199,72.264197
1.0,173,77.357807
5.0,331,87.598962
0.0,127,91.257427
5.0,352,102.016119
1.0,171,106.998789
0.0,127,110.304094
1.0,173,115.387062
0.0,125,118.91723
1.0,171,123.853516
4.0,299,132.785776
0.0,129,136.360865
0.0,125,139.884967
0.0,129,143.347851
0.0,127,146.765759
0.0,129,150.46027
0.0,129,154.494977
2.0,200,160.587407
0.0,127,164.174909
2.0,218,170.942602
1.0,155,175.468163
5.0,367,186.476947
0.0,127,189.861182
0.0,127,193.746751
2.0,203,199.444016
0.0,129,203.047755
4.0,299,212.25721
2.0,202,217.950847
9.0,404,229.995366
0.0,129,233.465627
0.0,127,236.821861
0.0,127,240.140321
5.0,350,251.019841
0.0,125,254.612133
2.0,198,260.799206
5.0,350,271.401846
2.0,200,277.504353
0.0,127,280.818688
4.0,297,290.01716
3.0,248,297.147343
4.0,297,306.095896
0.0,125,309.631382
9.0,404,321.79816
4.0,297,330.718369
0.0,127,334.111832
7.0,446,348.097436
6.0,396,359.850082
5.0,352,370.070632
5.0,328,379.656898
2.0,224,386.017326
0.0,127,389.232605
9.0,404,401.860219
4.0,299,410.679672
0.0,125,414.288749
2.0,202,420.164756
0.0,129,423.560662
0.0,129,427.147765
6.0,379,438.338963
2.0,220,444.694974
0.0,129,448.502398
2.0,198,454.461979
13.0,457,468.002989
2.0,202,473.83486
3.0,248,481.273958
0.0,129,484.492866
11.0,478,496.864716
3.0,248,503.527298
5.0,350,512.905747
2.0,200,518.533535
2.0,202,523.954038
2.0,224,529.532816
2.0,202,536.160571
0.0,125,539.351135
0.0,129,542.235731
4.0,299,549.892642
0.0,127,552.822058
0.0,125,555.098343
0.0,127,557.544657
5.0,350,566.723847
4.0,317,575.223036
5.0,329,584.170012
2.0,198,589.334396
2.0,202,594.558846
1.0,174,598.392098
2.0,202,603.573335
2.0,202,607.929359
0.0,129,611.316019
3.0,230,617.218271
1.0,174,622.978267
6.0,377,630.199405
5.0,364,637.691657
1.0,157,640.608611
5.0,352,648.256094
4.0,299,654.532633
8.0,371,661.958291
0.0,127,664.488318
6.0,399,672.22655
5.0,352,679.364093
1.0,171,683.302924
0.0,127,685.978702
4.0,297,693.566763
4.0,321,701.66717
1.0,173,706.849252
3.0,271,713.047201
3.0,230,717.266529
2.0,205,720.766881
0.0,129,724.648269
0.0,129,727.299305
0.0,129,729.58789
2.0,202,732.919856
1.0,157,736.652969
0.0,129,738.90712
10.0,470,748.099117
4.0,321,756.861428
3.0,252,762.071027
0.0,125,764.588928
1.0,155,768.159499
1.0,155,771.25627
0.0,127,773.37478
7.0,432,781.829051
3.0,253,786.988538
5.0,372,794.533039
3.0,239,798.734971
0.0,129,803.277524
2.0,200,806.966981
1.0,176,810.490444
3.0,234,814.564738
0.0,129,817.456198
0.0,129,820.482297
0.0,127,823.341774
4.0,265,828.14468
3.0,246,833.486924
2.0,185,838.529456
7.0,423,849.906168
1.0,157,853.971347
5.0,350,860.986198
2.0,187,864.795877
0.0,129,867.565069
3.0,230,871.472464
1.0,173,874.509158
6.0,399,881.533577
1.0,157,883.908107
3.0,271,888.54414
3.0,248,892.738791
1.0,155,895.488419
4.0,260,900.237178
12.0,517,909.310811
2.0,203,914.013021
5.0,328,920.95238
0.0,127,922.906457
0.0,127,925.686908
3.0,253,929.949487
5.0,346,935.522162
0.0,129,937.562325
4.0,277,942.143273
9.0,382,951.481573
0.0,127,953.436096
10.0,453,961.258156
10.0,450,969.114836
1.0,173,971.639957
5.0,350,977.264092
3.0,250,982.088123
3.0,230,985.595457
3.0,230,990.066871
4.0,297,998.251062
11.0,500,1009.692116
7.0,423,1020.156573
0.0,129,1023.141084
4.0,282,1028.123197
