#{"t_start": 1544596947.700258, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,225,41.483755
0.0,127,45.058868
1.0,177,49.542824
0.0,127,72.258418
1.0,176,77.394699
1.0,157,81.926556
1.0,171,87.085347
0.0,123,90.669751
0.0,125,94.124956
1.0,171,99.147207
0.0,127,102.777996
1.0,172,107.782194
1.0,172,112.596643
4.0,301,121.619894
5.0,350,132.120856
3.0,250,139.586114
4.0,282,147.73434
2.0,202,154.1038
2.0,227,161.097396
1.0,171,166.109484
1.0,174,171.429368
3.0,252,179.02766
2.0,223,185.485192
2.0,199,191.285662
2.0,187,196.73463
0.0,129,200.318363
0.0,127,203.920622
2.0,202,209.92716
5.0,328,219.705947
1.0,174,224.609834
0.0,125,227.997604
0.0,127,231.522271
5.0,350,241.538865
1.0,157,245.978441
2.0,202,252.22437
0.0,127,255.872227
5.0,350,267.031233
4.0,297,275.988898
4.0,319,285.423183
0.0,129,289.263859
4.0,299,298.068346
0.0,127,301.485243
0.0,129,305.227917
0.0,129,308.889616
2.0,202,314.629928
9.0,404,326.958031
0.0,129,330.512812
2.0,198,336.263173
5.0,350,347.099138
6.0,382,358.520899
0.0,127,361.925967
9.0,404,373.813063
0.0,125,377.062922
5.0,346,387.366637
1.0,175,392.137176
0.0,127,395.634199
0.0,127,399.340429
5.0,346,409.855727
0.0,129,413.501697
10.0,451,427.021813
2.0,204,432.829782
0.0,127,436.301442
0.0,127,439.724781
0.0,127,443.271435
0.0,129,446.805202
0.0,127,450.603449
0.0,127,454.188842
0.0,127,457.585246
0.0,125,460.990053
9.0,404,473.188259
0.0,129,476.916868
2.0,202,482.684553
1.0,157,486.546918
0.0,129,489.510545
0.0,129,493.042978
0.0,127,495.7753
10.0,451,507.865402
0.0,125,510.913082
2.0,202,516.409548
2.0,202,521.872524
9.0,404,533.523815
3.0,246,540.818916
0.0,129,543.598599
0.0,129,546.615861
1.0,173,551.090434
0.0,127,553.821573
2.0,202,557.7544
0.0,129,560.970018
0.0,127,564.282981
0.0,127,566.99171
2.0,202,572.856019
0.0,129,575.483262
0.0,125,578.661478
4.0,278,585.950062
1.0,174,590.770299
0.0,129,594.25424
10.0,454,605.099683
11.0,462,616.875117
