#{"t_start": 1544596944.5924695, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,43.900653
3.0,270,51.534572
4.0,299,79.334795
2.0,224,86.167886
2.0,201,92.339666
3.0,248,99.732062
4.0,315,109.382396
1.0,171,114.031362
0.0,127,117.718066
0.0,129,121.353628
3.0,251,128.850619
3.0,248,136.087191
2.0,202,141.99466
5.0,346,152.203135
0.0,129,156.131824
0.0,129,160.047123
0.0,127,163.660027
1.0,173,168.742521
1.0,178,174.187195
2.0,207,180.38735
0.0,127,183.860157
1.0,155,188.287899
2.0,207,194.321294
1.0,155,198.847836
1.0,157,203.211463
0.0,129,206.809769
1.0,177,212.183171
0.0,127,215.714502
1.0,157,220.090479
0.0,123,223.447311
0.0,125,226.96905
0.0,127,230.337007
3.0,271,238.180948
9.0,380,249.312291
4.0,297,258.591305
5.0,350,269.736518
0.0,125,273.3055
0.0,127,276.713362
3.0,248,284.003191
9.0,404,296.191838
0.0,129,299.869184
2.0,198,305.68683
0.0,129,309.372124
1.0,155,313.904693
2.0,200,319.432805
1.0,173,324.549505
2.0,200,330.458581
0.0,125,333.975372
1.0,156,338.291276
0.0,127,341.859251
0.0,127,345.540316
5.0,350,356.166481
4.0,297,364.839469
0.0,127,368.129843
0.0,129,371.61268
5.0,350,382.016982
9.0,404,393.731002
2.0,206,399.90045
0.0,129,403.769827
5.0,350,414.177312
0.0,127,417.852902
0.0,129,421.614661
4.0,297,430.086317
0.0,127,433.564059
0.0,127,437.005202
0.0,129,440.624322
5.0,326,450.269428
5.0,352,460.894897
0.0,127,464.36507
5.0,350,474.780444
0.0,127,478.51568
3.0,248,485.755933
3.0,248,492.015917
2.0,202,497.390127
5.0,350,506.495006
2.0,218,511.934366
0.0,129,515.285884
8.0,352,525.171767
4.0,323,533.929104
9.0,382,545.350281
0.0,129,548.18309
0.0,127,551.315866
0.0,127,554.514827
4.0,299,560.731844
4.0,319,569.205061
4.0,299,577.201926
4.0,319,585.819439
6.0,378,596.555086
1.0,176,599.915534
4.0,323,608.005713
0.0,129,610.390508
0.0,129,614.191711
1.0,171,618.456828
2.0,201,624.202917
2.0,202,629.386422
0.0,127,631.491819
0.0,129,633.568274
2.0,202,637.300643
0.0,129,639.923223
0.0,129,642.414542
0.0,127,644.796152
1.0,153,647.785058
1.0,155,651.040457
3.0,248,656.192217
5.0,341,663.313661
5.0,350,670.056471
2.0,185,673.327138
1.0,177,677.104568
1.0,157,679.935741
3.0,232,684.528694
2.0,202,689.519708
4.0,321,697.90091
2.0,200,703.440871
3.0,229,709.572039
0.0,127,712.248409
5.0,350,719.781582
0.0,129,722.046155
4.0,319,729.763154
1.0,153,732.266568
2.0,198,735.69628
5.0,350,743.130569
3.0,253,747.399989
2.0,200,751.681148
3.0,234,756.816747
1.0,176,762.310784
1.0,157,765.317989
0.0,125,767.757137
1.0,153,771.24669
4.0,297,777.10278
1.0,175,780.28824
0.0,129,782.45437
5.0,329,789.48639
1.0,174,792.948774
0.0,129,795.495277
0.0,129,797.57408
2.0,227,801.594825
0.0,127,805.151027
0.0,127,808.278772
4.0,297,814.228988
3.0,251,818.679492
1.0,159,822.39583
1.0,173,826.648059
2.0,201,830.35455
7.0,449,841.285983
8.0,481,853.742279
6.0,375,862.756743
5.0,352,869.600818
5.0,325,876.165735
1.0,157,878.453829
2.0,187,881.912659
9.0,404,888.691159
0.0,127,890.772319
1.0,157,893.18562
1.0,152,895.590838
1.0,175,898.655529
3.0,231,902.817285
3.0,248,907.480077
1.0,178,910.460591
4.0,297,915.23375
1.0,157,921.027659
3.0,250,924.632996
1.0,177,928.193521
2.0,184,931.27054
2.0,206,934.607818
2.0,185,937.148409
9.0,404,944.273546
3.0,272,950.494511
6.0,378,958.476613
7.0,445,966.017022
4.0,273,970.58008
7.0,427,977.28081
0.0,129,979.186144
2.0,204,982.723918
6.0,357,988.966718
2.0,202,993.030542
9.0,394,1003.944622
0.0,127,1006.660325
6.0,400,1014.943413
10.0,450,1026.361869
2.0,202,1030.076381
4.0,299,1035.10188
2.0,220,1038.434501
2.0,202,1041.369325
4.0,279,1045.872
9.0,404,1052.977282
5.0,350,1059.249233
3.0,248,1063.133484
0.0,127,1066.634613
7.0,425,1073.792886
2.0,202,1078.114378
0.0,129,1080.753608
5.0,286,1086.431731
2.0,202,1090.212802
6.0,385,1098.028877
7.0,427,1106.762615
12.0,531,1117.436263
6.0,346,1124.990566
6.0,399,1132.996015
8.0,373,1140.553284
6.0,380,1148.306451
12.0,493,1158.728062
2.0,185,1162.161534
2.0,202,1166.436762
9.0,382,1174.177158
10.0,455,1183.681472
14.0,464,1193.055806
7.0,351,1200.34654
5.0,313,1206.820548
16.0,463,1216.003951
6.0,400,1224.021462
0.0,129,1226.440099
0.0,129,1228.946585
2.0,202,1233.038868
5.0,347,1239.93597
5.0,294,1245.833905
10.0,543,1256.96452
11.0,546,1267.971051
11.0,554,1280.053083
13.0,541,1290.855957
6.0,419,1299.288917
10.0,431,1307.634175
3.0,248,1312.556572
7.0,363,1319.819692
9.0,508,1329.687916
5.0,332,1336.252199
17.0,520,1347.139543
5.0,313,1353.608948
7.0,391,1361.362994
6.0,358,1368.250245
2.0,202,1372.640996
15.0,448,1381.483894
2.0,202,1385.469962
10.0,494,1395.298169
11.0,470,1405.123864
2.0,202,1409.079935
16.0,645,1421.786928
15.0,509,1432.374451
14.0,633,1445.07616
9.0,438,1453.796964
5.0,348,1460.76552
0.0,127,1462.942373
22.0,440,1471.366274
19.0,547,1482.009286
10.0,433,1490.574007
0.0,129,1492.9105
0.0,129,1495.276819
9.0,451,1504.153928
7.0,409,1512.357297
8.0,455,1521.165048
13.0,372,1528.349253
19.0,683,1541.738076
11.0,478,1551.100867
16.0,554,1562.107074
7.0,373,1569.360055
12.0,527,1579.67373
7.0,388,1587.345871
10.0,490,1597.114043
6.0,361,1603.935283
9.0,404,1612.180018
10.0,508,1621.941468
7.0,393,1629.540417
14.0,372,1636.948167
8.0,440,1645.873231
16.0,467,1654.904175
9.0,398,1662.288557
9.0,454,1670.087338
9.0,467,1679.387275
3.0,229,1683.667373
12.0,566,1694.66649
6.0,346,1701.61667
23.0,551,1712.367667
9.0,332,1718.991365
8.0,465,1728.173131
9.0,308,1733.881128
22.0,431,1741.986175
11.0,492,1751.499505
11.0,555,1762.72678
12.0,521,1772.968274
14.0,640,1785.411134
19.0,617,1797.475695
11.0,452,1806.162875
14.0,528,1816.442945
22.0,396,1824.175402
13.0,507,1833.719286
10.0,467,1842.956138
8.0,383,1850.412438
22.0,533,1860.893566
21.0,721,1874.834092
11.0,515,1884.828352
11.0,545,1895.594833
14.0,488,1904.827809
15.0,526,1915.274073
15.0,593,1926.643462
15.0,679,1939.861391
13.0,619,1951.94395
21.0,617,1964.104899
13.0,583,1975.937376
22.0,432,1984.454785
9.0,524,1994.329994
30.0,708,2008.021211
10.0,510,2017.882204
11.0,504,2027.749741
7.0,396,2035.561595
19.0,539,2045.786265
14.0,486,2055.437774
14.0,404,2063.060491
11.0,506,2072.715456
15.0,439,2081.213807
6.0,398,2088.780762
13.0,568,2099.673512
23.0,827,2115.991655
21.0,719,2129.591664
16.0,628,2141.922382
20.0,361,2148.897484
15.0,520,2158.765684
16.0,578,2169.959891
13.0,572,2181.162633
14.0,545,2191.446043
17.0,633,2203.492057
20.0,705,2217.262388
25.0,543,2227.65084
20.0,633,2240.268408
15.0,570,2251.310262
40.0,794,2266.046113
12.0,499,2275.625475
11.0,491,2284.886969
23.0,738,2299.203651
21.0,608,2310.683358
13.0,595,2322.083381
19.0,593,2333.715577
25.0,709,2347.483031
22.0,636,2359.837787
33.0,1001,2379.750433
16.0,476,2388.712183
16.0,637,2401.044616
17.0,616,2413.126349
37.0,551,2423.696267
14.0,558,2434.566432
22.0,461,2443.548399
43.0,1180,2466.391824
28.0,840,2482.721835
21.0,710,2496.361479
22.0,799,2512.07859
16.0,607,2523.502333
19.0,561,2534.36254
36.0,964,2552.60945
12.0,566,2564.267404
24.0,828,2580.380484
20.0,738,2594.468741
22.0,746,2608.954855
9.0,510,2618.692303
25.0,545,2629.018847
14.0,591,2640.204926
30.0,984,2659.050455
20.0,754,2673.549563
16.0,674,2686.737965
15.0,622,2698.622084
12.0,497,2707.941143
26.0,731,2722.449949
32.0,667,2735.552732
51.0,1062,2755.586933
29.0,905,2772.754529
52.0,804,2788.889926
24.0,730,2803.10113
61.0,1090,2824.605791
35.0,860,2840.662843
39.0,930,2858.642255
34.0,1161,2879.550843
17.0,649,2892.092368
30.0,557,2902.562502
47.0,1229,2926.473938
36.0,1097,2947.885832
34.0,941,2965.943225
56.0,1254,2989.743397
38.0,990,3009.435813
30.0,871,3026.230573
28.0,862,3042.890926
25.0,839,3058.981237
50.0,1162,3081.323441
30.0,789,3096.450453
35.0,903,3113.736346
38.0,935,3132.266218
31.0,947,3150.440162
22.0,755,3165.02641
23.0,562,3176.189291
33.0,904,3193.56784
52.0,1298,3218.884491
11.0,559,3229.433464
36.0,965,3248.191806
57.0,1294,3273.177628
36.0,998,3292.75518
37.0,862,3309.816585
65.0,1294,3334.583383
51.0,1289,3359.328616
44.0,1318,3385.024574
32.0,953,3403.223666
52.0,952,3421.688436
41.0,1157,3444.079962
23.0,711,3457.908547
68.0,1162,3480.945107
38.0,854,3497.14363
103.0,1702,3529.916587
50.0,1033,3549.846422
27.0,687,3563.206817
33.0,814,3578.183321
79.0,1358,3604.25567
36.0,838,3620.083625
18.0,508,3629.689251
66.0,1054,3649.962939
80.0,1569,3680.471745
46.0,914,3698.135768
49.0,829,3713.682216
48.0,732,3727.858198
43.0,866,3744.631996
37.0,819,3760.278647
66.0,888,3777.096383
27.0,819,3792.337421
264.0,1295,3817.475142
47.0,1033,3837.711721
26.0,525,3847.645795
52.0,1106,3868.732938
91.0,1465,3896.369567
35.0,649,3908.607233
71.0,1342,3933.897182
75.0,1384,3960.851381
24.0,698,3973.927406
73.0,1332,3999.441917
143.0,1796,4034.535816
36.0,877,4051.80891
37.0,789,4067.644983
30.0,665,4079.261724
58.0,1160,4101.701969
68.0,1351,4127.331476
16.0,456,4135.848274
62.0,1155,4158.312023
32.0,813,4173.938951
71.0,1161,4196.079307
57.0,1460,4223.835703
51.0,1013,4242.86046
89.0,1553,4272.610299
46.0,1155,4294.442533
71.0,1194,4317.88543
68.0,1239,4341.624432
83.0,1331,4366.837442
45.0,1080,4387.260775
21.0,609,4399.202053
31.0,1098,4420.435068
57.0,1060,4441.174681
137.0,1710,4474.479844
27.0,680,4487.563531
8.0,297,4493.230042
48.0,948,4512.060206
87.0,1265,4536.148562
68.0,1251,4560.27337
194.0,1711,4593.652788
118.0,1509,4622.624175
89.0,1479,4651.205374
39.0,878,4667.9677
50.0,1134,4690.092566
93.0,1472,4718.585
77.0,1679,4751.066567
40.0,787,4765.887933
82.0,1476,4794.022882
83.0,1168,4817.00369
250.0,1696,4849.781583
89.0,1557,4879.335414
72.0,1219,4902.984553
38.0,937,4920.858453
120.0,1718,4954.470892
229.0,1960,4993.012691
102.0,1462,5021.354495
