#{"t_start": 1544596947.448771, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.343475
0.0,129,41.500104
1.0,171,45.523454
1.0,170,68.939595
0.0,127,71.264851
2.0,200,75.183418
2.0,203,79.319064
0.0,127,81.757341
0.0,127,84.145772
0.0,127,86.384787
1.0,159,89.429439
5.0,327,95.686108
5.0,330,102.123638
0.0,127,104.611148
0.0,129,106.826167
2.0,223,111.378149
0.0,127,113.628477
1.0,174,117.026406
1.0,155,119.87155
0.0,127,122.35779
3.0,270,127.440524
5.0,369,134.671209
4.0,322,140.892826
0.0,127,143.262695
5.0,352,150.140134
2.0,198,153.756724
6.0,396,161.47021
0.0,129,163.8265
0.0,129,166.098193
0.0,129,168.531044
3.0,271,173.849972
3.0,248,178.467233
8.0,368,185.789459
3.0,248,190.390661
6.0,382,197.892357
3.0,248,202.716381
0.0,127,205.121053
0.0,125,207.373448
1.0,172,210.531142
0.0,129,212.994196
0.0,127,215.23345
0.0,127,217.5999
0.0,129,219.897575
0.0,129,222.123507
5.0,350,228.847189
0.0,127,231.262474
0.0,127,233.641752
0.0,127,235.970443
5.0,350,242.899028
4.0,277,248.313964
4.0,296,254.208469
0.0,127,256.588206
2.0,202,260.360539
2.0,202,264.385518
2.0,202,268.215058
0.0,123,270.495873
0.0,129,273.032269
3.0,246,277.681628
5.0,350,284.605585
0.0,129,286.847917
1.0,173,290.103325
0.0,129,292.403287
3.0,248,297.636669
0.0,127,299.786432
5.0,350,306.963079
2.0,202,310.67049
0.0,127,313.043787
9.0,404,321.646006
3.0,248,326.741743
1.0,173,330.232012
3.0,246,335.05691
0.0,125,337.359404
0.0,129,339.742626
0.0,125,342.01829
2.0,200,345.66189
6.0,379,353.507504
0.0,127,355.73316
0.0,129,358.116464
0.0,129,360.487182
5.0,349,367.693987
0.0,125,370.010717
0.0,129,372.461145
0.0,127,374.812254
0.0,125,377.116045
0.0,129,379.54469
4.0,299,385.463553
0.0,125,387.690505
0.0,127,390.307353
4.0,297,396.27767
1.0,177,399.64515
2.0,202,403.578346
0.0,129,405.963685
0.0,129,408.371196
0.0,127,410.750201
0.0,127,413.091799
4.0,297,418.846218
0.0,127,421.353603
0.0,127,423.717896
0.0,129,425.934138
9.0,425,434.462464
6.0,380,442.185112
0.0,127,444.350281
