#{"t_start": 1544596947.7994926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,326,43.130198
0.0,127,46.275859
0.0,127,68.469946
0.0,125,70.736569
0.0,125,73.090267
0.0,125,75.433201
0.0,127,77.935274
4.0,299,84.045657
2.0,222,88.334542
0.0,129,90.544556
1.0,175,93.855374
0.0,127,96.131642
1.0,151,99.011027
0.0,129,101.244974
0.0,127,103.769792
2.0,199,107.51694
0.0,127,109.94083
0.0,129,112.303079
3.0,252,117.280698
1.0,155,120.250278
1.0,174,123.45228
0.0,125,125.678148
2.0,222,130.027353
1.0,173,133.18769
6.0,396,140.870144
0.0,129,143.287574
0.0,123,145.54022
0.0,127,147.808507
2.0,198,151.549582
0.0,127,153.666857
2.0,201,157.387669
0.0,129,159.71411
3.0,248,164.481639
0.0,129,166.957628
0.0,125,169.152586
2.0,202,173.144058
0.0,127,175.277317
2.0,202,179.162981
0.0,127,181.444831
3.0,248,186.262025
0.0,127,188.468292
3.0,268,193.553561
2.0,202,197.409405
0.0,129,199.766442
0.0,127,202.130315
0.0,129,204.536988
5.0,350,211.463415
3.0,248,216.19859
2.0,200,219.961714
0.0,127,222.119498
0.0,129,224.432525
0.0,129,226.771017
0.0,129,229.067116
5.0,350,236.137827
0.0,127,238.459126
1.0,155,241.400964
2.0,200,245.240629
5.0,350,252.043619
0.0,127,254.468185
0.0,129,256.953607
4.0,297,262.871671
0.0,127,265.190832
0.0,129,267.486296
2.0,200,271.340785
2.0,202,275.420519
2.0,198,279.022181
7.0,392,286.732816
9.0,404,294.953746
0.0,127,297.397637
0.0,125,299.551288
0.0,129,301.986912
0.0,127,304.410265
2.0,202,308.226864
1.0,157,311.162176
2.0,202,315.189058
0.0,127,317.745581
3.0,248,322.888879
0.0,129,325.349807
0.0,125,327.803158
3.0,250,332.736996
2.0,202,336.716226
0.0,127,339.059415
0.0,127,341.353353
5.0,329,347.778309
2.0,205,351.79431
5.0,348,358.694555
4.0,318,365.063213
2.0,202,369.1663
9.0,404,377.357746
5.0,350,384.392489
4.0,296,390.45868
0.0,125,392.933037
0.0,125,395.131473
3.0,248,399.911183
13.0,579,411.786654
4.0,299,417.556074
0.0,127,420.011522
0.0,127,422.429502
9.0,404,430.218215
4.0,299,436.373288
0.0,125,438.554732
0.0,127,440.917562
11.0,486,450.814899
0.0,127,453.064084
0.0,129,455.3927
5.0,350,463.006171
1.0,157,466.402241
0.0,127,468.781504
1.0,173,471.919492
1.0,157,475.116941
3.0,246,479.82335
2.0,198,484.258751
5.0,350,493.217602
1.0,155,497.30204
3.0,251,503.215707
1.0,173,507.099234
0.0,127,509.871668
0.0,129,512.674664
0.0,127,515.355844
1.0,155,519.458062
4.0,297,526.595008
2.0,200,531.846364
0.0,129,535.156266
0.0,127,538.27471
0.0,127,541.602053
0.0,129,544.919815
0.0,125,547.791992
5.0,350,557.598286
1.0,157,562.057552
2.0,200,566.916828
0.0,125,570.515426
0.0,125,573.741112
2.0,202,579.225993
3.0,248,586.140937
0.0,129,589.959732
3.0,214,596.650974
1.0,176,601.483363
0.0,125,604.980355
0.0,127,608.626379
0.0,125,612.382079
5.0,368,623.423917
0.0,129,626.977591
2.0,200,633.125429
1.0,178,638.26711
4.0,299,646.564635
0.0,127,650.016803
2.0,200,655.834884
2.0,200,662.026001
3.0,269,670.464792
0.0,129,674.086793
2.0,202,679.924651
2.0,202,685.824823
0.0,125,689.342637
4.0,278,698.210289
4.0,297,707.68993
3.0,250,714.735031
2.0,202,721.384883
13.0,459,736.018408
9.0,404,747.995162
1.0,157,752.478355
3.0,231,759.750699
0.0,127,763.483586
0.0,127,767.114325
1.0,155,771.609979
1.0,155,776.293217
0.0,127,780.009922
7.0,431,793.363854
0.0,127,797.098443
0.0,127,801.248316
6.0,399,814.366174
0.0,129,818.353578
5.0,350,829.694601
4.0,262,838.346408
0.0,129,842.533278
0.0,129,846.539118
3.0,235,854.566545
0.0,127,858.717719
2.0,187,864.600699
4.0,302,874.840093
0.0,127,878.792213
1.0,173,884.496841
2.0,183,890.150588
