#{"t_start": 1544596941.731124, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,43.912042
0.0,125,47.01912
0.0,125,49.722769
2.0,202,74.320639
0.0,127,76.501817
1.0,173,79.882274
5.0,352,87.185168
0.0,129,89.61526
5.0,350,96.392855
0.0,129,98.809119
0.0,129,101.111498
4.0,280,106.571959
1.0,155,109.494742
2.0,223,113.846362
0.0,129,116.358078
3.0,270,121.477458
7.0,326,128.138537
2.0,202,131.861739
2.0,200,135.693237
1.0,173,138.899393
2.0,202,142.616791
2.0,198,146.402505
2.0,200,150.274069
0.0,129,152.643021
6.0,399,160.245369
9.0,403,168.204624
0.0,129,170.398794
3.0,248,175.252243
0.0,129,177.635203
2.0,200,181.39001
0.0,127,183.685116
9.0,403,191.671235
9.0,404,199.365644
2.0,200,203.230209
2.0,202,207.134788
4.0,298,213.031007
0.0,129,215.289676
2.0,198,219.185439
0.0,125,221.406682
0.0,129,223.805971
0.0,129,226.088985
1.0,173,229.149143
0.0,125,231.390727
2.0,202,235.173985
0.0,127,237.730138
9.0,403,245.744508
0.0,123,247.944694
0.0,129,250.430128
5.0,349,257.159311
2.0,224,261.594187
0.0,127,263.926152
0.0,129,266.250454
0.0,127,268.721684
3.0,230,273.117096
0.0,129,275.624287
0.0,127,277.892457
0.0,127,280.381962
4.0,297,285.968708
2.0,202,289.946467
0.0,127,292.129902
0.0,127,294.355845
0.0,127,296.691654
0.0,127,299.130831
1.0,173,302.656192
9.0,404,310.767265
2.0,202,314.562393
5.0,350,321.681673
6.0,399,330.161402
0.0,129,332.673068
5.0,352,339.758055
2.0,202,343.751521
4.0,301,349.551058
0.0,127,351.842712
7.0,447,360.992814
2.0,220,365.136312
0.0,129,367.504867
5.0,350,374.808144
0.0,129,377.218957
0.0,125,379.569862
0.0,127,381.945353
0.0,127,384.333441
2.0,200,388.190436
1.0,173,391.468562
5.0,329,398.439166
5.0,350,405.257077
4.0,297,411.200011
0.0,127,413.528542
2.0,200,417.465073
5.0,350,424.274765
0.0,127,426.77943
2.0,202,430.662218
2.0,200,434.292445
0.0,129,436.729689
0.0,125,438.994796
0.0,129,441.550181
2.0,202,445.396116
5.0,350,452.586185
0.0,127,454.862202
2.0,200,458.54168
3.0,270,464.007683
0.0,127,466.496573
