#{"t_start": 1544596947.355132, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.104041
0.0,127,41.480766
3.0,229,46.347188
0.0,129,67.430398
2.0,222,70.435074
3.0,235,75.094909
0.0,125,77.490139
0.0,123,79.909529
0.0,129,82.415223
0.0,127,84.836999
0.0,127,87.317571
0.0,125,89.58358
0.0,127,91.902191
0.0,125,94.153202
2.0,183,97.710636
2.0,224,101.760113
0.0,127,104.354952
0.0,129,106.742666
0.0,125,109.026907
0.0,127,111.576968
2.0,198,115.213916
0.0,129,117.595851
3.0,226,121.884983
0.0,127,124.080161
0.0,127,126.37797
2.0,200,130.26378
0.0,125,132.531431
0.0,125,134.695107
5.0,329,140.937745
1.0,153,143.886319
0.0,129,146.222691
2.0,202,150.036743
0.0,127,152.285093
2.0,198,155.924778
0.0,129,158.318444
0.0,129,160.691725
2.0,202,164.624896
5.0,329,171.255588
1.0,175,174.647741
6.0,398,182.432343
0.0,129,184.689984
4.0,299,190.674136
0.0,125,192.901548
0.0,129,195.303681
6.0,382,202.847743
4.0,299,208.695083
0.0,129,211.28839
2.0,202,215.165365
0.0,129,217.762348
0.0,129,220.175949
2.0,202,223.872335
10.0,436,232.713759
0.0,127,235.049701
2.0,200,238.843486
0.0,127,241.158178
5.0,350,248.168839
2.0,198,252.05801
0.0,125,254.291579
0.0,129,256.635862
9.0,404,264.702192
5.0,350,271.365125
3.0,251,276.234915
4.0,298,282.1847
0.0,129,284.555707
9.0,404,292.301073
4.0,297,298.644528
0.0,125,301.024665
0.0,129,303.536616
9.0,404,311.908977
1.0,173,315.177717
2.0,200,319.209054
0.0,129,321.658014
9.0,404,329.810914
0.0,127,332.088606
3.0,250,336.783139
0.0,127,339.064693
0.0,127,341.410319
2.0,198,345.247926
0.0,127,347.559537
2.0,202,351.441989
0.0,127,353.841688
0.0,129,356.324844
4.0,319,362.383949
1.0,155,365.530546
2.0,200,369.243257
5.0,350,375.987749
0.0,127,378.315897
0.0,127,380.670009
3.0,252,385.570896
0.0,125,387.85394
2.0,202,392.002915
0.0,129,394.413546
0.0,129,396.762706
0.0,129,399.067431
0.0,129,401.39657
0.0,129,403.66993
0.0,127,405.975727
3.0,251,410.814736
0.0,129,413.110538
5.0,352,419.775285
2.0,200,423.766529
0.0,129,426.137665
0.0,125,428.403903
1.0,173,431.540817
0.0,129,433.813032
2.0,198,437.790156
2.0,220,442.030318
0.0,127,444.379237
0.0,127,446.903548
0.0,127,449.14546
1.0,155,451.990218
0.0,129,454.355063
4.0,297,460.130126
2.0,200,464.229655
0.0,127,466.914905
0.0,129,469.356359
4.0,299,475.419043
2.0,202,479.420046
0.0,129,481.935485
4.0,299,489.065439
6.0,380,498.869237
1.0,177,502.752271
1.0,155,506.192491
11.0,504,518.143672
5.0,350,526.703419
2.0,200,531.713408
4.0,279,539.367869
0.0,127,542.461436
0.0,129,545.566552
0.0,125,548.421902
0.0,129,551.587431
2.0,199,557.049352
4.0,299,564.978383
3.0,246,572.111889
0.0,127,575.514497
4.0,297,584.155798
0.0,127,587.256936
2.0,222,593.942837
0.0,125,597.306364
3.0,272,604.934386
1.0,155,609.363244
3.0,246,616.605533
1.0,173,621.603524
2.0,202,627.458125
0.0,129,631.231595
2.0,202,636.869702
4.0,277,644.617455
3.0,232,650.906659
7.0,421,663.909232
5.0,350,674.247876
0.0,129,677.911836
2.0,184,683.394435
5.0,374,694.614418
0.0,125,698.280196
2.0,202,704.591122
9.0,404,716.895225
1.0,155,721.926648
5.0,372,733.742943
5.0,347,743.950654
12.0,518,760.32607
8.0,352,770.844914
1.0,153,775.065367
0.0,129,779.071646
0.0,129,782.776913
0.0,129,786.550423
2.0,185,792.009431
10.0,452,806.460549
4.0,321,816.375346
3.0,248,823.878599
8.0,372,836.06282
2.0,223,843.343867
6.0,382,856.233639
1.0,173,861.567112
9.0,404,874.602285
2.0,202,880.887739
3.0,232,888.472018
5.0,350,899.494359
0.0,127,903.317529
4.0,264,911.688127
11.0,485,928.249609
8.0,372,940.670334
9.0,404,954.431532
1.0,155,959.445966
0.0,129,963.754267
4.0,323,974.072478
5.0,350,985.481853
2.0,204,992.056133
3.0,246,999.905478
4.0,265,1008.579655
