#{"t_start": 1544596947.963999, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,38.293445
0.0,129,41.543386
2.0,222,46.470155
1.0,155,67.334868
0.0,125,68.949124
0.0,127,71.276087
1.0,175,74.594898
0.0,127,77.061395
1.0,173,80.478714
1.0,173,83.971922
1.0,173,87.348333
2.0,183,90.843608
3.0,234,95.293442
0.0,127,97.749656
3.0,270,102.863734
0.0,127,105.308047
4.0,301,111.485383
2.0,202,115.272578
0.0,123,117.460139
2.0,198,121.178456
0.0,123,123.277543
9.0,404,131.34512
0.0,125,133.539377
3.0,272,138.591484
2.0,221,142.870947
9.0,404,150.891129
0.0,127,153.215732
1.0,173,156.230556
0.0,129,158.576736
12.0,431,167.45009
0.0,129,169.840741
2.0,224,174.215413
3.0,270,179.416706
0.0,129,181.689239
1.0,155,184.625521
11.0,480,194.181674
8.0,377,201.662545
2.0,220,205.82086
5.0,330,212.691818
0.0,129,215.029349
0.0,129,217.692541
0.0,129,220.009727
4.0,296,225.608943
0.0,127,227.915735
0.0,129,230.459528
0.0,127,232.800065
0.0,125,235.109165
2.0,202,238.860684
0.0,129,241.243906
0.0,129,243.670653
0.0,127,246.085859
0.0,125,248.324713
9.0,404,256.356199
0.0,129,258.701881
0.0,129,261.164422
9.0,404,268.893329
4.0,297,274.792347
2.0,220,278.860507
9.0,428,287.600016
0.0,127,289.688284
3.0,248,294.74291
2.0,200,298.94838
2.0,202,302.959921
2.0,220,307.471283
2.0,202,311.412313
0.0,129,313.736893
2.0,198,317.775363
8.0,376,325.474302
5.0,350,332.221564
2.0,200,335.9566
9.0,404,343.961496
3.0,230,348.447989
2.0,200,352.328908
5.0,349,359.170471
0.0,129,361.474822
0.0,127,364.115352
2.0,202,367.851425
5.0,350,374.594737
2.0,200,378.417686
0.0,129,380.946974
9.0,404,389.005939
5.0,350,396.05715
0.0,127,398.278663
4.0,297,403.993711
9.0,404,411.977146
0.0,127,414.161929
0.0,129,416.437379
5.0,308,422.520182
3.0,246,427.257339
0.0,129,429.582467
2.0,206,433.405592
3.0,228,437.992379
0.0,129,440.32715
2.0,202,444.269121
0.0,129,446.809486
0.0,125,448.967675
0.0,129,451.268731
13.0,473,460.708458
0.0,127,463.280898
10.0,433,472.372365
0.0,127,474.884163
1.0,174,478.220404
1.0,173,481.824797
0.0,129,484.697808
10.0,451,496.256594
0.0,127,499.076453
0.0,125,501.657954
6.0,398,510.838634
2.0,192,514.982507
0.0,127,518.360942
4.0,297,525.433464
1.0,175,529.516744
0.0,125,532.914578
2.0,220,538.723478
0.0,127,541.782969
0.0,129,544.914312
0.0,127,547.847685
5.0,350,557.506309
0.0,129,561.031847
4.0,299,568.999323
4.0,297,577.648378
3.0,252,584.743295
1.0,177,589.633529
1.0,153,594.165982
2.0,219,600.089725
3.0,248,607.339789
5.0,352,617.876793
1.0,178,623.062586
3.0,249,630.555591
2.0,200,636.144619
1.0,157,640.344822
2.0,183,645.204139
5.0,327,654.642607
3.0,247,662.107065
2.0,204,668.22673
1.0,174,673.007062
3.0,236,679.961581
