#{"t_start": 1544596942.9753296, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,43.948447
0.0,129,46.971044
3.0,214,51.880815
0.0,129,72.196922
0.0,127,73.731468
0.0,129,76.092923
4.0,263,81.199152
5.0,346,88.578488
1.0,155,91.641981
0.0,127,93.930897
0.0,123,96.174877
4.0,297,102.042785
3.0,232,106.278539
1.0,176,109.782456
0.0,127,112.185033
3.0,229,116.828676
0.0,127,119.051678
0.0,129,121.462471
0.0,125,123.592642
2.0,198,127.375203
0.0,127,129.638486
0.0,127,131.826746
0.0,127,134.319233
5.0,350,140.89365
1.0,173,144.115998
1.0,173,147.371068
2.0,224,151.760529
0.0,125,153.989259
6.0,400,161.690844
0.0,125,163.985018
0.0,125,166.432057
3.0,246,171.130717
0.0,129,173.648642
0.0,129,176.033114
0.0,129,178.430362
1.0,153,181.42051
4.0,297,187.013287
2.0,202,190.881198
5.0,350,197.802326
1.0,170,201.011127
0.0,129,203.395484
1.0,154,206.269015
0.0,129,208.641902
2.0,202,212.45848
3.0,248,217.59442
3.0,250,222.737759
5.0,352,229.506501
0.0,129,231.786242
2.0,202,235.879312
0.0,129,238.215763
5.0,350,245.01323
4.0,297,251.000031
0.0,125,253.246487
5.0,350,260.135063
5.0,350,267.10798
9.0,404,274.919177
0.0,127,277.341746
3.0,248,282.026935
2.0,202,285.936139
0.0,127,288.366015
2.0,198,292.150729
0.0,127,294.299614
0.0,127,296.537471
6.0,396,304.99877
0.0,129,307.501189
0.0,127,309.840086
6.0,399,318.069662
0.0,129,320.571507
0.0,127,323.037376
2.0,200,327.025138
2.0,202,331.001187
10.0,454,339.7723
0.0,127,342.113026
2.0,202,345.958704
0.0,125,348.291906
3.0,248,353.087538
2.0,198,356.897027
5.0,350,363.76527
0.0,129,366.111354
0.0,129,368.748351
6.0,380,376.095765
2.0,202,379.845958
0.0,127,382.152314
0.0,129,384.541305
1.0,155,387.636079
3.0,274,392.804247
3.0,251,398.03028
0.0,129,400.310517
2.0,202,404.159325
0.0,129,406.474023
0.0,125,408.645211
3.0,252,413.471576
0.0,127,415.880215
2.0,198,419.467255
0.0,127,421.721799
0.0,129,423.999074
5.0,350,431.027091
2.0,190,434.619415
3.0,235,439.104446
0.0,127,441.529471
0.0,127,443.834313
10.0,432,452.612361
2.0,206,456.468692
1.0,178,459.663478
0.0,125,461.976809
5.0,352,469.451853
10.0,451,478.860799
0.0,127,481.197937
0.0,127,483.687561
3.0,268,489.73112
0.0,127,492.501894
0.0,127,495.45823
0.0,123,498.506222
0.0,127,501.582492
7.0,432,511.541451
0.0,125,514.263125
1.0,176,518.036922
0.0,127,520.764956
0.0,129,524.23743
0.0,129,527.158546
3.0,226,532.242679
9.0,404,543.312486
5.0,350,552.352796
2.0,188,557.155329
6.0,400,568.314567
0.0,127,571.480935
2.0,224,577.977455
5.0,352,588.29917
5.0,352,598.610792
2.0,223,604.726635
6.0,378,616.153309
1.0,175,621.033187
2.0,182,626.299422
0.0,125,629.713174
9.0,401,641.75317
9.0,404,653.112613
0.0,123,656.245355
1.0,155,660.670811
0.0,129,664.460649
5.0,343,674.94634
