#{"t_start": 1544596946.9577315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,261,42.370741
2.0,206,46.7425
3.0,252,69.268707
2.0,206,73.053954
0.0,129,75.525391
2.0,202,79.579679
1.0,153,82.627866
1.0,176,86.094689
1.0,175,89.542873
2.0,222,93.789274
0.0,125,96.021709
0.0,127,98.482343
1.0,151,101.163001
3.0,270,106.559658
1.0,155,109.505431
1.0,172,112.923273
5.0,352,119.690683
3.0,266,124.806989
4.0,319,131.078335
5.0,352,137.604086
5.0,351,144.690144
0.0,129,147.036643
5.0,347,153.857359
5.0,350,160.504545
0.0,123,162.8722
0.0,125,165.141117
0.0,129,167.52079
0.0,127,169.934767
1.0,176,173.408876
0.0,125,175.658339
6.0,397,183.434568
5.0,350,190.403822
6.0,378,197.829172
3.0,250,202.668924
0.0,125,204.962864
0.0,129,207.268876
4.0,297,213.407981
3.0,248,218.508676
1.0,153,221.3458
0.0,127,223.52517
0.0,129,225.87041
0.0,129,228.212006
9.0,404,236.379726
0.0,125,238.614455
1.0,176,241.880775
0.0,127,244.280005
5.0,328,250.798053
3.0,248,255.621138
0.0,129,257.986485
1.0,157,261.013363
3.0,252,265.854254
2.0,202,269.48665
4.0,297,275.412346
0.0,125,277.604014
10.0,449,286.680997
4.0,297,292.228158
0.0,127,294.72374
2.0,202,298.937723
0.0,129,301.423535
2.0,200,305.384627
3.0,271,311.001478
0.0,129,313.391483
0.0,127,315.728328
0.0,129,318.309305
0.0,125,320.605251
10.0,454,329.864781
12.0,431,338.244879
2.0,202,342.09752
9.0,404,350.148188
6.0,399,358.027309
0.0,125,360.365922
0.0,127,362.609038
4.0,298,368.620374
9.0,404,376.471183
2.0,200,380.268
0.0,127,382.815946
2.0,200,386.509134
2.0,200,390.492911
0.0,129,392.951196
2.0,198,396.71526
2.0,200,400.547851
9.0,404,408.220838
2.0,198,412.218956
0.0,129,414.418716
0.0,129,416.643138
9.0,404,424.716023
2.0,202,428.576249
0.0,125,430.823715
5.0,350,437.743802
0.0,127,440.085346
0.0,129,442.427836
0.0,129,444.851687
0.0,129,447.413083
5.0,346,454.058572
4.0,297,459.836339
2.0,198,463.895363
3.0,248,469.091307
3.0,268,474.446298
3.0,230,479.067896
2.0,207,483.594739
0.0,125,486.226798
10.0,434,497.450536
0.0,129,500.28684
0.0,129,502.959166
0.0,127,505.705369
0.0,127,508.494778
9.0,384,517.199185
8.0,350,526.109455
3.0,248,532.310454
2.0,200,537.845284
0.0,125,540.877376
0.0,129,544.079854
3.0,268,550.670831
1.0,178,555.357599
0.0,129,558.787162
0.0,127,562.284605
0.0,125,565.009073
0.0,125,568.244086
2.0,202,574.14957
11.0,481,587.916897
1.0,155,592.475914
3.0,270,600.204512
0.0,127,603.695765
1.0,176,608.665337
0.0,127,612.341716
10.0,429,625.108486
1.0,173,630.170867
0.0,123,633.616298
4.0,319,642.690686
2.0,203,648.080837
0.0,129,651.484871
1.0,174,656.42735
0.0,125,660.046712
2.0,227,666.942372
0.0,129,670.509194
0.0,129,673.942736
4.0,319,683.71162
0.0,127,687.234763
2.0,224,693.751038
0.0,127,697.532203
3.0,230,704.684007
3.0,251,712.046466
0.0,127,715.62484
1.0,174,721.251434
3.0,231,728.946126
1.0,155,733.563917
0.0,129,736.672328
4.0,301,745.714966
2.0,224,752.091917
3.0,268,760.689922
2.0,202,766.788267
9.0,399,778.805678
9.0,401,791.250277
0.0,129,795.066292
1.0,173,800.285978
1.0,157,804.969373
4.0,325,815.07952
8.0,374,826.899639
5.0,326,837.435744
1.0,155,842.330875
2.0,185,848.539258
1.0,177,854.324761
8.0,352,865.711341
9.0,423,879.063922
1.0,177,885.109366
0.0,125,888.627925
10.0,452,903.011495
0.0,129,906.901413
0.0,129,910.67685
6.0,403,924.403706
2.0,183,930.390685
4.0,262,939.044439
1.0,175,944.735195
1.0,155,949.574811
5.0,307,959.998834
4.0,321,970.62526
7.0,464,985.884232
0.0,129,989.945802
3.0,216,996.83629
3.0,230,1004.191211
3.0,228,1011.733569
7.0,415,1026.30318
0.0,123,1030.132404
0.0,127,1034.294227
5.0,344,1045.194026
7.0,428,1060.107008
4.0,299,1070.508862
8.0,440,1082.931738
10.0,450,1096.607569
1.0,155,1101.086976
4.0,245,1107.875074
0.0,129,1111.273119
3.0,228,1117.621917
3.0,228,1123.630575
7.0,429,1136.639453
2.0,221,1142.873195
4.0,297,1151.501331
5.0,311,1160.418819
5.0,372,1171.413758
8.0,464,1185.135296
5.0,316,1194.428187
8.0,468,1207.52503
1.0,155,1211.878073
1.0,157,1216.019917
1.0,155,1220.244947
1.0,153,1224.417302
5.0,349,1234.917581
2.0,205,1240.83535
0.0,127,1244.064981
1.0,155,1248.146923
4.0,281,1256.333857
7.0,405,1268.011694
4.0,268,1275.36595
