#{"t_start": 1544596947.2816846, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,188,40.175032
0.0,127,42.936208
0.0,127,45.411868
2.0,220,68.076511
1.0,157,70.208943
2.0,200,74.154052
0.0,129,76.538648
3.0,265,82.097038
2.0,191,85.964732
0.0,125,88.277543
2.0,185,91.793081
1.0,174,95.065068
0.0,129,97.459937
0.0,129,99.721718
0.0,127,101.938549
3.0,229,106.6415
5.0,349,113.696309
0.0,127,116.017563
3.0,250,120.804948
0.0,129,123.061439
0.0,125,125.294659
4.0,295,131.054827
1.0,173,134.249051
6.0,379,141.511532
5.0,352,148.520904
2.0,200,152.201607
9.0,404,160.056379
0.0,127,162.51217
0.0,125,164.779588
0.0,127,167.095634
1.0,173,170.562484
1.0,173,173.828879
2.0,219,178.143465
7.0,433,186.558753
0.0,127,188.913283
1.0,175,192.181324
1.0,174,195.526999
1.0,159,198.458058
10.0,434,207.091051
0.0,127,209.426478
2.0,200,213.57117
5.0,350,220.721357
5.0,329,227.010547
9.0,404,235.180903
5.0,350,242.018638
0.0,127,244.401786
0.0,127,246.840092
0.0,129,249.168512
0.0,127,251.496683
4.0,297,257.26269
0.0,127,259.64878
5.0,350,266.513772
0.0,129,268.68964
0.0,127,271.021557
0.0,127,273.43625
0.0,125,275.67417
1.0,173,278.811049
2.0,202,282.91513
9.0,404,290.66819
1.0,155,293.564686
0.0,127,296.197507
3.0,274,301.85025
0.0,127,304.296644
3.0,248,309.381376
1.0,173,312.810801
0.0,129,315.130615
0.0,127,317.709314
3.0,248,322.627805
0.0,129,325.121038
0.0,129,327.503561
5.0,349,334.130346
2.0,202,338.009725
11.0,479,347.521047
0.0,129,349.994066
4.0,297,355.955081
9.0,404,364.000255
9.0,404,371.857133
5.0,350,378.624688
0.0,127,381.112078
2.0,202,384.889805
1.0,157,387.804788
0.0,125,390.291667
4.0,297,396.172282
2.0,202,400.080633
3.0,246,404.673932
6.0,396,412.466866
0.0,129,414.705631
4.0,279,419.970193
9.0,404,428.065643
0.0,127,430.394674
3.0,248,435.138012
0.0,127,437.573161
3.0,248,442.405723
5.0,328,449.013616
0.0,127,451.232661
2.0,202,454.970009
2.0,198,458.800494
0.0,129,461.211277
2.0,202,465.551341
0.0,129,468.108471
1.0,153,470.996677
0.0,129,473.418044
1.0,157,476.497019
1.0,176,479.956479
0.0,125,482.550952
0.0,129,485.4216
0.0,129,488.275117
0.0,125,491.11289
2.0,201,496.348305
1.0,157,499.921098
4.0,322,507.179475
11.0,479,518.815616
4.0,276,525.439205
2.0,202,530.191465
5.0,350,539.949599
0.0,129,543.076928
4.0,299,550.680578
3.0,268,558.076227
6.0,398,569.011572
3.0,248,576.20188
2.0,202,581.960938
