#{"t_start": 1544596948.264898, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.328699
1.0,175,41.679588
1.0,157,44.878401
3.0,249,67.630749
0.0,123,69.573098
3.0,232,74.12545
1.0,155,77.21556
1.0,173,80.638958
0.0,127,83.1008
2.0,202,87.144429
1.0,173,90.43386
0.0,127,92.75195
0.0,129,95.036573
2.0,222,99.309023
1.0,173,102.562078
0.0,129,105.053691
0.0,129,107.415461
0.0,125,109.943487
0.0,129,112.287206
0.0,125,114.49187
1.0,175,117.740285
2.0,202,121.578469
0.0,125,123.792689
3.0,270,129.090996
5.0,350,135.67504
0.0,127,137.914546
5.0,350,144.876789
9.0,404,152.878225
5.0,350,159.587919
0.0,129,162.114283
0.0,129,164.341535
0.0,129,166.876179
0.0,127,169.225353
3.0,226,173.681281
1.0,156,176.657277
0.0,127,178.825459
0.0,129,181.152298
10.0,455,190.195472
1.0,175,193.537089
0.0,127,195.882543
0.0,129,198.239486
5.0,330,204.736422
0.0,129,207.045895
5.0,372,214.723662
3.0,248,219.815762
5.0,350,226.496386
2.0,202,230.589406
1.0,174,233.847522
5.0,348,240.617863
4.0,297,246.615208
0.0,129,248.916241
0.0,127,251.344528
10.0,452,260.243765
0.0,129,262.729797
3.0,248,267.258131
6.0,381,274.842035
0.0,127,277.09059
4.0,299,283.120352
9.0,404,290.803198
0.0,127,293.3237
0.0,129,296.080543
0.0,127,298.484138
9.0,404,306.928262
2.0,200,310.843625
2.0,202,314.713602
5.0,350,322.0616
0.0,129,324.468731
2.0,202,328.317735
0.0,129,330.575857
6.0,398,338.289008
0.0,129,340.731522
4.0,299,346.582743
0.0,125,348.926602
0.0,127,351.251794
3.0,252,356.170504
6.0,396,364.199671
1.0,173,367.351867
5.0,350,374.0988
5.0,350,381.184407
2.0,203,384.972716
9.0,403,393.227225
4.0,319,399.437609
9.0,404,407.146865
0.0,125,409.530063
5.0,328,415.791564
0.0,127,418.01978
0.0,123,420.322565
0.0,129,422.744975
0.0,127,425.089148
2.0,200,428.852646
2.0,200,432.47119
0.0,127,434.939004
3.0,271,440.35795
0.0,127,442.627834
3.0,230,447.268666
2.0,202,451.022748
0.0,129,453.387378
3.0,228,457.703582
5.0,326,464.684556
2.0,202,468.756058
0.0,127,471.117094
0.0,127,473.509973
5.0,351,480.75077
1.0,157,484.350888
0.0,129,487.223371
1.0,178,491.612667
2.0,202,496.746318
5.0,347,504.740494
1.0,173,508.571406
2.0,188,512.581519
1.0,175,516.616547
3.0,248,523.016641
1.0,177,526.807804
2.0,200,532.057995
0.0,129,535.604141
5.0,350,544.684849
1.0,153,548.280503
0.0,127,551.363493
1.0,169,556.035813
0.0,127,559.448556
0.0,129,562.58008
0.0,129,565.71715
0.0,129,569.308656
5.0,350,579.444467
0.0,129,583.045569
5.0,328,592.554269
2.0,200,598.012317
2.0,206,603.834255
1.0,155,608.262322
0.0,129,612.153285
4.0,297,620.758467
5.0,352,631.423263
5.0,348,641.338315
0.0,125,644.554976
0.0,129,647.884216
3.0,230,654.457409
1.0,155,658.950309
2.0,188,664.648067
3.0,250,671.825489
1.0,173,676.837049
2.0,186,682.392012
0.0,127,685.889724
0.0,127,689.318198
1.0,152,693.760556
2.0,186,699.528262
1.0,174,704.752976
1.0,155,709.002253
3.0,230,716.047077
1.0,155,721.087725
7.0,446,735.100831
13.0,457,748.720035
5.0,326,759.180732
6.0,374,770.451834
2.0,183,775.803695
0.0,127,779.599487
5.0,328,789.621664
0.0,129,793.482742
0.0,127,796.927195
5.0,350,808.17351
1.0,151,812.564101
13.0,459,827.245523
2.0,200,833.572852
2.0,200,839.940834
1.0,177,845.762922
5.0,350,857.287768
2.0,183,863.204411
2.0,222,869.833265
5.0,350,881.249804
4.0,297,890.89245
2.0,198,896.876641
6.0,376,908.932241
4.0,319,919.737972
3.0,229,927.253115
2.0,206,934.164295
0.0,129,937.931017
3.0,237,945.772823
9.0,404,959.723188
1.0,174,965.29032
0.0,129,969.0165
6.0,379,981.270411
0.0,127,985.324816
0.0,129,989.353069
5.0,350,1000.671505
0.0,125,1004.556323
0.0,129,1008.592362
1.0,153,1013.578849
5.0,328,1025.090466
6.0,418,1039.055415
6.0,401,1053.056895
1.0,173,1058.33525
2.0,187,1064.783024
1.0,155,1069.642749
10.0,435,1081.964076
10.0,451,1095.619726
0.0,129,1099.348443
6.0,314,1108.228177
1.0,155,1112.438101
5.0,330,1121.31341
0.0,127,1124.659897
5.0,350,1135.433204
0.0,127,1138.704177
3.0,251,1145.974396
5.0,350,1156.147515
1.0,177,1160.976508
4.0,258,1168.675926
5.0,347,1178.76954
5.0,346,1188.770629
2.0,188,1194.223096
6.0,396,1205.118959
1.0,155,1209.528951
1.0,174,1214.181869
6.0,399,1225.765431
4.0,303,1234.964256
