#{"t_start": 1544715600.0873706, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,42.067414
1.0,175,46.998366
4.0,278,72.457942
2.0,201,78.699871
0.0,127,82.781046
1.0,155,87.072446
0.0,129,90.568019
0.0,127,94.243255
0.0,125,98.243484
0.0,129,102.029019
0.0,129,105.913761
1.0,157,110.8826
0.0,129,114.853081
6.0,399,127.866701
2.0,198,133.86184
0.0,125,137.667008
5.0,348,148.50404
1.0,175,153.921064
6.0,397,167.173573
4.0,299,176.973539
3.0,231,184.664017
9.0,382,196.670853
2.0,219,203.657534
0.0,129,208.184189
1.0,157,213.095428
0.0,129,216.659647
0.0,127,220.587409
2.0,201,227.504813
0.0,125,231.788452
1.0,153,236.741119
1.0,155,242.073372
3.0,254,250.305393
2.0,202,256.898571
0.0,125,260.805686
1.0,175,266.501665
1.0,155,271.510921
2.0,221,278.388963
0.0,129,282.306719
1.0,177,287.858017
0.0,127,291.798533
0.0,127,295.663711
0.0,125,299.36609
4.0,300,309.482475
0.0,129,313.836047
1.0,173,319.208878
0.0,129,323.284117
0.0,127,327.314095
0.0,127,331.336003
1.0,155,336.074128
2.0,202,342.439138
0.0,129,346.374493
0.0,127,350.083435
0.0,129,353.95747
0.0,127,358.012976
0.0,129,361.833662
0.0,127,365.713465
1.0,178,371.15062
2.0,206,378.034169
0.0,129,381.851526
2.0,187,387.451036
1.0,155,392.139182
3.0,216,398.870383
4.0,301,408.947039
1.0,157,413.768531
0.0,129,417.791446
0.0,127,421.741876
1.0,173,427.412798
0.0,127,431.387148
1.0,155,436.3028
1.0,175,441.690964
8.0,372,453.881309
3.0,270,463.041869
0.0,129,466.761544
2.0,224,473.898218
1.0,157,478.840108
1.0,175,484.525212
1.0,173,489.96671
1.0,155,494.933747
0.0,129,499.239077
3.0,270,508.193254
2.0,204,514.948443
0.0,125,518.716702
2.0,220,526.309423
2.0,222,533.448564
0.0,125,536.92356
1.0,174,542.563937
2.0,202,549.323248
2.0,219,556.527648
0.0,129,560.569221
1.0,157,565.577407
1.0,175,571.412896
3.0,276,580.326735
0.0,127,584.464561
0.0,127,588.516161
3.0,252,596.603045
0.0,129,600.77359
0.0,129,604.97451
0.0,129,608.827373
3.0,232,616.785122
0.0,127,620.692724
3.0,213,627.084419
0.0,125,630.786685
5.0,350,641.881458
3.0,252,649.504668
2.0,221,655.982552
4.0,302,664.772786
9.0,387,676.720421
0.0,127,680.026677
2.0,202,685.937593
1.0,175,690.933174
4.0,323,700.711512
0.0,127,704.357683
4.0,278,712.353431
0.0,123,715.430934
2.0,202,721.592846
1.0,175,726.649001
0.0,129,730.318672
5.0,342,740.536112
0.0,129,743.991087
0.0,127,747.837428
1.0,178,752.995835
1.0,176,758.273338
1.0,176,762.957999
2.0,204,769.019707
2.0,225,775.229504
2.0,185,780.643745
2.0,204,786.92779
3.0,251,794.723743
3.0,248,802.082697
3.0,252,809.886982
3.0,250,817.643054
3.0,231,824.585498
0.0,129,828.3844
2.0,205,834.306855
2.0,202,840.277165
0.0,127,843.997434
0.0,129,847.7404
0.0,129,851.391196
0.0,127,854.982754
3.0,274,863.46905
0.0,125,866.98397
0.0,129,870.73331
0.0,129,874.472932
1.0,173,879.693527
2.0,200,885.366094
1.0,153,890.181534
0.0,127,893.746977
2.0,202,899.714997
4.0,299,909.627686
3.0,268,917.818212
1.0,173,923.036936
1.0,172,928.218291
2.0,202,934.088226
0.0,125,937.711784
0.0,129,941.570606
1.0,176,946.911876
0.0,127,950.588014
0.0,127,954.078716
0.0,125,957.799849
1.0,172,962.730241
1.0,175,967.890077
0.0,125,971.42124
2.0,200,977.75132
0.0,129,981.271958
1.0,176,986.294859
0.0,129,990.235355
2.0,202,995.851493
0.0,127,999.436393
5.0,302,1008.609617
2.0,204,1014.681689
0.0,127,1018.269137
1.0,177,1024.060712
2.0,200,1029.97533
3.0,248,1037.708566
2.0,198,1043.819484
0.0,129,1047.65089
2.0,203,1053.720409
4.0,303,1062.953754
0.0,127,1066.492867
3.0,248,1074.086451
2.0,222,1080.56179
3.0,248,1088.099889
1.0,154,1092.531559
2.0,202,1098.346076
4.0,279,1106.491445
1.0,157,1111.23111
2.0,202,1117.313568
1.0,153,1122.07704
0.0,127,1125.644712
2.0,222,1132.050025
1.0,173,1137.242714
