#{"t_start": 1544715592.147812, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,184,50.308837
1.0,155,54.764808
2.0,206,78.620807
1.0,178,83.128743
3.0,266,91.712976
0.0,127,95.211719
1.0,173,100.196198
1.0,173,105.639458
0.0,129,109.449408
0.0,129,113.340829
0.0,123,117.186516
2.0,225,124.425709
1.0,176,129.88538
0.0,127,133.636256
4.0,299,143.082541
0.0,129,146.898566
0.0,125,150.563802
2.0,223,157.380236
0.0,129,161.233512
0.0,127,165.271909
1.0,173,170.697897
3.0,233,178.373552
0.0,125,182.152992
0.0,129,186.010168
0.0,127,189.910355
0.0,127,193.918331
3.0,253,201.649381
0.0,125,205.387789
1.0,174,210.850942
0.0,123,214.964639
1.0,153,219.922957
1.0,175,225.068629
2.0,185,231.102524
4.0,318,242.526414
1.0,173,248.423756
0.0,125,252.278592
1.0,173,257.74976
3.0,233,265.411273
0.0,129,269.543411
0.0,127,273.613792
5.0,294,283.326472
1.0,157,287.968981
3.0,230,295.343574
1.0,157,300.31623
2.0,205,306.797479
1.0,157,311.705248
0.0,127,315.753851
0.0,127,320.082417
9.0,404,333.604953
0.0,129,337.800808
0.0,127,341.685597
2.0,202,348.065422
4.0,281,357.024168
4.0,297,366.721137
2.0,202,373.135804
0.0,129,376.902779
1.0,175,382.54934
0.0,127,386.497983
4.0,322,396.455358
0.0,127,400.330412
0.0,127,404.114322
0.0,127,407.832218
2.0,200,414.492573
1.0,173,419.849483
0.0,129,423.817381
0.0,127,427.962921
0.0,127,431.729081
0.0,129,435.962284
2.0,221,443.323218
1.0,153,447.945574
5.0,324,458.368116
0.0,127,462.24579
1.0,173,467.969617
1.0,157,472.92351
0.0,127,476.57658
1.0,173,481.989319
2.0,187,488.029694
0.0,129,492.113551
0.0,129,496.089358
0.0,127,500.076907
1.0,175,505.674947
0.0,125,509.775816
0.0,129,513.818513
5.0,310,524.198235
0.0,129,528.184962
2.0,202,535.114842
0.0,129,539.059587
1.0,174,544.297633
0.0,127,548.264202
1.0,157,553.304265
2.0,198,559.814731
1.0,155,564.753611
0.0,125,568.683012
4.0,320,579.594143
0.0,123,583.333246
0.0,129,587.252589
0.0,129,591.368662
0.0,129,595.502517
3.0,226,602.740782
0.0,125,606.613719
1.0,157,611.861459
1.0,155,616.679951
0.0,129,620.785575
3.0,247,629.078789
6.0,396,641.651028
2.0,225,648.703875
1.0,173,653.768266
0.0,127,657.281974
0.0,129,660.768351
1.0,174,665.955031
0.0,127,669.281785
2.0,205,675.128854
0.0,125,678.833368
0.0,127,682.407235
5.0,330,692.356173
2.0,220,698.567872
3.0,270,706.775448
0.0,127,710.19612
1.0,173,715.446287
0.0,127,718.91256
1.0,178,723.385311
0.0,127,727.141732
0.0,127,730.710403
5.0,329,740.763335
2.0,224,747.257493
1.0,153,751.378698
0.0,125,755.143138
2.0,222,761.787287
2.0,202,767.717935
0.0,125,770.89755
0.0,129,774.488763
0.0,129,778.3244
1.0,153,782.303859
7.0,397,794.556498
3.0,271,802.979041
0.0,127,806.626005
2.0,202,812.566799
3.0,249,820.605976
1.0,154,824.860169
1.0,172,830.069202
2.0,200,835.985686
0.0,123,839.288784
1.0,172,844.300857
0.0,129,847.997607
0.0,127,851.63752
0.0,129,855.460443
0.0,129,859.106579
0.0,129,862.735866
1.0,170,868.049809
3.0,248,875.292397
0.0,129,879.055063
1.0,154,883.669509
1.0,171,888.849915
2.0,204,894.654248
3.0,270,903.047005
3.0,215,909.632883
3.0,231,917.210395
1.0,175,922.392244
0.0,127,926.072347
0.0,123,929.652272
3.0,230,936.708269
1.0,157,941.179505
1.0,172,946.343591
1.0,176,951.576575
0.0,125,955.373569
0.0,127,959.020762
0.0,127,962.500506
0.0,129,966.427069
0.0,129,969.930144
3.0,248,977.406536
0.0,127,981.139102
1.0,173,986.509052
1.0,177,991.345042
0.0,127,995.123649
0.0,129,998.851809
1.0,155,1003.02516
4.0,282,1011.4688
1.0,175,1016.822311
2.0,187,1022.214908
0.0,129,1025.921672
0.0,127,1029.83449
4.0,314,1039.659494
0.0,127,1043.45647
0.0,129,1047.326335
0.0,129,1051.042576
1.0,158,1055.876646
0.0,129,1059.576217
1.0,153,1063.965896
1.0,174,1069.161952
1.0,157,1073.64596
0.0,127,1077.161732
0.0,129,1081.064478
2.0,220,1087.446753
1.0,173,1092.203499
3.0,251,1100.080744
0.0,129,1103.678349
0.0,129,1107.235363
1.0,155,1111.577011
0.0,123,1114.89806
1.0,155,1119.593546
0.0,129,1123.340927
0.0,127,1127.149874
5.0,333,1137.374521
2.0,223,1143.91908
3.0,230,1150.485569
2.0,205,1156.676924
2.0,206,1162.430723
0.0,129,1166.132567
1.0,155,1170.778551
2.0,226,1177.712075
2.0,219,1184.145917
0.0,127,1187.507877
4.0,318,1197.202614
1.0,168,1202.050221
0.0,129,1205.919861
0.0,127,1209.598058
3.0,251,1217.607825
0.0,129,1221.768902
0.0,127,1225.678179
1.0,173,1230.74349
3.0,249,1238.29671
1.0,157,1242.863331
0.0,127,1246.466146
4.0,300,1255.306742
2.0,206,1261.330955
3.0,230,1267.951912
0.0,127,1271.750628
3.0,250,1279.040657
4.0,261,1286.951453
0.0,125,1290.592029
0.0,127,1294.143718
2.0,222,1300.729807
1.0,177,1305.873201
2.0,202,1311.75715
0.0,129,1315.573327
0.0,125,1319.252142
5.0,368,1330.560526
1.0,172,1335.549106
0.0,127,1339.185503
2.0,223,1345.680185
3.0,272,1353.795995
0.0,127,1357.170703
0.0,127,1360.757759
1.0,177,1366.877294
0.0,127,1370.450975
2.0,203,1376.489935
3.0,252,1384.098273
1.0,173,1389.137807
1.0,155,1393.818989
1.0,173,1398.781407
2.0,219,1405.358351
2.0,187,1410.957273
2.0,202,1417.073571
0.0,129,1420.64669
2.0,200,1426.469576
0.0,129,1430.080483
2.0,202,1435.798052
0.0,127,1439.359488
0.0,129,1442.686733
2.0,225,1449.529531
0.0,125,1452.892825
2.0,203,1458.590597
3.0,251,1466.20662
0.0,125,1469.693745
0.0,123,1473.217941
0.0,129,1476.967493
1.0,157,1481.605293
3.0,254,1489.343507
3.0,229,1495.829661
1.0,176,1501.222446
4.0,296,1510.20889
1.0,153,1514.614085
0.0,129,1518.492593
2.0,202,1524.601178
0.0,125,1527.980494
4.0,302,1537.341298
0.0,127,1540.943762
2.0,202,1546.771287
0.0,127,1550.476482
1.0,155,1554.90179
0.0,125,1558.566747
2.0,205,1564.472933
2.0,224,1571.318024
2.0,224,1578.058219
7.0,403,1590.037122
1.0,155,1594.585145
3.0,270,1602.745155
2.0,204,1609.085979
0.0,127,1612.542753
1.0,173,1617.490559
0.0,125,1621.171773
1.0,153,1625.462115
2.0,219,1631.786667
2.0,202,1637.813147
1.0,175,1642.585829
1.0,155,1647.084181
0.0,129,1650.805166
0.0,127,1654.512368
2.0,185,1660.280518
0.0,129,1663.797478
5.0,352,1674.409188
0.0,129,1677.954787
1.0,173,1682.74432
1.0,173,1688.248681
2.0,190,1693.880749
1.0,171,1699.000008
1.0,155,1703.801802
0.0,129,1707.267681
1.0,175,1712.339675
1.0,157,1716.944124
0.0,125,1720.462588
0.0,127,1724.226473
1.0,178,1729.300107
1.0,157,1733.8313
2.0,225,1740.64028
0.0,123,1744.128064
1.0,170,1749.263778
2.0,181,1754.589594
0.0,123,1757.950526
1.0,155,1762.61659
1.0,155,1767.177837
11.0,479,1781.767009
0.0,127,1785.563082
0.0,129,1789.515644
4.0,304,1798.757833
9.0,424,1811.522992
6.0,380,1824.172472
0.0,127,1827.557585
0.0,129,1831.468485
5.0,350,1842.185184
8.0,478,1856.939685
0.0,129,1860.821768
5.0,352,1871.398151
1.0,155,1876.040851
1.0,157,1880.530617
0.0,129,1884.136847
0.0,127,1887.812866
1.0,176,1893.17123
0.0,127,1896.563583
2.0,220,1903.273825
0.0,125,1906.772832
3.0,252,1914.45876
1.0,155,1918.907716
1.0,173,1924.135653
0.0,127,1927.584694
4.0,318,1937.135869
0.0,127,1940.957414
4.0,299,1949.911948
0.0,125,1953.430156
0.0,125,1956.905749
2.0,202,1962.795057
2.0,205,1968.672403
2.0,226,1975.417463
2.0,206,1981.471827
1.0,169,1986.184864
2.0,185,1991.741948
1.0,173,1996.762961
2.0,198,2002.584931
0.0,127,2006.130997
1.0,157,2010.688839
0.0,125,2014.247669
1.0,173,2019.311253
1.0,155,2023.932056
1.0,175,2029.283787
0.0,127,2032.797731
1.0,173,2037.913873
4.0,299,2047.270628
3.0,251,2054.727779
2.0,220,2061.236403
2.0,226,2068.201464
2.0,222,2074.658215
0.0,125,2078.271893
0.0,129,2081.953538
3.0,248,2089.47639
2.0,204,2095.718851
0.0,127,2099.337843
0.0,127,2103.247864
1.0,174,2108.245692
1.0,175,2113.567403
0.0,127,2117.411689
0.0,125,2121.019258
1.0,173,2126.424199
1.0,176,2131.812386
2.0,185,2137.417204
2.0,219,2144.025763
0.0,125,2147.857014
3.0,268,2156.223373
1.0,173,2161.419273
4.0,297,2170.695188
0.0,129,2174.372756
0.0,127,2177.886317
1.0,175,2183.564735
2.0,225,2190.017479
1.0,153,2194.591889
2.0,202,2200.877221
4.0,297,2209.873495
4.0,319,2219.412446
0.0,125,2222.909861
2.0,205,2228.972585
0.0,129,2232.834948
0.0,129,2236.401852
0.0,125,2239.960002
3.0,252,2247.442986
2.0,205,2253.632119
0.0,129,2257.114561
1.0,157,2261.552581
0.0,127,2265.333304
3.0,246,2272.41737
2.0,184,2277.912817
1.0,155,2282.246984
2.0,204,2288.382429
1.0,169,2293.3812
0.0,129,2296.982785
2.0,200,2302.693592
0.0,125,2306.231724
0.0,129,2309.976998
0.0,127,2313.619103
4.0,300,2322.713513
3.0,252,2330.419802
0.0,127,2334.272624
1.0,157,2338.821085
0.0,125,2342.463622
0.0,127,2346.261955
0.0,129,2350.085653
0.0,127,2353.643237
2.0,202,2359.804284
0.0,129,2363.431919
1.0,173,2368.406585
1.0,178,2373.556995
0.0,125,2377.23236
1.0,157,2381.693496
2.0,223,2388.517917
0.0,125,2392.219061
0.0,129,2395.950764
0.0,127,2399.289033
1.0,155,2403.716305
1.0,173,2408.696363
0.0,129,2412.759051
1.0,174,2418.468698
0.0,127,2422.502733
1.0,153,2427.319239
0.0,127,2430.682429
0.0,129,2434.206121
0.0,129,2437.880613
0.0,127,2441.582873
0.0,127,2445.191888
0.0,127,2448.737783
4.0,277,2457.12973
2.0,224,2463.651594
0.0,125,2466.942176
0.0,129,2470.772502
1.0,172,2475.780038
4.0,324,2485.333739
0.0,129,2488.99153
2.0,222,2495.890175
3.0,247,2503.299727
0.0,129,2507.125518
2.0,204,2512.89372
0.0,127,2516.648147
2.0,206,2522.727006
0.0,129,2526.575179
2.0,200,2532.461724
0.0,129,2536.262405
0.0,129,2539.940398
0.0,123,2543.493249
1.0,178,2548.318007
3.0,229,2555.220296
0.0,129,2559.024896
1.0,170,2563.665327
1.0,176,2568.925376
1.0,153,2573.353534
0.0,129,2576.955762
0.0,129,2580.70505
3.0,250,2588.263649
2.0,202,2594.209155
0.0,129,2597.874942
0.0,129,2601.29303
0.0,125,2605.031309
3.0,249,2612.470713
3.0,227,2619.361094
0.0,129,2622.953766
3.0,252,2630.608293
1.0,175,2635.537353
1.0,173,2640.330452
3.0,232,2647.448949
2.0,219,2653.69993
2.0,204,2659.863087
6.0,379,2671.388083
0.0,127,2674.81706
0.0,129,2678.273169
0.0,125,2681.990347
3.0,270,2689.741513
3.0,218,2696.963301
1.0,173,2701.878068
0.0,123,2705.318403
1.0,173,2710.504633
1.0,157,2715.216576
0.0,127,2718.891118
4.0,283,2727.33406
3.0,255,2735.158603
2.0,224,2741.637949
1.0,173,2746.948812
0.0,129,2750.514786
2.0,187,2755.965122
0.0,125,2759.527612
2.0,224,2766.081852
3.0,246,2773.91308
2.0,188,2779.428704
0.0,129,2783.103108
3.0,252,2790.66424
1.0,157,2794.968968
0.0,127,2798.668205
0.0,127,2802.069762
1.0,157,2806.731155
0.0,127,2810.184258
0.0,127,2813.909305
0.0,129,2817.57183
1.0,176,2822.685313
2.0,185,2828.25842
1.0,155,2832.681803
0.0,129,2836.264119
2.0,220,2842.802825
2.0,204,2848.607521
0.0,129,2851.991604
0.0,125,2855.677044
0.0,127,2859.201666
4.0,299,2868.352307
0.0,127,2871.874501
0.0,127,2875.323245
2.0,220,2881.921419
3.0,252,2890.140163
1.0,157,2894.569365
2.0,199,2900.514867
