#{"t_start": 1544715590.7910714, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,53.039881
1.0,153,56.951173
2.0,202,80.5223
1.0,157,85.047452
0.0,127,88.705318
5.0,350,99.591794
0.0,127,103.222477
2.0,207,109.902494
2.0,188,115.843064
1.0,157,120.721595
1.0,173,126.229206
0.0,125,129.963023
4.0,301,139.616362
1.0,153,144.132186
0.0,127,147.923282
0.0,125,151.563134
0.0,127,155.247462
0.0,129,158.991692
0.0,127,162.787803
1.0,171,168.446162
3.0,271,177.127284
1.0,153,181.849809
0.0,129,185.868995
4.0,322,196.578209
4.0,301,205.893173
1.0,157,210.79061
3.0,268,220.113336
0.0,125,223.601192
1.0,157,228.48447
0.0,127,232.402287
0.0,127,236.651113
0.0,125,240.984602
0.0,123,244.796966
0.0,129,249.000522
2.0,219,256.272469
3.0,236,264.030667
0.0,125,267.927543
0.0,129,271.983394
1.0,155,276.963276
3.0,216,284.037864
4.0,277,292.815349
2.0,202,299.300881
3.0,252,307.474349
0.0,127,311.370257
0.0,125,315.241413
0.0,127,319.391834
3.0,245,327.498157
1.0,173,333.08727
8.0,377,345.677112
5.0,352,357.223125
6.0,397,370.266215
1.0,173,375.646362
2.0,225,382.864343
1.0,157,387.908377
2.0,205,394.100676
2.0,200,400.288532
1.0,155,405.040419
4.0,299,414.813116
1.0,173,420.345947
2.0,202,426.849215
0.0,125,430.642602
0.0,125,434.423752
0.0,125,438.551372
0.0,127,442.528823
0.0,127,446.469632
0.0,127,450.189418
3.0,228,457.379139
0.0,129,461.383883
3.0,278,470.626663
6.0,380,483.027128
8.0,370,495.62652
0.0,129,499.472267
0.0,129,503.541627
0.0,127,507.64125
8.0,353,519.727401
0.0,125,523.543998
0.0,125,527.255399
1.0,155,532.669961
6.0,381,545.00204
0.0,129,549.079314
2.0,224,556.447093
3.0,252,564.78074
1.0,172,570.466161
0.0,127,574.373794
0.0,125,578.46469
1.0,155,583.317427
2.0,200,589.688732
0.0,127,593.82733
0.0,129,597.924426
2.0,200,604.248194
0.0,127,608.173599
0.0,129,612.436548
2.0,184,618.25368
1.0,171,623.956617
1.0,178,629.742676
2.0,228,636.682004
3.0,250,644.453746
0.0,129,648.692654
3.0,250,655.908409
0.0,129,659.645425
10.0,432,672.51877
6.0,402,684.883876
3.0,270,692.953401
1.0,171,697.757005
0.0,125,700.880501
5.0,373,712.469966
2.0,220,719.022984
1.0,173,723.408287
0.0,129,727.099423
0.0,125,730.646895
1.0,153,735.02533
0.0,127,738.528112
1.0,171,743.676341
2.0,203,749.430606
2.0,221,756.053967
1.0,157,760.575932
1.0,173,765.696545
0.0,129,769.287086
0.0,123,772.401833
2.0,219,778.885133
3.0,250,785.863202
4.0,303,795.283043
0.0,129,799.139542
3.0,235,806.260848
0.0,129,809.950258
3.0,268,818.16066
2.0,184,823.950919
2.0,223,830.641322
5.0,331,840.564948
0.0,125,844.144725
0.0,129,847.783078
0.0,125,851.251777
3.0,272,859.680028
2.0,204,865.847743
0.0,129,869.697482
0.0,127,873.267756
2.0,206,879.363168
2.0,203,885.562796
0.0,127,889.286043
0.0,127,892.875481
0.0,123,896.106566
0.0,129,900.155689
0.0,129,903.656201
1.0,151,908.034372
2.0,220,915.079056
0.0,125,918.998841
3.0,250,926.66862
0.0,127,930.25827
0.0,125,933.933784
1.0,171,938.978935
3.0,233,946.051363
0.0,129,949.855993
0.0,129,953.466954
1.0,153,958.211304
0.0,127,961.827316
0.0,129,965.475813
0.0,129,969.274926
0.0,127,972.751515
0.0,127,976.280185
2.0,219,983.10602
0.0,127,986.873059
3.0,244,993.968827
0.0,125,997.662496
0.0,127,1001.193271
0.0,129,1004.615788
1.0,157,1009.235757
0.0,125,1012.624888
0.0,127,1016.244128
3.0,256,1024.059292
0.0,127,1027.655765
0.0,127,1031.681025
1.0,171,1036.728904
0.0,127,1040.425842
0.0,127,1044.191932
0.0,129,1048.069414
7.0,325,1058.441162
5.0,333,1068.496084
0.0,127,1072.103646
1.0,157,1076.546884
3.0,248,1084.163854
1.0,157,1088.627209
0.0,125,1092.006728
2.0,205,1098.283753
1.0,170,1103.319784
0.0,127,1106.803855
4.0,282,1114.961416
0.0,129,1118.777757
0.0,129,1122.515712
1.0,156,1127.052854
0.0,125,1130.929428
0.0,125,1134.489543
3.0,267,1142.09739
3.0,254,1149.901677
2.0,200,1155.549867
4.0,273,1163.634892
2.0,202,1169.763938
1.0,175,1174.961888
2.0,200,1180.795471
0.0,127,1184.440826
0.0,129,1188.012709
4.0,276,1196.183971
3.0,252,1203.817736
0.0,127,1207.615603
1.0,155,1212.378963
1.0,174,1217.681056
1.0,173,1223.378356
1.0,173,1228.64497
1.0,152,1233.202459
2.0,205,1239.273732
3.0,274,1247.533212
0.0,129,1250.859606
0.0,129,1254.423296
0.0,129,1258.290194
2.0,202,1264.012112
2.0,222,1270.645271
0.0,127,1274.246376
0.0,123,1277.498991
1.0,173,1282.645356
4.0,300,1291.839284
0.0,127,1295.446355
2.0,221,1301.961325
2.0,225,1308.74516
3.0,268,1316.791404
0.0,127,1320.547947
0.0,125,1324.037978
0.0,127,1327.585961
0.0,129,1331.29097
0.0,127,1334.947178
2.0,226,1341.73582
2.0,204,1347.479818
0.0,129,1351.166702
1.0,157,1355.679605
0.0,127,1359.138976
1.0,176,1364.338034
2.0,198,1371.035476
2.0,200,1376.987674
2.0,224,1383.707807
0.0,127,1387.259852
1.0,155,1391.86217
1.0,153,1396.327686
9.0,402,1408.845502
0.0,129,1412.385052
0.0,129,1416.12075
1.0,173,1421.211513
2.0,222,1427.719876
0.0,129,1431.311426
1.0,175,1436.211758
1.0,153,1440.589453
1.0,155,1444.761439
0.0,129,1448.661256
0.0,129,1452.048223
0.0,129,1455.578718
0.0,129,1459.089153
2.0,226,1465.809141
0.0,127,1469.312943
0.0,129,1473.107473
0.0,129,1476.710294
0.0,127,1480.419437
1.0,155,1485.122262
0.0,129,1488.668254
2.0,200,1494.240931
2.0,202,1500.336972
0.0,125,1504.029057
1.0,153,1508.327697
0.0,123,1512.003277
0.0,125,1515.481484
0.0,127,1519.249907
2.0,224,1526.096855
4.0,302,1535.400917
2.0,220,1541.785813
2.0,198,1547.637962
3.0,265,1555.576933
5.0,333,1565.733257
5.0,332,1576.134067
0.0,129,1579.761462
0.0,129,1583.417701
2.0,202,1589.06983
0.0,129,1592.732018
2.0,202,1598.940957
3.0,251,1606.612923
0.0,129,1610.143206
1.0,170,1614.97805
0.0,129,1618.564179
0.0,125,1622.197678
1.0,173,1627.177557
3.0,253,1634.525824
0.0,125,1638.098645
0.0,127,1641.573624
2.0,220,1647.957393
1.0,173,1653.187067
0.0,129,1656.891359
0.0,127,1660.758851
2.0,200,1666.48797
2.0,198,1672.137561
0.0,127,1675.862354
2.0,222,1682.232397
1.0,171,1687.337409
0.0,125,1691.03401
0.0,129,1694.729465
0.0,129,1698.567506
7.0,327,1708.637287
1.0,173,1713.61681
4.0,281,1722.199221
2.0,184,1727.631187
1.0,155,1732.103601
0.0,129,1735.714324
0.0,125,1739.114495
1.0,155,1743.9322
3.0,248,1751.471603
2.0,206,1757.537003
0.0,129,1761.219569
1.0,171,1766.554863
1.0,173,1771.441272
0.0,125,1774.943968
0.0,127,1778.252821
1.0,175,1783.489335
1.0,157,1788.379906
0.0,123,1792.060971
2.0,202,1797.911751
1.0,171,1802.998063
0.0,129,1806.375582
0.0,127,1809.945149
8.0,374,1822.256252
3.0,248,1829.694731
3.0,266,1837.957621
0.0,125,1841.455619
0.0,127,1845.084852
0.0,127,1848.650264
1.0,175,1853.810762
0.0,127,1857.449555
0.0,127,1861.052227
0.0,129,1864.942873
1.0,175,1869.850955
1.0,157,1874.388333
0.0,129,1878.197052
2.0,224,1884.789186
2.0,200,1890.645591
0.0,127,1894.589824
5.0,349,1905.100628
0.0,125,1908.561208
2.0,224,1915.434792
2.0,205,1921.622691
1.0,157,1926.200145
2.0,201,1932.107421
0.0,127,1935.517336
2.0,202,1941.555295
0.0,127,1945.505021
0.0,127,1948.805154
1.0,153,1953.243537
2.0,224,1959.626073
2.0,187,1965.227852
1.0,155,1969.498307
4.0,260,1977.290907
1.0,173,1982.258544
1.0,178,1987.370364
2.0,226,1994.247964
3.0,272,2002.453898
1.0,173,2007.373346
0.0,129,2010.938609
1.0,174,2016.147447
1.0,176,2021.324841
1.0,173,2026.553841
0.0,127,2030.311619
2.0,203,2036.148086
0.0,125,2039.868292
0.0,127,2043.556724
0.0,129,2047.304731
0.0,127,2050.916816
2.0,201,2056.840502
2.0,205,2062.927519
1.0,155,2067.526159
0.0,125,2071.071604
0.0,127,2074.452233
8.0,354,2085.477257
2.0,203,2091.66069
3.0,274,2099.898314
0.0,125,2103.809346
3.0,250,2111.317628
1.0,175,2116.771799
0.0,125,2120.434991
0.0,127,2124.103149
0.0,125,2127.960226
3.0,251,2135.907276
1.0,171,2141.01821
0.0,129,2144.647395
0.0,125,2148.469513
0.0,129,2152.365495
3.0,249,2159.990661
0.0,129,2163.718466
1.0,175,2169.150224
2.0,202,2175.007366
2.0,226,2182.058535
6.0,275,2190.489848
0.0,129,2193.993244
2.0,204,2200.428497
3.0,228,2207.203741
2.0,200,2213.223983
0.0,127,2216.933431
2.0,204,2222.887015
2.0,204,2228.652634
4.0,299,2237.926238
1.0,176,2242.952165
3.0,272,2251.046156
2.0,204,2257.374542
3.0,273,2265.560249
3.0,272,2273.349369
1.0,175,2278.474815
0.0,125,2282.028141
0.0,127,2285.633807
2.0,222,2292.27453
2.0,222,2298.870902
3.0,250,2306.122603
0.0,125,2309.765054
1.0,173,2314.91939
0.0,129,2318.723304
0.0,127,2322.19341
1.0,172,2327.235353
0.0,125,2330.963663
1.0,173,2336.208006
5.0,347,2347.121993
1.0,176,2352.425453
0.0,129,2356.190403
0.0,127,2359.806163
0.0,127,2363.355295
0.0,129,2367.154689
0.0,129,2370.738082
4.0,298,2379.696906
1.0,173,2384.729788
1.0,173,2389.976506
1.0,174,2395.148839
4.0,296,2403.993995
1.0,159,2408.478127
0.0,129,2412.43682
1.0,157,2417.371388
0.0,127,2421.472078
2.0,202,2428.086388
1.0,155,2432.341085
2.0,221,2438.840078
3.0,272,2447.159018
0.0,129,2450.69498
0.0,125,2454.319706
0.0,127,2457.942059
2.0,202,2463.751574
2.0,220,2470.152591
