#{"t_start": 1544715593.9522552, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,48.205007
5.0,304,56.286513
0.0,129,77.930428
1.0,153,82.618768
1.0,175,88.221723
2.0,188,93.570445
3.0,271,101.795105
2.0,202,108.358329
4.0,279,117.363494
0.0,125,121.281773
0.0,129,125.106085
5.0,350,136.407224
1.0,172,141.519699
0.0,125,145.267551
1.0,155,150.043349
3.0,214,156.509172
2.0,218,163.503958
3.0,248,171.462475
6.0,340,182.760445
1.0,175,188.322802
1.0,155,193.255594
0.0,125,197.019225
0.0,127,200.553467
1.0,155,205.178415
0.0,127,209.11471
2.0,203,216.214273
1.0,173,221.238743
1.0,176,226.813973
0.0,125,230.842876
1.0,157,236.318115
1.0,175,242.181517
0.0,127,246.435022
2.0,204,253.006562
0.0,123,256.895139
1.0,170,262.355595
5.0,326,273.37185
1.0,154,278.248571
0.0,125,282.132597
2.0,224,289.088173
2.0,199,295.369473
1.0,155,300.244273
1.0,169,305.477182
2.0,220,312.654675
0.0,127,316.963317
0.0,127,321.09323
0.0,127,324.81131
2.0,222,332.101475
2.0,224,339.58354
0.0,127,343.248098
2.0,201,349.657305
5.0,328,360.260161
0.0,127,364.287485
5.0,331,374.876815
3.0,248,383.124671
1.0,175,388.552142
6.0,378,400.448313
1.0,175,405.840363
0.0,129,410.064092
0.0,127,413.975794
1.0,156,418.825556
0.0,127,422.698957
2.0,202,429.157822
0.0,127,433.282319
0.0,129,437.2963
0.0,127,441.42439
5.0,350,452.46807
0.0,127,456.448816
5.0,329,467.487126
3.0,212,474.154287
0.0,127,477.987689
4.0,321,488.830295
0.0,127,492.772694
1.0,155,497.622595
1.0,177,503.144731
0.0,129,507.521309
0.0,127,511.503343
3.0,250,519.812707
0.0,129,523.711444
0.0,127,527.764854
0.0,127,532.058733
1.0,175,537.607336
0.0,129,541.296208
5.0,330,552.350493
0.0,127,556.380007
0.0,125,560.266964
4.0,282,569.699013
0.0,125,573.731673
1.0,155,578.629252
0.0,127,582.526098
0.0,125,586.309254
2.0,224,593.934971
0.0,125,597.587821
3.0,250,605.859081
2.0,222,613.363919
3.0,272,622.558119
0.0,129,626.553456
1.0,177,631.875546
3.0,251,639.745111
0.0,127,643.48175
2.0,204,649.72639
0.0,129,653.330637
5.0,343,663.681852
2.0,202,669.362537
1.0,155,673.679063
0.0,129,677.454588
0.0,125,681.032929
7.0,447,694.560163
0.0,127,697.770631
1.0,155,702.454882
3.0,252,709.995849
2.0,200,715.905735
4.0,296,724.22921
3.0,234,731.257978
0.0,129,734.823925
1.0,155,739.434209
1.0,175,744.347029
0.0,127,747.786124
1.0,170,752.857203
0.0,127,756.382073
0.0,129,760.134478
2.0,224,766.671964
1.0,158,770.944925
0.0,127,774.507828
4.0,297,783.042132
0.0,127,786.685817
2.0,183,792.242941
2.0,200,798.429634
0.0,129,802.082568
0.0,129,805.828205
0.0,127,809.326473
0.0,129,813.122092
3.0,249,820.966782
0.0,125,824.474844
0.0,127,828.178595
0.0,129,831.584686
0.0,127,835.335622
1.0,155,839.778585
0.0,125,843.20517
0.0,125,846.865861
1.0,153,851.360281
3.0,230,858.319936
1.0,175,863.641081
4.0,280,872.062268
3.0,257,879.975561
4.0,299,889.324623
1.0,173,894.286626
0.0,129,898.137958
0.0,129,901.756078
0.0,125,905.251371
1.0,151,909.866289
2.0,202,916.450942
1.0,177,921.720122
1.0,155,926.228606
3.0,272,934.72074
3.0,267,942.790598
0.0,129,946.609051
5.0,347,957.52065
1.0,173,962.566451
1.0,171,967.634972
1.0,172,972.569106
1.0,175,977.753955
2.0,206,984.243395
1.0,171,988.93506
0.0,127,992.589644
4.0,268,1000.58051
0.0,129,1004.274655
2.0,202,1010.08463
3.0,250,1017.776995
0.0,129,1021.456549
3.0,233,1028.853755
2.0,204,1034.863603
3.0,230,1042.128689
0.0,127,1045.925439
0.0,129,1049.63348
3.0,250,1057.4219
0.0,127,1061.095907
4.0,299,1070.122193
3.0,272,1078.498085
0.0,129,1082.012332
0.0,127,1085.538546
0.0,123,1088.86156
0.0,129,1092.665651
0.0,125,1096.195961
2.0,224,1102.852722
2.0,220,1109.176914
1.0,157,1113.576819
2.0,222,1120.474847
0.0,127,1124.082985
1.0,171,1129.44003
0.0,125,1132.967887
1.0,152,1137.234124
1.0,155,1141.615475
3.0,271,1149.510751
2.0,226,1156.258641
0.0,127,1159.781037
2.0,204,1165.799223
3.0,271,1174.095955
4.0,279,1182.612073
0.0,129,1186.046487
0.0,129,1189.531003
1.0,155,1194.034966
0.0,127,1197.803442
0.0,125,1201.303558
0.0,127,1205.133468
0.0,127,1208.878746
1.0,155,1213.540708
0.0,127,1217.528352
0.0,129,1221.714254
