#{"t_start": 1546137686.8716512, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,81.309522
4.0,294,88.557734
4.0,300,142.115398
0.0,129,145.022512
0.0,127,147.914281
3.0,234,153.411948
1.0,154,156.820585
3.0,252,163.245124
1.0,174,167.546621
2.0,203,174.671579
3.0,265,181.980006
1.0,171,186.139617
0.0,127,189.318908
0.0,127,192.492674
1.0,153,196.640281
1.0,157,200.832389
2.0,226,206.978461
0.0,127,210.095296
0.0,129,213.265517
6.0,305,222.174457
2.0,222,228.088216
2.0,222,234.092228
1.0,155,238.599093
1.0,157,242.676162
3.0,252,249.587167
2.0,185,254.673305
1.0,157,258.777662
0.0,127,261.996895
1.0,173,266.674392
4.0,281,274.407232
0.0,127,277.735258
2.0,200,283.327041
0.0,129,286.771005
1.0,175,291.357108
4.0,299,299.491053
3.0,252,306.171016
4.0,281,313.724708
0.0,127,316.856065
2.0,202,322.254013
0.0,125,325.508721
0.0,125,328.70173
0.0,125,331.941522
2.0,202,337.529328
0.0,127,340.714603
3.0,250,348.157367
8.0,372,358.470891
0.0,127,361.742919
1.0,175,366.440249
0.0,129,369.840247
0.0,129,373.557499
2.0,198,378.649129
0.0,125,381.822446
0.0,129,385.088281
0.0,123,388.264546
0.0,127,391.563521
0.0,127,395.168758
5.0,350,404.862157
6.0,379,415.250897
0.0,129,418.660611
0.0,129,422.030816
9.0,404,433.167524
4.0,299,441.398417
4.0,319,450.15614
2.0,200,455.417141
0.0,127,458.778821
0.0,127,461.735219
0.0,125,464.875108
0.0,125,468.593431
2.0,202,474.147163
1.0,173,478.605957
5.0,350,488.802191
1.0,169,493.02157
2.0,202,498.188239
0.0,127,501.574956
0.0,129,504.710274
0.0,129,508.140574
0.0,129,511.33571
1.0,172,515.940373
0.0,127,519.049385
2.0,200,522.566153
0.0,129,525.356567
2.0,202,529.118676
2.0,200,532.507686
0.0,125,534.767806
0.0,127,537.464248
1.0,173,540.999454
