#{"t_start": 1546137685.2648973, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,80.186647
2.0,222,86.218641
0.0,129,89.181201
4.0,301,143.134429
4.0,277,149.61058
0.0,129,152.312217
3.0,254,158.362516
2.0,219,163.764055
0.0,127,166.842005
7.0,326,177.567529
0.0,129,180.883148
0.0,125,184.033083
4.0,279,191.218738
1.0,155,195.304509
1.0,155,199.436558
2.0,200,204.88155
0.0,129,208.145894
1.0,155,212.094296
1.0,173,217.026255
1.0,173,221.682012
2.0,182,226.425267
1.0,174,231.048615
1.0,157,235.195616
4.0,281,243.326354
1.0,155,247.307631
2.0,201,252.831388
0.0,127,256.177844
0.0,127,259.408855
0.0,125,262.610609
1.0,155,266.632112
1.0,178,271.457287
1.0,173,276.105942
4.0,321,285.211165
7.0,324,294.210923
1.0,159,298.449394
1.0,177,303.024734
0.0,127,306.194634
0.0,129,309.309287
3.0,276,316.833511
0.0,129,319.922231
2.0,198,325.306178
4.0,297,333.579661
2.0,202,339.184294
2.0,222,345.615195
7.0,448,358.27704
0.0,127,361.548649
5.0,350,371.323632
0.0,127,374.956766
0.0,129,378.143795
5.0,350,387.707701
0.0,129,391.124423
9.0,382,402.07617
2.0,202,407.672705
0.0,127,410.802087
0.0,127,413.914294
0.0,127,417.082601
0.0,127,420.492579
2.0,202,425.921283
5.0,350,435.515406
0.0,129,438.825319
2.0,200,444.236777
4.0,319,453.003772
2.0,200,458.167138
3.0,248,464.722164
0.0,129,468.481216
0.0,129,472.056983
3.0,247,478.59931
2.0,202,484.595737
0.0,129,487.837102
2.0,200,492.99039
5.0,350,502.453771
2.0,202,507.747796
3.0,248,514.557686
0.0,127,517.859816
6.0,373,525.755651
5.0,350,532.608221
6.0,396,540.745263
10.0,414,549.839796
2.0,203,553.941412
2.0,204,558.165242
2.0,202,562.804184
0.0,125,565.221662
4.0,297,572.964252
2.0,200,577.244181
9.0,404,588.559381
5.0,330,597.058385
0.0,125,600.4536
3.0,248,606.134404
5.0,350,615.457217
1.0,168,619.513891
3.0,248,626.499445
0.0,127,629.524441
1.0,157,633.667927
3.0,271,641.201656
0.0,125,644.04508
0.0,129,647.130208
1.0,155,651.297896
0.0,127,654.807236
2.0,202,660.802437
3.0,248,668.252911
0.0,129,673.203736
0.0,125,680.646117
2.0,202,689.451216
0.0,127,694.178869
1.0,173,700.517984
0.0,125,704.695041
0.0,129,708.798145
0.0,125,713.087578
1.0,157,718.173661
1.0,155,722.506953
7.0,430,738.137805
9.0,420,756.363453
2.0,202,764.349202
0.0,129,769.064836
9.0,404,793.796033
1.0,173,807.137951
0.0,125,815.792019
9.0,404,840.247641
3.0,250,852.865732
1.0,173,861.6854
2.0,200,873.081753
0.0,127,878.991911
9.0,404,901.32648
2.0,202,911.82847
3.0,268,926.280408
0.0,125,932.500677
2.0,201,943.524641
2.0,223,954.715429
1.0,176,963.675816
0.0,127,969.961617
7.0,432,994.400744
6.0,380,1013.99677
0.0,129,1020.589214
0.0,127,1026.552147
2.0,202,1036.761824
6.0,399,1059.200279
0.0,127,1066.119097
1.0,153,1073.92354
1.0,157,1081.764627
0.0,129,1088.414872
4.0,245,1100.413605
1.0,155,1108.852087
9.0,404,1131.580841
1.0,157,1139.589077
1.0,157,1147.346318
3.0,248,1160.160194
2.0,223,1172.332682
3.0,248,1185.382766
11.0,495,1213.191427
2.0,198,1223.358851
6.0,380,1244.105996
5.0,350,1262.839772
5.0,348,1281.694968
4.0,317,1299.051107
0.0,127,1304.967752
2.0,205,1315.440799
1.0,155,1323.707114
2.0,224,1335.511241
2.0,222,1347.468529
2.0,206,1357.975364
1.0,176,1366.784312
0.0,129,1373.283005
4.0,320,1390.261907
0.0,127,1396.225515
1.0,155,1403.614853
4.0,299,1420.240993
5.0,350,1438.608943
7.0,405,1460.039431
1.0,155,1468.073201
9.0,428,1491.1511
7.0,422,1514.634824
5.0,313,1530.694468
9.0,427,1554.670728
0.0,129,1561.274531
5.0,332,1579.052466
6.0,398,1600.942794
8.0,497,1625.001981
3.0,216,1634.113542
2.0,202,1643.931765
4.0,266,1656.536303
4.0,297,1669.895454
4.0,282,1684.303767
4.0,319,1700.064655
5.0,350,1716.872295
8.0,396,1737.201221
6.0,399,1757.728624
2.0,184,1766.313135
6.0,372,1784.743935
0.0,129,1790.896704
6.0,377,1809.709416
11.0,482,1832.801758
5.0,350,1850.532643
4.0,262,1863.963003
0.0,129,1869.869519
2.0,207,1879.366535
7.0,425,1900.359815
7.0,409,1921.134868
2.0,202,1929.737516
2.0,202,1939.303365
4.0,318,1954.204123
5.0,319,1970.110442
6.0,399,1990.180417
1.0,173,1998.285224
11.0,543,2024.991297
6.0,377,2043.574751
14.0,505,2068.575287
0.0,129,2074.524875
2.0,202,2083.784861
3.0,249,2095.316718
5.0,297,2108.911695
0.0,129,2114.921182
8.0,448,2136.167181
5.0,351,2152.923966
4.0,300,2166.359796
2.0,202,2176.066581
2.0,202,2185.758215
2.0,202,2195.438864
13.0,508,2219.444055
6.0,389,2238.133577
8.0,353,2254.510066
13.0,365,2272.450817
9.0,380,2291.235364
4.0,281,2304.878745
3.0,248,2316.384506
12.0,519,2342.542778
10.0,452,2364.625872
17.0,532,2389.684981
6.0,400,2407.676755
2.0,183,2416.517675
9.0,380,2436.018769
14.0,632,2468.098675
2.0,202,2477.224405
5.0,350,2494.034956
4.0,247,2505.430765
0.0,129,2511.302879
2.0,202,2520.183599
0.0,129,2525.545292
5.0,326,2542.063888
7.0,402,2562.163745
7.0,268,2575.054365
13.0,459,2596.439187
2.0,202,2605.189069
10.0,432,2626.926002
0.0,129,2632.87081
8.0,460,2654.906883
2.0,202,2663.519262
10.0,432,2683.744245
12.0,472,2706.347761
10.0,466,2728.840356
5.0,350,2744.795937
14.0,594,2772.067719
3.0,249,2783.421468
8.0,383,2802.141366
9.0,535,2827.808648
9.0,531,2853.63958
14.0,424,2874.384904
10.0,452,2895.558387
8.0,409,2916.155601
12.0,516,2942.476834
10.0,569,2969.493872
4.0,277,2981.779371
10.0,576,3009.675137
16.0,639,3039.95698
5.0,313,3054.79045
9.0,502,3079.107901
11.0,461,3101.012012
10.0,485,3123.745366
8.0,462,3145.910448
8.0,442,3166.959817
9.0,436,3187.968748
6.0,312,3202.987438
12.0,506,3229.210883
3.0,248,3240.463041
10.0,483,3263.709599
22.0,638,3295.114145
18.0,688,3329.496277
15.0,603,3358.10459
14.0,548,3384.244701
17.0,510,3408.90675
21.0,421,3428.749023
27.0,758,3465.866668
13.0,635,3497.222053
20.0,701,3532.386451
20.0,450,3554.62033
