#{"t_start": 1546137686.9109962, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,80.112874
1.0,155,83.761688
1.0,153,86.983263
3.0,248,140.318885
1.0,173,143.527239
0.0,125,146.387825
2.0,200,151.035843
1.0,173,154.864877
4.0,261,161.271851
5.0,370,173.103124
1.0,155,177.313101
2.0,222,183.106579
2.0,199,188.129001
1.0,175,192.661136
1.0,173,197.370095
0.0,129,200.714025
3.0,243,207.455034
1.0,157,211.262192
4.0,285,219.423029
1.0,155,223.473618
0.0,129,226.841352
3.0,239,233.37619
1.0,157,237.795093
1.0,155,241.934794
1.0,155,245.974625
1.0,153,250.072765
1.0,173,254.752668
1.0,155,258.910975
1.0,157,262.862933
2.0,200,268.369549
1.0,157,272.414045
0.0,129,275.812539
0.0,125,279.107582
0.0,127,282.47633
2.0,204,288.263146
0.0,127,291.426902
0.0,129,294.664824
4.0,301,302.801877
0.0,127,306.012262
10.0,440,317.890528
3.0,250,324.726978
10.0,412,336.519758
9.0,404,348.44289
0.0,123,351.433794
0.0,129,354.754637
0.0,127,358.010533
0.0,127,361.259299
0.0,129,364.434978
0.0,127,367.85959
3.0,272,375.693055
4.0,297,383.651679
0.0,129,387.056405
0.0,129,390.433167
5.0,350,400.496652
9.0,404,411.648918
0.0,129,414.891213
0.0,125,418.121799
3.0,250,425.009669
0.0,127,428.264974
0.0,127,431.461196
2.0,198,436.732938
0.0,129,440.084085
0.0,129,443.42109
5.0,367,453.525311
0.0,129,456.840815
0.0,125,459.946412
2.0,198,465.054663
0.0,127,468.821093
9.0,382,479.530633
3.0,268,487.172483
4.0,297,495.057181
4.0,297,503.140029
0.0,127,506.29666
2.0,202,511.684525
0.0,127,515.036218
0.0,129,518.40622
5.0,350,525.455527
6.0,378,532.352305
0.0,127,534.63152
4.0,277,540.648949
0.0,127,543.195231
0.0,127,545.818024
0.0,129,548.555398
0.0,127,551.175144
1.0,173,554.28119
0.0,129,557.029222
0.0,127,559.824443
0.0,129,562.511747
4.0,261,568.978442
0.0,125,572.018947
0.0,129,574.542705
1.0,156,578.138736
9.0,425,590.446541
0.0,129,593.187832
5.0,352,602.501926
0.0,127,605.111631
11.0,502,618.393618
1.0,157,622.6906
0.0,129,626.096558
0.0,125,629.136728
2.0,200,634.520846
0.0,127,638.000182
12.0,511,651.757965
0.0,125,655.282939
2.0,209,661.463634
1.0,178,666.81477
6.0,397,686.934974
0.0,125,691.445791
4.0,321,703.417529
5.0,372,716.510507
0.0,125,719.959825
4.0,319,730.587596
2.0,188,738.128733
9.0,404,755.332159
0.0,127,760.307647
0.0,129,765.069218
2.0,203,773.363053
0.0,125,779.976908
9.0,382,810.140694
0.0,129,819.041227
0.0,127,826.50337
2.0,202,837.010547
0.0,125,843.165393
4.0,297,858.503602
2.0,222,871.251778
1.0,172,879.72832
2.0,202,890.373971
2.0,202,901.093688
6.0,377,921.274358
