#{"t_start": 1544596948.2533607, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,37.455539
2.0,200,42.341784
2.0,219,61.361948
4.0,298,64.839982
1.0,155,66.679108
0.0,127,68.040957
3.0,250,72.897384
3.0,268,78.753999
2.0,186,82.470759
0.0,127,85.016344
1.0,176,88.463675
1.0,175,91.914926
1.0,175,95.077258
0.0,127,97.356773
0.0,129,99.691959
0.0,127,101.945231
0.0,129,104.530968
3.0,230,108.833396
0.0,127,111.245749
0.0,129,113.601971
2.0,202,117.495095
1.0,173,120.910489
5.0,334,127.816592
0.0,127,130.493859
0.0,127,132.816188
0.0,127,135.184303
0.0,129,137.5608
0.0,125,140.01881
2.0,204,143.961126
0.0,127,146.274869
1.0,155,149.18481
2.0,200,152.991709
0.0,127,155.209745
0.0,127,157.662213
2.0,200,161.601267
0.0,125,164.205256
0.0,129,166.536535
1.0,173,169.742724
2.0,198,173.420723
5.0,303,179.100275
0.0,127,181.421874
5.0,350,188.137612
2.0,202,191.828017
0.0,127,194.186027
5.0,350,201.030493
4.0,299,206.855898
2.0,202,210.701276
2.0,202,214.567399
0.0,127,216.75161
2.0,198,220.578557
0.0,129,223.090204
4.0,299,228.847584
0.0,129,231.244885
0.0,127,233.612079
0.0,129,235.924928
9.0,404,243.760487
0.0,127,246.025582
0.0,129,248.26316
0.0,127,250.49611
4.0,278,255.873691
4.0,297,261.505239
0.0,129,263.948102
4.0,297,269.675777
0.0,125,272.036343
5.0,352,278.583702
9.0,405,286.621611
0.0,127,288.942803
1.0,155,291.638631
9.0,404,299.762409
2.0,205,303.726817
0.0,129,306.279924
0.0,127,308.539422
5.0,350,315.435331
1.0,157,318.47677
9.0,380,326.055959
0.0,125,328.250634
0.0,127,330.463158
0.0,123,332.758349
0.0,129,335.113896
2.0,200,338.811755
0.0,127,341.071537
0.0,127,343.416418
10.0,451,351.979361
0.0,125,354.266141
0.0,129,356.622635
5.0,350,363.420676
0.0,129,365.944405
0.0,127,368.340543
0.0,127,370.688176
2.0,198,374.245061
2.0,202,378.003069
0.0,127,380.27384
1.0,173,383.58796
0.0,129,386.025891
1.0,178,389.474722
0.0,129,391.738605
0.0,123,393.957902
0.0,125,396.244545
0.0,127,398.503153
9.0,403,406.325959
0.0,129,408.798758
2.0,202,412.536726
0.0,127,414.761371
2.0,202,418.477998
0.0,127,420.990361
4.0,297,426.528843
2.0,198,430.148443
0.0,125,432.437217
0.0,127,434.777237
0.0,129,437.144887
0.0,129,439.410616
0.0,127,441.713402
5.0,350,448.537036
0.0,127,450.754519
0.0,127,453.133432
2.0,202,456.952566
8.0,370,464.803332
2.0,200,469.066492
1.0,157,472.057678
5.0,350,478.824636
2.0,200,483.12406
4.0,261,489.222666
0.0,129,492.441141
4.0,299,499.617325
3.0,248,505.356573
0.0,127,508.155367
1.0,174,511.791314
1.0,175,515.488869
0.0,129,518.774015
0.0,125,521.562467
0.0,127,524.134876
0.0,129,526.817844
5.0,350,536.915434
0.0,127,540.094199
1.0,175,544.389004
10.0,432,556.119157
2.0,223,562.18741
0.0,129,565.30139
2.0,201,571.083114
9.0,404,582.352385
1.0,175,586.860389
10.0,434,599.495516
2.0,200,605.166354
4.0,245,612.784828
0.0,129,616.185349
2.0,202,622.028938
5.0,346,631.988586
5.0,352,642.391233
14.0,505,656.894217
4.0,299,666.363862
0.0,127,669.711028
2.0,224,676.057163
2.0,204,681.8593
0.0,129,685.257489
2.0,224,691.841702
9.0,404,704.069664
0.0,129,707.580056
5.0,349,717.619026
4.0,296,726.610477
4.0,320,736.413693
6.0,358,746.834672
2.0,198,752.593256
0.0,129,756.404637
1.0,155,760.871234
0.0,129,764.227433
2.0,200,770.117644
9.0,421,782.601063
4.0,297,791.102039
4.0,299,800.388636
6.0,381,812.044101
1.0,157,816.723725
3.0,272,824.872362
1.0,155,829.733954
2.0,202,836.221072
1.0,155,840.752117
0.0,129,844.796149
4.0,275,853.852886
0.0,127,857.517754
11.0,271,866.575829
5.0,372,878.512017
6.0,397,891.812787
4.0,301,900.818891
0.0,123,904.380838
1.0,155,909.123749
5.0,350,921.191051
10.0,455,936.020519
0.0,129,939.972961
7.0,418,954.341283
3.0,233,961.65088
1.0,155,966.384444
3.0,211,973.278887
8.0,372,985.365666
1.0,155,990.58479
1.0,175,996.061753
2.0,206,1002.778623
0.0,129,1006.901613
0.0,129,1010.939959
1.0,154,1016.164179
5.0,309,1025.718758
2.0,183,1031.529171
5.0,350,1043.293505
0.0,129,1047.097394
3.0,214,1054.684529
2.0,206,1061.39721
4.0,297,1070.87691
1.0,152,1074.778025
6.0,399,1085.882188
3.0,216,1092.130871
4.0,275,1099.6769
1.0,155,1103.696205
7.0,389,1114.502584
0.0,125,1117.81176
3.0,216,1123.55402
2.0,188,1128.571033
4.0,278,1136.099158
1.0,154,1140.420437
4.0,297,1148.823943
3.0,251,1155.578327
3.0,214,1161.667621
6.0,327,1170.809497
5.0,369,1181.288789
7.0,248,1188.099085
1.0,174,1192.840175
4.0,297,1200.802645
6.0,377,1211.461638
15.0,554,1226.77896
2.0,225,1232.89695
4.0,286,1240.780019
13.0,522,1255.554899
0.0,129,1258.968546
3.0,251,1265.901752
11.0,487,1279.730529
5.0,311,1288.364986
2.0,181,1293.282569
3.0,214,1298.964994
0.0,129,1302.354762
3.0,276,1309.979235
1.0,159,1314.176049
8.0,277,1322.088129
4.0,281,1329.796055
14.0,423,1341.538688
4.0,263,1348.834455
5.0,349,1359.064668
4.0,280,1367.105487
9.0,380,1377.734081
1.0,155,1381.87349
12.0,320,1391.100936
7.0,450,1403.57864
4.0,275,1411.448743
8.0,277,1419.439249
7.0,447,1432.036866
2.0,206,1437.612618
2.0,206,1443.152612
8.0,277,1450.675196
5.0,347,1460.542512
10.0,376,1471.286892
6.0,324,1480.155455
2.0,226,1486.339543
7.0,423,1498.519083
6.0,340,1507.662336
4.0,261,1514.949484
4.0,302,1523.514726
12.0,425,1535.899792
7.0,394,1547.06081
