#{"t_start": 1544596941.974191, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,42.988397
0.0,129,46.338099
2.0,204,50.70763
4.0,279,69.388688
3.0,276,72.848124
1.0,155,74.613737
0.0,127,76.855725
0.0,127,79.341517
0.0,125,81.851018
0.0,123,84.474322
0.0,125,86.892596
7.0,324,93.60285
3.0,257,98.800651
2.0,222,102.922791
0.0,129,105.266545
2.0,202,109.11263
1.0,173,112.424953
0.0,127,114.675929
1.0,171,117.990487
9.0,380,125.519874
2.0,200,129.490772
0.0,129,131.864671
1.0,176,135.610962
4.0,301,141.846863
3.0,246,146.793131
1.0,171,150.029077
0.0,129,152.391295
3.0,274,157.702683
2.0,185,161.193215
0.0,127,163.591797
0.0,127,165.912163
0.0,129,168.418178
0.0,129,171.084704
0.0,129,173.37004
0.0,129,175.753213
0.0,127,177.966588
1.0,178,181.171815
5.0,309,187.121145
0.0,127,189.474041
8.0,372,196.618522
4.0,297,202.276464
11.0,485,211.918902
9.0,380,219.412459
2.0,202,223.184035
0.0,127,225.512451
0.0,127,227.847476
0.0,127,230.347857
0.0,127,232.618586
0.0,127,234.837279
4.0,299,240.782862
6.0,403,248.426732
0.0,129,250.854243
2.0,200,254.526384
9.0,380,261.948253
9.0,404,269.815936
0.0,127,272.126524
1.0,173,275.325158
8.0,353,282.192606
0.0,127,284.311263
0.0,129,286.629499
0.0,125,288.957528
0.0,127,291.300001
2.0,198,295.059665
10.0,455,304.023098
1.0,170,307.32232
0.0,127,309.605255
0.0,129,312.151951
3.0,228,316.468507
5.0,348,323.455123
2.0,198,327.25512
9.0,404,335.181214
5.0,350,342.05017
0.0,129,344.256557
0.0,129,346.578462
0.0,129,348.988002
0.0,125,351.168775
5.0,352,357.742024
5.0,350,364.604895
0.0,125,366.798768
2.0,200,370.701572
0.0,127,373.137372
2.0,198,377.048191
0.0,127,379.218797
0.0,127,381.443169
2.0,200,385.08845
0.0,127,387.488679
2.0,198,391.23088
2.0,202,395.250795
0.0,127,397.501498
0.0,125,399.77042
0.0,127,402.147347
3.0,232,406.469158
9.0,404,414.454207
0.0,127,416.813822
5.0,350,423.396203
0.0,127,425.796947
9.0,404,433.566343
0.0,129,435.810023
1.0,155,438.67859
0.0,129,441.091551
1.0,173,444.264913
3.0,226,448.660828
5.0,331,455.000134
0.0,125,457.196106
0.0,125,459.541061
0.0,125,461.693451
6.0,398,470.073515
0.0,127,472.708836
4.0,297,478.856254
4.0,299,484.531197
0.0,129,486.849123
10.0,450,498.028626
1.0,177,502.374823
5.0,350,510.426071
2.0,181,514.642826
2.0,202,518.90063
0.0,127,521.507786
0.0,125,524.706144
3.0,246,530.263413
0.0,125,532.768693
0.0,125,535.997255
2.0,202,541.953134
0.0,129,545.162883
6.0,359,554.307283
0.0,127,557.311491
2.0,200,563.002276
1.0,157,567.27474
0.0,129,570.270525
5.0,331,579.752679
3.0,251,586.426851
9.0,380,597.560522
0.0,129,601.139563
6.0,378,611.703296
0.0,129,615.535893
4.0,299,624.259923
1.0,155,628.826568
0.0,129,632.065676
1.0,176,637.086799
2.0,203,642.843988
0.0,123,646.167369
0.0,127,649.727226
1.0,153,653.719583
4.0,260,660.870735
0.0,125,664.454029
2.0,202,670.818551
1.0,154,675.008427
0.0,125,678.092391
10.0,435,691.094249
0.0,129,694.714227
1.0,157,699.210139
0.0,125,702.892579
0.0,129,706.515044
0.0,129,709.895228
2.0,187,714.945603
0.0,129,718.344657
0.0,127,721.770074
1.0,171,726.839902
0.0,129,730.449136
0.0,127,734.159424
11.0,498,749.484168
4.0,321,758.732007
5.0,350,769.483549
9.0,404,781.517227
0.0,129,785.043155
1.0,178,789.963272
0.0,127,793.507094
5.0,326,803.127671
6.0,397,815.600528
5.0,311,825.148264
0.0,129,828.648199
0.0,127,832.344054
1.0,155,837.194246
2.0,183,842.926661
2.0,203,849.112949
2.0,208,856.077396
1.0,155,860.82312
12.0,476,876.558244
4.0,277,885.346759
0.0,127,889.338878
1.0,155,894.307038
3.0,246,901.988235
4.0,280,910.417779
0.0,125,914.144202
3.0,234,922.015135
1.0,155,926.983247
0.0,123,930.68558
2.0,205,937.261485
2.0,188,942.992822
1.0,155,947.878634
2.0,185,953.780794
5.0,326,964.867977
3.0,216,971.515995
0.0,129,975.598254
5.0,350,986.986424
0.0,125,990.72416
6.0,400,1004.314932
6.0,379,1017.252825
4.0,249,1025.659544
5.0,350,1036.653026
0.0,129,1040.809144
2.0,184,1046.800052
3.0,227,1053.919107
0.0,129,1058.42939
4.0,299,1068.591956
1.0,155,1073.562283
2.0,199,1079.072512
6.0,418,1090.482439
1.0,155,1094.723389
6.0,336,1104.265238
4.0,263,1111.470161
1.0,153,1115.531007
5.0,328,1124.717241
5.0,307,1132.981871
5.0,295,1141.121147
7.0,250,1148.243748
4.0,297,1156.586048
3.0,214,1162.303493
6.0,327,1171.610432
4.0,263,1178.958781
6.0,397,1190.362456
3.0,251,1197.188614
0.0,125,1200.550646
1.0,178,1204.985298
12.0,454,1217.860397
3.0,216,1223.433858
2.0,201,1229.068184
1.0,174,1233.380542
4.0,319,1242.274957
6.0,375,1252.595341
