#{"t_start": 1544596947.4002829, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,40.068372
1.0,157,43.547566
1.0,153,47.161143
0.0,129,63.010094
4.0,296,66.551256
0.0,127,67.888829
0.0,129,69.587949
1.0,157,72.516037
0.0,123,75.063914
1.0,155,78.263357
0.0,127,80.807767
0.0,125,83.169794
0.0,127,85.747892
0.0,129,88.137058
3.0,249,93.1701
0.0,127,95.397859
0.0,127,97.694388
0.0,127,100.011528
1.0,173,103.234934
0.0,129,105.710148
0.0,125,107.950258
5.0,332,114.514074
4.0,296,120.339302
0.0,125,122.684473
2.0,200,126.543928
1.0,174,130.249548
10.0,432,139.31808
3.0,252,144.219247
0.0,123,146.476071
4.0,297,152.276591
2.0,198,156.014256
0.0,129,158.496787
5.0,350,165.835872
0.0,129,168.153144
0.0,125,170.414255
0.0,129,172.684869
2.0,202,176.34988
0.0,127,178.631375
0.0,125,180.864751
5.0,331,187.261424
0.0,129,189.583914
6.0,382,196.975457
2.0,202,200.814285
2.0,202,204.670747
3.0,246,209.418736
0.0,127,211.729325
0.0,123,213.91519
5.0,350,220.792694
2.0,202,224.81173
6.0,399,232.588124
5.0,350,239.403358
5.0,350,246.112187
2.0,200,249.746548
2.0,202,253.584639
0.0,129,255.944898
9.0,404,263.740922
5.0,350,270.71491
0.0,129,273.164784
1.0,157,275.94094
0.0,127,278.116498
0.0,129,280.364963
0.0,127,282.671262
1.0,178,286.100506
10.0,453,295.101584
0.0,129,297.45839
0.0,127,299.629302
1.0,178,303.183832
5.0,350,310.156494
0.0,127,312.365486
0.0,129,314.742299
3.0,232,319.372254
0.0,129,321.748172
2.0,200,325.62005
2.0,200,329.327627
2.0,200,333.117485
4.0,299,338.801566
0.0,125,341.054628
0.0,125,343.374462
2.0,202,347.064691
1.0,173,350.106513
0.0,129,352.401187
0.0,127,354.773511
0.0,125,357.073906
0.0,125,359.239509
1.0,155,362.012069
0.0,127,364.439231
4.0,318,370.920653
0.0,127,373.179552
2.0,200,376.851336
1.0,173,379.920976
0.0,127,382.323581
0.0,127,384.653055
9.0,397,392.587313
0.0,129,394.921773
0.0,129,397.306481
2.0,202,401.043128
2.0,202,404.855842
3.0,249,409.726492
4.0,297,415.372604
5.0,352,422.289243
5.0,350,428.848038
2.0,202,432.644833
9.0,404,440.586638
4.0,278,445.853603
0.0,125,448.263121
7.0,432,456.603972
2.0,202,460.564357
4.0,297,467.067312
0.0,125,469.615757
0.0,129,472.1082
2.0,220,476.234003
0.0,129,478.374834
0.0,127,480.741346
5.0,352,489.041084
0.0,129,492.196545
0.0,127,495.240737
0.0,125,498.00765
4.0,302,504.949479
2.0,198,509.576968
0.0,129,512.214593
2.0,202,516.546989
