#{"t_start": 1544596948.473548, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,37.925238
0.0,129,41.065271
0.0,129,44.485475
0.0,127,47.559983
0.0,127,69.608063
0.0,127,72.85052
0.0,127,76.378784
0.0,129,80.02193
2.0,202,85.772468
1.0,155,90.297438
0.0,127,93.740856
1.0,154,98.233722
0.0,129,101.905414
0.0,127,105.501732
1.0,173,110.620831
0.0,127,114.413427
0.0,129,117.928021
0.0,125,121.201426
0.0,127,124.751802
0.0,129,128.266295
4.0,299,137.222163
1.0,155,141.841693
2.0,200,147.741618
2.0,200,153.749701
0.0,127,157.484776
0.0,127,160.968891
3.0,248,168.753164
4.0,282,177.315392
1.0,172,182.429557
0.0,127,185.857699
3.0,251,193.728195
1.0,173,198.511864
0.0,129,202.172282
0.0,129,205.99976
1.0,172,211.0983
0.0,129,214.87946
3.0,272,223.125011
0.0,129,226.673792
0.0,127,230.186684
0.0,129,233.766651
7.0,451,247.122082
0.0,127,250.889171
0.0,129,254.667094
0.0,129,258.217632
0.0,127,261.684587
0.0,127,265.089836
5.0,352,275.278387
0.0,129,278.87934
4.0,278,286.837794
10.0,433,299.544843
0.0,129,302.983609
0.0,127,306.545975
3.0,246,313.875906
4.0,297,322.425367
4.0,299,331.171384
4.0,319,340.502186
0.0,125,344.376321
2.0,200,350.122639
3.0,248,357.220737
0.0,127,360.792322
0.0,127,363.957023
8.0,352,374.436059
0.0,125,377.913739
0.0,125,381.299413
2.0,202,387.054728
5.0,329,396.715533
0.0,129,400.323072
2.0,198,405.915994
0.0,129,409.548832
0.0,127,413.328852
2.0,200,419.114923
9.0,404,431.144891
3.0,248,438.033437
0.0,127,441.603878
2.0,200,447.313375
2.0,202,453.276013
3.0,248,460.377675
0.0,129,463.771748
3.0,246,470.686947
10.0,431,482.595034
2.0,200,487.889203
2.0,202,492.695602
1.0,175,496.775712
0.0,127,500.313175
4.0,297,508.233537
2.0,206,513.510731
0.0,129,516.384687
5.0,350,525.960014
0.0,129,528.929611
1.0,175,532.278876
2.0,202,537.725485
0.0,129,540.890934
1.0,173,544.681261
0.0,127,547.796029
2.0,202,552.587258
0.0,129,555.530672
0.0,127,558.611095
1.0,174,563.169212
3.0,248,568.994685
2.0,202,573.497828
0.0,125,576.005301
2.0,200,580.879786
2.0,202,585.44
0.0,127,588.024144
10.0,431,596.367269
0.0,129,599.135255
0.0,129,601.564371
0.0,129,603.930994
0.0,129,606.372493
6.0,398,613.486551
10.0,433,622.682717
4.0,298,629.452859
3.0,272,635.137911
5.0,350,642.893262
0.0,129,645.623954
0.0,129,648.159426
0.0,129,650.901364
0.0,127,653.089343
0.0,127,655.49748
8.0,372,662.759676
1.0,150,666.251611
