#{"t_start": 1544596948.1177154, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,41.66935
2.0,188,46.368821
3.0,251,72.205719
9.0,404,84.317853
0.0,129,87.79261
0.0,129,91.473634
0.0,129,95.058332
1.0,171,100.062176
0.0,129,103.702332
2.0,222,110.326468
3.0,268,118.490307
2.0,202,124.234313
0.0,125,127.670485
4.0,297,136.484506
3.0,272,144.729451
4.0,318,154.583167
0.0,129,158.560065
1.0,173,163.316813
2.0,183,169.023155
2.0,206,175.100238
1.0,173,180.346567
3.0,248,187.645487
2.0,216,194.291694
0.0,129,197.74641
9.0,401,210.291064
0.0,127,213.985953
4.0,291,222.883913
0.0,127,226.431311
0.0,129,229.960227
2.0,202,235.822966
0.0,127,239.227044
0.0,127,242.644005
5.0,331,252.829227
0.0,127,256.328334
0.0,129,259.907982
2.0,198,265.543089
0.0,129,268.905186
3.0,253,276.164157
5.0,352,286.451222
6.0,377,297.554473
0.0,129,301.042402
0.0,129,304.502321
0.0,127,308.050068
0.0,123,311.31981
0.0,127,315.016088
6.0,399,326.563975
1.0,169,331.474177
2.0,202,337.197661
3.0,246,344.822942
0.0,125,348.154399
6.0,396,359.910967
0.0,129,363.181719
0.0,129,366.81378
0.0,125,370.190706
0.0,129,373.708194
2.0,198,379.512918
14.0,507,394.693218
9.0,404,406.596316
2.0,202,412.717259
4.0,297,421.543385
0.0,127,424.917123
2.0,202,430.769964
0.0,127,433.911674
5.0,350,444.417094
0.0,129,447.96915
2.0,200,453.886678
0.0,129,457.329709
0.0,127,460.776245
0.0,129,464.163214
0.0,129,467.689245
2.0,202,473.23274
9.0,401,484.129752
0.0,129,487.403284
0.0,129,490.60458
0.0,129,493.371956
4.0,298,501.30722
2.0,198,506.506402
0.0,129,509.72131
0.0,127,512.771316
0.0,127,515.748246
0.0,129,519.071482
0.0,129,522.064641
0.0,129,525.289406
0.0,127,528.522877
0.0,127,530.863877
5.0,350,539.912042
3.0,248,545.802261
2.0,202,550.888385
1.0,175,555.044775
11.0,484,567.250353
0.0,125,570.196745
2.0,202,574.534858
0.0,127,577.351834
2.0,223,582.352189
0.0,129,585.409353
1.0,174,588.917045
2.0,202,592.627891
0.0,129,594.889041
0.0,127,597.430614
1.0,175,601.102766
0.0,127,603.578739
2.0,200,607.30016
0.0,127,609.289088
0.0,129,611.485335
1.0,173,614.558668
15.0,555,626.325065
3.0,234,631.932255
6.0,398,640.578534
2.0,202,644.817146
6.0,400,653.38311
6.0,380,660.835409
0.0,127,663.221373
1.0,176,667.318755
0.0,129,669.577527
0.0,129,672.473708
0.0,127,674.840625
0.0,125,677.010197
4.0,319,683.811712
0.0,129,686.441992
2.0,200,690.321006
2.0,202,695.415212
3.0,272,701.091296
1.0,175,704.639793
0.0,129,707.63982
3.0,237,713.048907
0.0,129,715.727636
10.0,453,727.483595
5.0,350,733.96278
