#{"t_start": 1544596947.7302165, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.714016
0.0,127,41.829543
0.0,129,45.23876
0.0,127,48.312744
0.0,127,70.384653
0.0,129,73.670648
10.0,454,87.429001
2.0,203,93.35262
0.0,127,96.982315
11.0,480,111.796552
0.0,125,115.489087
3.0,230,121.994544
5.0,352,132.584545
0.0,129,136.140392
0.0,127,139.688273
2.0,202,145.683482
4.0,305,155.195849
6.0,375,166.979811
0.0,129,170.643884
0.0,129,174.163164
2.0,203,180.434719
0.0,129,184.04786
2.0,200,189.921897
4.0,297,198.883551
0.0,127,202.581327
0.0,129,206.404005
1.0,173,211.417635
0.0,129,215.243019
0.0,127,219.030248
4.0,245,226.203287
0.0,125,229.711271
0.0,127,233.132352
0.0,129,236.691375
10.0,433,249.690327
0.0,129,253.487325
2.0,198,259.192798
0.0,129,262.705565
4.0,299,271.164858
0.0,129,274.792789
0.0,129,278.376787
2.0,202,283.930729
0.0,127,287.461533
0.0,129,291.011293
0.0,129,294.323446
0.0,127,297.883781
0.0,127,301.290265
0.0,125,304.641255
0.0,127,308.198722
4.0,297,316.897561
0.0,129,320.615657
5.0,352,330.82814
2.0,202,336.619811
0.0,129,340.149216
0.0,129,343.943785
3.0,248,351.334047
0.0,127,354.741557
9.0,404,366.531525
2.0,202,372.209321
3.0,250,379.690924
0.0,125,383.09756
2.0,202,388.886131
0.0,129,392.372746
5.0,350,402.831168
2.0,202,408.548359
0.0,125,412.177013
9.0,404,424.314536
5.0,350,434.313416
0.0,129,437.96787
3.0,226,444.529914
5.0,352,455.183712
3.0,248,462.182006
0.0,129,465.489992
5.0,350,475.641148
5.0,350,485.04196
9.0,404,495.123289
0.0,129,498.401972
0.0,129,501.933929
0.0,127,505.164504
3.0,268,512.134129
2.0,183,516.571863
5.0,350,525.956923
9.0,404,535.69253
0.0,129,539.132566
6.0,382,548.497445
2.0,202,553.257324
3.0,268,559.874871
0.0,125,563.177033
0.0,129,566.090659
3.0,233,571.605144
1.0,178,575.337873
2.0,202,580.595887
2.0,198,584.646703
0.0,127,587.509618
0.0,129,589.750448
0.0,127,592.134217
0.0,129,594.192342
0.0,125,596.479009
0.0,129,599.258647
2.0,202,603.382346
0.0,127,605.721157
3.0,228,609.717266
0.0,129,611.925368
2.0,202,615.627453
9.0,404,624.241355
3.0,270,630.539548
0.0,127,632.985153
0.0,129,635.340124
0.0,129,638.296443
9.0,404,647.045481
2.0,200,651.337729
0.0,129,653.63916
3.0,226,657.942463
0.0,129,660.066076
1.0,170,663.52849
2.0,223,668.586877
2.0,202,672.909125
5.0,326,679.39649
2.0,202,683.559219
2.0,204,687.801607
2.0,198,691.485483
4.0,297,698.722639
1.0,155,701.971683
1.0,158,705.170029
2.0,202,709.965468
2.0,200,714.828801
0.0,123,716.730265
1.0,155,721.292559
2.0,200,726.195923
3.0,230,730.992126
8.0,372,738.165368
0.0,127,740.203012
1.0,171,743.013019
2.0,202,746.868221
0.0,129,749.357796
2.0,202,753.826537
10.0,412,760.865598
3.0,246,765.68002
11.0,477,775.010722
0.0,127,777.694414
0.0,127,781.36955
1.0,157,784.709617
1.0,175,788.358552
