#{"t_start": 1544596946.0930324, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,41.940382
0.0,127,45.276724
0.0,127,48.756813
5.0,352,78.296424
5.0,352,89.569416
9.0,404,103.051374
0.0,127,106.802739
0.0,127,110.911002
0.0,129,114.732924
2.0,202,121.323266
6.0,397,133.963724
0.0,127,137.95087
2.0,198,144.088357
0.0,129,147.797027
2.0,198,154.315144
3.0,230,161.619049
3.0,268,169.968599
0.0,129,173.708415
0.0,127,177.836134
4.0,321,187.989516
0.0,127,191.900221
4.0,301,201.631616
4.0,299,210.71017
0.0,127,213.864232
13.0,457,228.522581
2.0,202,234.682117
1.0,178,240.35051
3.0,246,247.858373
0.0,129,251.421299
0.0,127,255.214807
0.0,129,258.888341
6.0,374,270.120428
0.0,125,273.628208
2.0,200,279.546538
0.0,127,282.981404
0.0,129,286.682502
2.0,202,293.052529
0.0,127,296.360567
0.0,127,300.277762
3.0,232,307.504005
0.0,129,311.063973
5.0,350,322.090995
2.0,202,328.25903
0.0,129,331.966325
1.0,155,336.52042
0.0,129,340.381806
2.0,202,346.418534
3.0,248,354.16538
2.0,202,360.318429
0.0,125,363.904173
0.0,125,367.328022
0.0,125,371.122226
0.0,129,374.769545
1.0,175,380.061564
0.0,129,383.761515
0.0,127,387.234348
3.0,246,394.853009
0.0,129,398.801428
0.0,127,402.637173
9.0,404,415.116094
1.0,157,419.538791
0.0,125,423.101226
2.0,220,429.935369
2.0,206,435.958297
3.0,248,443.155684
5.0,352,453.901432
11.0,486,468.455488
0.0,129,472.09966
0.0,125,475.721858
1.0,175,481.143821
0.0,127,484.743637
1.0,153,488.913356
5.0,352,499.325387
0.0,127,502.860578
0.0,123,506.009528
0.0,127,509.366825
0.0,127,512.895653
2.0,202,518.630266
0.0,127,522.269234
2.0,204,528.166731
1.0,155,531.979234
0.0,129,535.916146
15.0,558,552.038879
2.0,220,558.350251
0.0,129,561.874056
0.0,129,565.155025
1.0,157,569.646791
1.0,173,575.39572
4.0,299,584.272336
4.0,260,592.860194
3.0,248,600.960053
2.0,202,606.692864
4.0,297,616.485697
2.0,202,621.599434
0.0,129,625.426385
2.0,202,632.031653
1.0,173,637.243831
0.0,129,641.110544
10.0,435,654.15725
5.0,352,666.122896
10.0,429,680.063336
3.0,254,687.626555
3.0,249,695.479033
3.0,252,703.259977
1.0,171,708.67486
3.0,272,716.983329
2.0,202,723.700038
3.0,246,731.890424
0.0,129,735.874343
2.0,206,742.412762
1.0,174,747.730865
2.0,198,753.66577
7.0,421,767.869074
0.0,127,771.544163
2.0,200,777.70061
0.0,129,781.526639
1.0,155,786.04466
3.0,229,793.192878
