#{"t_start": 1544596948.2400236, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,40.608163
0.0,127,43.972468
5.0,328,72.327564
0.0,125,76.242347
0.0,129,80.159129
0.0,127,83.869982
2.0,200,90.189487
0.0,125,94.029085
0.0,125,97.725507
0.0,127,101.587899
0.0,129,105.68337
5.0,350,117.156619
4.0,299,127.032956
0.0,127,130.61029
0.0,127,134.341273
4.0,298,143.985296
0.0,123,147.594622
0.0,127,151.491367
2.0,186,157.523423
0.0,127,161.112711
0.0,123,164.983126
1.0,173,169.936539
5.0,352,181.298319
1.0,158,186.245506
5.0,350,197.812284
2.0,200,203.738708
4.0,278,211.718618
0.0,127,215.354258
0.0,127,218.79675
0.0,129,222.797896
0.0,129,226.80721
0.0,129,230.651017
5.0,351,241.843398
10.0,454,256.033853
6.0,398,268.051862
4.0,291,276.770571
0.0,123,280.224015
0.0,129,283.796211
0.0,127,287.695232
2.0,202,293.587974
0.0,129,297.303402
0.0,127,301.297748
0.0,127,304.923529
0.0,127,308.479813
9.0,404,321.541885
0.0,127,324.977548
0.0,127,328.539059
2.0,198,334.630086
5.0,350,345.543379
0.0,129,349.486942
0.0,129,353.042989
0.0,127,356.766077
2.0,202,362.816752
0.0,129,366.504757
2.0,198,372.596015
0.0,129,376.34065
0.0,127,379.921335
0.0,127,383.60606
5.0,350,394.74175
0.0,129,398.592364
0.0,127,402.33723
0.0,127,405.991526
2.0,202,411.923608
1.0,169,416.654551
4.0,277,425.44771
3.0,248,432.883604
0.0,129,436.383384
10.0,433,449.443395
0.0,129,453.203268
2.0,200,458.868448
9.0,404,471.002449
0.0,125,474.688489
0.0,125,478.395301
1.0,177,483.561588
0.0,129,487.020652
5.0,350,497.363813
0.0,125,500.821895
2.0,200,506.165019
1.0,174,511.171995
4.0,297,520.024988
0.0,123,523.393883
1.0,177,528.219666
3.0,230,535.056323
4.0,263,542.477841
3.0,215,548.215234
10.0,433,560.767033
0.0,127,564.26937
0.0,127,567.942551
12.0,528,584.636744
1.0,173,590.4649
2.0,200,597.097016
0.0,127,600.29887
0.0,129,604.055468
0.0,129,608.045952
0.0,127,612.127822
9.0,545,628.868152
0.0,129,632.615551
0.0,127,636.360735
0.0,129,640.334087
5.0,350,650.594119
9.0,427,664.946919
0.0,129,669.139423
0.0,125,672.563244
6.0,378,684.381295
1.0,174,689.365224
0.0,127,693.430945
0.0,129,697.094491
2.0,202,703.323216
0.0,129,707.288357
2.0,205,713.40376
0.0,129,717.382437
1.0,177,723.342166
2.0,202,729.889547
2.0,199,736.226774
2.0,185,742.088416
5.0,307,751.635537
1.0,155,756.726275
0.0,127,760.660762
2.0,183,766.337145
3.0,228,773.297668
4.0,319,783.296012
1.0,173,788.696653
4.0,297,798.421569
0.0,129,802.586672
0.0,125,806.415558
9.0,404,819.266734
0.0,129,822.982673
0.0,125,826.688078
3.0,214,833.621691
2.0,200,839.843833
2.0,226,847.465985
0.0,127,851.444695
0.0,125,855.035221
5.0,328,865.833842
2.0,200,872.23281
5.0,326,882.924352
1.0,172,888.597718
1.0,153,893.379832
1.0,155,897.914367
2.0,202,904.279979
9.0,404,917.66044
6.0,343,929.23937
4.0,278,938.39515
13.0,459,954.316246
0.0,127,958.388265
0.0,127,962.260496
4.0,260,970.875801
3.0,229,978.767148
1.0,174,984.566853
2.0,183,990.750197
2.0,185,996.677939
0.0,129,1000.57453
3.0,231,1008.356421
1.0,175,1014.167812
1.0,154,1019.193354
0.0,127,1023.422565
0.0,125,1027.197381
0.0,129,1031.207795
1.0,155,1036.2669
9.0,399,1050.02458
7.0,248,1058.380929
2.0,187,1064.837322
9.0,404,1077.268186
4.0,260,1084.922587
1.0,174,1089.781636
7.0,425,1102.531082
10.0,449,1116.122622
1.0,157,1120.2961
1.0,178,1125.10661
2.0,204,1131.061871
3.0,230,1137.562985
4.0,264,1144.981203
2.0,202,1150.493879
8.0,493,1165.169005
0.0,129,1168.762784
4.0,247,1176.012424
3.0,214,1182.067849
4.0,297,1190.396448
0.0,129,1193.985566
3.0,218,1200.058963
10.0,429,1212.477183
9.0,404,1224.393132
1.0,153,1228.664429
1.0,155,1232.843313
1.0,155,1236.926778
3.0,228,1243.367362
2.0,219,1249.600015
3.0,231,1255.959177
3.0,215,1262.065183
5.0,350,1272.082975
2.0,221,1278.322858
2.0,202,1284.194331
4.0,278,1292.539937
1.0,155,1296.770037
11.0,563,1313.630161
3.0,230,1320.225512
2.0,202,1325.883233
3.0,268,1333.508397
11.0,483,1347.713378
3.0,248,1354.828539
8.0,453,1368.312012
11.0,466,1381.862996
6.0,365,1392.630906
3.0,251,1399.709224
4.0,276,1407.342956
5.0,326,1416.711587
22.0,403,1428.425919
4.0,275,1436.288565
0.0,129,1439.878017
4.0,280,1448.289861
2.0,202,1453.904318
4.0,318,1463.402145
17.0,482,1477.806387
2.0,182,1482.583201
1.0,157,1487.149606
6.0,356,1497.641213
6.0,397,1509.177462
5.0,329,1518.50384
4.0,264,1526.149782
4.0,295,1534.894523
5.0,297,1543.792362
2.0,183,1548.933233
6.0,352,1558.981159
3.0,213,1565.102443
7.0,357,1575.71241
7.0,440,1588.693052
3.0,216,1594.988397
11.0,506,1610.289946
8.0,466,1624.239407
3.0,217,1630.278744
12.0,529,1645.849146
5.0,292,1654.516735
4.0,246,1662.315505
5.0,327,1672.272159
4.0,262,1680.039366
5.0,346,1690.281224
6.0,361,1700.51754
8.0,413,1712.636573
7.0,377,1723.637535
6.0,341,1733.845909
8.0,406,1745.936363
0.0,127,1749.395748
5.0,326,1758.638797
6.0,303,1767.577921
7.0,248,1774.842363
8.0,298,1783.763754
11.0,455,1796.523326
24.0,512,1811.267819
11.0,477,1824.966277
11.0,271,1832.659941
6.0,353,1842.919629
3.0,214,1848.673551
5.0,287,1856.826845
8.0,277,1864.590764
9.0,397,1876.205181
7.0,446,1889.451068
7.0,397,1901.152838
9.0,333,1910.615726
7.0,248,1917.506175
8.0,386,1928.746942
18.0,668,1948.339966
8.0,279,1956.398162
7.0,400,1967.881725
5.0,298,1976.28143
14.0,593,1994.257592
7.0,397,2005.442461
17.0,513,2020.361007
8.0,477,2034.610645
10.0,359,2044.793966
17.0,614,2063.17045
10.0,455,2076.637425
13.0,480,2090.582406
12.0,444,2103.431395
21.0,554,2119.989778
24.0,356,2130.640637
8.0,424,2142.947979
9.0,308,2151.865179
13.0,484,2166.023818
19.0,627,2184.248862
15.0,690,2204.827835
13.0,510,2219.930492
15.0,567,2236.968826
7.0,248,2243.823932
12.0,610,2262.345635
14.0,526,2278.346115
11.0,499,2292.936441
7.0,370,2303.873514
15.0,543,2319.859766
4.0,260,2327.339123
4.0,281,2335.442289
16.0,444,2348.411114
14.0,385,2359.457612
21.0,649,2378.070206
16.0,583,2395.49443
16.0,619,2413.822782
13.0,554,2429.461668
13.0,494,2443.795382
17.0,483,2457.960767
21.0,636,2476.926642
15.0,487,2491.327023
16.0,428,2503.991222
15.0,630,2522.644247
15.0,630,2540.617827
22.0,434,2552.876348
18.0,604,2570.98085
13.0,545,2587.179336
30.0,866,2613.198558
16.0,577,2630.252882
27.0,613,2648.540338
15.0,670,2668.014833
26.0,591,2685.148014
15.0,700,2706.30213
9.0,500,2720.801533
13.0,596,2738.101774
