#{"t_start": 1544596947.9474971, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,38.501135
0.0,127,41.863413
0.0,127,45.26946
0.0,127,48.683329
0.0,127,70.86779
4.0,299,80.614952
2.0,202,86.774698
0.0,127,90.689931
0.0,127,94.612141
0.0,125,98.283639
3.0,248,106.525579
0.0,127,110.246704
2.0,198,116.558143
0.0,129,120.655605
2.0,200,127.089708
2.0,202,133.051912
2.0,202,139.515143
0.0,129,143.340622
0.0,129,147.166144
0.0,127,151.117979
1.0,176,156.854225
0.0,125,160.379741
4.0,299,169.670004
0.0,127,173.473594
2.0,200,179.914322
0.0,127,183.512891
0.0,127,187.515708
2.0,200,193.787139
7.0,322,203.992549
3.0,248,211.018098
6.0,377,222.859418
0.0,129,226.811284
2.0,202,233.039851
2.0,198,239.293495
0.0,125,242.802788
0.0,125,246.379358
0.0,127,250.047282
0.0,125,253.654271
0.0,127,257.263263
0.0,127,260.731819
4.0,295,269.626637
3.0,248,276.960969
0.0,127,280.576846
0.0,125,283.986007
0.0,127,287.904394
0.0,123,291.515771
7.0,322,301.504648
10.0,432,314.823979
0.0,125,318.620858
0.0,125,322.492057
2.0,200,328.245547
2.0,200,334.341071
0.0,127,338.148429
0.0,127,341.765667
7.0,411,354.774447
2.0,202,360.979696
0.0,129,364.511722
0.0,127,368.283525
2.0,200,374.244934
4.0,299,383.516389
5.0,352,394.669859
2.0,202,400.923709
0.0,127,404.590765
2.0,202,410.375057
5.0,350,421.158651
0.0,127,425.063751
0.0,127,428.603007
5.0,350,438.977304
0.0,127,442.677043
3.0,271,450.674741
4.0,299,459.682072
0.0,127,463.220136
5.0,352,473.787511
4.0,278,482.468999
0.0,129,485.981298
0.0,129,489.382199
1.0,157,493.611125
0.0,129,497.393351
2.0,202,503.170617
6.0,397,514.830364
2.0,202,520.675549
1.0,157,525.185121
5.0,352,535.500607
3.0,230,542.024763
0.0,125,544.995165
0.0,127,548.345371
0.0,123,551.763268
1.0,157,556.021164
2.0,202,561.578017
0.0,127,564.933423
4.0,297,574.863746
2.0,198,580.15265
1.0,153,584.696631
1.0,155,589.876078
0.0,127,594.051421
0.0,123,597.824598
0.0,125,600.799226
8.0,354,612.712458
7.0,433,625.453599
9.0,404,638.666793
