#{"t_start": 1544596947.9470553, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,40.085396
1.0,154,44.249335
1.0,171,48.882922
0.0,125,71.087392
0.0,125,74.961237
0.0,127,78.792637
0.0,125,82.555399
5.0,350,93.951339
0.0,127,97.708763
0.0,129,101.673136
0.0,127,105.606682
0.0,129,109.631049
0.0,127,113.477778
0.0,127,117.297872
0.0,127,121.331607
9.0,422,134.828344
1.0,175,140.383831
0.0,127,144.164795
4.0,301,154.060472
1.0,173,159.409421
1.0,173,164.760083
1.0,170,169.576895
0.0,129,173.447364
2.0,202,179.982795
9.0,404,193.165265
0.0,129,197.222161
0.0,129,200.931574
0.0,129,204.652496
0.0,129,208.284028
0.0,127,211.396178
0.0,127,215.099909
0.0,123,218.440173
9.0,422,232.201563
2.0,198,238.453964
0.0,129,242.173422
0.0,129,245.916885
0.0,129,249.482426
2.0,202,255.662529
0.0,125,259.150552
10.0,451,272.827539
0.0,129,276.492049
7.0,322,286.259197
1.0,173,291.647393
2.0,198,297.198789
0.0,127,301.317858
0.0,129,305.051666
6.0,382,316.794163
9.0,404,329.577034
0.0,129,333.464364
0.0,127,337.100976
0.0,129,340.965958
0.0,127,344.507995
0.0,129,348.418041
4.0,278,356.883684
0.0,129,360.761847
0.0,127,364.304282
0.0,127,367.990446
5.0,332,378.40284
0.0,127,382.015838
2.0,200,388.017135
5.0,350,399.196108
0.0,127,402.95223
3.0,246,410.145098
6.0,399,422.458366
3.0,228,429.529159
2.0,200,435.417483
4.0,297,444.19849
9.0,425,457.188005
0.0,129,460.781836
0.0,129,464.263129
0.0,129,467.738784
0.0,129,471.37644
7.0,365,482.943254
2.0,223,489.162691
2.0,198,494.749255
5.0,309,503.902515
2.0,202,509.524261
2.0,202,515.455325
0.0,127,519.037044
1.0,173,523.810212
2.0,187,528.879532
0.0,127,532.29382
0.0,127,536.075824
5.0,332,545.340539
2.0,185,550.511415
5.0,372,561.158432
1.0,155,565.359607
0.0,129,569.376549
4.0,297,578.324916
4.0,280,587.186197
1.0,155,592.674068
0.0,125,596.652158
1.0,174,601.087033
3.0,228,608.552732
2.0,200,614.894775
5.0,350,625.072391
2.0,223,632.184597
0.0,129,636.058822
5.0,350,646.84282
13.0,459,661.691773
3.0,270,670.614039
0.0,125,674.184948
6.0,396,686.36353
0.0,127,689.971106
1.0,157,695.009732
13.0,457,709.533851
2.0,200,715.659753
2.0,204,722.503496
2.0,202,729.210717
2.0,202,735.643785
5.0,350,746.976166
1.0,172,752.038686
9.0,404,765.665063
1.0,153,770.161865
0.0,127,773.905486
3.0,234,781.325539
0.0,127,784.874564
0.0,127,788.707809
0.0,129,792.575815
0.0,129,796.553037
4.0,323,807.430501
2.0,202,813.548806
2.0,202,819.793944
0.0,127,823.445806
0.0,127,827.200999
3.0,230,834.72492
0.0,127,838.467035
4.0,301,848.650632
3.0,251,856.580616
2.0,202,863.200224
2.0,203,869.4045
2.0,223,876.749412
3.0,230,884.307616
9.0,404,897.568844
2.0,185,903.360648
2.0,183,908.845611
