#{"t_start": 1544596948.05433, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.607306
1.0,155,42.801458
2.0,203,48.496899
3.0,248,74.820935
0.0,127,78.662571
4.0,297,88.005948
9.0,404,101.464904
0.0,129,105.441476
0.0,125,109.389909
0.0,123,113.047436
2.0,198,119.418956
5.0,329,129.915891
2.0,198,136.139113
1.0,157,141.011984
3.0,252,148.888955
1.0,172,154.62412
5.0,330,165.216986
1.0,169,169.98471
0.0,123,173.708335
6.0,400,186.791146
0.0,129,190.770926
5.0,329,201.373241
0.0,127,204.993147
0.0,125,208.462565
5.0,344,218.479288
2.0,198,224.685243
2.0,200,231.132506
0.0,129,234.865969
0.0,127,238.740197
5.0,352,249.516953
5.0,352,260.371466
3.0,248,267.65582
3.0,227,274.390238
0.0,125,278.00902
2.0,202,283.821375
0.0,127,287.704815
3.0,251,295.08414
4.0,297,304.68453
9.0,404,317.234183
0.0,125,321.037973
5.0,350,331.85376
0.0,129,335.568518
3.0,228,342.581327
5.0,350,353.544189
0.0,127,357.257251
0.0,125,361.003671
7.0,433,374.470515
1.0,155,379.068578
0.0,129,382.742193
0.0,127,386.347462
0.0,125,389.791431
5.0,350,401.319916
0.0,129,405.043207
0.0,129,408.601418
5.0,329,418.637464
4.0,297,427.848613
2.0,190,433.462007
4.0,299,442.251177
0.0,125,445.67834
5.0,350,456.47864
9.0,380,467.592241
1.0,157,472.21847
0.0,129,476.052361
0.0,127,479.786077
9.0,404,491.568046
0.0,125,495.057616
0.0,129,498.663786
0.0,129,502.221771
0.0,125,505.370065
0.0,129,508.901941
9.0,404,521.139068
0.0,127,524.639349
5.0,350,534.90505
0.0,129,538.3076
0.0,129,541.91793
6.0,393,553.06234
1.0,155,557.343452
1.0,157,561.414086
2.0,220,567.878776
0.0,127,571.982743
0.0,129,575.794872
6.0,398,587.945579
2.0,204,595.342466
2.0,183,600.308359
4.0,260,608.592149
2.0,183,614.41212
2.0,202,619.515218
3.0,248,627.352746
4.0,297,636.927309
6.0,399,649.057951
3.0,236,656.555629
1.0,157,661.589752
1.0,153,666.455381
0.0,125,670.343354
0.0,125,673.85581
10.0,450,687.805165
5.0,372,699.708625
0.0,129,703.55487
0.0,129,707.505766
2.0,185,712.915766
3.0,248,721.307582
2.0,222,728.657094
0.0,125,732.504753
3.0,232,739.932867
6.0,397,752.637833
3.0,250,760.929163
2.0,201,767.221944
3.0,268,775.545636
1.0,155,780.266567
4.0,260,788.386092
0.0,125,792.030797
0.0,129,796.029039
