#{"t_start": 1546138365.5771346, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,270,99.633719
0.0,127,108.785082
8.0,447,145.736786
0.0,127,152.354357
0.0,127,158.753794
0.0,125,165.017417
0.0,127,170.878333
0.0,129,177.150351
1.0,175,185.7498
1.0,176,195.133028
1.0,172,203.949665
1.0,173,212.667264
1.0,175,221.214773
1.0,176,230.702099
0.0,129,236.4519
1.0,173,244.989115
3.0,269,258.571543
0.0,129,264.120193
2.0,222,275.1573
4.0,301,289.801082
6.0,400,311.519291
1.0,173,320.43079
5.0,328,337.224497
3.0,248,349.61472
0.0,127,355.767695
1.0,171,363.748188
1.0,173,372.506835
3.0,250,384.982486
4.0,301,400.10173
0.0,127,406.904781
1.0,174,414.709523
2.0,202,425.42391
0.0,125,431.960762
1.0,173,439.603811
0.0,127,445.410106
3.0,270,458.858237
2.0,218,469.317489
4.0,299,484.437994
0.0,129,490.517702
5.0,350,509.490089
2.0,200,519.246147
1.0,172,528.232807
3.0,248,541.950401
0.0,127,548.235549
2.0,198,558.297223
5.0,350,576.554754
0.0,125,582.658287
0.0,129,589.056809
5.0,350,607.213406
0.0,127,613.163213
2.0,200,623.478914
1.0,152,630.55637
0.0,125,636.8325
10.0,453,660.090813
0.0,123,666.033995
3.0,248,678.877819
0.0,129,685.013498
2.0,203,695.542847
5.0,350,714.115038
0.0,129,720.97892
0.0,125,726.449364
0.0,125,732.082808
5.0,329,749.883154
5.0,350,767.831354
3.0,248,780.422325
3.0,250,793.905046
4.0,299,809.097989
0.0,127,815.525731
0.0,127,821.653096
0.0,125,827.573339
2.0,198,837.473669
9.0,404,857.908619
2.0,200,867.552531
5.0,330,884.285975
0.0,127,890.604242
2.0,187,899.286142
2.0,200,909.061784
2.0,202,918.651786
6.0,406,938.991096
0.0,125,944.202352
0.0,127,949.280529
9.0,404,967.446878
2.0,200,976.354028
0.0,127,981.937663
0.0,127,987.174586
2.0,200,996.789363
0.0,127,1001.554132
0.0,127,1007.040492
0.0,127,1012.866782
0.0,129,1019.041991
0.0,125,1024.31375
0.0,127,1029.692218
4.0,297,1044.486379
2.0,202,1053.887192
5.0,350,1069.84689
0.0,129,1075.724915
0.0,127,1080.027947
0.0,127,1085.828274
0.0,125,1091.095132
0.0,127,1096.192295
3.0,250,1107.076235
0.0,125,1111.799393
4.0,297,1124.565565
7.0,412,1143.319614
4.0,278,1155.019737
2.0,200,1164.52872
0.0,125,1170.451165
5.0,350,1187.226269
0.0,127,1190.861506
2.0,202,1199.45473
2.0,200,1208.241647
0.0,129,1213.577358
0.0,127,1219.057313
0.0,127,1224.716536
0.0,127,1230.633531
1.0,172,1236.865866
0.0,127,1242.37464
0.0,129,1247.98139
0.0,125,1254.194456
9.0,404,1272.843768
5.0,350,1287.98444
0.0,129,1293.808822
4.0,319,1307.673117
0.0,125,1312.758122
0.0,127,1317.448471
0.0,129,1323.159559
0.0,125,1328.835657
4.0,323,1345.075918
4.0,297,1358.28965
2.0,200,1367.992511
1.0,178,1375.8916
0.0,127,1381.609719
8.0,479,1404.531261
2.0,202,1414.213689
0.0,127,1419.703997
0.0,125,1424.632222
5.0,350,1439.8216
9.0,425,1460.553871
2.0,220,1470.550177
0.0,125,1476.078526
11.0,487,1498.63012
0.0,127,1504.354625
4.0,297,1517.785494
13.0,548,1543.624036
0.0,129,1549.301048
0.0,129,1554.704126
1.0,155,1561.977663
2.0,187,1569.543029
1.0,157,1576.94138
3.0,254,1587.00827
3.0,248,1598.362569
1.0,155,1606.199764
0.0,129,1612.027482
0.0,129,1617.20421
0.0,129,1623.23309
9.0,404,1642.347626
2.0,202,1651.938004
2.0,202,1661.055518
0.0,129,1666.492017
2.0,200,1676.103391
2.0,202,1685.158476
0.0,127,1690.24247
0.0,129,1695.953389
1.0,174,1704.50648
2.0,200,1713.043321
1.0,177,1721.990029
0.0,127,1727.481797
1.0,177,1735.647547
4.0,277,1748.881978
13.0,457,1770.220514
1.0,177,1777.702584
3.0,249,1788.044562
5.0,349,1803.823403
0.0,129,1809.552535
1.0,177,1816.284141
7.0,446,1838.235866
0.0,123,1843.219227
0.0,129,1848.923096
3.0,230,1859.466628
1.0,157,1865.891819
0.0,129,1871.644136
1.0,157,1877.82695
6.0,378,1894.276654
5.0,330,1911.261295
1.0,175,1919.226608
2.0,200,1928.12799
4.0,291,1942.148196
1.0,157,1949.834869
1.0,171,1958.194956
4.0,299,1970.635663
0.0,129,1976.526537
4.0,299,1990.810584
0.0,129,1996.115035
0.0,129,2001.682951
2.0,222,2012.09711
1.0,152,2019.21629
0.0,129,2024.501331
0.0,129,2030.392815
9.0,404,2049.728685
0.0,127,2055.251632
5.0,326,2070.756129
2.0,204,2079.891143
5.0,350,2096.534782
1.0,155,2103.224594
2.0,202,2112.408597
1.0,174,2120.355604
1.0,175,2128.477951
0.0,127,2133.679011
3.0,275,2146.147698
4.0,273,2159.162483
0.0,129,2164.327703
2.0,202,2173.525061
3.0,230,2184.524821
3.0,254,2195.860499
2.0,202,2205.285033
1.0,153,2211.906591
1.0,155,2218.535679
1.0,173,2226.481428
4.0,320,2241.195427
4.0,297,2256.327254
6.0,377,2272.757612
15.0,498,2297.257368
2.0,202,2306.231718
19.0,552,2332.511709
1.0,155,2339.806483
2.0,183,2347.706996
2.0,201,2357.130899
3.0,229,2367.640493
1.0,157,2373.893585
2.0,200,2382.882381
9.0,380,2399.738733
13.0,565,2427.545798
13.0,557,2453.211838
5.0,307,2466.204818
0.0,129,2471.098474
6.0,385,2490.35626
8.0,410,2509.174907
9.0,406,2528.902701
8.0,470,2551.822978
12.0,512,2575.806508
9.0,404,2595.540652
2.0,202,2604.718132
2.0,202,2612.926617
9.0,404,2630.862257
4.0,246,2641.356977
0.0,127,2646.139237
0.0,129,2651.797763
2.0,192,2659.982983
2.0,202,2669.469659
5.0,328,2684.370354
1.0,178,2693.009724
5.0,350,2709.547061
6.0,385,2727.998241
2.0,202,2736.896904
7.0,385,2755.898383
10.0,451,2776.470798
10.0,453,2798.520904
4.0,274,2811.035626
5.0,291,2823.892242
2.0,202,2832.598874
2.0,202,2842.023688
17.0,532,2868.73156
10.0,477,2890.102868
7.0,369,2908.132282
2.0,200,2917.337247
0.0,129,2923.135659
9.0,404,2942.520639
6.0,359,2958.524621
5.0,311,2971.465854
16.0,602,3000.745227
6.0,396,3020.459707
5.0,350,3037.21139
0.0,129,3042.514821
0.0,129,3048.013209
7.0,412,3066.670525
6.0,359,3083.200931
10.0,471,3106.33967
10.0,451,3127.194482
7.0,452,3148.395414
8.0,502,3172.902907
0.0,129,3178.049178
0.0,129,3183.515689
2.0,202,3193.410132
4.0,322,3209.225125
6.0,397,3228.459561
14.0,560,3254.724042
10.0,516,3280.554221
4.0,319,3295.271107
10.0,449,3316.178177
14.0,512,3339.303709
13.0,493,3363.172493
13.0,452,3385.81875
14.0,508,3409.739392
4.0,260,3421.470872
5.0,350,3437.535408
6.0,381,3456.929595
15.0,648,3488.744997
9.0,448,3510.033355
9.0,380,3527.918583
10.0,338,3544.233041
5.0,350,3559.917877
7.0,408,3579.999909
12.0,532,3605.269075
8.0,430,3626.723075
7.0,470,3648.698626
0.0,129,3654.936782
7.0,426,3674.624924
20.0,613,3703.359108
2.0,205,3713.400626
6.0,400,3732.683175
9.0,501,3756.643091
10.0,431,3776.314443
10.0,498,3800.661239
0.0,129,3806.477953
9.0,511,3830.985373
14.0,601,3860.460138
5.0,292,3874.617253
13.0,460,3896.408814
7.0,408,3915.414083
7.0,381,3933.177132
11.0,495,3957.0282
6.0,380,3975.097253
9.0,491,3998.414639
0.0,127,4003.902508
10.0,520,4028.342641
8.0,435,4048.269779
16.0,585,4075.298222
17.0,543,4100.663515
10.0,498,4124.036413
0.0,129,4130.508838
2.0,202,4140.374312
21.0,527,4164.492444
6.0,397,4183.031828
21.0,666,4213.240013
4.0,291,4227.366705
9.0,478,4250.464485
0.0,129,4256.125604
1.0,155,4263.063185
8.0,441,4283.696143
0.0,129,4289.167737
0.0,129,4294.236513
10.0,435,4314.28184
9.0,524,4338.862656
12.0,450,4360.025895
15.0,556,4386.611214
14.0,630,4416.26286
16.0,644,4447.067216
6.0,333,4461.577247
0.0,129,4467.554201
22.0,663,4497.416136
12.0,529,4521.738137
10.0,543,4547.575532
13.0,476,4568.887155
12.0,504,4591.943639
5.0,347,4607.257033
15.0,642,4638.028374
5.0,322,4653.776301
18.0,675,4685.709127
