#{"t_start": 1546138365.0009003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,99.031507
2.0,224,115.331133
2.0,200,134.643052
1.0,176,145.889139
0.0,127,152.628152
0.0,125,158.958075
2.0,203,169.450294
2.0,199,179.235567
1.0,177,187.904981
1.0,155,196.128587
0.0,127,202.498151
2.0,222,213.97303
0.0,127,219.78934
1.0,171,228.95206
0.0,127,234.925203
2.0,202,244.574025
2.0,203,255.002115
0.0,125,260.646553
5.0,327,276.794488
0.0,129,282.4007
0.0,125,288.082621
0.0,127,294.601091
1.0,174,303.491457
1.0,153,311.282767
2.0,203,321.959865
1.0,157,329.388138
0.0,129,335.587582
0.0,127,341.499831
0.0,129,347.963556
0.0,129,353.809913
10.0,243,365.67709
1.0,174,374.573845
2.0,220,385.493317
0.0,125,391.044907
0.0,127,397.370813
2.0,223,409.033471
3.0,270,422.949912
0.0,129,428.953819
0.0,127,435.324424
2.0,220,445.680499
0.0,129,450.917891
3.0,248,464.012444
3.0,251,476.314812
0.0,129,482.45042
0.0,127,488.079854
2.0,202,498.889453
10.0,433,521.426333
5.0,352,541.078748
3.0,271,555.573672
0.0,129,561.430498
0.0,129,567.542734
0.0,127,573.936229
0.0,129,580.384885
3.0,248,593.324219
0.0,123,598.994657
0.0,125,604.748541
3.0,228,616.79605
5.0,350,634.666654
0.0,129,641.17349
0.0,129,647.305459
2.0,198,657.001026
0.0,129,663.299791
0.0,129,669.121125
12.0,431,692.214851
1.0,155,699.984016
0.0,127,706.519497
2.0,217,717.669186
2.0,200,727.414751
0.0,127,733.307344
0.0,127,739.39281
0.0,129,745.637214
0.0,129,752.388027
2.0,202,762.718492
0.0,127,768.567509
0.0,129,774.639719
0.0,127,780.892975
3.0,246,794.014816
0.0,129,800.464415
0.0,127,806.12023
9.0,404,827.473908
2.0,200,837.630096
0.0,129,844.361318
3.0,230,855.10184
6.0,400,875.053954
0.0,127,880.861166
5.0,350,898.889424
4.0,277,912.373344
2.0,202,921.947393
5.0,329,938.461805
5.0,350,954.073979
0.0,129,959.570885
0.0,125,964.723051
0.0,125,969.998751
2.0,202,978.914807
8.0,372,996.665618
9.0,404,1015.361814
1.0,171,1023.50002
0.0,127,1029.14701
11.0,463,1051.929725
9.0,404,1070.437914
0.0,129,1076.317237
0.0,129,1080.696133
5.0,350,1096.831375
0.0,127,1102.221159
0.0,129,1107.341215
5.0,350,1122.831093
0.0,129,1127.599869
0.0,129,1132.903036
2.0,200,1141.559063
0.0,129,1147.827295
16.0,533,1172.177361
0.0,127,1177.753614
9.0,401,1194.550034
0.0,127,1200.131922
2.0,200,1208.899613
0.0,129,1214.27108
0.0,125,1219.650277
0.0,127,1225.295429
0.0,125,1231.122411
2.0,198,1238.597752
9.0,405,1258.416507
2.0,202,1267.450858
2.0,202,1276.497176
0.0,127,1281.250007
0.0,125,1286.072616
2.0,202,1295.344485
0.0,129,1300.499735
5.0,350,1315.94022
0.0,127,1321.172816
0.0,129,1326.981275
0.0,127,1332.367162
0.0,125,1338.532939
0.0,129,1344.347171
9.0,404,1363.493678
3.0,230,1373.834363
0.0,125,1379.618636
1.0,154,1386.094671
0.0,127,1391.908604
1.0,172,1400.076598
0.0,127,1405.458643
2.0,202,1415.271452
0.0,127,1420.582523
0.0,127,1425.729777
0.0,129,1430.31694
3.0,248,1441.614617
0.0,125,1447.349021
0.0,129,1452.404594
0.0,127,1458.32983
0.0,127,1463.989988
0.0,125,1469.567546
2.0,202,1478.806413
2.0,202,1487.317895
0.0,127,1493.316564
9.0,401,1511.364439
5.0,350,1527.779514
10.0,453,1549.358734
0.0,127,1554.56017
1.0,173,1562.974298
2.0,200,1570.823407
0.0,125,1576.80718
2.0,183,1583.815754
2.0,228,1593.687277
0.0,129,1599.398064
2.0,198,1609.633629
1.0,152,1616.154834
2.0,200,1625.451252
5.0,350,1641.90905
1.0,174,1650.209657
2.0,202,1659.289392
10.0,430,1679.92668
0.0,129,1685.381189
9.0,404,1704.878005
0.0,129,1710.187126
0.0,127,1715.933459
0.0,129,1721.979576
0.0,127,1727.404268
0.0,127,1732.847616
0.0,129,1739.112343
13.0,459,1760.290251
1.0,175,1768.102702
0.0,127,1773.780071
2.0,184,1781.579552
1.0,178,1788.766473
2.0,200,1797.379713
1.0,177,1805.27217
0.0,127,1811.05814
0.0,129,1815.544788
0.0,129,1820.707966
0.0,129,1826.541756
1.0,157,1834.290228
1.0,175,1842.292635
2.0,202,1851.28901
3.0,248,1862.399568
2.0,202,1871.11134
10.0,454,1891.355534
4.0,297,1905.053866
0.0,127,1911.546675
6.0,397,1930.164941
8.0,377,1949.397251
1.0,174,1957.908107
0.0,127,1961.973379
0.0,125,1967.138417
1.0,155,1974.071585
1.0,173,1981.986098
9.0,404,2001.188582
1.0,175,2008.668581
0.0,125,2014.558304
0.0,129,2020.336868
10.0,451,2041.959695
1.0,175,2050.023261
1.0,155,2056.731275
4.0,281,2070.123146
10.0,453,2091.966889
1.0,175,2099.396317
0.0,129,2105.127137
0.0,129,2110.672169
0.0,127,2115.909673
9.0,404,2135.311673
1.0,155,2142.334878
2.0,205,2151.305296
0.0,129,2157.033684
4.0,318,2171.713018
0.0,127,2177.484983
4.0,270,2189.826635
1.0,171,2197.588282
7.0,406,2216.41883
2.0,207,2226.069962
2.0,220,2235.781727
0.0,127,2241.146558
12.0,552,2267.693704
2.0,201,2276.64492
3.0,248,2288.814704
5.0,372,2306.356928
2.0,225,2316.607092
5.0,350,2332.928706
0.0,127,2338.701914
10.0,450,2360.312376
1.0,155,2366.898382
1.0,155,2373.244777
11.0,469,2394.544158
6.0,390,2413.643952
10.0,541,2439.710938
3.0,252,2450.241487
2.0,230,2460.550862
0.0,127,2465.471609
5.0,333,2480.22288
5.0,342,2496.442805
4.0,317,2511.052557
4.0,297,2525.178936
3.0,248,2536.968789
4.0,301,2551.394055
4.0,282,2564.97601
2.0,202,2573.679839
6.0,396,2592.367052
6.0,397,2610.7787
4.0,297,2623.67751
0.0,129,2629.29455
16.0,582,2655.174436
3.0,248,2667.058789
6.0,399,2684.744402
5.0,352,2702.254339
11.0,501,2726.356924
4.0,282,2738.785661
9.0,425,2759.464967
5.0,355,2775.886543
14.0,506,2800.532661
3.0,248,2811.657983
10.0,396,2829.52491
0.0,129,2834.627291
13.0,459,2857.794812
10.0,503,2881.452262
2.0,202,2889.915647
7.0,429,2910.784213
10.0,576,2939.105207
12.0,548,2963.793053
13.0,563,2989.529862
8.0,438,3011.432831
4.0,285,3025.316076
5.0,306,3039.492469
10.0,451,3059.383308
7.0,398,3078.484829
9.0,382,3097.342806
6.0,381,3115.084532
10.0,451,3135.989405
2.0,200,3144.706969
8.0,427,3165.668559
2.0,202,3174.78011
9.0,312,3189.52926
7.0,414,3209.703399
6.0,322,3225.304052
8.0,373,3241.938245
11.0,400,3261.275735
13.0,478,3285.047673
2.0,202,3294.134631
5.0,314,3308.434155
29.0,587,3335.640896
0.0,129,3341.21385
12.0,549,3367.903222
2.0,202,3377.561967
8.0,458,3399.3414
6.0,400,3418.217564
12.0,547,3444.03768
6.0,340,3460.787957
14.0,592,3490.293024
9.0,452,3512.136007
3.0,230,3522.672176
5.0,305,3535.953022
12.0,453,3557.67819
7.0,428,3578.594122
0.0,129,3584.337188
3.0,232,3595.61887
13.0,601,3624.59917
11.0,478,3647.43007
11.0,495,3671.174131
2.0,202,3680.092877
8.0,450,3700.975221
0.0,129,3706.205069
0.0,129,3712.580604
12.0,533,3738.810433
9.0,404,3757.654535
10.0,506,3780.930667
8.0,448,3803.020199
12.0,424,3823.060369
10.0,557,3850.215494
10.0,392,3869.83669
10.0,429,3890.83583
17.0,629,3920.019238
8.0,457,3941.447842
3.0,272,3954.317874
12.0,503,3978.243611
18.0,575,4005.806598
7.0,351,4021.451105
24.0,772,4058.096054
4.0,295,4071.129893
12.0,514,4095.539969
19.0,615,4124.206215
3.0,230,4135.856459
0.0,129,4141.889729
16.0,743,4176.56424
12.0,518,4199.554847
5.0,368,4216.92693
2.0,200,4226.474371
10.0,518,4251.404764
18.0,538,4277.662234
9.0,432,4296.635351
9.0,496,4319.311618
1.0,155,4326.300756
10.0,428,4346.749243
3.0,248,4358.256959
13.0,542,4383.858073
12.0,532,4408.924426
10.0,523,4432.953415
17.0,654,4463.744926
0.0,129,4469.375623
1.0,155,4475.74624
9.0,382,4492.809398
8.0,446,4513.039363
0.0,129,4518.349144
17.0,502,4542.336025
21.0,663,4572.575491
20.0,575,4598.690078
3.0,230,4608.784153
5.0,336,4624.489113
16.0,576,4652.875384
2.0,202,4662.139458
9.0,441,4682.628007
19.0,588,4710.83016
7.0,405,4730.133902
2.0,202,4739.85611
13.0,586,4767.019083
11.0,482,4788.790513
11.0,500,4811.052221
2.0,202,4819.853937
14.0,551,4846.320902
6.0,352,4860.938146
9.0,489,4882.921849
11.0,507,4907.07379
14.0,612,4936.684684
13.0,332,4953.626908
16.0,630,4983.916864
27.0,603,5012.561907
8.0,397,5030.347939
0.0,129,5036.234936
1.0,153,5043.50294
1.0,155,5050.806886
0.0,127,5056.327271
2.0,208,5066.510541
3.0,237,5078.36933
1.0,157,5085.392936
0.0,127,5091.36807
4.0,320,5106.73994
2.0,223,5116.589918
1.0,158,5123.376962
1.0,172,5131.617754
1.0,157,5139.411272
1.0,157,5145.961987
0.0,127,5151.909033
1.0,173,5159.654809
0.0,127,5165.265643
1.0,177,5173.718238
0.0,127,5179.35634
0.0,129,5185.32162
0.0,129,5191.043047
2.0,205,5200.845112
2.0,204,5210.631213
0.0,127,5215.905236
0.0,129,5221.805073
3.0,234,5233.129287
2.0,204,5243.01099
1.0,154,5250.561052
4.0,322,5265.455574
1.0,177,5273.411549
0.0,129,5279.233551
2.0,206,5287.857659
0.0,125,5293.052111
2.0,203,5301.792249
2.0,201,5311.168919
2.0,184,5319.531689
0.0,125,5325.07593
1.0,175,5333.280202
3.0,248,5344.560483
4.0,263,5356.386016
5.0,367,5373.851222
5.0,308,5387.618351
0.0,129,5393.255061
12.0,533,5418.03115
5.0,335,5432.834388
11.0,578,5459.598717
14.0,623,5487.367064
21.0,682,5518.753977
17.0,711,5552.359146
0.0,129,5557.730229
2.0,202,5568.091896
10.0,433,5588.09197
11.0,523,5612.861363
22.0,660,5644.02828
12.0,547,5668.993297
11.0,448,5689.10226
4.0,292,5702.417194
2.0,202,5711.308504
6.0,362,5727.760661
19.0,748,5763.500611
2.0,202,5772.498252
20.0,492,5792.848413
37.0,675,5824.576465
20.0,885,5869.509933
34.0,805,5907.168519
14.0,659,5938.659999
9.0,491,5961.313183
3.0,228,5971.703916
17.0,538,5995.945253
32.0,554,6022.582067
2.0,202,6031.552855
0.0,129,6037.362692
11.0,503,6061.767431
0.0,129,6067.219894
10.0,412,6086.467623
13.0,342,6102.311164
0.0,129,6107.404432
14.0,675,6138.498848
13.0,592,6167.309345
20.0,726,6201.484863
0.0,129,6206.82598
10.0,554,6233.368088
22.0,794,6273.116674
18.0,627,6302.470223
22.0,539,6327.392366
24.0,773,6364.044712
2.0,202,6373.370727
7.0,369,6389.835131
2.0,202,6398.750645
5.0,292,6411.147797
14.0,576,6439.116026
16.0,742,6474.323109
0.0,129,6479.812689
17.0,602,6508.752785
15.0,662,6539.047909
31.0,730,6571.953916
30.0,707,6605.089075
2.0,202,6615.309772
25.0,786,6654.242526
14.0,601,6680.772407
19.0,772,6716.64194
10.0,538,6741.523041
26.0,570,6767.607115
22.0,776,6804.646366
11.0,517,6829.500058
25.0,800,6867.757266
24.0,752,6903.141116
4.0,277,6915.089343
38.0,835,6955.426785
20.0,690,6987.714194
24.0,729,7021.982543
25.0,519,7046.977381
17.0,620,7076.545038
16.0,625,7105.482575
16.0,666,7137.008911
12.0,580,7164.629626
0.0,129,7170.094373
20.0,728,7204.389966
11.0,563,7230.861725
2.0,202,7239.46417
20.0,593,7267.588952
20.0,732,7302.921148
16.0,668,7333.271671
18.0,598,7361.547378
0.0,129,7367.210461
25.0,491,7389.88551
0.0,129,7395.242138
24.0,800,7433.97436
0.0,129,7439.677675
41.0,659,7469.298641
15.0,664,7499.290833
6.0,368,7515.697119
25.0,790,7553.53184
12.0,491,7575.958451
17.0,682,7607.91154
22.0,704,7639.626923
1.0,178,7647.505366
9.0,455,7669.602482
14.0,567,7697.720653
12.0,557,7724.868613
29.0,574,7753.376444
16.0,588,7781.756492
29.0,796,7821.002369
36.0,1059,7871.823599
20.0,629,7903.633677
31.0,897,7948.007964
21.0,608,7977.042799
44.0,820,8016.999534
20.0,676,8050.608424
37.0,953,8095.643881
16.0,703,8128.700282
24.0,994,8178.06831
20.0,632,8208.954674
10.0,511,8234.467136
30.0,759,8271.300835
36.0,892,8314.455308
22.0,728,8349.67531
25.0,648,8381.000982
30.0,1006,8430.400978
18.0,770,8468.347824
12.0,434,8488.761965
37.0,819,8528.792854
29.0,940,8575.142649
30.0,823,8615.804892
42.0,1182,8674.815531
59.0,1028,8721.952027
28.0,736,8755.833649
42.0,1024,8803.460347
33.0,990,8849.960942
39.0,612,8878.931389
34.0,817,8917.863597
24.0,726,8950.277915
20.0,658,8979.478314
41.0,819,9016.68108
48.0,1352,9078.645574
20.0,425,9098.800965
29.0,602,9124.653206
23.0,562,9152.049227
38.0,864,9191.162079
33.0,888,9234.175429
32.0,847,9272.520145
44.0,1401,9336.719911
45.0,891,9379.069732
36.0,654,9408.015999
26.0,799,9445.433039
67.0,1262,9505.691247
53.0,1360,9568.062056
11.0,490,9591.461417
3.0,218,9601.72145
71.0,1343,9663.052366
66.0,1354,9725.640035
35.0,1068,9775.405922
37.0,968,9821.31882
0.0,129,9827.336828
37.0,1044,9876.607829
127.0,1453,9943.397163
30.0,808,9980.565563
2.0,202,9990.112155
0.0,129,9996.472972
82.0,1575,10072.006391
35.0,1126,10124.426364
21.0,677,10155.616443
42.0,841,10193.833947
93.0,1628,10271.86958
72.0,1174,10328.951521
74.0,1304,10388.928036
0.0,127,10394.955885
59.0,1412,10461.518705
26.0,929,10505.129665
41.0,935,10544.409208
78.0,993,10590.477962
31.0,978,10636.511012
80.0,1408,10704.890105
84.0,1467,10774.19767
88.0,1574,10847.516721
64.0,1379,10910.346844
78.0,1484,10978.129328
87.0,1592,11051.254188
29.0,748,11085.558952
42.0,1161,11139.008535
125.0,1670,11217.424265
99.0,1255,11275.684494
33.0,624,11303.529717
96.0,1439,11369.811596
49.0,962,11414.429674
16.0,584,11441.583283
70.0,986,11487.626301
140.0,1617,11561.36078
95.0,1348,11623.629129
64.0,1353,11688.545526
29.0,569,11714.299271
217.0,1321,11774.189871
80.0,1495,11842.74123
21.0,812,11879.845147
72.0,1019,11926.745921
58.0,1221,11981.039066
47.0,1083,12030.373572
161.0,1500,12099.190145
49.0,1018,12146.645205
194.0,1569,12219.126173
97.0,1733,12297.83885
126.0,1767,12379.191033
63.0,1055,12428.203958
73.0,1550,12501.737706
103.0,1404,12564.813817
97.0,1237,12621.065544
117.0,1618,12694.89413
50.0,1072,12745.656971
247.0,1105,12797.321644
115.0,1563,12868.041044
27.0,826,12906.559239
207.0,1246,12960.913883
163.0,1749,13041.550513
71.0,1230,13098.856994
80.0,1574,13169.33572
67.0,1451,13234.140466
133.0,1564,13306.024413
39.0,1193,13361.563885
59.0,1129,13412.390717
96.0,1541,13482.45054
188.0,1730,13559.320538
107.0,1605,13630.96015
160.0,1703,13708.992576
82.0,1619,13782.235236
33.0,979,13826.768502
5.0,313,13841.233613
0.0,127,13847.071376
2.0,198,13855.670437
135.0,1733,13934.759061
230.0,1687,14012.51359
120.0,1599,14085.934846
358.0,1906,14172.518045
299.0,1271,14227.695295
58.0,800,14264.237628
4.0,297,14278.707646
0.0,129,14284.614608
51.0,1216,14338.676446
158.0,1743,14417.530091
69.0,804,14453.368724
311.0,1336,14514.658796
174.0,1734,14593.859857
222.0,969,14637.872812
91.0,1605,14712.206731
142.0,1785,14793.105987
269.0,1802,14876.134402
120.0,1570,14944.614051
13.0,529,14968.437832
306.0,1840,15052.126603
153.0,1706,15128.870724
80.0,1521,15197.261062
62.0,1314,15257.82247
155.0,1798,15340.225404
76.0,1456,15405.480222
160.0,1709,15485.052185
232.0,1370,15548.091952
165.0,1540,15617.300756
305.0,1243,15673.512252
130.0,1356,15734.687369
335.0,1738,15814.903282
191.0,1414,15878.865039
117.0,1414,15943.072443
256.0,1609,16015.456846
298.0,1466,16082.668929
212.0,1736,16160.06353
329.0,1730,16238.87177
282.0,1832,16320.907724
222.0,1664,16391.935643
316.0,1536,16457.279999
274.0,1726,16528.199001
125.0,1455,16590.615519
146.0,1586,16658.349153
76.0,1224,16710.536348
60.0,1098,16755.767461
142.0,1654,16819.988943
332.0,1878,16896.212571
231.0,2035,16978.188086
302.0,1850,17049.294829
226.0,1306,17102.937786
170.0,1541,17165.858772
224.0,1994,17243.092256
378.0,2600,17339.849598
344.0,1741,17397.248149
232.0,1554,17451.812376
309.0,2028,17524.65524
309.0,1902,17591.189559
419.0,2128,17665.072462
343.0,1871,17729.903189
342.0,1725,17789.742144
365.0,2233,17866.917586
328.0,1858,17929.134539
363.0,2088,17997.560313
324.0,1667,18053.840432
367.0,2067,18123.694072
374.0,1836,18183.99427
264.0,1801,18238.075941
355.0,1854,18294.590566
418.0,3593,18407.713941
345.0,1789,18464.668346
131.0,1657,18517.174822
84.0,1488,18562.37108
169.0,1666,18612.430819
388.0,2165,18683.754115
342.0,1285,18720.760082
415.0,2437,18797.398168
75.0,1190,18832.898638
4.0,245,18840.83047
0.0,127,18844.947103
88.0,1511,18894.235552
305.0,1792,18953.40565
168.0,1657,19003.74524
167.0,1657,19058.198354
100.0,1483,19109.571892
180.0,1701,19163.817764
124.0,1578,19214.97776
46.0,772,19239.101831
383.0,2644,19324.603897
320.0,1424,19372.564303
124.0,1190,19408.323415
151.0,1572,19459.168716
47.0,911,19489.354047
238.0,1750,19549.792714
388.0,1795,19610.289287
395.0,1914,19672.874344
56.0,945,19703.01223
369.0,1831,19760.619349
351.0,1992,19825.185787
423.0,1753,19880.38099
306.0,1820,19939.185891
182.0,1552,19987.736819
305.0,2036,20054.321687
419.0,2571,20138.506891
359.0,1863,20198.714734
415.0,2326,20273.205893
392.0,2212,20342.949615
355.0,2065,20409.086054
168.0,1583,20458.618
1.0,153,20463.428339
372.0,2167,20533.592974
393.0,2377,20607.966476
252.0,1289,20645.102608
90.0,902,20672.958044
61.0,1283,20713.031396
217.0,1982,20775.867996
344.0,2054,20839.678023
217.0,1731,20893.853294
101.0,1701,20945.156817
400.0,1874,21002.974668
271.0,1862,21061.261874
409.0,2617,21145.00027
338.0,1786,21201.195248
380.0,2468,21280.195064
395.0,2071,21347.449032
388.0,2177,21418.032746
332.0,1798,21478.103514
353.0,2040,21541.776373
280.0,1966,21603.209041
385.0,2274,21676.875964
357.0,1903,21737.00533
66.0,1444,21783.411285
317.0,1685,21837.48607
393.0,2232,21907.571146
404.0,2239,21978.254647
128.0,1513,22023.999329
389.0,2200,22091.599102
20.0,700,22112.779263
1.0,155,22117.469172
0.0,129,22120.917451
2.0,201,22126.991225
0.0,129,22130.835042
0.0,125,22133.288982
4.0,299,22142.210876
4.0,319,22153.035263
2.0,202,22159.694339
155.0,1785,22215.119965
180.0,1819,22269.191574
418.0,2438,22337.157948
424.0,3072,22431.122582
371.0,2195,22496.100132
409.0,1979,22553.210933
424.0,1993,22613.662351
395.0,2453,22688.769427
409.0,2627,22760.750263
408.0,1959,22811.754035
117.0,1364,22846.698169
411.0,3127,22928.368133
375.0,2298,22985.409962
367.0,2486,23041.694851
401.0,2201,23095.081321
428.0,2244,23151.89668
331.0,1416,23185.408758
398.0,2918,23258.325687
107.0,1291,23288.832706
190.0,1925,23330.432825
354.0,2032,23372.136231
418.0,1931,23402.560986
33.0,863,23414.395089
504.0,4402,23473.690191
183.0,1796,23496.998926
175.0,1568,23518.638951
28.0,793,23529.464686
400.0,2363,23560.979571
433.0,3816,23614.20343
362.0,2336,23645.810191
409.0,2912,23684.256315
416.0,2543,23718.060459
416.0,3008,23758.818955
334.0,1775,23782.564237
371.0,1838,23807.882546
399.0,2964,23846.770593
354.0,1806,23869.988752
422.0,2114,23899.4412
23.0,886,23912.032695
416.0,2472,23945.019714
289.0,1991,23972.231959
388.0,2324,24005.112569
164.0,1812,24030.105712
388.0,2164,24060.648414
407.0,1975,24087.595963
363.0,1642,24109.767735
363.0,2154,24139.559804
120.0,1772,24163.765806
424.0,3256,24208.851003
362.0,1569,24230.213134
301.0,3674,24280.279717
407.0,2506,24314.138618
425.0,3182,24357.811622
397.0,2104,24387.045211
393.0,2533,24422.611149
216.0,1729,24446.007746
407.0,2225,24476.019606
401.0,2420,24511.576092
93.0,1453,24532.516958
343.0,2120,24563.1108
386.0,2244,24595.956241
319.0,1837,24622.720534
426.0,2243,24654.353071
33.0,629,24663.091689
308.0,1847,24688.95483
409.0,1969,24717.109026
323.0,1961,24744.640366
256.0,1889,24770.600515
411.0,2427,24804.239894
410.0,2627,24840.707163
380.0,2503,24874.657699
358.0,2443,24907.472993
396.0,2145,24936.473289
324.0,1690,24958.980675
364.0,2516,24992.281582
428.0,3092,25032.755836
122.0,1193,25045.935
411.0,2397,25073.704683
431.0,2888,25110.711283
417.0,2484,25141.260592
