#{"t_start": 1546138369.6583068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,88.633037
0.0,127,93.65906
2.0,183,106.892251
5.0,331,136.159127
0.0,129,143.34553
4.0,300,159.638952
0.0,127,165.655305
1.0,173,174.168654
0.0,129,180.226291
5.0,350,199.331981
1.0,175,208.040701
2.0,202,218.331177
0.0,129,224.961437
1.0,175,233.178086
1.0,158,240.960697
0.0,129,247.175643
4.0,277,260.437395
2.0,202,270.59035
0.0,127,276.147237
0.0,127,281.811693
0.0,129,288.376011
2.0,202,298.736431
0.0,127,304.87442
1.0,173,314.11116
1.0,175,322.766113
0.0,127,328.534099
0.0,129,334.781194
0.0,125,341.020463
4.0,284,355.2297
1.0,153,362.308866
1.0,173,371.12508
1.0,173,379.412642
9.0,382,399.351891
0.0,125,405.213827
0.0,129,410.912915
1.0,157,419.376179
0.0,123,425.510662
1.0,171,433.585133
0.0,127,439.198638
5.0,327,455.796877
1.0,155,462.636565
1.0,177,471.553718
0.0,127,477.570136
1.0,173,485.659322
2.0,222,497.742809
2.0,202,508.133084
0.0,127,513.9421
0.0,127,519.955153
0.0,129,526.735905
10.0,455,551.929301
4.0,299,567.073366
2.0,200,577.414325
0.0,123,583.582809
2.0,198,593.444416
0.0,127,599.121796
0.0,123,605.332952
4.0,320,621.875304
2.0,200,631.831172
5.0,352,650.234562
0.0,127,655.886559
0.0,127,662.023897
0.0,127,668.46665
0.0,127,674.484805
3.0,246,687.097268
5.0,350,706.044736
2.0,200,716.532872
2.0,200,725.647934
0.0,127,732.073115
0.0,129,737.975873
0.0,129,745.041172
0.0,129,751.270346
0.0,129,757.515127
0.0,127,763.37491
0.0,129,769.487037
0.0,125,775.302141
3.0,231,787.626879
0.0,127,794.086706
0.0,127,799.84179
0.0,125,806.052179
0.0,129,812.267621
0.0,129,818.669557
5.0,350,837.138693
0.0,125,842.980213
0.0,127,848.474728
0.0,127,854.224589
0.0,129,860.107525
0.0,129,866.110104
0.0,129,872.214706
5.0,330,889.410841
0.0,127,894.920273
0.0,127,901.282008
5.0,350,917.974997
0.0,129,924.11887
2.0,202,933.904573
0.0,123,939.072454
5.0,350,954.695534
0.0,127,959.98787
9.0,404,978.586634
2.0,200,987.289263
0.0,129,993.547243
0.0,129,998.421717
2.0,202,1007.819115
2.0,202,1017.873658
0.0,129,1023.346158
0.0,129,1028.759911
10.0,450,1051.068923
0.0,129,1056.703401
0.0,129,1061.479237
1.0,172,1069.700347
0.0,127,1074.080312
0.0,129,1079.956712
2.0,202,1088.949804
10.0,450,1108.253493
11.0,476,1129.989637
0.0,127,1134.935446
5.0,350,1150.269876
0.0,127,1155.767118
0.0,125,1161.510877
2.0,200,1171.234536
0.0,127,1177.009239
1.0,175,1184.224851
0.0,129,1188.390213
1.0,174,1195.802471
9.0,404,1214.153792
0.0,125,1219.87905
0.0,127,1225.837327
0.0,127,1230.142036
0.0,129,1235.211013
2.0,205,1244.957805
10.0,433,1265.721964
2.0,198,1274.354833
0.0,123,1278.429835
0.0,127,1284.059178
0.0,129,1289.886659
3.0,248,1300.355073
2.0,200,1308.955552
0.0,129,1313.923313
5.0,350,1330.989375
3.0,268,1344.107245
2.0,202,1352.912191
1.0,154,1360.111376
6.0,377,1377.856047
5.0,350,1394.780238
0.0,125,1400.071858
0.0,127,1405.699213
9.0,404,1424.130281
0.0,129,1429.157342
0.0,127,1434.523459
6.0,399,1453.5587
1.0,155,1460.515771
0.0,129,1466.375131
1.0,175,1474.297565
0.0,125,1479.412026
0.0,127,1484.935936
1.0,176,1492.804086
5.0,352,1508.612078
0.0,129,1514.534441
0.0,129,1519.815596
0.0,129,1525.735029
0.0,127,1531.067433
0.0,127,1536.812694
1.0,178,1544.634533
3.0,271,1557.500582
0.0,127,1563.130349
2.0,219,1572.457071
5.0,313,1585.430073
2.0,222,1595.784258
9.0,404,1615.341311
0.0,129,1621.337019
0.0,129,1627.16733
1.0,152,1633.531469
2.0,185,1642.095549
2.0,205,1651.805501
10.0,451,1673.415371
9.0,380,1690.8053
2.0,204,1700.841921
3.0,216,1710.625522
0.0,129,1716.699033
2.0,188,1725.205564
0.0,129,1731.022887
0.0,129,1736.996125
5.0,352,1753.266965
0.0,129,1758.656183
0.0,129,1764.128437
0.0,129,1769.880475
3.0,236,1779.967988
2.0,198,1788.13788
6.0,375,1805.547484
0.0,127,1810.201334
1.0,173,1817.39542
1.0,178,1825.965782
1.0,173,1834.228926
6.0,357,1850.683397
0.0,129,1856.338884
1.0,173,1863.367087
10.0,450,1883.443043
9.0,404,1902.792007
5.0,349,1919.646781
3.0,270,1932.405523
11.0,479,1956.233662
1.0,155,1962.2763
5.0,329,1977.97472
1.0,157,1985.246117
2.0,224,1995.284666
0.0,127,2000.627275
0.0,127,2006.063984
4.0,275,2018.872764
12.0,532,2045.06347
5.0,350,2061.909993
1.0,157,2068.253708
0.0,129,2074.289932
4.0,267,2087.022488
3.0,271,2099.160412
5.0,350,2115.704187
1.0,173,2123.673411
1.0,178,2131.433531
0.0,129,2137.171148
1.0,157,2143.947341
2.0,187,2152.410384
2.0,202,2161.287554
4.0,297,2175.326433
3.0,268,2187.501037
2.0,183,2195.810972
1.0,155,2202.800693
2.0,198,2211.589457
6.0,354,2228.199032
9.0,401,2247.907458
0.0,127,2253.80423
4.0,300,2266.551793
2.0,200,2275.596922
2.0,201,2285.203982
2.0,202,2294.679181
0.0,125,2300.014377
5.0,351,2316.785513
13.0,459,2338.657843
3.0,227,2348.608738
0.0,129,2354.60201
1.0,172,2362.120019
0.0,129,2366.974465
5.0,333,2382.547822
7.0,396,2400.539146
8.0,372,2419.011071
4.0,261,2430.988459
13.0,579,2456.954274
2.0,200,2464.895391
6.0,379,2483.473508
3.0,248,2494.337456
7.0,439,2515.180571
8.0,483,2538.363493
6.0,380,2557.004146
5.0,311,2571.358263
6.0,376,2589.300196
0.0,129,2595.397362
5.0,350,2610.367662
3.0,233,2620.848355
4.0,301,2634.398751
1.0,157,2640.047646
11.0,533,2664.985058
5.0,318,2679.306381
4.0,282,2693.081005
7.0,426,2714.00857
9.0,404,2732.424884
6.0,400,2752.019818
0.0,129,2757.605924
4.0,267,2769.739646
9.0,536,2795.531456
2.0,227,2805.644788
2.0,229,2815.957948
3.0,254,2827.048404
5.0,350,2844.407119
0.0,129,2850.280149
15.0,553,2876.045756
2.0,205,2884.898337
1.0,173,2892.427876
0.0,129,2898.598627
0.0,129,2904.430585
1.0,173,2912.367198
2.0,202,2921.887665
2.0,202,2931.226837
1.0,175,2939.209965
8.0,433,2958.358172
2.0,202,2966.608664
10.0,376,2984.294359
0.0,129,2989.922808
6.0,338,3006.687137
14.0,464,3029.172289
9.0,404,3047.687621
2.0,202,3056.262877
9.0,404,3075.622322
17.0,671,3108.325706
2.0,184,3116.544367
3.0,233,3127.020642
9.0,382,3144.369164
2.0,202,3154.204017
8.0,444,3174.764704
7.0,418,3195.322419
7.0,366,3213.471409
5.0,311,3226.955139
10.0,550,3253.8735
21.0,413,3274.560153
6.0,378,3292.056013
16.0,676,3322.733305
14.0,486,3346.152948
9.0,380,3364.871876
7.0,431,3386.011175
7.0,414,3405.371034
7.0,427,3424.88119
9.0,465,3448.04055
2.0,202,3457.368143
14.0,561,3485.271953
7.0,350,3501.679802
5.0,331,3517.567386
10.0,488,3540.859177
7.0,430,3560.841729
6.0,361,3578.268465
19.0,622,3609.085567
0.0,129,3614.696015
7.0,396,3633.471093
0.0,129,3639.347953
17.0,637,3669.440012
8.0,455,3689.957751
7.0,426,3711.163905
7.0,372,3728.990339
20.0,625,3759.685634
2.0,202,3767.123682
10.0,555,3794.510061
11.0,479,3817.273976
7.0,434,3838.69856
2.0,200,3847.72623
26.0,862,3890.618568
0.0,129,3895.527914
6.0,396,3914.561174
7.0,380,3932.051831
5.0,309,3946.938472
16.0,541,3972.591402
10.0,486,3995.695645
15.0,639,4025.846608
2.0,200,4034.509203
4.0,284,4047.560838
18.0,550,4072.699411
5.0,328,4088.346121
11.0,547,4113.995483
11.0,470,4137.265213
10.0,486,4159.499658
9.0,504,4182.972905
15.0,584,4209.463228
14.0,603,4239.215517
22.0,723,4274.463692
29.0,648,4303.415775
10.0,557,4329.332508
2.0,202,4339.079835
11.0,557,4365.39833
10.0,411,4384.343595
20.0,601,4413.244297
18.0,630,4443.065387
2.0,202,4451.523385
6.0,397,4469.542324
15.0,686,4500.814285
10.0,503,4524.342802
16.0,570,4550.904761
14.0,642,4580.008018
9.0,486,4602.200086
11.0,455,4623.924605
14.0,504,4648.448583
15.0,719,4682.31336
24.0,601,4711.175531
2.0,202,4720.532882
10.0,483,4743.721796
11.0,517,4768.086534
6.0,357,4783.722063
11.0,555,4808.262658
9.0,425,4828.886533
14.0,604,4855.649223
8.0,453,4876.585162
17.0,590,4903.953017
0.0,129,4910.184094
12.0,515,4934.491006
16.0,657,4967.940735
0.0,129,4973.208095
11.0,504,4997.318864
0.0,129,5002.547817
14.0,502,5025.383725
2.0,224,5036.241198
0.0,129,5042.347317
3.0,234,5053.201201
0.0,127,5058.973755
1.0,173,5067.881266
2.0,183,5076.215718
0.0,123,5081.823434
0.0,127,5087.697457
1.0,178,5096.167684
1.0,153,5102.893018
1.0,155,5109.591048
3.0,249,5120.925307
2.0,205,5131.098641
0.0,125,5136.777604
2.0,227,5147.147863
0.0,129,5153.125862
2.0,198,5161.785839
0.0,127,5167.847951
4.0,257,5180.145708
4.0,281,5193.58302
0.0,127,5199.53072
1.0,175,5207.814744
1.0,157,5214.484188
3.0,252,5226.7243
0.0,129,5232.760506
1.0,157,5240.208184
1.0,157,5248.071333
5.0,335,5263.380854
2.0,224,5273.848255
0.0,127,5278.602531
1.0,173,5286.416462
2.0,201,5294.705246
2.0,186,5303.556576
1.0,175,5311.070303
0.0,127,5316.895693
1.0,153,5323.794669
0.0,129,5329.713298
1.0,157,5336.575834
0.0,127,5342.201604
2.0,206,5351.145972
7.0,429,5371.257111
11.0,489,5394.184399
9.0,485,5416.618473
18.0,707,5449.690051
10.0,412,5468.568919
20.0,747,5501.232198
17.0,741,5535.940662
15.0,664,5567.878277
4.0,299,5581.953182
8.0,446,5603.29122
7.0,398,5621.739746
24.0,826,5661.149244
9.0,518,5683.516639
12.0,595,5711.346434
9.0,517,5735.045586
22.0,713,5769.390372
0.0,129,5774.080034
1.0,155,5779.69448
0.0,129,5784.775321
9.0,508,5807.835654
2.0,202,5816.865449
13.0,556,5844.736874
11.0,473,5868.39361
21.0,758,5904.108348
23.0,567,5931.011484
15.0,495,5953.693079
9.0,459,5974.589798
20.0,649,6005.244277
28.0,914,6049.611178
15.0,663,6080.993169
3.0,251,6092.447143
23.0,441,6111.709074
17.0,642,6142.563815
3.0,253,6154.640352
29.0,736,6189.020765
2.0,202,6198.279477
26.0,629,6228.272295
17.0,631,6259.614789
15.0,550,6285.592724
22.0,571,6312.672207
18.0,790,6350.33192
16.0,586,6377.323259
19.0,682,6408.296205
8.0,419,6428.168121
0.0,129,6433.893894
4.0,243,6446.370288
22.0,629,6474.703569
18.0,722,6508.891788
32.0,830,6547.265391
25.0,754,6581.818573
13.0,532,6607.451169
26.0,754,6645.030468
4.0,297,6658.523136
18.0,582,6684.222111
9.0,418,6703.571026
27.0,645,6733.417057
2.0,202,6741.929353
28.0,833,6780.898024
2.0,202,6790.508647
30.0,663,6822.150835
0.0,129,6828.417588
17.0,593,6856.584419
10.0,519,6880.758184
23.0,468,6901.866458
18.0,623,6930.766588
17.0,698,6963.99069
24.0,771,7000.897543
25.0,676,7032.452557
32.0,640,7063.855487
16.0,613,7092.297856
8.0,438,7112.991438
2.0,186,7121.250113
16.0,688,7154.381915
1.0,157,7160.501385
17.0,671,7193.297134
14.0,650,7222.949489
2.0,202,7231.45723
0.0,129,7236.813398
24.0,748,7272.373013
33.0,936,7316.36153
30.0,655,7347.234169
32.0,909,7390.055881
36.0,1013,7438.919318
14.0,603,7466.064767
22.0,749,7500.159734
22.0,765,7535.677921
22.0,635,7566.243257
26.0,886,7607.229272
6.0,374,7623.704206
22.0,639,7653.075694
32.0,694,7687.700355
13.0,639,7719.382121
23.0,778,7758.098396
25.0,612,7787.628251
19.0,819,7827.366119
28.0,774,7864.655778
29.0,643,7897.42433
20.0,722,7932.837254
18.0,679,7965.755284
28.0,893,8008.905703
36.0,687,8043.62639
26.0,826,8082.406675
37.0,767,8118.242898
23.0,569,8146.262154
36.0,1001,8196.086788
48.0,1151,8253.636236
21.0,539,8278.377549
53.0,953,8324.559601
20.0,709,8359.176614
29.0,819,8398.619723
40.0,617,8429.529783
48.0,1092,8482.626694
25.0,745,8519.365677
22.0,436,8541.004865
24.0,783,8578.433862
25.0,734,8615.066406
34.0,738,8652.240688
32.0,686,8684.767393
20.0,721,8717.093786
24.0,744,8751.345959
22.0,632,8780.029052
40.0,1272,8840.436013
37.0,969,8886.534292
62.0,1406,8951.548313
31.0,835,8988.164926
30.0,795,9023.922486
70.0,1428,9091.705023
19.0,693,9121.167682
43.0,951,9167.415709
32.0,873,9208.143147
43.0,1004,9254.964653
48.0,1127,9306.004101
44.0,1119,9358.452662
37.0,1210,9414.413975
51.0,1159,9470.008332
37.0,921,9512.475235
9.0,415,9530.371347
38.0,1067,9580.869828
1.0,155,9588.127357
2.0,204,9597.34739
59.0,1053,9645.325933
67.0,1525,9715.372552
78.0,1267,9775.390527
35.0,985,9822.059649
31.0,872,9863.056607
43.0,1005,9908.60843
72.0,1188,9964.237299
7.0,353,9980.356399
0.0,129,9986.252565
0.0,127,9992.389457
83.0,1613,10069.998267
45.0,982,10114.99663
43.0,1079,10165.562936
32.0,760,10200.243416
32.0,649,10231.796569
36.0,1007,10278.978579
38.0,948,10324.942083
56.0,1254,10382.811843
2.0,190,10391.628403
25.0,797,10429.007396
74.0,1522,10500.73268
84.0,1673,10574.828282
35.0,919,10617.721961
82.0,1391,10685.741743
42.0,1042,10733.770723
51.0,714,10767.773927
114.0,1515,10838.515943
51.0,1136,10891.030411
208.0,2012,10982.569144
33.0,920,11024.089819
69.0,1225,11080.641794
192.0,1393,11145.292599
94.0,1600,11220.041464
64.0,1363,11282.8536
79.0,1527,11353.37381
283.0,1928,11443.18383
53.0,1152,11497.45893
50.0,1214,11552.253295
44.0,673,11582.964001
60.0,1134,11635.018808
295.0,1858,11722.951712
237.0,1997,11813.779069
40.0,657,11844.513001
42.0,900,11885.476657
263.0,1593,11957.76309
76.0,1262,12015.177746
98.0,1460,12081.706872
101.0,1582,12155.659202
97.0,1296,12215.44035
155.0,1372,12278.042524
77.0,1491,12345.952515
243.0,1703,12425.002568
57.0,1334,12488.381751
55.0,1098,12538.504352
85.0,1472,12604.887939
77.0,1008,12649.790452
263.0,1201,12704.882268
62.0,1107,12758.075423
81.0,1179,12812.649207
161.0,1705,12890.643759
19.0,687,12921.213527
100.0,1541,12989.373497
110.0,1601,13064.463378
87.0,1336,13125.52267
47.0,944,13167.098966
60.0,1482,13233.370249
333.0,1603,13307.061045
39.0,646,13336.918484
16.0,625,13366.041189
72.0,1140,13417.280083
68.0,1151,13469.356163
38.0,1053,13515.043583
242.0,1351,13575.570758
90.0,1286,13632.211716
223.0,1099,13684.060286
237.0,1591,13756.343676
167.0,1351,13817.393061
0.0,127,13822.399512
1.0,153,13829.135171
0.0,129,13834.791489
2.0,224,13845.138691
2.0,202,13853.881788
80.0,1637,13928.47839
296.0,1792,14011.218121
124.0,1470,14078.380224
91.0,1501,14146.570252
247.0,1536,14214.180939
67.0,1179,14268.654449
7.0,397,14287.275407
20.0,520,14310.762617
250.0,1438,14375.464854
164.0,1390,14437.673353
328.0,1501,14506.393545
118.0,1612,14578.899923
199.0,1801,14661.327554
146.0,1479,14730.28824
170.0,1468,14796.745888
71.0,1389,14859.962277
146.0,1645,14932.635657
17.0,749,14966.783165
77.0,1137,15020.241261
202.0,1784,15098.740265
93.0,1275,15156.664457
288.0,915,15197.247216
88.0,1359,15259.380562
70.0,1231,15316.245637
57.0,1389,15378.80051
77.0,1436,15443.36652
327.0,1489,15513.383272
100.0,1606,15586.260039
365.0,1710,15663.208339
294.0,1767,15743.278544
317.0,1471,15811.549294
91.0,1149,15862.751545
327.0,2021,15954.374165
306.0,1738,16033.236702
330.0,2156,16131.714253
278.0,1169,16184.36049
184.0,1568,16255.988841
361.0,1896,16339.7141
48.0,1127,16386.689901
101.0,1257,16439.769153
56.0,862,16477.074397
381.0,1892,16554.397692
129.0,1435,16616.693616
162.0,1629,16686.016439
272.0,1794,16760.14738
315.0,1604,16822.4808
168.0,1548,16885.61488
203.0,1786,16958.157595
218.0,1898,17030.212441
287.0,2100,17116.558851
381.0,1814,17190.361977
333.0,2344,17280.769375
399.0,2209,17359.596689
310.0,1999,17425.877821
352.0,1548,17481.796854
330.0,2134,17557.367582
317.0,1597,17612.199
280.0,1542,17665.11417
277.0,1638,17722.202284
325.0,1654,17779.406685
216.0,1753,17839.545059
373.0,1710,17897.555368
381.0,1994,17964.301973
172.0,1568,18015.238779
95.0,1375,18062.421664
187.0,1008,18096.359062
391.0,2042,18164.101197
294.0,1581,18210.834119
381.0,2071,18275.401352
378.0,1945,18335.233067
404.0,2053,18400.212718
263.0,1968,18463.239522
409.0,2490,18541.082359
58.0,1108,18574.123857
306.0,1405,18617.10412
255.0,1841,18677.746312
83.0,1358,18717.277704
335.0,1627,18767.988384
362.0,1834,18823.773242
6.0,315,18834.049721
