#{"t_start": 1546138363.3596087, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,94.914088
2.0,220,107.122087
1.0,177,119.629575
3.0,268,143.907375
3.0,248,157.428226
4.0,282,172.507637
1.0,157,180.269883
1.0,175,188.843037
1.0,157,197.093469
0.0,127,203.457899
5.0,342,221.199819
0.0,129,228.071232
3.0,248,240.235318
1.0,174,248.822035
0.0,129,255.082738
2.0,202,264.651549
0.0,127,270.57964
0.0,129,276.640732
0.0,127,282.195393
8.0,350,300.042945
1.0,176,309.091867
3.0,250,322.604901
3.0,248,334.906983
2.0,220,346.107832
1.0,173,354.477566
0.0,125,360.427899
2.0,205,370.278806
10.0,431,392.444346
2.0,202,402.754695
0.0,127,409.33078
0.0,129,414.775704
1.0,173,424.177026
0.0,127,430.067677
0.0,129,436.519053
4.0,244,447.796891
2.0,198,457.33046
2.0,202,467.402653
0.0,125,472.915415
0.0,129,479.236521
0.0,127,485.302529
0.0,127,491.125056
5.0,350,510.28203
0.0,129,516.254734
2.0,202,526.312129
0.0,129,533.090098
0.0,127,539.590328
0.0,129,546.670689
4.0,301,561.898233
0.0,127,567.847888
0.0,129,574.251673
0.0,127,580.713308
0.0,127,586.678188
0.0,129,593.37237
0.0,125,599.101957
4.0,282,613.455518
0.0,129,619.916641
9.0,404,641.140774
0.0,125,646.839128
0.0,127,653.131483
6.0,399,673.897396
0.0,125,679.81148
0.0,127,685.550374
2.0,202,696.109312
2.0,200,706.996452
1.0,155,714.256681
4.0,297,729.57166
3.0,248,742.206085
0.0,127,748.250134
0.0,127,754.968092
0.0,127,761.335923
0.0,129,767.269234
0.0,125,772.688601
2.0,198,782.902938
1.0,157,790.923539
0.0,127,797.538293
0.0,129,803.758362
0.0,127,809.346406
2.0,224,821.539438
3.0,248,833.502387
2.0,200,844.326997
0.0,129,850.273012
0.0,127,855.819604
9.0,404,875.980811
2.0,202,886.022967
2.0,202,896.271034
0.0,129,901.977089
2.0,202,911.778891
2.0,202,921.540923
4.0,299,936.525619
2.0,200,945.349308
0.0,129,950.683408
2.0,200,959.03367
9.0,404,977.72232
3.0,246,988.754471
2.0,200,998.322114
0.0,129,1003.001267
0.0,127,1008.634271
2.0,200,1018.391727
5.0,350,1034.902616
9.0,404,1055.021462
6.0,399,1073.534905
0.0,127,1078.781556
0.0,129,1083.187777
9.0,404,1102.234724
0.0,127,1107.82146
6.0,382,1124.323544
1.0,157,1130.180599
4.0,299,1143.53286
2.0,200,1152.938963
0.0,127,1157.074621
0.0,129,1162.556583
0.0,129,1168.886071
3.0,246,1180.673588
0.0,125,1186.164336
2.0,200,1193.354768
1.0,157,1199.95499
2.0,202,1208.762938
0.0,127,1214.268696
5.0,328,1229.779949
2.0,198,1237.441298
9.0,404,1256.887076
1.0,155,1263.972794
2.0,202,1272.884471
9.0,404,1290.588284
1.0,157,1297.723671
9.0,404,1315.384463
6.0,382,1332.974144
9.0,404,1353.304943
0.0,127,1358.14595
0.0,125,1363.873765
0.0,127,1369.549313
1.0,153,1376.303185
0.0,125,1381.970614
3.0,248,1393.27356
4.0,319,1408.709879
0.0,125,1414.082572
0.0,129,1420.213627
0.0,125,1425.195246
0.0,129,1430.211501
0.0,129,1435.046113
1.0,178,1443.062195
0.0,129,1449.005411
0.0,129,1454.068956
0.0,129,1460.128244
1.0,177,1468.017756
1.0,173,1476.285961
2.0,206,1485.36687
1.0,155,1492.118532
0.0,125,1497.739816
1.0,175,1505.711401
0.0,125,1510.560203
0.0,125,1515.481363
0.0,125,1521.193932
1.0,153,1527.725796
14.0,508,1552.068936
1.0,155,1559.060108
1.0,175,1567.058076
3.0,216,1575.798342
0.0,125,1581.126628
1.0,153,1586.674114
0.0,125,1592.141407
0.0,127,1597.614483
3.0,250,1610.430192
2.0,205,1619.302366
0.0,127,1625.185799
1.0,173,1633.248253
0.0,127,1638.478146
10.0,455,1660.576633
3.0,248,1671.777224
0.0,129,1677.882698
5.0,345,1693.696316
0.0,127,1699.421098
1.0,155,1706.728651
0.0,129,1712.085629
0.0,129,1717.836041
6.0,382,1736.380717
3.0,251,1748.515005
0.0,127,1753.917257
2.0,202,1762.559536
4.0,299,1776.579885
3.0,234,1786.578216
1.0,176,1793.72549
3.0,230,1803.939719
0.0,127,1809.425387
0.0,127,1814.77545
2.0,200,1822.712201
2.0,204,1832.570394
0.0,127,1838.311557
2.0,198,1847.177956
0.0,127,1852.942649
4.0,299,1866.127167
5.0,350,1882.164543
1.0,173,1889.048201
2.0,202,1897.388653
2.0,202,1907.371492
1.0,173,1915.869591
1.0,157,1923.126768
4.0,299,1936.483208
5.0,350,1954.862577
1.0,176,1962.468912
1.0,173,1969.227178
2.0,202,1978.765849
2.0,203,1988.122384
8.0,372,2005.345575
8.0,477,2028.7119
1.0,157,2035.889163
2.0,198,2044.619082
5.0,350,2061.142189
2.0,203,2070.88607
4.0,319,2085.721477
1.0,175,2093.891007
12.0,529,2118.371866
4.0,275,2131.805283
2.0,190,2140.141175
11.0,497,2163.532261
5.0,309,2177.911334
4.0,299,2191.843121
3.0,252,2203.282288
2.0,202,2212.524532
5.0,352,2229.02443
1.0,173,2236.58451
2.0,202,2245.536959
2.0,204,2256.307714
8.0,417,2274.660621
2.0,200,2284.148542
4.0,300,2298.672354
3.0,250,2309.727159
0.0,129,2315.547418
4.0,328,2330.407807
12.0,527,2355.855541
7.0,423,2375.684736
2.0,202,2384.662603
10.0,474,2406.410669
2.0,202,2416.219797
5.0,350,2432.775847
0.0,129,2438.409571
6.0,373,2454.748918
1.0,157,2461.880319
5.0,291,2473.34972
6.0,397,2493.330842
7.0,435,2513.24491
10.0,556,2540.322218
6.0,367,2558.045868
6.0,344,2573.905046
8.0,480,2597.377385
3.0,251,2608.667148
4.0,299,2621.219361
3.0,236,2631.921183
2.0,201,2640.795769
0.0,129,2644.973177
8.0,372,2661.862371
2.0,202,2671.356259
2.0,202,2680.888843
2.0,202,2689.491306
2.0,201,2699.028764
4.0,284,2712.387855
8.0,414,2732.463567
10.0,529,2757.974366
3.0,248,2769.252236
11.0,492,2792.403775
13.0,459,2813.735349
4.0,283,2826.607285
9.0,486,2850.449322
5.0,329,2865.903612
3.0,268,2878.445076
5.0,348,2893.761009
6.0,397,2912.906512
5.0,294,2927.154109
11.0,448,2948.674274
9.0,404,2966.186766
5.0,372,2983.223236
2.0,202,2991.86426
2.0,202,3001.710689
2.0,200,3011.163875
3.0,217,3021.564704
7.0,363,3039.067969
3.0,250,3050.167487
