#{"t_start": 1546138364.1494029, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,94.235121
0.0,127,99.293488
1.0,155,110.189766
3.0,250,133.341658
1.0,173,144.943218
0.0,129,151.946655
1.0,156,159.875868
3.0,248,172.52956
1.0,174,181.18014
1.0,174,189.580998
0.0,129,196.543274
2.0,220,207.975605
3.0,232,219.859969
0.0,129,226.623683
1.0,175,235.20811
0.0,129,241.175316
10.0,448,263.901397
1.0,176,272.336361
0.0,127,278.192305
0.0,129,284.021452
4.0,299,299.183288
4.0,299,315.268922
3.0,276,329.620351
1.0,178,338.492703
4.0,298,353.519468
4.0,280,367.357283
0.0,127,373.79164
2.0,201,383.57167
1.0,177,391.946541
9.0,404,413.178092
1.0,177,422.442781
0.0,127,428.358748
1.0,175,437.371548
1.0,173,445.188512
3.0,270,458.270925
9.0,423,479.803958
3.0,248,492.206735
4.0,297,508.490397
6.0,380,528.162546
0.0,127,534.983249
5.0,346,553.679365
2.0,200,563.630646
0.0,125,569.446398
0.0,125,575.872256
5.0,350,594.37896
0.0,127,600.246296
0.0,127,606.112459
0.0,127,612.396887
0.0,129,618.914411
5.0,350,636.802623
2.0,219,648.083814
3.0,248,660.300738
0.0,125,666.435352
4.0,319,683.031585
5.0,350,701.611236
2.0,200,711.978767
0.0,125,718.088168
2.0,198,727.857479
1.0,153,735.118897
0.0,129,741.535425
5.0,350,760.487547
0.0,125,766.051835
0.0,127,771.712005
0.0,129,778.067695
3.0,248,791.294597
8.0,371,810.759088
0.0,129,817.196464
0.0,127,823.313661
0.0,129,829.44567
0.0,129,835.552314
2.0,198,846.127938
2.0,198,855.152412
2.0,220,865.668409
4.0,277,879.473979
4.0,319,895.978355
0.0,129,901.844922
0.0,125,907.913929
0.0,129,913.397539
0.0,129,919.444927
2.0,198,928.98632
1.0,173,937.280776
1.0,155,944.063198
0.0,129,949.396938
8.0,375,966.030099
2.0,200,974.915103
2.0,200,984.011372
3.0,248,995.274345
0.0,129,1000.646675
2.0,200,1009.66313
0.0,127,1015.330327
0.0,123,1021.550668
10.0,451,1043.260899
6.0,382,1061.58681
0.0,127,1066.277013
9.0,404,1084.726125
0.0,129,1090.331454
0.0,129,1095.838808
0.0,127,1101.066621
0.0,129,1106.870562
0.0,127,1111.602347
2.0,192,1119.309001
0.0,129,1124.580505
1.0,177,1131.774344
9.0,404,1151.079296
0.0,129,1155.278639
0.0,129,1160.691707
5.0,350,1177.830312
10.0,473,1198.093815
0.0,129,1203.81793
0.0,129,1209.185186
2.0,202,1217.681327
0.0,129,1223.570999
0.0,125,1229.718775
2.0,202,1237.225278
1.0,158,1244.436066
5.0,333,1260.557953
0.0,129,1266.550149
1.0,155,1272.692426
0.0,127,1278.258529
0.0,129,1282.856301
9.0,404,1301.198224
4.0,299,1314.36871
0.0,129,1319.276934
2.0,200,1328.702416
2.0,198,1338.377186
2.0,183,1346.887365
3.0,248,1358.010592
0.0,129,1363.980247
6.0,397,1382.924458
4.0,297,1396.383446
0.0,127,1402.622149
0.0,125,1408.057482
1.0,178,1416.495779
5.0,350,1431.352278
2.0,200,1440.183739
10.0,453,1462.310777
1.0,157,1468.819735
0.0,125,1474.494518
1.0,176,1482.816108
1.0,157,1488.91684
1.0,153,1496.172983
2.0,202,1505.385926
4.0,298,1518.636171
4.0,319,1533.632324
0.0,129,1539.070915
0.0,129,1544.539073
5.0,329,1560.147346
1.0,157,1567.262088
0.0,127,1571.5937
3.0,214,1581.358703
3.0,252,1591.960239
0.0,127,1597.250309
0.0,129,1603.501
0.0,127,1609.727557
4.0,297,1623.105266
1.0,153,1630.41077
0.0,129,1635.932922
0.0,127,1641.385557
3.0,232,1652.380334
1.0,159,1659.52071
9.0,404,1678.892704
0.0,125,1684.201949
0.0,129,1689.538897
4.0,293,1703.781382
9.0,404,1723.375625
4.0,296,1737.275975
0.0,129,1743.46819
2.0,202,1752.438365
0.0,129,1757.841531
0.0,129,1763.107942
9.0,404,1781.95381
2.0,198,1789.828935
1.0,175,1797.02455
0.0,129,1802.901366
4.0,319,1816.755179
0.0,129,1822.022582
3.0,249,1834.537742
9.0,380,1852.263548
4.0,299,1865.503327
1.0,157,1872.54829
1.0,155,1878.870823
2.0,202,1887.298278
1.0,155,1893.766971
6.0,400,1913.825492
4.0,297,1927.546907
0.0,129,1932.74772
5.0,350,1950.968869
1.0,157,1958.706662
3.0,268,1969.235762
3.0,230,1980.224242
1.0,154,1987.108382
0.0,129,1992.922049
3.0,246,2004.093576
0.0,129,2009.344298
0.0,129,2015.474917
1.0,157,2022.423315
8.0,352,2039.4928
1.0,153,2046.089617
0.0,125,2052.023597
2.0,202,2060.795015
5.0,347,2077.410061
5.0,331,2093.355814
1.0,157,2099.740379
1.0,157,2107.009352
1.0,174,2114.589202
0.0,129,2120.483235
10.0,454,2141.850459
9.0,421,2161.726334
1.0,173,2169.217785
3.0,247,2180.732144
4.0,278,2193.354658
2.0,223,2203.743953
2.0,202,2212.884384
2.0,202,2221.995438
6.0,379,2239.095852
3.0,250,2251.929679
5.0,347,2267.40436
6.0,379,2285.86676
0.0,129,2291.385439
6.0,381,2309.263966
2.0,202,2318.954638
4.0,299,2332.487003
4.0,299,2346.765555
5.0,350,2363.241032
1.0,155,2370.021903
2.0,230,2379.840212
6.0,352,2395.575103
4.0,264,2407.893199
2.0,202,2418.083851
4.0,286,2430.933568
6.0,359,2447.068512
1.0,153,2453.384556
0.0,129,2459.354679
9.0,404,2476.53451
5.0,332,2493.12455
7.0,402,2511.493633
2.0,200,2520.574197
6.0,322,2535.987201
2.0,202,2545.119262
4.0,281,2558.826228
3.0,248,2570.203353
9.0,515,2594.866972
5.0,372,2611.82426
7.0,430,2631.252203
5.0,330,2644.940673
4.0,280,2657.650511
0.0,129,2663.121091
3.0,234,2673.967243
2.0,202,2683.325833
7.0,425,2703.76567
3.0,253,2715.911697
5.0,331,2731.217042
10.0,502,2755.26445
4.0,278,2768.302395
2.0,202,2776.848187
12.0,552,2803.688207
3.0,248,2814.808668
1.0,155,2821.617568
0.0,127,2826.481688
5.0,343,2842.623833
8.0,455,2865.234493
9.0,547,2890.366535
7.0,373,2908.517553
2.0,186,2917.009519
0.0,129,2922.775681
6.0,405,2942.282026
2.0,198,2950.777211
10.0,428,2969.602789
10.0,450,2990.327356
36.0,492,3014.92791
7.0,432,3035.943218
2.0,202,3045.069457
0.0,129,3050.282418
11.0,461,3071.682769
0.0,127,3077.139964
11.0,449,3098.962117
9.0,525,3123.624874
6.0,391,3141.149232
11.0,564,3169.092913
9.0,382,3186.898205
2.0,202,3196.177263
2.0,202,3205.687723
9.0,463,3228.625063
14.0,464,3250.119812
2.0,181,3258.482261
8.0,421,3279.36019
9.0,429,3299.447397
5.0,335,3315.073872
3.0,234,3324.36164
8.0,436,3345.531049
0.0,129,3350.890878
2.0,202,3360.072553
5.0,337,3377.129812
7.0,426,3397.814966
8.0,432,3417.668107
0.0,129,3423.060352
6.0,387,3441.364906
7.0,406,3461.291257
4.0,263,3474.017608
10.0,348,3491.015841
17.0,381,3508.812092
2.0,202,3518.759994
8.0,477,3540.71132
0.0,129,3546.787296
14.0,651,3577.810365
9.0,441,3598.903973
18.0,637,3630.271661
9.0,488,3653.740853
10.0,538,3679.231484
0.0,129,3684.29439
8.0,395,3702.907538
1.0,173,3710.84641
10.0,497,3735.214477
4.0,258,3747.603485
10.0,542,3772.325359
2.0,202,3781.455346
12.0,303,3796.097631
8.0,398,3815.621392
10.0,536,3841.908238
15.0,521,3867.143293
11.0,500,3891.80444
5.0,329,3906.108097
14.0,571,3933.117078
7.0,450,3954.873901
3.0,233,3965.575163
6.0,378,3983.820197
8.0,437,4004.166072
11.0,531,4029.0336
9.0,497,4052.256127
12.0,519,4075.812962
6.0,399,4094.74571
2.0,202,4103.610392
15.0,718,4138.654083
6.0,367,4155.71157
2.0,202,4164.744644
0.0,129,4170.113554
0.0,129,4175.849307
15.0,416,4194.555731
27.0,615,4223.459114
8.0,391,4242.37928
14.0,637,4273.268337
11.0,469,4294.345425
13.0,682,4326.041204
14.0,619,4356.179298
12.0,514,4380.288721
2.0,202,4388.994407
10.0,560,4415.596144
10.0,464,4437.093263
2.0,202,4446.423555
9.0,485,4468.941911
12.0,524,4492.681652
2.0,202,4501.112657
9.0,420,4520.057401
12.0,572,4547.414444
6.0,393,4564.840904
10.0,493,4586.960889
7.0,383,4604.600405
10.0,475,4626.878131
5.0,328,4642.596159
9.0,452,4664.304241
15.0,556,4690.337114
9.0,314,4700.325593
2.0,202,4714.533842
11.0,551,4741.42163
11.0,514,4765.11504
10.0,594,4791.608112
5.0,350,4807.477098
10.0,447,4828.512545
28.0,788,4863.808369
18.0,523,4887.684596
0.0,129,4893.461265
0.0,129,4899.815487
23.0,801,4937.965563
16.0,583,4967.920928
7.0,428,4987.469151
8.0,391,5006.220296
9.0,488,5028.06674
1.0,155,5035.296277
1.0,153,5042.530788
0.0,123,5048.231668
0.0,127,5053.788349
0.0,129,5059.855449
1.0,171,5067.945607
1.0,155,5075.754504
1.0,155,5082.421193
3.0,232,5093.70456
1.0,173,5101.915143
1.0,155,5108.800923
4.0,321,5122.839247
2.0,201,5133.03927
0.0,125,5139.211799
3.0,219,5149.038538
2.0,201,5158.593265
3.0,250,5169.995458
0.0,125,5175.7453
0.0,127,5181.423576
1.0,173,5189.589622
3.0,270,5202.730189
1.0,173,5210.822494
0.0,125,5216.118815
1.0,157,5223.507295
0.0,129,5228.980621
1.0,157,5236.747107
0.0,129,5242.637067
1.0,153,5250.210331
2.0,202,5259.507728
0.0,127,5264.726068
0.0,127,5270.215558
0.0,129,5276.036612
1.0,172,5283.164847
1.0,175,5291.034454
1.0,173,5297.916504
1.0,174,5306.078606
1.0,173,5313.812123
0.0,129,5319.587073
1.0,157,5326.559687
0.0,127,5332.458472
1.0,157,5339.293526
3.0,231,5349.553684
3.0,247,5361.089469
4.0,297,5374.977551
15.0,560,5401.292095
16.0,650,5430.791278
12.0,466,5452.774557
2.0,202,5461.096771
19.0,563,5486.567305
15.0,548,5511.062433
19.0,655,5541.692969
14.0,586,5570.414913
7.0,371,5587.43034
14.0,678,5619.665306
16.0,726,5654.185635
19.0,506,5676.649806
11.0,499,5699.578509
2.0,202,5708.61922
1.0,173,5716.287034
2.0,202,5725.204438
18.0,704,5758.227361
17.0,509,5781.540167
0.0,129,5785.828674
2.0,200,5794.006594
11.0,564,5819.973007
7.0,351,5837.416898
26.0,695,5872.416249
29.0,761,5908.128639
14.0,605,5936.996612
15.0,666,5967.92651
15.0,572,5994.528855
24.0,787,6031.644284
14.0,587,6060.540612
15.0,581,6087.770486
29.0,528,6111.356062
15.0,673,6143.486161
4.0,262,6156.162476
13.0,628,6184.898584
19.0,551,6210.885004
23.0,596,6240.065204
0.0,129,6245.967782
2.0,202,6255.372127
5.0,329,6271.303116
26.0,704,6305.007256
17.0,679,6336.631233
24.0,862,6377.600356
24.0,747,6411.487571
0.0,129,6417.130579
12.0,604,6446.612697
23.0,770,6482.530579
18.0,526,6507.84222
5.0,350,6523.574019
23.0,712,6555.898603
9.0,501,6578.326487
22.0,797,6617.233482
0.0,129,6623.315669
20.0,735,6659.071772
5.0,328,6673.232964
21.0,780,6709.186184
0.0,129,6714.510804
8.0,454,6735.276393
1.0,155,6742.060457
1.0,155,6748.701913
16.0,545,6773.814866
34.0,591,6801.936528
14.0,635,6832.81138
4.0,278,6845.892556
8.0,399,6863.883799
11.0,615,6893.032131
15.0,640,6922.986398
11.0,569,6949.842101
10.0,510,6973.513991
2.0,202,6982.60392
13.0,658,7013.332146
19.0,714,7047.59301
2.0,202,7057.80966
0.0,129,7062.944284
0.0,129,7067.985487
22.0,708,7101.200637
14.0,681,7133.602633
2.0,202,7142.836193
14.0,647,7173.729534
27.0,810,7211.317334
12.0,574,7238.138211
2.0,202,7247.150737
17.0,633,7276.743166
8.0,438,7297.997678
14.0,575,7324.182094
0.0,129,7329.782975
4.0,262,7341.468159
0.0,129,7347.09636
19.0,636,7377.101199
3.0,230,7387.429097
17.0,685,7420.45219
24.0,860,7459.923188
22.0,645,7489.77333
0.0,129,7495.108507
16.0,641,7524.420375
0.0,129,7530.169911
30.0,665,7562.048584
12.0,518,7585.471255
239.0,801,7622.571792
4.0,299,7635.334357
27.0,708,7669.300278
27.0,610,7699.533074
24.0,525,7725.136217
7.0,357,7741.939787
18.0,687,7776.715345
16.0,446,7797.922005
8.0,400,7817.271767
6.0,336,7832.53498
35.0,970,7879.531729
19.0,526,7906.61115
11.0,390,7925.642714
34.0,896,7969.23722
22.0,646,7999.952695
44.0,1181,8058.734903
31.0,911,8102.21863
27.0,668,8133.063446
52.0,1029,8184.778463
46.0,798,8223.653137
35.0,967,8271.203479
18.0,696,8304.536124
24.0,577,8332.362411
44.0,1165,8389.077626
38.0,980,8437.837745
34.0,662,8470.225948
18.0,423,8490.108729
39.0,1094,8544.656197
30.0,429,8564.906395
48.0,1165,8622.661052
41.0,914,8667.78699
45.0,1243,8725.710338
31.0,942,8770.005835
17.0,503,8791.078676
15.0,657,8822.602094
36.0,907,8865.066514
42.0,1022,8914.504042
35.0,1172,8967.077463
60.0,1315,9026.240632
39.0,530,9050.551369
56.0,1040,9099.887705
32.0,1065,9149.030042
31.0,755,9183.861491
50.0,1163,9238.994122
45.0,941,9281.685154
76.0,1070,9330.529251
236.0,1364,9394.292254
38.0,976,9438.7065
26.0,1066,9490.082175
49.0,722,9523.620384
222.0,1367,9587.505893
0.0,129,9593.512758
2.0,183,9601.700777
15.0,653,9631.161701
24.0,754,9665.459772
25.0,819,9702.378461
81.0,1746,9785.511443
35.0,673,9816.263527
1.0,175,9824.372575
53.0,1206,9881.390687
51.0,1167,9934.86219
33.0,1026,9982.446392
5.0,329,9998.787974
51.0,1149,10053.064334
39.0,1109,10105.435645
63.0,1419,10172.307841
45.0,1180,10228.243061
45.0,751,10263.092413
99.0,1561,10338.713304
28.0,614,10367.495118
11.0,528,10390.018747
0.0,129,10396.183668
43.0,909,10438.685249
29.0,752,10473.920644
103.0,1339,10533.93276
80.0,1365,10596.111992
75.0,1277,10657.209311
85.0,1389,10723.840472
50.0,1052,10773.51956
39.0,1202,10830.143321
51.0,1044,10877.603498
77.0,1442,10943.426862
63.0,970,10987.337552
86.0,1447,11053.480526
64.0,901,11094.94541
54.0,1169,11148.700918
54.0,1341,11211.737566
90.0,1185,11266.85606
46.0,1111,11317.896179
96.0,1406,11382.538624
26.0,1088,11433.361358
66.0,1177,11488.067162
74.0,1112,11537.87727
107.0,1776,11620.820522
133.0,1588,11696.373919
55.0,1026,11743.57082
60.0,1224,11797.849082
67.0,1255,11856.227449
60.0,1336,11917.963736
68.0,1101,11967.149614
300.0,1108,12017.333745
245.0,1352,12078.725579
69.0,1109,12130.214986
88.0,1288,12189.833453
32.0,722,12223.213245
45.0,1160,12275.634601
68.0,1174,12328.815049
66.0,1252,12386.923816
81.0,1385,12450.759516
260.0,1709,12531.23081
54.0,1077,12579.984403
109.0,1408,12642.405194
128.0,1692,12721.191668
124.0,1527,12793.867441
49.0,1223,12848.695681
74.0,1328,12910.247214
255.0,1598,12981.050413
120.0,1419,13046.758708
68.0,1508,13116.515969
316.0,1352,13176.393394
98.0,1546,13246.027727
351.0,1733,13326.035828
27.0,862,13366.164334
0.0,129,13371.793108
161.0,1799,13452.965075
99.0,1110,13502.892849
105.0,1396,13565.228892
83.0,1225,13619.996889
364.0,1416,13684.12685
197.0,1127,13734.957118
91.0,1391,13798.017752
21.0,646,13827.007867
0.0,129,13832.487615
2.0,185,13840.864453
0.0,129,13846.453664
1.0,177,13854.647262
27.0,798,13890.792937
130.0,1393,13953.246769
103.0,1887,14041.684774
71.0,1440,14106.435122
274.0,1845,14189.825783
132.0,1564,14259.600245
2.0,204,14268.4665
4.0,245,14280.858145
3.0,255,14291.84601
27.0,870,14331.112582
272.0,1293,14389.496598
158.0,1561,14459.494699
50.0,619,14487.955894
313.0,1929,14574.581981
132.0,1423,14640.468807
90.0,1313,14700.750026
110.0,1418,14766.757968
261.0,1809,14848.495287
71.0,1205,14903.196683
102.0,1571,14972.384991
66.0,1098,15023.843035
83.0,1330,15082.423128
72.0,1075,15130.181647
59.0,1049,15177.34021
78.0,1443,15243.016849
135.0,1639,15318.513015
124.0,1555,15388.530082
335.0,1055,15436.251202
65.0,1381,15500.166931
247.0,1884,15586.872113
177.0,1744,15665.244225
267.0,1304,15724.486036
102.0,1536,15794.602382
315.0,1969,15884.843546
378.0,1243,15941.159579
131.0,1681,16016.761889
103.0,1180,16070.601252
337.0,1908,16156.055034
269.0,1787,16237.132396
310.0,2050,16329.599437
252.0,1773,16404.60682
159.0,1506,16469.298773
175.0,1459,16528.387694
382.0,2019,16615.090174
80.0,1245,16668.432929
374.0,1976,16751.356741
83.0,1209,16796.869139
266.0,1525,16859.86867
146.0,1472,16918.71349
257.0,1610,16981.380934
273.0,1706,17048.778905
384.0,1950,17128.772065
311.0,1197,17177.594945
176.0,1550,17236.041869
336.0,2088,17315.360137
333.0,1491,17368.733038
374.0,2054,17437.435296
372.0,1988,17509.133891
350.0,1489,17561.281691
360.0,1918,17627.44571
337.0,2270,17706.662292
232.0,1672,17764.267392
214.0,1478,17816.136598
84.0,1262,17858.474249
88.0,1156,17897.495696
348.0,2597,17984.14113
168.0,1596,18036.720177
402.0,1780,18097.191273
420.0,2579,18182.427264
356.0,1823,18237.411471
335.0,1371,18278.961327
428.0,2836,18366.020447
366.0,2043,18431.738774
132.0,1679,18486.037606
392.0,2406,18560.514059
362.0,1599,18607.969675
107.0,1402,18654.324219
386.0,2152,18719.798316
63.0,963,18749.811988
330.0,1837,18807.558872
39.0,1105,18840.805556
4.0,271,18849.972932
26.0,741,18873.628045
299.0,2322,18950.502199
236.0,1754,19004.086064
140.0,1544,19054.120459
226.0,1816,19116.816194
309.0,2065,19183.595304
111.0,1694,19237.618256
371.0,2110,19304.932526
356.0,2001,19372.386255
196.0,1620,19421.086771
398.0,2306,19498.098686
346.0,2186,19573.664373
421.0,2346,19650.414813
405.0,2257,19723.174396
370.0,2107,19790.913558
156.0,1640,19844.096672
319.0,1777,19900.662497
345.0,1712,19956.062262
71.0,1251,19994.095753
289.0,1948,20057.547196
399.0,2502,20139.583615
41.0,870,20167.911606
146.0,1437,20213.657645
266.0,2058,20279.31895
406.0,2232,20350.06858
402.0,2698,20435.162505
23.0,790,20460.310633
0.0,127,20464.461841
367.0,2004,20529.846733
320.0,1771,20585.75665
363.0,2281,20652.450599
105.0,1195,20689.310008
135.0,1543,20739.391453
375.0,2188,20807.179277
380.0,2160,20875.734613
389.0,2245,20943.968147
337.0,2001,21004.796579
348.0,2344,21079.121601
443.0,3002,21173.944206
393.0,2063,21240.439559
140.0,1415,21285.084754
315.0,2056,21352.589541
337.0,2127,21421.196605
377.0,2578,21505.435207
392.0,2378,21579.869212
404.0,1912,21640.675502
441.0,2924,21733.937616
219.0,1750,21790.353462
360.0,1764,21847.806418
385.0,2178,21915.670195
428.0,2826,22003.60107
406.0,3177,22101.782053
11.0,489,22116.291585
1.0,153,22120.725512
1.0,174,22125.687992
2.0,185,22131.538547
0.0,125,22133.946892
0.0,129,22136.966562
0.0,127,22141.030105
0.0,125,22144.622583
0.0,127,22148.8001
9.0,403,22162.344534
93.0,1308,22203.293395
316.0,1953,22261.984655
263.0,1631,22308.644163
262.0,2003,22366.409003
397.0,3165,22462.067385
417.0,2978,22548.152586
400.0,1861,22604.335739
125.0,1329,22645.079325
269.0,1863,22700.168069
374.0,2322,22763.193106
374.0,1783,22810.182703
372.0,2368,22872.353442
415.0,3099,22952.870301
379.0,1857,22997.31072
413.0,2847,23061.825176
342.0,1924,23110.841779
421.0,3131,23186.727627
143.0,1693,23228.13035
380.0,2004,23278.423774
391.0,2395,23330.802285
350.0,1844,23368.908134
418.0,2197,23404.178807
417.0,2708,23441.345903
413.0,2079,23468.393462
339.0,2352,23499.780849
398.0,2615,23536.238475
128.0,1532,23555.865319
361.0,2035,23584.1944
421.0,2773,23622.338509
394.0,2391,23654.66999
388.0,1998,23680.996654
33.0,731,23690.30229
349.0,2515,23724.02406
112.0,1478,23743.583323
181.0,1483,23764.144907
420.0,2254,23794.523091
130.0,1457,23814.57232
338.0,1825,23838.76082
368.0,2108,23865.665079
263.0,1814,23890.188449
434.0,3127,23933.446158
406.0,2423,23966.021165
161.0,1417,23985.994036
361.0,2505,24020.900296
329.0,2154,24051.30683
272.0,1613,24072.976312
385.0,2499,24107.075299
381.0,2313,24139.4303
378.0,2089,24168.149349
225.0,1900,24193.856545
397.0,2745,24231.889103
270.0,1502,24252.377316
356.0,2031,24279.906991
364.0,2292,24310.79884
421.0,2701,24347.841141
344.0,1886,24373.501637
370.0,2250,24405.140924
414.0,3289,24450.601226
117.0,1454,24469.722365
396.0,2193,24501.61953
380.0,2376,24536.343352
55.0,1201,24553.532636
312.0,1551,24575.951352
195.0,1710,24601.097528
417.0,2525,24637.594684
286.0,2144,24667.620398
440.0,3347,24714.743544
405.0,2658,24752.112988
390.0,1913,24778.690066
350.0,1700,24802.2906
412.0,2493,24837.139404
388.0,2911,24876.371675
96.0,1248,24892.663185
352.0,1634,24914.852334
425.0,2869,24953.573263
372.0,2288,24984.197106
409.0,2422,25015.538008
369.0,3734,25061.081282
398.0,1476,25077.77978
437.0,2656,25111.876784
347.0,2154,25138.283808
