#{"t_start": 1546138363.9862723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,94.409045
1.0,173,102.539428
0.0,127,111.866822
0.0,123,120.389501
1.0,174,137.489124
0.0,129,145.516454
1.0,177,154.956943
3.0,248,168.16185
3.0,250,180.880943
0.0,127,186.848016
0.0,127,193.414681
0.0,127,199.706851
0.0,127,206.21447
2.0,200,216.000422
2.0,207,227.122011
1.0,157,234.836698
0.0,127,240.630803
1.0,174,248.920047
12.0,527,275.828443
3.0,250,287.642768
2.0,200,298.001514
3.0,250,311.106616
4.0,319,328.194082
0.0,125,333.487521
2.0,224,345.211187
1.0,170,353.443207
2.0,202,363.403785
3.0,272,377.196368
0.0,129,383.230449
11.0,326,399.632704
0.0,129,406.286509
3.0,251,418.756204
0.0,129,425.426716
0.0,129,432.096991
1.0,173,440.018209
3.0,228,450.481389
0.0,127,456.502565
3.0,250,469.052996
0.0,129,475.139254
0.0,129,481.365051
0.0,127,487.104238
0.0,129,493.399984
5.0,352,512.380748
2.0,198,522.010454
5.0,350,541.359174
0.0,129,548.149318
0.0,129,554.622468
2.0,202,564.453366
0.0,127,570.275043
9.0,404,592.318681
2.0,202,602.200711
0.0,127,608.312935
0.0,129,614.35287
9.0,404,635.523539
4.0,297,651.208587
0.0,127,656.89392
0.0,123,662.639074
0.0,125,668.390778
0.0,127,674.824288
2.0,202,684.817915
2.0,202,695.336629
5.0,345,713.7564
1.0,157,722.082536
1.0,174,730.071888
2.0,198,739.874049
0.0,129,746.058928
0.0,127,752.858207
4.0,297,768.151792
5.0,350,786.53294
0.0,129,792.627183
0.0,129,799.156096
1.0,178,807.721316
0.0,127,814.308514
0.0,127,820.561374
0.0,127,826.676493
0.0,129,832.436864
5.0,350,850.819344
5.0,350,867.894841
0.0,129,873.775651
0.0,129,879.981
2.0,202,890.225677
5.0,352,908.13582
0.0,125,913.404257
0.0,125,919.289796
3.0,248,931.30918
2.0,202,940.970866
0.0,129,946.400604
0.0,127,951.445515
4.0,297,965.059453
5.0,350,980.768861
5.0,350,997.405015
2.0,200,1005.519677
0.0,129,1011.397385
5.0,352,1028.817332
0.0,125,1033.870049
0.0,125,1040.02544
0.0,125,1045.637247
0.0,129,1051.58747
0.0,127,1057.016183
0.0,127,1062.53386
0.0,125,1067.136844
2.0,202,1076.87891
0.0,129,1081.341616
0.0,127,1087.027764
9.0,404,1105.703588
2.0,200,1113.357458
1.0,176,1121.03912
0.0,129,1125.843721
0.0,125,1130.735415
5.0,350,1147.248202
2.0,200,1155.301433
0.0,125,1160.392157
0.0,127,1166.241825
0.0,127,1172.236257
3.0,246,1184.056184
0.0,127,1189.227689
5.0,352,1203.523004
0.0,129,1208.818022
2.0,198,1217.296519
0.0,129,1222.978378
2.0,200,1232.62374
4.0,297,1245.225784
2.0,222,1255.912811
3.0,246,1267.438547
0.0,127,1272.562816
0.0,129,1278.121401
9.0,404,1296.059028
0.0,125,1300.808283
0.0,129,1306.072197
5.0,350,1321.44637
8.0,375,1340.007458
9.0,404,1358.884789
4.0,299,1373.228722
4.0,299,1387.042832
10.0,432,1408.22333
0.0,127,1413.806772
0.0,129,1419.805974
5.0,350,1434.457921
5.0,350,1451.308776
2.0,200,1460.377452
8.0,371,1477.889234
0.0,125,1483.418615
4.0,297,1497.078042
0.0,125,1502.188986
2.0,200,1511.036283
2.0,201,1520.004692
1.0,173,1527.550819
0.0,129,1533.478662
0.0,127,1538.902051
1.0,157,1545.834153
3.0,268,1558.353769
0.0,123,1563.759806
2.0,186,1571.282251
0.0,127,1577.008915
1.0,155,1583.20364
0.0,129,1587.902355
1.0,177,1595.7135
6.0,381,1614.927829
2.0,202,1624.015079
0.0,127,1629.834282
0.0,127,1635.086063
1.0,173,1643.023092
5.0,350,1659.751046
9.0,425,1680.226882
0.0,129,1685.696727
0.0,129,1690.794276
0.0,129,1696.528924
3.0,275,1709.558657
0.0,129,1715.308747
3.0,230,1726.467392
0.0,127,1732.11613
2.0,202,1741.823205
3.0,230,1752.382822
0.0,127,1757.752801
0.0,125,1762.795051
0.0,127,1768.257925
4.0,304,1782.249819
5.0,350,1796.896733
1.0,157,1804.045316
1.0,175,1812.20163
7.0,425,1831.304245
1.0,153,1838.309161
5.0,352,1854.698796
0.0,127,1860.254765
3.0,236,1870.357269
5.0,350,1886.358593
2.0,200,1894.340467
6.0,378,1913.351687
1.0,157,1920.365306
1.0,157,1927.162952
0.0,125,1932.357112
1.0,153,1939.661767
5.0,352,1958.078354
3.0,228,1966.877185
5.0,352,1983.703608
0.0,127,1989.286397
1.0,170,1996.799855
6.0,397,2015.722919
5.0,350,2032.467577
1.0,155,2039.508055
6.0,374,2057.143945
2.0,203,2066.711431
0.0,129,2072.273685
1.0,173,2080.011187
1.0,155,2087.182473
9.0,380,2104.696549
1.0,177,2112.624303
5.0,350,2129.427809
5.0,372,2146.557424
11.0,479,2169.121956
0.0,127,2174.493056
1.0,155,2181.770437
2.0,202,2190.764679
0.0,129,2196.242243
3.0,270,2208.796621
7.0,427,2228.789998
5.0,330,2244.036839
0.0,129,2250.112549
3.0,253,2262.266267
0.0,129,2267.054745
5.0,350,2283.886436
0.0,129,2289.781884
2.0,202,2299.137703
3.0,230,2309.273871
5.0,276,2322.599635
3.0,232,2332.865231
3.0,248,2344.822035
3.0,253,2355.969543
12.0,512,2379.841442
6.0,400,2397.689626
4.0,306,2413.023034
2.0,200,2422.352004
9.0,403,2441.18892
5.0,309,2454.411397
