#{"t_start": 1546138364.3449662, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,93.928628
0.0,129,99.132113
5.0,331,128.274446
1.0,173,140.788584
0.0,129,148.076194
0.0,129,154.591696
0.0,127,161.30901
1.0,178,170.235919
0.0,129,176.259022
2.0,219,187.178199
0.0,127,193.938287
2.0,224,205.636096
0.0,127,211.642464
0.0,125,217.943077
0.0,127,224.068025
0.0,129,230.57251
2.0,198,240.214602
0.0,127,246.169963
1.0,176,254.887939
0.0,129,260.711958
4.0,298,275.513803
4.0,318,290.972523
4.0,305,307.081587
0.0,127,313.80987
2.0,220,325.029373
0.0,127,330.930552
3.0,250,343.569553
2.0,202,353.601813
1.0,153,361.120971
1.0,155,368.310861
0.0,125,374.595199
0.0,129,380.874398
0.0,129,386.745239
3.0,248,398.934367
0.0,129,405.585294
0.0,129,411.655009
0.0,127,417.466984
0.0,127,424.201189
1.0,172,433.053447
0.0,127,438.651888
0.0,127,444.259425
0.0,129,449.72559
0.0,125,455.634242
0.0,125,462.009505
6.0,379,481.094198
0.0,127,486.799176
1.0,173,495.066944
0.0,127,502.212552
5.0,329,519.193842
2.0,202,529.571677
2.0,202,540.631179
0.0,125,547.165459
0.0,129,553.364622
2.0,202,563.390614
2.0,198,573.346703
0.0,127,579.848067
0.0,125,585.593925
0.0,127,592.237477
5.0,329,609.013431
0.0,127,615.270109
0.0,125,621.180403
3.0,248,633.578871
0.0,129,640.286803
0.0,127,646.004935
5.0,350,664.189708
2.0,202,674.245159
0.0,129,680.536154
3.0,248,693.353184
2.0,202,704.083089
2.0,198,713.838234
3.0,248,726.760848
0.0,123,732.090122
0.0,127,738.484643
1.0,155,745.928169
0.0,129,752.763129
5.0,350,770.578341
0.0,127,776.757243
3.0,246,789.663865
0.0,127,796.30611
5.0,350,814.456734
0.0,129,821.04112
0.0,129,826.967618
0.0,125,832.540836
0.0,127,838.892398
2.0,198,849.064545
3.0,246,860.916471
0.0,129,866.715915
0.0,127,872.462277
4.0,297,887.808801
0.0,127,893.731251
2.0,202,903.688437
0.0,125,909.301581
0.0,127,914.878435
0.0,127,920.841859
1.0,157,928.312819
4.0,297,942.698539
0.0,129,947.842924
0.0,127,952.842023
0.0,127,958.154158
9.0,382,975.636769
7.0,432,996.176244
0.0,129,1001.099306
0.0,127,1006.644757
5.0,350,1024.071839
0.0,127,1029.687511
0.0,129,1035.220589
0.0,127,1041.132232
0.0,127,1046.807266
1.0,176,1055.001549
0.0,127,1060.769276
0.0,129,1065.611966
0.0,127,1071.22385
0.0,129,1077.090622
2.0,202,1085.251638
0.0,125,1090.477419
6.0,399,1108.326622
2.0,200,1116.316219
0.0,129,1122.48733
1.0,174,1128.946502
3.0,246,1139.804012
4.0,298,1153.270111
2.0,202,1161.537969
5.0,350,1179.003576
2.0,202,1188.480656
2.0,198,1194.981172
9.0,404,1213.530383
3.0,248,1224.95803
0.0,127,1231.030309
2.0,202,1238.587637
3.0,248,1250.307224
0.0,129,1256.11193
3.0,230,1267.082047
0.0,125,1272.149187
9.0,404,1289.72049
0.0,129,1295.643103
5.0,352,1310.945829
0.0,127,1315.933788
0.0,129,1321.199205
2.0,200,1330.548065
9.0,404,1350.797462
5.0,329,1366.140523
0.0,129,1371.511981
0.0,129,1377.210544
4.0,319,1392.207121
0.0,125,1397.428396
0.0,127,1403.598196
2.0,200,1412.633232
4.0,297,1426.388269
0.0,127,1430.886595
0.0,127,1436.441359
2.0,202,1445.733574
0.0,125,1451.302989
0.0,129,1456.497754
2.0,220,1466.674117
3.0,251,1478.630631
1.0,155,1485.103712
0.0,129,1490.825297
0.0,127,1496.586933
1.0,176,1504.583871
6.0,377,1521.615586
2.0,202,1530.6671
2.0,202,1540.071882
4.0,301,1553.731449
2.0,200,1563.090383
1.0,155,1569.584435
0.0,129,1574.529385
2.0,201,1583.283958
4.0,267,1594.674705
2.0,192,1604.112607
0.0,129,1610.349557
1.0,157,1617.094688
0.0,127,1622.356633
4.0,297,1636.640621
6.0,378,1654.781725
0.0,127,1660.347201
1.0,175,1668.00423
0.0,129,1674.032234
9.0,404,1692.855128
3.0,230,1703.910752
0.0,129,1709.067418
5.0,350,1726.316787
5.0,326,1742.182886
0.0,127,1747.889846
2.0,223,1757.775963
0.0,129,1763.022224
0.0,129,1768.532978
2.0,202,1777.736614
0.0,125,1782.837071
1.0,157,1788.975703
11.0,497,1812.259334
0.0,127,1816.559525
2.0,202,1825.394896
1.0,176,1834.34241
1.0,157,1841.2621
1.0,155,1847.990444
0.0,129,1853.572711
2.0,202,1862.610748
9.0,404,1880.818309
5.0,350,1895.599525
1.0,173,1903.657561
9.0,404,1923.582455
4.0,297,1937.892842
1.0,157,1945.704592
2.0,225,1957.183303
2.0,202,1964.939011
1.0,157,1971.465986
2.0,203,1981.087957
1.0,151,1987.919827
2.0,200,1996.910195
1.0,175,2004.698439
1.0,157,2011.631928
5.0,350,2028.884172
1.0,176,2036.932519
1.0,155,2043.431675
3.0,271,2056.294036
0.0,127,2061.784696
11.0,484,2085.046659
0.0,129,2090.991803
2.0,200,2099.553073
5.0,350,2115.826846
0.0,127,2121.833181
5.0,323,2136.803481
4.0,264,2148.924902
1.0,175,2156.683964
3.0,252,2168.160578
10.0,449,2189.587411
0.0,123,2194.692082
5.0,368,2212.004014
5.0,350,2228.332391
1.0,157,2235.260652
5.0,350,2252.357799
3.0,251,2263.850764
3.0,228,2273.612335
14.0,487,2297.692152
2.0,204,2306.742214
6.0,380,2324.884044
2.0,185,2332.840024
0.0,129,2338.884379
2.0,185,2347.038354
3.0,228,2357.661586
0.0,129,2363.425116
1.0,172,2370.622624
1.0,174,2377.771599
2.0,223,2388.174459
4.0,261,2399.232624
7.0,420,2420.184793
4.0,299,2434.157989
2.0,186,2442.329123
10.0,451,2462.319629
0.0,129,2467.214889
5.0,333,2482.669752
2.0,202,2492.445923
0.0,127,2497.509512
2.0,202,2506.255027
0.0,129,2512.070138
8.0,374,2530.319139
11.0,539,2556.425704
3.0,248,2567.95924
0.0,129,2573.309581
0.0,129,2578.836753
6.0,397,2598.128397
0.0,129,2603.75923
10.0,510,2626.628694
8.0,477,2647.123919
5.0,350,2663.295172
0.0,129,2669.352187
2.0,202,2678.609092
9.0,404,2697.502096
8.0,361,2714.779988
1.0,173,2722.678526
19.0,327,2737.54043
9.0,441,2758.88246
9.0,504,2782.677464
20.0,365,2800.15526
5.0,321,2814.81708
12.0,508,2837.840582
0.0,129,2843.890378
0.0,127,2850.406066
10.0,410,2870.068621
8.0,394,2888.267055
9.0,475,2910.456949
5.0,329,2926.426597
0.0,127,2932.484544
4.0,275,2944.998595
3.0,271,2956.631546
11.0,500,2979.358737
4.0,260,2990.774724
0.0,129,2996.845763
8.0,462,3019.729444
4.0,266,3032.383209
9.0,517,3056.053914
0.0,129,3061.192721
0.0,129,3067.128892
11.0,523,3092.136022
3.0,218,3103.158201
7.0,409,3121.901571
5.0,325,3136.581737
3.0,253,3147.946233
0.0,129,3153.659173
9.0,457,3175.78529
8.0,442,3196.822295
15.0,549,3223.999153
11.0,477,3246.137383
10.0,476,3269.38889
9.0,402,3289.16264
6.0,382,3306.568917
6.0,330,3321.487846
9.0,420,3341.005764
0.0,127,3346.633642
9.0,492,3370.647758
14.0,526,3396.739134
7.0,425,3416.169966
8.0,372,3433.233818
11.0,542,3460.338525
12.0,473,3483.371824
7.0,428,3503.931867
7.0,348,3521.072713
12.0,441,3541.20684
0.0,129,3547.180349
5.0,374,3564.334768
2.0,202,3573.972781
15.0,541,3599.73271
15.0,555,3627.416481
6.0,403,3646.661178
0.0,129,3651.988881
8.0,430,3672.721615
16.0,566,3698.571922
7.0,387,3718.00754
12.0,505,3742.757637
10.0,474,3765.297628
18.0,692,3797.774477
9.0,487,3820.957045
9.0,459,3843.517098
8.0,493,3867.727816
10.0,476,3891.224551
2.0,202,3899.344803
15.0,522,3924.376776
19.0,596,3952.915884
14.0,631,3983.358721
6.0,353,3999.702286
11.0,398,4017.697992
11.0,545,4043.365982
0.0,129,4049.117029
4.0,299,4062.341367
18.0,766,4098.728713
11.0,487,4121.249783
14.0,527,4147.797472
5.0,350,4163.52424
9.0,464,4184.968729
3.0,248,4195.699424
8.0,410,4214.258685
15.0,580,4242.793078
10.0,561,4270.342836
11.0,529,4294.057178
13.0,560,4319.824303
9.0,448,4341.147983
6.0,372,4358.853625
13.0,617,4387.895849
0.0,129,4393.256846
13.0,579,4420.74366
15.0,565,4447.597641
8.0,416,4466.410429
13.0,547,4491.469509
20.0,657,4521.279393
13.0,614,4550.481414
13.0,545,4575.120968
7.0,426,4594.461374
10.0,457,4615.318387
10.0,560,4642.319657
7.0,406,4661.745151
18.0,644,4692.100606
12.0,572,4719.323154
17.0,611,4749.251528
11.0,583,4776.510947
12.0,531,4799.968628
19.0,668,4831.64063
9.0,546,4856.455151
10.0,486,4878.33657
10.0,488,4900.803396
30.0,592,4929.01511
8.0,462,4952.3584
34.0,745,4987.994598
9.0,419,5007.971187
11.0,498,5030.544298
3.0,253,5042.82103
2.0,217,5053.290596
3.0,248,5064.99531
1.0,175,5074.161519
1.0,155,5080.981889
0.0,127,5086.703595
1.0,169,5094.779588
3.0,252,5106.64026
4.0,297,5120.225569
1.0,157,5127.256353
2.0,183,5136.346376
0.0,125,5142.03115
0.0,125,5147.147931
2.0,206,5157.172788
2.0,202,5166.05349
1.0,172,5174.293278
0.0,127,5179.893857
0.0,127,5185.747871
