#{"t_start": 1544596948.3201122, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,282,42.419571
0.0,125,45.557688
2.0,227,71.574205
0.0,129,75.495037
2.0,198,81.282342
2.0,202,87.096814
0.0,125,90.853131
5.0,319,100.929375
0.0,127,104.362808
0.0,129,108.064274
2.0,202,113.746981
2.0,223,120.201671
0.0,127,124.020856
0.0,129,127.683991
1.0,173,132.71402
0.0,127,136.478833
0.0,125,140.104455
0.0,125,143.536912
2.0,228,150.2226
0.0,129,153.969445
0.0,129,157.803696
0.0,127,161.621833
0.0,127,165.352234
0.0,129,169.035426
0.0,125,172.465953
0.0,129,176.050369
2.0,223,182.449569
0.0,127,186.033617
0.0,129,189.624802
0.0,127,193.161874
1.0,155,197.736648
2.0,220,203.974789
1.0,155,208.493597
1.0,153,212.789071
0.0,125,216.207468
5.0,352,226.797487
0.0,129,230.594538
9.0,422,243.094408
4.0,297,251.745622
5.0,348,261.827564
2.0,220,268.029402
4.0,299,277.129535
0.0,129,280.626201
4.0,277,288.862201
0.0,129,292.423209
5.0,372,302.922656
0.0,129,306.213109
2.0,202,311.935001
0.0,129,315.367568
0.0,127,318.638483
0.0,125,321.938325
5.0,350,331.870257
5.0,350,342.507205
0.0,125,346.05814
3.0,246,353.320454
2.0,202,359.345255
5.0,350,369.270838
5.0,350,379.860002
4.0,299,388.769219
1.0,155,393.194901
0.0,129,396.853324
0.0,129,400.647285
14.0,509,415.841884
5.0,347,426.033995
0.0,129,429.49245
2.0,198,435.037032
0.0,127,438.422323
5.0,351,449.124749
2.0,200,455.063763
0.0,129,458.911697
0.0,127,462.312178
7.0,426,474.358974
0.0,129,477.970588
0.0,125,481.166377
1.0,173,485.685261
2.0,202,490.298402
0.0,129,493.220172
0.0,129,495.904217
0.0,127,498.763314
6.0,397,509.372846
0.0,127,512.497172
2.0,202,517.282652
2.0,200,521.819496
6.0,382,530.681787
0.0,127,533.029118
0.0,127,535.436336
0.0,129,538.209936
0.0,127,540.919828
3.0,248,546.650283
0.0,129,549.628245
0.0,127,552.410871
0.0,127,554.837469
0.0,127,557.226629
0.0,129,559.637097
0.0,127,562.474232
0.0,129,565.282901
0.0,129,567.587222
2.0,202,571.419114
0.0,129,574.054569
0.0,127,576.607775
0.0,127,579.052126
1.0,155,581.781779
2.0,198,586.256135
1.0,173,589.333488
2.0,200,592.759548
9.0,403,601.113852
0.0,129,603.485749
5.0,350,609.889918
2.0,202,613.549382
0.0,129,616.070721
2.0,200,619.950788
0.0,129,622.178176
0.0,129,625.068451
0.0,127,627.327677
5.0,350,633.990604
3.0,246,638.889544
10.0,433,648.164476
9.0,401,656.53605
2.0,221,660.55308
0.0,129,662.716455
1.0,153,665.156527
0.0,129,667.644163
3.0,248,672.705261
0.0,125,675.019914
9.0,401,683.127349
0.0,129,685.711059
3.0,248,690.569482
9.0,404,697.416606
0.0,127,699.635478
2.0,200,703.206878
3.0,248,707.661041
0.0,125,710.251142
0.0,129,712.774716
0.0,123,715.016869
5.0,350,721.224456
0.0,123,722.971156
1.0,173,725.932544
1.0,176,728.709741
0.0,127,730.815835
0.0,127,732.729197
0.0,127,734.953565
11.0,477,744.172306
5.0,350,750.977091
6.0,380,757.845082
0.0,129,760.250177
1.0,176,763.346504
5.0,352,770.066392
0.0,127,772.529712
0.0,127,774.613098
0.0,127,776.790513
4.0,297,782.220785
0.0,129,784.601743
10.0,433,792.688062
0.0,127,795.194232
1.0,157,797.904381
1.0,155,800.241101
1.0,176,803.342318
4.0,322,808.790834
4.0,297,814.481791
1.0,176,817.458047
2.0,198,820.613074
3.0,230,824.869631
2.0,202,828.180649
0.0,125,830.098438
1.0,173,832.775102
0.0,127,834.758923
4.0,299,839.9272
0.0,127,841.724681
0.0,125,843.320904
2.0,200,846.324031
4.0,297,852.177965
0.0,129,854.139836
1.0,174,856.896853
6.0,398,863.139172
0.0,127,865.156281
1.0,155,867.767004
0.0,129,870.004167
0.0,127,871.842191
0.0,129,873.772715
2.0,200,877.09314
0.0,129,878.966373
9.0,404,885.326581
2.0,202,888.109678
1.0,176,891.587895
0.0,127,893.498661
0.0,125,895.601466
13.0,457,904.007469
4.0,319,909.196323
14.0,466,915.990582
1.0,155,918.431765
0.0,125,920.120398
0.0,127,921.894267
0.0,125,923.648626
6.0,401,930.376354
0.0,125,932.03012
3.0,254,936.332841
0.0,129,938.281846
0.0,129,940.28137
0.0,127,941.999238
6.0,421,948.694396
5.0,311,953.331089
1.0,174,955.787491
2.0,202,958.653964
5.0,350,964.599245
0.0,129,966.693137
4.0,279,971.131535
3.0,233,974.680172
1.0,155,977.255889
0.0,127,979.429581
3.0,251,983.256686
1.0,157,985.633456
1.0,175,988.180917
0.0,129,989.957159
9.0,403,996.395003
0.0,127,998.378116
6.0,414,1004.739105
0.0,125,1006.373361
2.0,206,1009.840771
4.0,276,1013.799935
2.0,221,1017.085846
1.0,155,1019.474389
0.0,129,1021.268239
5.0,322,1026.069297
2.0,187,1028.830015
1.0,175,1031.872009
2.0,202,1035.045694
8.0,460,1042.381647
2.0,229,1045.859364
4.0,304,1051.282211
3.0,251,1055.272864
1.0,157,1057.627948
11.0,479,1065.027289
0.0,125,1066.852856
1.0,157,1069.369299
3.0,248,1074.511545
2.0,202,1078.37507
5.0,347,1085.383033
5.0,350,1092.051512
2.0,205,1096.207677
3.0,270,1101.520548
3.0,248,1106.279087
1.0,176,1109.715963
3.0,219,1113.919913
11.0,497,1124.262379
3.0,228,1128.461825
9.0,404,1136.744024
6.0,397,1144.78016
3.0,218,1149.004126
9.0,382,1156.887919
3.0,246,1161.772472
2.0,185,1165.277582
10.0,453,1174.433857
12.0,549,1185.911255
0.0,125,1188.23818
1.0,177,1191.761338
3.0,251,1196.765582
3.0,216,1201.118972
0.0,129,1203.730526
2.0,225,1207.991816
2.0,203,1211.957056
7.0,270,1217.347515
3.0,213,1221.790932
7.0,367,1229.393
3.0,238,1234.152111
5.0,308,1240.412895
3.0,247,1245.542223
4.0,262,1250.590195
1.0,174,1254.098972
2.0,187,1257.680658
5.0,350,1264.828123
5.0,290,1270.624876
3.0,218,1275.337914
3.0,252,1280.509822
7.0,367,1287.707025
1.0,174,1291.121666
11.0,406,1299.074882
3.0,249,1303.929722
4.0,261,1308.933465
5.0,348,1315.725815
3.0,281,1321.167408
13.0,555,1332.326545
7.0,372,1340.259229
7.0,428,1348.830325
3.0,232,1353.39816
11.0,373,1360.708343
9.0,474,1370.790543
11.0,502,1380.716305
12.0,465,1389.688171
14.0,569,1401.228931
6.0,352,1408.014907
7.0,393,1415.893792
2.0,205,1419.751636
7.0,390,1427.672431
5.0,309,1433.580249
7.0,351,1440.374594
9.0,468,1449.415312
8.0,405,1457.275053
9.0,450,1466.142837
5.0,292,1471.365755
13.0,557,1482.671206
7.0,426,1490.978096
9.0,523,1501.209596
12.0,532,1511.638625
4.0,319,1518.023477
14.0,605,1529.85561
16.0,604,1541.370414
8.0,451,1550.189803
4.0,244,1555.094266
12.0,429,1563.401625
10.0,527,1573.653329
19.0,529,1584.394143
10.0,554,1594.677841
14.0,596,1606.606671
18.0,581,1618.022983
16.0,552,1629.226175
12.0,454,1637.972147
7.0,371,1645.354642
10.0,433,1653.885846
8.0,460,1662.691615
11.0,526,1672.551487
15.0,584,1683.904149
15.0,571,1695.703365
10.0,453,1704.570901
6.0,359,1711.600806
22.0,439,1720.113551
6.0,359,1727.294591
7.0,389,1734.829774
13.0,644,1747.137563
14.0,523,1757.40818
11.0,546,1767.845951
15.0,409,1775.734095
10.0,531,1786.331137
12.0,537,1796.837296
13.0,524,1807.144562
12.0,572,1818.252326
10.0,473,1827.593696
15.0,538,1838.1386
7.0,374,1845.26474
10.0,460,1854.171837
25.0,657,1866.986822
14.0,552,1877.646742
15.0,561,1888.704222
14.0,395,1896.34583
32.0,574,1907.443355
8.0,281,1912.762544
19.0,651,1925.237161
10.0,503,1935.180194
17.0,499,1945.0511
10.0,527,1955.061475
19.0,583,1966.805174
17.0,493,1976.554008
12.0,320,1982.582855
10.0,488,1991.737664
19.0,710,2005.591585
18.0,520,2015.891804
7.0,392,2023.232869
14.0,590,2034.825649
2.0,204,2038.684248
9.0,310,2044.69779
23.0,817,2060.732374
26.0,727,2075.039087
21.0,654,2087.947032
27.0,686,2101.142356
30.0,725,2115.365451
18.0,713,2129.186998
26.0,723,2143.236209
15.0,554,2154.020714
23.0,815,2169.763472
16.0,705,2183.683421
36.0,804,2199.521863
23.0,724,2214.092845
21.0,746,2228.605044
25.0,522,2238.871531
24.0,572,2250.414049
27.0,765,2264.42402
32.0,952,2282.591417
19.0,503,2292.310932
12.0,589,2303.560154
15.0,557,2314.003698
19.0,716,2328.016037
23.0,766,2343.020408
10.0,444,2351.962582
21.0,757,2366.589841
21.0,549,2377.362629
20.0,358,2384.065205
41.0,946,2402.288431
36.0,781,2417.20451
15.0,524,2427.398843
21.0,805,2443.514196
28.0,965,2462.24774
14.0,593,2473.631594
44.0,1080,2494.607322
39.0,1093,2516.282613
17.0,697,2529.739191
25.0,788,2545.599801
21.0,634,2557.962175
23.0,907,2575.692554
38.0,945,2594.253769
38.0,890,2611.934751
20.0,598,2623.552481
27.0,799,2638.739344
17.0,615,2650.99632
28.0,776,2666.274161
33.0,820,2682.242463
19.0,675,2695.494654
26.0,817,2711.248611
17.0,626,2723.416583
32.0,1049,2743.931589
38.0,1033,2764.17499
36.0,829,2780.095743
26.0,717,2793.720839
19.0,414,2801.74957
44.0,851,2818.464315
37.0,682,2831.604439
16.0,720,2845.562829
68.0,912,2862.337644
23.0,796,2877.142016
22.0,783,2892.652639
1.0,175,2896.177998
33.0,809,2911.753106
28.0,743,2925.82288
40.0,1144,2948.330085
25.0,744,2962.672468
20.0,734,2977.138806
49.0,1120,2999.151641
32.0,801,3014.720172
52.0,1248,3038.626632
59.0,1500,3067.911621
19.0,674,3080.787829
39.0,1090,3101.673833
32.0,631,3113.751068
18.0,519,3123.637247
35.0,636,3136.211525
37.0,1119,3157.821456
28.0,737,3171.447533
45.0,1161,3194.375755
41.0,715,3208.200321
25.0,782,3223.311616
42.0,1064,3244.089637
37.0,944,3262.553397
31.0,1059,3283.589205
10.0,445,3292.109261
39.0,1047,3312.659923
35.0,845,3329.184522
45.0,871,3345.898097
48.0,1107,3367.152902
42.0,1058,3387.664972
42.0,1101,3409.098167
66.0,1172,3431.983936
63.0,1117,3453.866557
53.0,1163,3478.359206
69.0,1214,3501.979556
61.0,1139,3523.877785
36.0,847,3541.069742
34.0,978,3559.937369
33.0,884,3576.889051
29.0,964,3595.343321
36.0,940,3614.196457
20.0,725,3628.149058
43.0,1022,3648.155888
33.0,841,3664.811288
43.0,769,3679.218243
60.0,1413,3706.284275
33.0,814,3721.716495
54.0,1167,3744.457374
