#{"t_start": 1544596948.1222143, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.068979
1.0,173,42.689367
1.0,173,47.214827
1.0,153,70.917761
1.0,152,75.648596
3.0,250,83.080304
2.0,201,89.00669
1.0,155,93.835316
0.0,129,97.448194
0.0,129,101.345778
0.0,127,104.781188
0.0,127,108.403587
0.0,129,111.867827
0.0,127,115.21758
2.0,202,121.144792
1.0,157,125.862366
0.0,127,129.414683
2.0,202,135.539809
0.0,129,139.466395
0.0,127,142.915378
4.0,299,151.771894
0.0,127,155.485464
1.0,153,160.392496
1.0,173,165.46124
2.0,198,171.33888
3.0,248,178.453837
0.0,129,182.022152
0.0,129,185.655469
0.0,129,189.23165
1.0,155,193.7602
0.0,125,197.367353
0.0,127,200.83887
0.0,127,204.232057
0.0,127,207.731901
1.0,155,212.206408
0.0,127,215.696664
0.0,127,219.270747
0.0,129,222.883901
2.0,224,229.496364
3.0,248,236.76458
0.0,127,240.257084
4.0,299,248.902234
0.0,129,252.506887
1.0,155,256.696748
2.0,202,262.390493
0.0,125,265.730129
0.0,127,269.29791
2.0,198,275.060605
0.0,127,278.819388
0.0,127,282.062344
0.0,129,285.735911
4.0,319,294.946164
0.0,129,298.245566
0.0,129,301.845191
0.0,127,305.061384
0.0,129,308.474955
2.0,200,314.063213
5.0,350,323.968379
0.0,129,327.217349
6.0,381,338.658041
5.0,350,349.211449
0.0,125,352.795508
0.0,129,356.542879
0.0,125,360.021216
0.0,129,363.172174
0.0,127,366.609128
10.0,433,379.687318
0.0,129,383.266823
1.0,173,388.316008
0.0,129,392.049393
2.0,200,397.810648
0.0,129,401.689892
7.0,410,413.771281
5.0,347,423.910949
2.0,202,429.614101
1.0,155,433.95983
0.0,127,437.213473
2.0,202,443.116029
4.0,318,452.837855
5.0,329,462.843014
0.0,127,465.930864
2.0,200,471.550608
0.0,129,474.985059
2.0,202,480.676753
0.0,129,483.829468
0.0,129,486.956313
2.0,200,491.557095
9.0,404,501.572015
9.0,405,512.235504
1.0,173,516.546664
0.0,129,519.034973
3.0,271,525.797119
2.0,200,530.237965
8.0,377,538.051481
1.0,155,541.413785
4.0,297,548.462422
0.0,129,551.323813
0.0,127,553.942378
0.0,127,556.240993
0.0,129,558.640942
3.0,248,564.413213
1.0,172,567.701125
0.0,125,569.762574
10.0,435,579.223363
0.0,123,581.359813
3.0,230,586.422305
1.0,155,589.226083
6.0,396,596.611575
10.0,434,605.567525
0.0,125,607.732712
0.0,129,609.777764
2.0,200,613.34333
5.0,328,620.042972
4.0,297,626.264431
2.0,202,629.797847
2.0,202,633.689053
0.0,127,636.172473
0.0,127,638.471203
3.0,253,643.559988
2.0,202,647.811022
0.0,127,650.396885
0.0,129,652.749824
5.0,326,659.267088
9.0,404,666.715176
0.0,127,668.934981
5.0,347,676.165429
0.0,127,678.636879
2.0,200,682.391038
0.0,127,684.820811
3.0,237,689.589594
2.0,202,692.867535
1.0,175,695.617011
0.0,129,698.024084
2.0,198,701.488443
1.0,175,704.67357
0.0,129,706.62153
0.0,125,709.268193
2.0,201,713.330495
5.0,352,719.774343
0.0,129,721.848034
0.0,127,723.621689
2.0,198,726.932901
9.0,404,733.916129
1.0,173,737.621054
1.0,173,740.55282
0.0,129,742.634367
1.0,176,746.043475
0.0,129,748.337352
2.0,226,752.426207
4.0,318,758.102363
2.0,202,761.911586
0.0,127,764.110306
5.0,350,770.825873
0.0,127,773.282775
0.0,129,775.371095
0.0,127,777.574391
0.0,129,779.717623
1.0,157,782.479019
3.0,251,787.0699
3.0,230,791.47911
2.0,202,795.32583
0.0,125,797.499327
6.0,378,804.059517
0.0,129,806.21283
2.0,187,809.101757
1.0,178,812.50842
0.0,129,814.714899
1.0,171,817.572498
0.0,127,819.368718
5.0,344,825.760112
2.0,202,829.028947
0.0,129,831.015607
1.0,154,833.440876
6.0,362,839.642098
6.0,398,845.568504
15.0,522,855.423254
10.0,432,862.222153
4.0,321,867.669231
1.0,175,870.710164
0.0,127,872.526774
1.0,175,875.200429
0.0,125,877.339176
0.0,127,879.164377
0.0,127,881.04252
0.0,125,882.830889
0.0,125,884.580052
2.0,183,887.303807
0.0,129,889.080197
3.0,230,893.389229
0.0,129,895.546508
7.0,428,903.293888
2.0,225,907.124579
1.0,173,909.789696
4.0,276,913.934605
2.0,226,917.115398
5.0,350,922.369398
9.0,404,928.995392
2.0,202,931.964201
0.0,129,933.896981
3.0,230,937.800746
0.0,129,939.74941
1.0,173,942.308154
3.0,246,946.374709
10.0,453,953.118536
