#{"t_start": 1544596944.9743757, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,43.653261
1.0,175,48.484432
4.0,301,76.8237
4.0,321,86.681742
7.0,324,96.864535
9.0,380,108.594514
2.0,222,115.010522
5.0,350,125.448306
1.0,157,130.210775
6.0,277,138.577179
0.0,129,142.507297
2.0,222,148.83007
2.0,202,154.775295
2.0,224,161.791696
1.0,155,166.473809
0.0,129,170.220677
2.0,201,176.058734
1.0,155,180.359093
1.0,157,184.789958
0.0,125,188.300785
1.0,173,193.325572
0.0,129,197.003286
0.0,127,200.645689
0.0,129,204.177695
0.0,129,207.590865
0.0,129,211.186592
0.0,127,214.78782
0.0,129,218.296252
2.0,200,224.212735
0.0,129,227.749737
0.0,127,231.452057
2.0,198,237.221477
2.0,202,242.939273
5.0,352,253.241915
5.0,350,263.408436
4.0,299,272.193211
0.0,125,275.543442
2.0,200,281.648118
1.0,173,286.313793
10.0,451,299.566276
0.0,125,302.96764
2.0,202,308.510422
2.0,202,314.237846
0.0,127,317.556545
2.0,202,323.138964
0.0,129,326.374318
2.0,202,331.812289
0.0,125,335.341386
1.0,168,339.992522
0.0,127,343.608993
0.0,129,347.321491
4.0,297,356.334558
5.0,350,366.524158
0.0,129,370.044625
0.0,127,373.511962
5.0,350,384.112615
9.0,425,396.968379
0.0,127,400.603197
0.0,125,404.297272
5.0,350,414.629044
0.0,129,418.072083
0.0,127,421.526301
5.0,329,431.227189
0.0,127,434.530936
0.0,129,438.034443
0.0,127,441.398532
5.0,352,452.106406
5.0,350,462.952646
2.0,202,468.339901
4.0,297,476.849269
0.0,127,480.476705
2.0,202,485.70146
0.0,129,489.054672
2.0,202,493.683641
5.0,350,501.907897
4.0,297,509.832011
1.0,177,514.250598
4.0,299,521.458838
4.0,297,528.789707
5.0,350,536.242323
0.0,125,538.557881
0.0,125,541.298746
0.0,125,543.947398
4.0,299,550.976671
3.0,228,556.242261
5.0,329,562.880042
5.0,350,570.681699
2.0,198,574.376666
0.0,127,577.010773
3.0,246,582.166141
0.0,125,584.35098
1.0,171,587.929859
0.0,127,590.707597
0.0,129,592.7108
2.0,200,596.153168
0.0,127,598.285825
2.0,200,602.565684
2.0,202,606.515298
2.0,202,610.365089
0.0,127,612.336924
1.0,157,615.044002
0.0,127,617.28774
1.0,176,620.830563
2.0,200,624.487488
2.0,200,628.840202
10.0,432,637.148566
0.0,129,639.689453
2.0,202,643.432817
0.0,129,645.977015
0.0,127,648.5886
0.0,129,651.155434
10.0,454,660.620501
0.0,127,662.84132
1.0,176,665.857711
0.0,129,667.819377
4.0,297,673.850308
3.0,253,678.919158
3.0,270,684.395908
2.0,187,688.003551
3.0,268,693.38557
5.0,352,699.225812
0.0,125,701.539285
0.0,129,703.596486
0.0,129,705.878152
1.0,176,708.825442
0.0,129,711.218245
1.0,153,714.38585
0.0,127,716.872599
4.0,297,722.204283
2.0,202,725.574201
0.0,127,727.487161
9.0,404,734.518749
0.0,127,736.418811
0.0,127,738.781507
0.0,129,741.438277
0.0,125,743.387681
0.0,129,745.50354
1.0,156,748.431652
4.0,301,754.175176
0.0,127,756.322247
0.0,129,758.606278
0.0,129,760.635033
1.0,155,763.463676
10.0,431,771.784136
5.0,350,778.378103
4.0,319,784.139323
4.0,299,789.798219
3.0,230,794.093
4.0,276,799.506747
2.0,202,802.746659
8.0,370,809.428724
1.0,173,812.002076
2.0,202,815.884923
0.0,127,818.112534
0.0,125,820.125488
0.0,125,822.011483
1.0,178,825.05601
2.0,200,828.64579
10.0,411,835.448406
2.0,200,838.702301
9.0,404,845.476809
2.0,202,848.135552
2.0,206,852.644879
0.0,129,854.515387
1.0,156,856.944596
6.0,397,863.425601
4.0,297,868.150974
7.0,450,875.895954
5.0,350,881.803588
2.0,183,884.533845
11.0,485,891.977165
2.0,184,895.551477
0.0,125,897.503391
2.0,202,900.957186
2.0,202,904.530489
5.0,327,910.270966
0.0,127,912.059135
10.0,431,918.540778
5.0,352,923.894212
0.0,129,925.739736
5.0,350,931.359917
1.0,155,933.857522
3.0,228,937.267072
1.0,157,939.918167
9.0,374,945.895518
5.0,350,951.389721
3.0,213,954.673748
1.0,153,956.712258
10.0,453,963.545583
0.0,129,965.559476
1.0,157,968.243355
1.0,173,971.055244
1.0,157,973.336318
1.0,178,976.190928
1.0,155,978.390747
9.0,404,985.490008
2.0,226,988.811807
9.0,423,995.541897
5.0,350,1000.93184
5.0,329,1006.130416
0.0,129,1007.869114
0.0,129,1009.579201
0.0,129,1011.802949
3.0,248,1015.543028
5.0,346,1020.607224
3.0,268,1024.741155
0.0,125,1026.447393
3.0,258,1030.25198
2.0,200,1033.338571
4.0,297,1038.449383
1.0,157,1040.546739
2.0,185,1043.256207
0.0,129,1045.484237
8.0,478,1053.809605
4.0,259,1057.745176
5.0,329,1063.163928
2.0,200,1066.008926
2.0,221,1069.295174
0.0,127,1071.02968
5.0,350,1078.212116
5.0,328,1084.857605
2.0,202,1088.614799
0.0,127,1090.976407
3.0,233,1095.194803
3.0,248,1100.268868
1.0,155,1103.186317
1.0,155,1106.08304
2.0,223,1110.417081
3.0,230,1114.963284
3.0,256,1119.705823
0.0,129,1122.23982
2.0,202,1126.484407
6.0,376,1133.746923
7.0,430,1142.524601
2.0,183,1146.159661
6.0,373,1153.680338
2.0,182,1157.293573
5.0,350,1164.323796
3.0,228,1168.77986
4.0,258,1173.757837
5.0,293,1179.695959
0.0,127,1182.296715
8.0,350,1189.417665
5.0,350,1196.510135
2.0,202,1200.581845
3.0,232,1205.30656
2.0,183,1208.897576
10.0,430,1217.557616
11.0,460,1227.240385
3.0,216,1231.640082
2.0,201,1235.354433
7.0,415,1244.151999
4.0,297,1250.177298
5.0,293,1256.062457
7.0,470,1265.707817
7.0,373,1273.169122
4.0,258,1278.828862
11.0,272,1284.440942
14.0,626,1296.950688
4.0,285,1302.506305
6.0,361,1309.565075
3.0,218,1313.776015
5.0,294,1319.474428
10.0,520,1329.69736
7.0,418,1338.308241
2.0,199,1342.563972
4.0,280,1348.006502
7.0,415,1356.340768
5.0,290,1361.951616
3.0,216,1366.09007
8.0,465,1376.000701
10.0,371,1383.241757
9.0,528,1393.581267
5.0,274,1398.983617
5.0,335,1405.590775
10.0,473,1415.081144
5.0,326,1421.368531
8.0,458,1430.625508
4.0,281,1436.014726
8.0,475,1445.420394
11.0,485,1454.858668
5.0,334,1461.01494
13.0,348,1467.778447
8.0,423,1475.838343
26.0,527,1486.487901
15.0,560,1497.487589
6.0,340,1503.979044
8.0,471,1513.203715
8.0,447,1522.252439
9.0,454,1531.032755
11.0,568,1541.998235
12.0,612,1553.928952
5.0,328,1560.402276
10.0,539,1570.902941
12.0,548,1581.710412
20.0,483,1591.146631
11.0,481,1600.283384
3.0,230,1604.505431
10.0,433,1613.275312
12.0,478,1622.600712
12.0,458,1631.916802
7.0,389,1639.449103
11.0,534,1650.134524
14.0,419,1658.167461
14.0,481,1667.296423
9.0,480,1676.37251
8.0,456,1685.184975
12.0,463,1694.324906
15.0,560,1705.867699
9.0,442,1714.552848
14.0,519,1724.702922
13.0,568,1735.850982
6.0,336,1742.372333
18.0,670,1755.025946
10.0,448,1764.135737
8.0,423,1772.040218
9.0,448,1780.737568
12.0,557,1792.051561
12.0,566,1803.012922
15.0,627,1815.250325
29.0,779,1830.695161
11.0,523,1840.932342
21.0,589,1852.295621
13.0,611,1864.30449
11.0,461,1873.159432
10.0,486,1882.547863
8.0,454,1891.524481
14.0,598,1903.080209
18.0,607,1914.880981
22.0,403,1922.675455
11.0,549,1933.095458
11.0,435,1941.673347
19.0,625,1953.953601
15.0,541,1964.293462
17.0,589,1976.390309
25.0,812,1992.066567
18.0,525,2002.050172
14.0,663,2015.07877
14.0,617,2027.19685
13.0,594,2038.787821
17.0,741,2053.397233
22.0,785,2068.92698
20.0,668,2082.094624
17.0,624,2094.253637
24.0,665,2107.083201
12.0,582,2118.384013
17.0,700,2132.009888
14.0,373,2138.974773
17.0,775,2154.124748
20.0,699,2167.841269
25.0,696,2181.487263
23.0,684,2194.693735
33.0,765,2209.90845
25.0,774,2225.331005
31.0,835,2241.85678
11.0,541,2252.810905
13.0,568,2263.58335
39.0,994,2281.871347
20.0,685,2295.095112
41.0,898,2312.398559
27.0,857,2329.02545
15.0,423,2337.133457
16.0,596,2348.829604
15.0,577,2360.221055
26.0,683,2373.665661
15.0,639,2386.034062
30.0,685,2399.104795
17.0,757,2413.716519
9.0,420,2421.629268
14.0,520,2431.670361
28.0,497,2441.460939
18.0,812,2457.377461
33.0,981,2476.417263
24.0,804,2491.997596
15.0,652,2504.782133
20.0,604,2516.495807
32.0,943,2534.927464
43.0,1102,2556.977427
51.0,1066,2577.941976
32.0,538,2588.476218
26.0,847,2604.948794
24.0,668,2618.223471
21.0,606,2629.839831
16.0,519,2639.691666
34.0,961,2658.796783
17.0,641,2671.379035
31.0,817,2687.322704
39.0,1010,2707.006192
26.0,902,2724.616778
42.0,869,2741.556819
40.0,916,2759.526184
24.0,742,2773.747559
17.0,702,2787.25252
27.0,832,2803.297307
31.0,941,2821.850135
64.0,1440,2850.011831
39.0,956,2867.227279
49.0,1180,2890.114173
4.0,247,2894.775368
1.0,158,2898.012383
15.0,404,2905.845368
42.0,828,2921.609217
34.0,689,2934.777561
42.0,1151,2957.430389
53.0,1342,2983.936352
48.0,883,3001.203305
64.0,1369,3027.63117
42.0,1036,3047.509311
43.0,855,3064.195415
36.0,655,3076.795955
59.0,1357,3102.918954
47.0,846,3119.146415
63.0,1318,3145.028338
34.0,728,3158.881395
41.0,1093,3179.827419
58.0,1390,3207.094772
25.0,787,3222.373318
43.0,1326,3248.327333
54.0,1163,3271.234581
37.0,996,3290.823938
41.0,1193,3314.31635
25.0,921,3332.341147
31.0,824,3348.110661
27.0,712,3361.626027
42.0,982,3380.676816
15.0,649,3393.222372
53.0,1118,3414.715989
54.0,1295,3440.181474
50.0,1063,3461.139374
59.0,1213,3486.578451
50.0,787,3501.723504
42.0,938,3519.831336
61.0,1228,3544.315751
60.0,1189,3567.214396
57.0,1452,3595.191022
27.0,1109,3617.418694
31.0,812,3632.987896
82.0,1507,3663.001103
45.0,1178,3685.46919
55.0,1076,3705.980043
31.0,857,3722.189663
65.0,1452,3750.560626
68.0,1343,3776.633085
78.0,1485,3805.844281
35.0,579,3817.480589
26.0,790,3832.554421
34.0,911,3850.153109
60.0,1106,3871.682119
35.0,1031,3892.208292
43.0,842,3908.911336
43.0,990,3927.808497
82.0,1186,3950.488622
43.0,1003,3970.621243
26.0,873,3987.27061
69.0,1455,4015.592724
100.0,1515,4045.552199
68.0,1385,4071.166177
39.0,598,4082.814618
68.0,902,4100.696591
48.0,1110,4121.943144
14.0,663,4135.439627
51.0,968,4154.173624
48.0,1145,4176.676138
31.0,978,4195.907583
196.0,1062,4216.786228
22.0,784,4232.385386
28.0,882,4249.345651
3.0,229,4254.055488
2.0,180,4257.794559
65.0,914,4275.332665
61.0,1558,4305.697113
54.0,1063,4326.587066
49.0,798,4341.812929
67.0,1254,4366.244458
29.0,681,4379.298239
78.0,1480,4408.088307
65.0,1481,4437.086527
72.0,1305,4462.193154
67.0,1363,4488.777558
39.0,879,4505.990803
66.0,1138,4527.882803
42.0,881,4545.054806
33.0,1112,4566.868777
39.0,1019,4586.203476
54.0,979,4605.10238
53.0,875,4621.98763
40.0,1139,4644.238471
43.0,776,4659.192091
91.0,1483,4687.44391
67.0,1050,4707.778151
109.0,1563,4738.326471
89.0,1512,4768.335343
119.0,1581,4798.743573
36.0,933,4816.950935
84.0,1435,4844.674082
315.0,1709,4877.876648
143.0,1810,4914.019355
158.0,1798,4949.276873
88.0,1381,4975.449809
118.0,1499,5004.588901
1.0,155,5007.652396
4.0,277,5013.095589
45.0,1055,5034.707191
158.0,1731,5068.55941
142.0,1794,5103.699971
80.0,1112,5125.574827
116.0,1454,5154.006576
121.0,1461,5182.18605
49.0,1072,5203.129084
87.0,1436,5230.91035
67.0,1319,5256.420893
75.0,1287,5281.958925
25.0,866,5298.600823
74.0,1273,5323.416301
61.0,1347,5349.376383
56.0,799,5364.913924
0.0,129,5367.450894
232.0,1251,5392.25413
130.0,1631,5423.316869
74.0,1371,5449.68044
8.0,380,5457.233822
28.0,673,5469.971621
196.0,1378,5496.483994
