#{"t_start": 1544596948.261544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,40.021854
1.0,157,44.398708
0.0,125,47.657166
1.0,159,71.471328
0.0,127,75.382768
4.0,299,84.296941
2.0,202,90.378233
0.0,127,94.283926
0.0,129,97.927853
3.0,228,104.778484
1.0,157,109.21406
2.0,202,114.893811
2.0,187,120.306828
0.0,125,124.028627
0.0,127,127.633173
1.0,173,132.69314
0.0,129,136.511559
0.0,127,140.202189
0.0,129,143.766343
1.0,174,148.680221
2.0,223,155.47636
2.0,202,161.849832
4.0,282,170.529237
0.0,127,174.03656
0.0,129,177.414636
0.0,129,181.014216
1.0,159,185.608135
0.0,129,189.145491
8.0,375,200.638424
2.0,202,206.279857
7.0,323,216.042898
0.0,129,219.654075
2.0,202,225.504644
0.0,125,229.099899
0.0,129,232.778072
2.0,198,238.295008
2.0,198,244.004863
0.0,127,247.402277
0.0,125,250.762491
0.0,127,254.377231
3.0,248,261.313736
2.0,202,266.934274
0.0,127,270.659947
0.0,127,274.156968
0.0,129,277.87653
3.0,249,285.010795
4.0,299,293.805469
4.0,299,302.24901
2.0,198,307.563874
0.0,125,311.048615
2.0,202,316.494105
0.0,129,319.997786
0.0,127,323.203434
0.0,125,326.453734
4.0,297,334.977243
2.0,200,340.983261
3.0,248,348.257667
0.0,127,352.000717
0.0,127,355.637077
3.0,248,362.582975
8.0,376,373.770609
2.0,202,379.599579
0.0,127,383.123012
3.0,248,390.659485
9.0,425,403.662295
0.0,127,407.113069
0.0,129,410.667762
9.0,404,422.547232
0.0,127,425.98095
11.0,491,440.424793
6.0,398,452.630412
1.0,175,457.948841
4.0,299,466.28919
0.0,129,469.740922
2.0,200,475.467537
0.0,125,478.791743
0.0,125,481.869894
0.0,127,485.15261
9.0,404,494.775372
12.0,550,509.122526
0.0,129,512.360761
0.0,129,515.584414
5.0,352,523.83433
2.0,202,528.719995
0.0,127,530.852179
0.0,125,533.177603
0.0,127,535.617257
0.0,127,538.322828
0.0,129,541.072667
0.0,129,543.752644
4.0,319,551.507596
0.0,127,554.129481
0.0,127,556.447977
0.0,129,558.799756
0.0,127,561.559013
0.0,127,564.462766
0.0,129,566.938023
4.0,297,572.679313
9.0,404,581.149762
10.0,451,590.436856
2.0,202,594.042742
0.0,129,596.390043
0.0,127,598.973656
0.0,125,601.348273
2.0,202,605.197746
3.0,248,609.546166
0.0,129,611.820098
0.0,127,614.064921
8.0,372,621.458507
0.0,129,624.298359
2.0,200,628.048594
2.0,202,631.693268
0.0,127,634.048415
2.0,202,638.109811
0.0,129,640.398219
0.0,129,642.942161
7.0,427,652.234151
4.0,297,658.098779
1.0,155,660.775855
2.0,200,664.0491
1.0,175,667.426373
3.0,250,672.564081
2.0,202,676.55712
0.0,125,679.073614
3.0,246,683.695196
0.0,127,686.185386
2.0,220,690.506287
9.0,404,697.353854
10.0,450,705.604907
1.0,157,708.688891
2.0,200,712.806061
0.0,127,715.123645
1.0,155,717.889677
1.0,175,720.695223
0.0,127,722.614087
2.0,200,725.985768
2.0,198,729.185837
2.0,202,732.491088
1.0,175,735.788357
3.0,271,740.932687
9.0,403,748.76556
2.0,202,752.334194
0.0,129,754.716413
11.0,487,763.664938
0.0,129,765.960498
9.0,404,773.804684
0.0,129,776.001619
1.0,154,778.724579
3.0,251,783.399757
0.0,129,785.511533
0.0,129,787.693243
4.0,317,794.000803
6.0,399,800.877017
2.0,202,804.582795
0.0,127,806.622787
4.0,299,812.086149
3.0,230,816.151417
4.0,297,821.122879
1.0,157,823.924497
2.0,181,827.04745
0.0,129,828.951633
3.0,235,832.702011
3.0,248,836.818165
1.0,157,839.47409
0.0,129,841.33473
1.0,171,843.658124
1.0,175,846.22944
1.0,155,849.765739
10.0,455,857.211781
4.0,299,861.911499
10.0,433,869.510688
4.0,299,874.282355
0.0,127,876.29304
5.0,350,881.913203
7.0,418,888.201427
2.0,202,892.142268
9.0,427,899.82409
10.0,433,907.452784
4.0,297,912.099817
6.0,341,917.009494
10.0,453,923.858454
0.0,129,925.974854
1.0,157,928.286039
2.0,202,931.472126
0.0,127,933.292735
1.0,176,936.245919
0.0,129,938.207051
0.0,127,940.168317
1.0,158,942.424116
0.0,129,944.481793
2.0,200,947.456057
1.0,157,949.761222
5.0,350,954.856248
1.0,176,957.29735
4.0,259,961.415843
2.0,202,964.854601
2.0,187,967.87022
1.0,155,970.180648
3.0,218,973.592963
0.0,125,975.429306
1.0,157,978.122749
0.0,129,980.273133
0.0,125,982.108016
5.0,350,987.347121
7.0,428,994.309639
1.0,157,996.481998
2.0,201,999.735922
2.0,185,1002.405031
2.0,185,1005.064741
3.0,230,1008.788843
6.0,422,1014.921574
1.0,177,1017.707877
2.0,202,1020.730687
1.0,153,1022.870438
5.0,350,1028.141233
4.0,297,1033.366519
6.0,382,1038.904286
5.0,307,1044.163027
1.0,172,1046.736757
3.0,228,1050.950944
3.0,235,1054.557294
1.0,155,1056.844699
3.0,230,1060.628406
4.0,319,1065.30868
5.0,372,1071.955215
2.0,203,1076.125067
0.0,129,1078.373302
0.0,129,1080.967115
1.0,155,1083.85385
1.0,155,1086.733958
9.0,380,1094.196397
2.0,190,1097.828199
1.0,155,1100.821666
3.0,230,1105.13618
15.0,539,1115.938844
5.0,378,1123.973048
1.0,159,1126.907613
1.0,176,1130.076034
4.0,258,1135.296181
5.0,346,1142.259406
1.0,155,1145.234401
5.0,350,1152.318487
6.0,378,1159.99316
2.0,184,1163.604819
5.0,350,1170.43595
2.0,183,1174.121489
3.0,236,1178.957779
8.0,460,1188.366452
5.0,350,1195.482786
6.0,377,1203.469312
4.0,265,1208.516818
8.0,464,1218.139231
5.0,354,1225.429822
5.0,350,1232.660662
5.0,348,1239.769636
2.0,203,1243.977647
5.0,350,1250.975603
4.0,266,1256.409055
1.0,175,1259.741782
10.0,490,1269.715484
5.0,296,1276.146775
6.0,349,1283.239814
5.0,297,1289.145357
4.0,262,1294.248274
7.0,391,1302.009315
5.0,330,1308.354371
6.0,346,1315.121547
6.0,357,1322.103722
6.0,342,1328.780634
8.0,419,1337.381028
11.0,390,1345.525309
3.0,250,1350.579905
11.0,500,1360.451643
8.0,372,1368.341146
11.0,423,1376.57956
5.0,276,1381.992835
7.0,390,1389.594605
10.0,444,1398.559315
5.0,321,1404.837433
8.0,402,1412.859862
8.0,281,1418.220788
4.0,240,1422.892351
4.0,301,1428.839246
15.0,626,1441.306791
6.0,322,1447.335808
8.0,294,1453.177871
7.0,343,1459.360842
16.0,328,1465.935723
6.0,365,1472.702874
10.0,508,1482.955776
7.0,250,1487.584169
10.0,550,1498.501251
10.0,500,1508.345613
9.0,471,1517.691455
7.0,364,1524.782176
18.0,556,1535.529829
14.0,577,1546.694241
17.0,513,1556.872463
19.0,436,1565.369132
9.0,475,1574.626469
7.0,323,1580.986494
12.0,559,1591.5353
9.0,470,1600.606247
16.0,647,1613.749627
21.0,385,1621.168372
11.0,271,1626.746202
12.0,458,1635.593255
11.0,550,1646.633489
11.0,449,1655.263482
9.0,469,1664.151337
13.0,525,1674.09111
10.0,546,1684.872317
23.0,692,1699.048281
11.0,472,1708.363648
10.0,501,1718.248094
12.0,497,1728.080086
8.0,422,1736.350946
7.0,405,1743.947817
8.0,421,1751.639017
9.0,475,1761.245057
10.0,374,1768.23376
14.0,399,1775.968792
9.0,488,1785.558331
15.0,439,1794.112471
6.0,348,1800.919379
7.0,418,1809.024631
17.0,682,1822.340963
11.0,527,1832.612709
9.0,500,1842.436182
18.0,654,1855.337677
20.0,584,1866.626047
13.0,518,1876.631618
16.0,454,1885.464299
10.0,535,1895.998102
11.0,429,1904.204773
17.0,790,1919.685403
17.0,607,1931.325104
11.0,511,1941.414748
13.0,500,1951.159317
10.0,357,1957.92646
11.0,499,1968.062781
10.0,489,1977.638498
20.0,758,1992.06942
13.0,488,2001.547809
23.0,820,2017.741758
21.0,673,2030.702102
6.0,359,2037.639649
28.0,857,2054.886218
24.0,738,2069.197515
23.0,762,2084.248437
19.0,555,2095.091167
17.0,470,2103.979763
20.0,853,2120.682407
17.0,487,2130.040668
15.0,684,2143.41765
30.0,861,2160.52867
28.0,871,2177.276722
16.0,594,2188.821977
15.0,415,2196.992171
18.0,376,2204.150626
21.0,408,2212.067716
21.0,515,2222.294228
25.0,819,2238.479665
19.0,668,2251.985748
16.0,568,2262.322579
21.0,767,2276.597526
9.0,482,2285.885813
16.0,658,2298.500983
25.0,838,2314.515342
16.0,588,2325.921107
18.0,630,2338.17271
18.0,673,2351.665191
17.0,506,2361.263458
38.0,1059,2382.181729
9.0,455,2390.74843
32.0,893,2408.04115
12.0,577,2419.08464
38.0,1145,2441.879836
17.0,619,2453.765886
28.0,698,2467.184342
20.0,678,2480.39947
31.0,684,2493.558295
39.0,856,2510.410181
26.0,817,2526.137593
22.0,854,2543.502897
36.0,840,2559.860087
36.0,674,2573.060503
25.0,600,2584.796718
20.0,500,2594.429328
35.0,1001,2614.257188
17.0,741,2628.578496
24.0,604,2640.184507
48.0,1324,2666.559641
29.0,738,2680.842975
25.0,674,2694.15997
48.0,1229,2717.930961
30.0,831,2734.24519
21.0,628,2746.345018
19.0,695,2760.068723
36.0,1130,2781.907934
33.0,1124,2803.573294
9.0,404,2811.411708
30.0,823,2827.513195
29.0,829,2843.549284
43.0,1130,2864.23337
29.0,928,2882.170316
14.0,502,2891.956648
1.0,174,2895.500973
33.0,661,2908.38713
45.0,1204,2931.358042
23.0,926,2949.605294
66.0,1181,2972.638595
27.0,905,2990.471097
41.0,975,3009.490447
45.0,1072,3029.956774
29.0,1065,3050.417729
27.0,787,3066.06651
42.0,1041,3085.867329
43.0,1002,3105.370328
41.0,745,3119.37614
58.0,1202,3143.054762
54.0,1393,3169.61737
39.0,827,3185.772216
34.0,1038,3206.264402
18.0,644,3218.54481
63.0,969,3237.260117
57.0,1292,3262.784592
40.0,1021,3283.078131
22.0,897,3300.420585
34.0,752,3315.366126
48.0,1326,3341.081198
40.0,1093,3362.002296
8.0,405,3369.815147
55.0,1335,3395.587878
80.0,1222,3419.382114
29.0,882,3436.71467
39.0,1133,3459.112665
26.0,951,3479.269926
58.0,1278,3504.100123
62.0,1306,3529.507684
10.0,433,3537.867448
0.0,129,3540.492544
60.0,1206,3563.77783
87.0,1604,3594.780961
49.0,1304,3620.834493
39.0,799,3636.189894
63.0,1352,3663.180353
65.0,1273,3687.434438
48.0,1118,3708.675432
34.0,926,3726.549307
44.0,831,3742.342052
42.0,1143,3764.577462
85.0,1410,3792.281095
35.0,742,3807.015182
40.0,1054,3827.619572
56.0,1272,3852.07832
51.0,1410,3880.159937
67.0,1173,3903.491475
43.0,1064,3923.808966
53.0,1169,3946.092693
23.0,855,3963.310435
69.0,1192,3986.369079
66.0,1241,4010.428205
105.0,1708,4044.01372
73.0,1401,4070.358876
53.0,1322,4096.253273
31.0,751,4110.403365
60.0,1359,4137.788065
46.0,1094,4159.132884
56.0,1029,4179.301535
197.0,1281,4204.381868
53.0,1189,4228.096126
38.0,965,4246.887889
0.0,123,4249.274087
0.0,125,4251.783733
0.0,123,4254.235847
60.0,1087,4275.102648
48.0,1029,4295.175497
188.0,1384,4322.291743
150.0,517,4332.278146
34.0,1089,4353.378364
35.0,837,4369.157991
64.0,1379,4396.127521
64.0,1329,4422.072925
71.0,1324,4447.492012
72.0,1424,4475.340039
21.0,602,4487.158482
91.0,1583,4517.855823
67.0,835,4534.105345
90.0,1529,4564.095782
23.0,771,4578.781726
86.0,1617,4609.926615
101.0,1479,4638.822229
61.0,1184,4661.599026
51.0,1177,4684.083977
119.0,1427,4711.83807
69.0,1134,4733.978491
139.0,1718,4768.085419
90.0,1394,4794.785906
27.0,586,4805.966364
62.0,1125,4827.713321
70.0,1175,4850.706764
54.0,1146,4872.688526
43.0,1010,4892.894682
90.0,1640,4925.219656
69.0,1437,4953.000053
104.0,1600,4983.574554
36.0,1006,5003.498597
6.0,304,5009.433256
102.0,1666,5043.056359
112.0,1286,5068.197209
66.0,1015,5088.109996
82.0,1637,5120.188573
245.0,1520,5149.939986
68.0,1523,5179.293618
127.0,1607,5210.780137
73.0,1428,5238.222878
82.0,1036,5258.615282
107.0,1530,5288.590077
65.0,1301,5313.789217
66.0,1237,5337.857809
52.0,1251,5362.257022
0.0,129,5364.720367
144.0,1879,5401.648745
48.0,878,5418.075952
100.0,1493,5446.890396
8.0,399,5454.911372
84.0,1612,5485.734838
68.0,995,5504.895601
70.0,1271,5529.647712
141.0,1958,5568.019888
26.0,788,5583.361321
192.0,1737,5616.607745
87.0,1527,5646.651822
189.0,1548,5677.045443
186.0,1798,5711.473735
75.0,1340,5737.29172
149.0,1497,5766.211948
119.0,1437,5793.97803
263.0,1591,5824.670765
141.0,1590,5855.686938
72.0,1060,5875.297285
96.0,1307,5900.371413
40.0,724,5914.23365
212.0,1799,5949.915073
21.0,773,5965.091783
324.0,2135,6006.997534
37.0,664,6020.02484
138.0,1485,6049.111053
143.0,1747,6083.19143
72.0,785,6098.316403
84.0,1398,6125.335592
131.0,1687,6158.825839
179.0,1397,6185.990142
136.0,1780,6220.137124
78.0,1404,6247.492834
308.0,1867,6283.820185
58.0,1352,6310.042438
28.0,796,6325.572673
0.0,127,6327.928355
0.0,129,6330.448722
79.0,1368,6356.468629
71.0,1281,6381.248413
79.0,1257,6405.789697
9.0,404,6414.480396
5.0,331,6421.113518
2.0,200,6425.090895
219.0,1522,6454.423884
197.0,1619,6485.432197
142.0,1766,6519.9596
139.0,1696,6552.764814
51.0,972,6571.594403
108.0,1491,6601.252043
76.0,1376,6627.816856
82.0,1238,6651.650659
190.0,1744,6685.778972
133.0,1281,6710.035191
230.0,1683,6743.182108
176.0,1755,6777.566088
260.0,1606,6808.893806
36.0,940,6827.248854
0.0,129,6829.78652
11.0,514,6839.737031
40.0,1033,6860.227772
123.0,1490,6888.733236
261.0,1546,6919.16849
0.0,129,6921.523839
170.0,1212,6945.204216
224.0,1458,6973.455616
181.0,1541,7003.822853
65.0,1194,7027.260401
321.0,1874,7062.32437
211.0,1327,7088.235955
176.0,1792,7122.459841
74.0,1071,7143.174947
9.0,334,7149.613109
277.0,1945,7187.655454
256.0,1256,7211.739884
95.0,1511,7240.446769
92.0,1514,7269.613268
240.0,1808,7304.365266
123.0,1289,7329.741653
391.0,1967,7367.782611
79.0,1531,7398.054426
285.0,2062,7437.97946
279.0,1255,7462.495991
110.0,1677,7495.461311
259.0,1678,7528.272109
23.0,835,7544.392964
19.0,750,7559.026911
99.0,1438,7586.394853
356.0,1703,7618.796545
260.0,1581,7649.040666
70.0,1132,7670.99987
329.0,1725,7703.917413
273.0,1360,7729.917295
229.0,1161,7752.441602
228.0,1457,7780.029571
249.0,1495,7809.24432
154.0,1526,7839.588367
7.0,447,7848.494286
349.0,2056,7887.988005
48.0,890,7905.273851
75.0,1386,7932.371538
225.0,1406,7959.264205
302.0,1984,7997.301101
357.0,2110,8037.732303
310.0,2056,8076.944108
105.0,1295,8101.744537
268.0,1734,8134.91419
163.0,1608,8165.30025
141.0,1820,8200.297673
348.0,2182,8241.977459
323.0,2064,8284.065633
95.0,1293,8308.783486
40.0,983,8327.755427
56.0,1230,8351.663945
284.0,1721,8384.77296
181.0,1695,8417.242786
380.0,2017,8455.758313
388.0,2265,8499.153323
336.0,2031,8538.433574
325.0,1551,8568.151496
337.0,2066,8608.089588
361.0,1988,8645.802686
95.0,1550,8675.56796
175.0,1558,8705.540812
275.0,1496,8734.110267
231.0,1567,8764.117719
201.0,1724,8796.758125
295.0,1554,8826.979577
34.0,1080,8848.037771
308.0,1861,8884.27456
267.0,1654,8916.369299
269.0,1841,8952.112943
331.0,2111,8992.881685
374.0,1931,9030.082674
228.0,1200,9053.67055
47.0,1159,9076.331012
351.0,1856,9112.097867
391.0,2048,9151.340119
53.0,1091,9172.533583
160.0,1582,9203.808563
171.0,1624,9234.36676
231.0,1964,9271.670576
86.0,1426,9300.008606
394.0,2416,9347.084544
395.0,2338,9392.010981
242.0,1772,9425.49574
67.0,1194,9449.444626
391.0,2370,9495.516689
143.0,1811,9530.464677
363.0,2265,9574.001512
343.0,1879,9610.231474
390.0,1914,9647.517245
253.0,1799,9681.691777
131.0,1537,9711.23489
198.0,1696,9743.869723
400.0,2488,9791.906168
327.0,2079,9831.520146
323.0,2079,9872.015894
336.0,1958,9909.838089
336.0,2129,9950.783883
385.0,2370,9996.20331
381.0,1939,10033.661623
339.0,2108,10074.297301
420.0,2290,10117.870672
389.0,1555,10147.559456
408.0,2307,10192.865485
0.0,129,10195.286906
5.0,346,10201.72869
98.0,1434,10229.415325
223.0,1537,10259.062056
46.0,898,10276.361003
108.0,1462,10304.543077
292.0,1758,10338.850991
115.0,1442,10366.56396
230.0,1605,10397.049732
366.0,1788,10431.652603
107.0,1281,10456.222693
369.0,2028,10495.28372
289.0,1849,10531.529832
357.0,2042,10570.818985
198.0,1755,10604.667273
379.0,2063,10644.222491
391.0,2116,10683.981349
273.0,1583,10714.772264
299.0,1967,10752.979004
403.0,2423,10800.705229
344.0,1758,10834.745854
370.0,1948,10872.526116
268.0,2072,10912.336503
383.0,2022,10950.629461
360.0,1564,10979.91792
392.0,2369,11025.930372
300.0,1856,11061.547563
363.0,2122,11101.751636
367.0,1930,11138.462779
317.0,1737,11172.408584
420.0,2706,11225.089084
306.0,2347,11270.907508
335.0,2020,11309.710947
367.0,2118,11350.187264
377.0,2013,11388.563683
384.0,2157,11430.50174
342.0,1824,11465.306972
1.0,173,11468.729563
11.0,395,11476.943487
2.0,201,11480.891696
28.0,852,11497.727635
0.0,129,11500.306129
386.0,1904,11537.558205
380.0,1967,11575.225038
413.0,2612,11625.558617
326.0,2218,11668.162002
411.0,2095,11708.563676
210.0,1735,11741.881308
401.0,2017,11780.801343
398.0,2387,11826.932356
260.0,1905,11863.904277
150.0,1571,11893.679712
399.0,2370,11939.688524
319.0,1669,11971.576107
368.0,2247,12015.53441
428.0,2579,12065.144658
268.0,1732,12098.930093
343.0,2408,12145.352496
396.0,3090,12205.201801
356.0,2045,12244.375622
390.0,2367,12289.392387
32.0,979,12308.243855
0.0,129,12310.828773
393.0,2460,12357.991642
246.0,1869,12393.102697
399.0,2008,12432.054888
349.0,2203,12474.477903
284.0,2008,12513.555748
310.0,1987,12552.143874
373.0,2033,12590.641412
389.0,2104,12631.188599
370.0,2097,12672.614859
417.0,2240,12715.951233
304.0,2441,12763.042147
329.0,2008,12801.255715
4.0,275,12807.113466
0.0,127,12809.647253
