#{"t_start": 1544715597.690188, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,43.762659
2.0,202,48.885112
0.0,129,51.962828
0.0,125,74.292504
4.0,257,81.009518
2.0,204,86.379368
0.0,127,90.188564
3.0,233,97.934937
1.0,176,102.314804
2.0,204,109.159018
0.0,127,112.494094
0.0,129,115.176846
0.0,127,118.800426
0.0,129,122.024569
0.0,129,124.880427
0.0,127,128.743831
5.0,311,137.868739
0.0,125,141.732621
0.0,129,146.105283
2.0,204,152.177178
2.0,198,158.515722
4.0,302,169.393284
3.0,248,178.028741
3.0,252,186.930309
2.0,224,194.525339
0.0,127,198.467733
0.0,127,202.639938
1.0,173,208.818269
1.0,157,214.09772
5.0,302,224.040268
0.0,129,228.36444
0.0,129,232.797096
11.0,449,249.116075
0.0,125,252.766212
2.0,185,259.145135
3.0,271,268.30495
1.0,155,273.847613
0.0,127,278.012781
0.0,129,282.640268
3.0,251,291.64813
0.0,129,295.681059
4.0,285,305.730109
0.0,129,310.055343
0.0,129,314.319724
2.0,202,321.291577
2.0,200,327.873985
0.0,129,332.111728
0.0,127,336.220747
3.0,257,344.967554
0.0,127,349.051434
7.0,326,360.130411
2.0,203,366.817499
0.0,127,370.873458
0.0,129,374.914829
2.0,220,382.187838
1.0,171,387.914138
1.0,173,393.678591
1.0,172,399.118917
0.0,127,402.99683
0.0,125,406.790273
3.0,248,415.460832
0.0,125,419.359171
1.0,176,425.561178
0.0,127,429.774079
1.0,173,435.567723
0.0,129,439.836254
0.0,129,444.162406
4.0,319,455.172988
1.0,173,461.065631
0.0,127,465.114455
2.0,202,471.963157
0.0,127,475.680066
2.0,200,482.860334
0.0,129,486.97463
3.0,269,496.315754
2.0,204,503.352348
1.0,176,509.403085
2.0,202,516.485958
2.0,202,523.365783
0.0,127,527.257936
2.0,202,533.798772
0.0,127,537.861808
0.0,127,542.037307
0.0,129,546.100869
0.0,127,550.286738
0.0,127,554.196472
3.0,234,562.188691
1.0,175,568.36061
3.0,268,577.88431
3.0,269,587.281608
0.0,127,591.685046
0.0,127,595.603381
3.0,251,604.03501
2.0,222,611.67768
4.0,300,622.156507
0.0,127,626.15441
1.0,173,631.446593
1.0,157,636.29584
2.0,221,643.569653
3.0,270,652.25959
1.0,173,657.54139
1.0,155,662.299561
3.0,271,670.995879
0.0,125,674.671025
0.0,129,678.363525
1.0,153,682.821132
0.0,129,686.721449
3.0,246,694.512671
1.0,153,699.133753
0.0,127,702.829664
0.0,127,706.613827
0.0,129,710.388796
0.0,129,713.592652
2.0,224,720.578884
0.0,129,724.445604
2.0,223,731.508528
2.0,200,737.622182
0.0,129,741.365534
0.0,129,744.793216
2.0,202,750.992993
0.0,127,754.777514
0.0,127,758.543101
1.0,176,763.91902
2.0,203,770.001972
0.0,129,774.025299
3.0,218,780.728398
0.0,127,784.394756
1.0,174,789.674313
1.0,155,794.540984
4.0,301,804.090816
1.0,175,809.633528
3.0,252,817.525452
1.0,157,822.443572
2.0,202,829.21814
0.0,127,833.016222
0.0,127,836.73997
0.0,129,840.618183
2.0,200,846.640754
2.0,200,852.665873
0.0,129,856.628956
0.0,129,860.605719
4.0,299,869.862502
0.0,127,873.631769
3.0,250,881.412174
0.0,129,885.105531
4.0,298,894.621023
0.0,129,898.654173
2.0,224,905.870136
1.0,174,911.508294
4.0,297,921.069357
3.0,274,929.667565
1.0,171,934.829891
0.0,129,938.621174
2.0,206,945.130321
6.0,374,956.989286
1.0,157,961.928607
0.0,129,965.643031
3.0,274,974.055388
1.0,175,979.382205
0.0,127,983.229644
4.0,300,992.985466
0.0,123,996.444141
0.0,129,1000.312284
3.0,248,1008.171764
1.0,171,1013.567081
1.0,159,1018.232464
3.0,268,1026.702911
1.0,177,1032.185375
0.0,127,1035.945139
1.0,157,1040.62661
1.0,155,1045.568088
1.0,173,1050.570603
1.0,173,1055.464051
1.0,155,1059.989293
2.0,200,1066.585706
2.0,227,1073.518816
1.0,172,1078.523049
0.0,125,1082.307003
1.0,173,1087.663943
0.0,129,1091.418854
1.0,173,1096.57044
2.0,207,1103.314479
3.0,267,1111.564875
2.0,224,1118.331295
0.0,127,1122.034023
0.0,123,1125.770565
0.0,123,1129.310904
1.0,173,1134.435977
2.0,222,1141.616483
0.0,125,1145.14262
0.0,127,1149.169159
5.0,350,1160.669713
0.0,129,1164.669671
3.0,248,1172.295577
0.0,125,1176.201456
0.0,129,1179.900939
0.0,129,1183.886699
1.0,176,1189.356687
3.0,270,1197.671491
0.0,127,1201.617634
3.0,274,1210.632847
0.0,129,1214.958209
0.0,125,1218.96603
0.0,125,1222.594207
0.0,127,1226.455491
2.0,204,1232.769031
1.0,172,1238.033408
0.0,129,1242.101239
