#{"t_start": 1544715600.0394773, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,41.259412
0.0,127,44.631065
0.0,127,47.4307
0.0,127,50.655572
4.0,299,77.738792
0.0,129,81.02534
1.0,155,85.282713
0.0,129,88.887963
1.0,153,93.623871
0.0,125,97.403165
2.0,222,103.830675
1.0,176,109.050866
2.0,201,114.024895
1.0,176,119.041381
5.0,349,129.332417
1.0,175,134.354978
1.0,175,139.138577
0.0,127,143.353562
0.0,127,147.48364
1.0,157,151.799029
3.0,268,161.045457
0.0,127,165.263311
3.0,250,173.933138
0.0,129,178.283176
2.0,202,185.413496
0.0,125,189.53584
2.0,202,196.009056
1.0,172,201.787176
0.0,127,206.28083
1.0,155,211.58304
0.0,127,215.28397
0.0,127,219.084867
0.0,129,223.386763
2.0,199,230.523414
2.0,223,238.348699
0.0,129,242.748218
3.0,250,251.008413
4.0,292,261.27296
4.0,300,271.883923
5.0,346,284.514704
0.0,129,288.931574
2.0,200,295.824702
0.0,129,299.99715
0.0,129,304.146566
0.0,127,308.502711
0.0,127,312.757244
1.0,153,317.772496
3.0,274,327.221606
2.0,226,334.945754
0.0,129,339.159812
1.0,173,344.897402
1.0,178,350.681195
4.0,266,359.63659
5.0,368,372.126085
2.0,220,379.367429
1.0,173,385.127766
1.0,175,390.91523
2.0,223,398.206461
0.0,125,402.013859
0.0,129,406.192525
0.0,127,410.405802
0.0,129,414.362843
1.0,172,420.282708
0.0,127,424.508284
0.0,123,428.554981
0.0,127,432.644271
0.0,129,436.922624
0.0,127,441.204946
1.0,157,446.406502
0.0,127,450.464419
3.0,252,459.252664
0.0,127,463.269275
3.0,230,470.957762
3.0,270,480.461532
0.0,127,484.510764
1.0,157,489.777929
2.0,205,496.762717
1.0,173,502.69452
2.0,220,510.352345
1.0,172,516.251346
0.0,129,520.396328
1.0,155,525.364593
5.0,344,537.055254
4.0,301,547.516302
1.0,155,552.522284
2.0,218,559.865881
1.0,175,566.040871
5.0,343,578.36585
4.0,298,589.034449
1.0,176,594.850749
1.0,178,600.605112
3.0,250,609.125529
0.0,129,613.394192
4.0,301,623.719833
0.0,125,627.589849
0.0,129,631.415449
3.0,251,639.129079
4.0,300,649.34508
0.0,125,652.950014
1.0,173,658.341588
0.0,127,662.21187
1.0,155,666.981862
0.0,129,670.826079
1.0,171,675.835316
0.0,127,679.289177
1.0,153,684.135358
