#{"t_start": 1544715601.8851385, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,40.988211
3.0,251,47.168928
0.0,129,69.637139
0.0,127,73.024353
0.0,127,75.969323
2.0,219,81.543049
2.0,205,88.120483
0.0,127,91.874273
0.0,127,95.714267
0.0,127,98.785243
2.0,201,105.26981
1.0,155,109.439786
3.0,230,115.759825
2.0,204,120.325392
2.0,205,127.168529
3.0,230,133.364585
0.0,125,137.013548
0.0,129,141.330601
0.0,125,145.403374
0.0,127,148.646739
0.0,127,152.483923
1.0,155,157.755465
0.0,127,162.076264
3.0,269,171.470918
3.0,248,180.201387
0.0,125,184.457026
0.0,129,188.767183
1.0,155,193.527079
1.0,173,199.390535
1.0,153,204.794592
0.0,127,209.135257
0.0,125,212.725324
2.0,205,219.421759
0.0,127,223.623313
2.0,220,231.635834
4.0,297,242.147659
4.0,300,252.266673
0.0,127,256.536384
1.0,173,262.271574
1.0,175,268.313752
0.0,125,272.420239
2.0,224,280.5425
0.0,127,284.929034
0.0,127,289.07499
3.0,246,297.572318
2.0,223,305.279584
0.0,127,309.586889
0.0,127,313.912926
2.0,200,320.511033
0.0,129,324.531267
0.0,129,328.860981
0.0,127,332.922704
0.0,127,337.093053
0.0,129,341.076744
1.0,174,346.760926
0.0,129,350.961385
0.0,127,355.042681
0.0,127,359.242112
0.0,127,362.936339
3.0,235,370.785561
1.0,169,376.246639
1.0,175,382.093707
4.0,282,391.627937
0.0,129,395.590287
1.0,157,400.55941
0.0,127,404.665334
1.0,172,410.468211
1.0,157,415.510391
0.0,125,419.762802
1.0,155,425.107099
2.0,221,432.703317
4.0,299,443.213676
0.0,129,447.340352
0.0,129,451.54324
0.0,127,455.591109
2.0,202,462.532242
2.0,202,469.183217
0.0,127,472.957309
1.0,177,479.46535
0.0,127,483.453899
0.0,127,487.636232
0.0,125,491.632162
0.0,127,495.902102
0.0,127,500.107457
0.0,127,504.248703
0.0,129,508.547976
7.0,430,523.610986
3.0,252,531.910988
0.0,123,535.943466
0.0,129,540.127548
7.0,429,555.02
2.0,202,561.936863
4.0,297,572.68244
0.0,129,577.012275
3.0,270,586.644473
1.0,178,592.533982
0.0,129,596.50909
2.0,204,603.544553
0.0,127,607.553366
3.0,270,616.936752
0.0,127,620.78583
1.0,175,626.441648
2.0,198,632.573628
0.0,127,636.459485
3.0,232,644.145832
0.0,127,647.890735
2.0,206,654.301209
5.0,348,665.663691
2.0,224,672.386248
3.0,226,679.37048
4.0,278,688.313047
1.0,173,693.540681
2.0,190,699.388061
1.0,173,704.626499
1.0,176,709.364361
2.0,201,715.54347
1.0,155,720.331055
1.0,155,725.046087
2.0,203,731.441502
1.0,155,735.969223
2.0,202,741.814044
0.0,129,745.645337
0.0,129,749.355061
3.0,272,757.961876
3.0,248,765.536611
5.0,344,776.681219
0.0,127,780.355937
0.0,129,784.130239
1.0,170,789.436134
1.0,175,794.678012
0.0,129,798.704389
0.0,129,802.372465
4.0,285,811.666124
0.0,129,815.634225
2.0,222,823.077141
1.0,159,827.99287
0.0,129,831.748197
0.0,127,835.479116
1.0,174,841.019058
1.0,174,846.040759
0.0,129,849.739107
5.0,311,859.913426
0.0,129,863.576698
4.0,261,871.668358
3.0,250,879.099371
1.0,157,884.155215
0.0,127,888.125935
3.0,250,896.095134
0.0,123,899.833435
2.0,201,906.288319
3.0,232,913.776237
0.0,129,917.61014
4.0,300,927.077353
3.0,232,934.225133
0.0,129,938.159405
0.0,127,941.907365
2.0,224,948.975188
2.0,202,955.049449
0.0,129,958.997264
0.0,127,962.577457
2.0,218,969.308047
0.0,127,973.085243
0.0,129,976.922782
1.0,173,982.328994
1.0,178,987.85789
2.0,224,994.78346
0.0,127,998.594854
1.0,173,1003.844749
1.0,173,1009.336081
3.0,234,1016.362677
3.0,251,1024.332423
0.0,129,1028.30372
0.0,125,1032.048437
2.0,206,1038.511089
1.0,173,1043.510995
3.0,247,1050.904521
2.0,219,1057.664222
2.0,204,1064.337422
2.0,202,1070.504157
2.0,220,1077.136858
2.0,221,1083.944011
0.0,129,1087.846888
1.0,178,1093.187563
1.0,178,1098.905775
1.0,153,1103.142022
1.0,155,1108.06951
1.0,175,1113.107272
0.0,129,1116.86338
1.0,175,1122.517062
1.0,155,1126.998127
0.0,125,1130.498026
0.0,123,1134.286986
2.0,202,1140.57925
3.0,246,1148.581424
5.0,350,1160.236226
0.0,129,1163.924137
2.0,223,1171.047927
3.0,249,1178.829145
0.0,125,1182.660566
0.0,127,1186.44394
3.0,237,1193.674655
0.0,125,1197.4935
0.0,125,1201.131763
4.0,301,1211.762704
0.0,127,1215.711445
0.0,129,1219.361832
0.0,125,1223.336285
0.0,127,1226.912699
0.0,127,1230.779073
3.0,268,1239.87605
4.0,280,1248.870853
1.0,170,1253.953679
2.0,200,1260.463986
2.0,202,1266.533078
1.0,153,1271.304303
0.0,125,1275.219816
2.0,221,1282.001478
0.0,127,1285.689451
1.0,173,1291.144415
2.0,187,1296.930462
0.0,129,1301.004462
0.0,127,1304.694171
4.0,298,1314.043253
0.0,129,1317.982248
0.0,125,1321.666315
1.0,173,1326.929422
0.0,125,1330.650173
0.0,127,1334.496811
2.0,206,1340.912477
2.0,186,1346.427798
3.0,272,1355.192397
0.0,127,1359.078861
1.0,155,1363.724583
0.0,129,1367.542475
3.0,270,1375.821467
1.0,155,1380.698654
4.0,321,1391.338382
3.0,248,1399.08877
1.0,173,1404.15176
2.0,221,1411.206066
0.0,127,1415.113222
0.0,127,1418.608199
2.0,202,1425.24282
4.0,299,1434.88723
0.0,129,1438.612812
1.0,171,1443.801704
2.0,200,1450.021486
1.0,171,1455.220737
1.0,157,1459.993885
2.0,200,1465.976276
2.0,198,1472.089343
3.0,248,1479.452017
1.0,176,1484.739828
4.0,300,1494.164349
0.0,127,1497.99417
1.0,175,1503.667073
2.0,204,1510.486744
1.0,173,1515.870353
0.0,123,1519.510323
4.0,274,1528.20952
0.0,129,1532.129891
1.0,155,1536.577058
1.0,155,1540.990318
0.0,127,1544.564448
2.0,190,1550.212579
0.0,127,1553.837081
0.0,127,1557.843152
1.0,172,1563.393537
2.0,200,1569.360453
4.0,294,1578.922857
4.0,299,1588.406715
0.0,127,1592.430041
0.0,129,1596.238829
3.0,217,1602.849803
0.0,127,1606.60343
3.0,275,1615.046787
0.0,125,1618.715063
0.0,129,1622.503841
0.0,129,1626.286154
3.0,229,1632.956329
1.0,176,1638.467485
0.0,129,1642.384352
0.0,125,1646.104026
0.0,125,1649.638049
1.0,174,1654.813286
1.0,174,1659.877343
0.0,127,1663.625038
2.0,224,1670.613484
0.0,127,1674.832759
2.0,198,1680.427319
0.0,129,1684.265307
4.0,294,1693.288184
2.0,203,1699.308558
2.0,198,1705.364401
1.0,174,1710.522539
6.0,401,1722.913473
1.0,171,1728.072516
2.0,202,1734.585763
3.0,245,1742.382344
0.0,129,1745.93265
0.0,129,1749.903804
2.0,221,1756.661827
0.0,129,1760.737922
1.0,173,1765.951097
3.0,251,1774.044604
0.0,129,1777.870439
0.0,127,1781.479181
2.0,228,1788.504691
2.0,204,1795.07207
0.0,125,1798.974099
2.0,202,1805.481544
2.0,222,1812.880539
3.0,270,1821.436427
9.0,387,1834.465853
3.0,252,1842.097646
1.0,153,1846.500398
2.0,222,1853.47336
2.0,224,1860.159396
2.0,200,1866.10977
2.0,201,1872.70404
3.0,250,1880.416548
2.0,186,1886.127469
0.0,127,1889.765064
0.0,127,1893.501951
1.0,157,1898.261068
0.0,125,1902.059217
4.0,266,1910.486985
0.0,129,1914.374573
5.0,328,1924.904262
4.0,277,1933.96025
1.0,169,1938.742156
2.0,205,1944.841809
2.0,226,1951.6343
0.0,125,1955.474582
0.0,129,1959.256628
0.0,127,1963.074224
4.0,299,1972.555664
2.0,224,1979.488232
3.0,234,1986.365862
0.0,125,1990.049592
0.0,127,1993.971863
3.0,231,2000.699513
0.0,129,2004.922497
0.0,129,2008.585089
5.0,328,2018.820435
1.0,176,2024.152799
0.0,127,2027.813094
0.0,123,2031.252799
2.0,220,2038.125171
3.0,252,2045.898528
4.0,269,2054.272976
0.0,125,2057.913038
0.0,129,2061.805134
1.0,157,2066.469644
0.0,125,2070.191728
0.0,123,2073.924716
2.0,187,2079.738893
3.0,269,2088.434761
1.0,173,2093.81755
1.0,173,2098.969719
5.0,315,2109.410463
2.0,218,2116.26075
0.0,127,2119.737586
1.0,174,2124.928162
1.0,155,2129.393153
3.0,235,2136.559009
0.0,125,2140.179203
6.0,380,2152.127457
1.0,155,2156.765087
0.0,129,2160.454554
0.0,125,2164.003081
2.0,224,2170.721501
0.0,125,2174.542624
0.0,129,2178.207587
0.0,129,2181.771828
0.0,127,2185.866443
0.0,127,2189.512097
1.0,153,2194.086766
1.0,154,2198.818648
1.0,176,2203.986783
2.0,202,2210.196565
1.0,177,2215.476579
1.0,175,2220.498529
2.0,224,2227.255294
1.0,174,2232.659945
0.0,125,2236.177644
1.0,174,2241.407597
5.0,328,2251.941293
1.0,155,2256.671505
2.0,202,2262.695632
0.0,129,2266.607032
1.0,157,2271.238301
0.0,129,2275.018404
0.0,123,2278.507408
1.0,174,2283.675516
0.0,127,2287.272154
0.0,127,2291.255988
1.0,153,2295.767213
1.0,176,2301.037331
8.0,355,2312.018736
2.0,201,2318.330202
2.0,224,2325.189352
0.0,127,2328.836989
1.0,155,2333.347109
1.0,155,2338.164627
1.0,155,2342.775608
0.0,129,2346.468629
4.0,300,2355.490888
1.0,173,2360.760827
1.0,155,2365.238276
2.0,206,2371.503264
0.0,129,2375.232728
0.0,129,2378.907663
6.0,400,2391.886142
0.0,127,2395.479789
0.0,129,2399.245374
4.0,279,2408.287666
1.0,175,2414.061769
5.0,352,2425.240624
1.0,171,2430.444927
0.0,127,2434.053459
2.0,205,2440.156389
5.0,349,2451.693183
2.0,186,2457.43753
2.0,204,2463.550708
0.0,125,2467.285853
1.0,155,2471.704353
0.0,127,2475.334245
1.0,178,2480.859505
0.0,127,2484.492251
0.0,127,2488.169158
2.0,223,2495.262909
0.0,127,2499.013168
3.0,267,2507.634496
8.0,372,2519.407567
1.0,155,2523.953292
0.0,125,2527.302287
0.0,123,2531.042832
2.0,226,2538.003736
0.0,129,2541.647939
2.0,202,2547.558123
2.0,224,2554.51939
3.0,252,2562.096802
0.0,125,2565.976005
2.0,202,2572.304715
1.0,172,2577.170521
1.0,173,2582.222033
0.0,127,2586.175221
1.0,176,2591.519195
5.0,328,2601.829992
2.0,224,2608.554168
2.0,200,2614.720291
0.0,125,2618.170546
0.0,129,2622.162704
0.0,129,2625.753122
1.0,173,2631.41731
2.0,184,2637.106866
0.0,123,2640.648831
0.0,129,2644.373141
0.0,129,2648.209629
2.0,224,2654.710757
0.0,129,2658.496626
4.0,299,2668.556531
3.0,273,2677.034214
1.0,155,2682.121475
0.0,127,2685.968786
0.0,127,2689.518771
1.0,174,2694.675589
0.0,127,2698.421211
2.0,200,2704.56552
0.0,127,2708.359129
4.0,282,2717.634867
3.0,248,2725.507766
0.0,125,2729.247257
0.0,129,2733.194724
0.0,127,2737.062767
0.0,129,2740.873306
2.0,218,2747.61646
3.0,269,2755.779951
0.0,129,2759.492037
0.0,129,2763.173767
5.0,334,2774.146759
0.0,127,2777.931435
4.0,322,2788.076641
0.0,125,2791.557393
2.0,198,2797.889027
1.0,170,2803.187107
0.0,127,2806.825782
1.0,156,2811.692474
3.0,267,2820.288325
2.0,220,2827.419674
0.0,127,2831.157295
0.0,125,2835.104283
0.0,129,2839.077026
1.0,175,2844.201789
7.0,329,2854.666896
0.0,129,2858.551589
1.0,173,2863.972937
1.0,173,2869.198218
2.0,227,2876.341851
1.0,171,2881.782503
0.0,127,2885.603375
2.0,221,2892.20964
1.0,157,2897.071983
0.0,129,2900.874719
1.0,157,2905.133117
1.0,157,2909.961049
0.0,129,2913.718506
2.0,202,2919.626257
3.0,237,2927.233605
3.0,238,2934.653396
1.0,172,2939.971695
2.0,200,2945.719155
0.0,129,2949.783196
0.0,127,2953.608412
0.0,129,2957.486914
0.0,129,2961.34279
0.0,125,2964.981661
2.0,199,2971.195051
0.0,129,2974.983958
0.0,127,2978.920241
1.0,173,2984.02561
0.0,129,2988.103899
0.0,127,2991.481592
4.0,317,3001.706025
0.0,129,3005.766518
0.0,127,3009.942765
0.0,127,3014.213016
2.0,200,3020.090931
1.0,172,3025.265234
2.0,224,3032.212058
2.0,202,3038.785929
0.0,127,3042.383272
4.0,278,3051.209345
2.0,204,3057.404542
8.0,439,3071.079624
2.0,199,3076.985569
0.0,129,3080.716671
2.0,202,3086.937504
0.0,127,3090.799422
3.0,250,3099.122544
1.0,175,3104.263117
1.0,178,3109.61432
2.0,201,3115.594852
2.0,202,3121.805465
2.0,202,3128.095187
0.0,127,3131.892601
4.0,301,3141.337608
0.0,129,3145.174957
0.0,127,3148.941344
0.0,129,3152.765187
0.0,129,3156.608649
0.0,125,3160.292321
0.0,127,3163.815719
1.0,175,3169.041086
3.0,226,3175.660037
2.0,222,3182.904034
0.0,127,3186.598034
1.0,174,3191.536599
1.0,178,3196.688184
2.0,200,3202.684898
0.0,127,3206.401582
2.0,207,3213.041994
0.0,127,3216.552935
1.0,173,3221.920066
0.0,127,3225.560035
1.0,153,3230.297586
2.0,181,3235.601195
2.0,222,3242.091319
0.0,129,3245.907125
4.0,305,3255.349782
4.0,299,3265.049303
0.0,127,3268.597392
0.0,129,3272.068359
0.0,127,3275.974948
0.0,125,3279.69634
1.0,173,3284.878743
0.0,127,3288.597739
2.0,220,3295.145408
1.0,155,3299.661387
0.0,129,3303.567662
10.0,431,3317.692683
1.0,173,3322.94412
4.0,299,3332.375332
4.0,282,3341.383239
0.0,125,3345.115217
4.0,299,3354.461702
0.0,125,3358.159429
1.0,175,3363.555412
1.0,178,3368.920298
4.0,283,3378.020977
0.0,127,3381.513042
3.0,249,3389.284322
0.0,127,3393.009004
1.0,173,3398.131076
0.0,129,3401.996272
2.0,186,3407.420828
0.0,129,3410.993396
0.0,129,3414.631931
1.0,175,3419.741386
0.0,129,3423.460504
3.0,252,3431.134863
2.0,202,3437.159789
0.0,127,3441.162085
0.0,129,3444.874552
8.0,376,3456.375309
4.0,296,3465.630351
3.0,248,3473.540803
2.0,223,3480.207456
1.0,155,3484.732641
4.0,282,3493.834553
0.0,129,3497.708107
0.0,125,3501.432405
2.0,188,3507.04898
2.0,202,3513.099867
3.0,270,3521.364906
0.0,127,3524.970548
1.0,155,3529.531971
1.0,173,3535.09616
2.0,222,3542.046118
1.0,157,3546.811405
4.0,297,3556.158528
2.0,222,3562.767153
1.0,171,3567.725524
1.0,154,3572.481545
0.0,129,3576.28721
4.0,282,3585.13164
2.0,225,3592.593243
0.0,129,3596.353274
5.0,330,3607.460639
1.0,155,3612.498478
0.0,129,3616.289807
0.0,129,3619.964985
