#{"t_start": 1544715600.4223316, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,41.864416
2.0,205,46.827408
3.0,250,72.917401
0.0,127,76.17887
0.0,127,78.822115
0.0,127,82.126118
1.0,157,86.68944
0.0,125,90.545427
1.0,155,95.597697
0.0,129,98.738865
1.0,153,103.181407
2.0,220,109.883959
1.0,155,113.212848
0.0,127,117.124278
1.0,173,120.723797
3.0,251,129.037795
0.0,129,132.617543
1.0,175,137.05044
0.0,125,141.266377
2.0,225,148.788241
2.0,200,154.570172
0.0,125,158.806963
1.0,176,164.924644
0.0,129,169.169773
2.0,222,176.894838
0.0,127,181.140786
0.0,125,185.395213
1.0,153,190.488926
1.0,157,195.356063
2.0,205,202.379545
0.0,129,207.034844
1.0,173,212.521491
0.0,127,216.365041
3.0,235,224.415893
1.0,153,229.768459
0.0,125,234.15019
0.0,125,238.17483
0.0,127,242.479206
2.0,183,248.41427
1.0,174,254.091735
0.0,129,258.407367
2.0,203,265.160881
2.0,220,273.03683
1.0,153,278.692189
0.0,127,282.700632
1.0,157,288.157164
0.0,127,292.197347
0.0,129,296.615673
0.0,127,300.651826
5.0,346,313.100477
2.0,202,319.937505
6.0,398,333.854071
4.0,301,344.269929
3.0,276,353.524301
1.0,155,358.493569
1.0,177,364.251588
1.0,157,369.394038
4.0,300,379.47566
1.0,155,384.595412
2.0,204,391.461908
2.0,202,397.961118
0.0,127,401.81409
2.0,204,408.690913
1.0,157,413.805875
0.0,129,418.035941
0.0,125,422.332481
4.0,298,432.757238
2.0,202,439.69166
0.0,127,443.903717
0.0,127,447.961163
0.0,129,452.170817
0.0,129,456.397152
2.0,204,463.395526
5.0,331,474.346809
2.0,202,481.756417
0.0,129,485.831845
1.0,174,491.605855
0.0,127,495.849143
2.0,200,502.827957
3.0,268,512.23101
1.0,155,517.401973
1.0,171,523.087556
0.0,123,526.709668
1.0,157,531.792898
2.0,223,539.492373
1.0,155,544.523306
0.0,127,548.68221
2.0,222,556.099981
1.0,153,561.184593
5.0,329,572.95197
1.0,157,578.434561
2.0,224,586.272974
0.0,129,590.503713
0.0,129,594.703707
5.0,345,606.506019
0.0,127,610.822438
1.0,176,616.589415
0.0,125,620.506713
0.0,127,624.72319
2.0,224,631.644687
4.0,301,641.570602
2.0,222,648.556565
3.0,269,657.119432
0.0,127,660.980785
1.0,157,665.821333
2.0,201,671.999987
0.0,129,675.713547
0.0,125,679.098792
0.0,129,683.1584
1.0,157,688.043568
0.0,127,691.75508
4.0,322,701.98265
3.0,229,708.906689
2.0,202,714.831872
2.0,199,720.919143
5.0,332,731.704121
0.0,127,735.273578
3.0,270,743.312269
1.0,177,748.591371
0.0,125,752.404613
1.0,159,757.189842
