#{"t_start": 1544596948.353851, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,37.760616
1.0,173,42.275263
0.0,129,45.53407
3.0,251,72.244769
4.0,284,81.082821
5.0,349,91.381288
1.0,157,96.11453
0.0,129,99.73057
4.0,325,109.422323
0.0,127,113.132733
0.0,125,116.666226
1.0,157,121.250338
0.0,127,125.0417
1.0,155,129.508843
3.0,251,136.613161
11.0,464,150.694365
2.0,200,156.992301
3.0,271,165.154965
0.0,129,169.026894
1.0,178,174.368363
4.0,319,184.10389
0.0,125,187.621651
0.0,127,190.964936
5.0,352,201.529626
0.0,127,205.166494
0.0,127,208.540021
9.0,404,220.784341
0.0,127,224.364158
0.0,129,227.905711
0.0,127,231.260128
0.0,127,234.866843
0.0,129,238.32304
3.0,272,246.357782
0.0,127,249.979351
2.0,202,255.830637
0.0,127,259.218498
0.0,129,262.853445
6.0,402,274.797187
2.0,202,280.572164
0.0,129,284.283329
6.0,277,292.412386
0.0,129,295.782578
7.0,451,309.600308
2.0,200,315.155917
5.0,328,324.756053
6.0,399,337.327413
2.0,198,343.070358
2.0,200,348.545238
8.0,350,358.765251
6.0,381,369.911105
6.0,377,380.862684
2.0,202,386.362669
2.0,198,392.221312
0.0,129,395.885631
0.0,127,399.376172
4.0,297,408.314395
0.0,125,411.890644
9.0,403,423.915487
9.0,404,436.173517
0.0,127,439.83172
2.0,200,445.71985
0.0,129,449.219047
0.0,127,452.846394
1.0,155,457.395295
0.0,129,461.140246
7.0,322,470.286198
8.0,374,481.120443
13.0,457,492.387084
0.0,127,495.10142
4.0,321,504.038022
3.0,252,510.652453
0.0,125,513.920347
2.0,202,518.18971
0.0,127,520.958664
9.0,404,531.0033
0.0,127,533.413487
0.0,125,536.03655
9.0,404,545.528786
4.0,299,552.753694
0.0,127,556.240457
0.0,125,558.398774
10.0,433,568.159703
0.0,125,570.250113
1.0,155,573.275217
1.0,177,576.86492
1.0,173,580.014771
0.0,127,582.076446
0.0,127,584.664321
2.0,202,589.145638
2.0,200,592.458963
0.0,127,594.460347
0.0,129,596.982187
2.0,202,601.147906
2.0,202,604.709918
0.0,129,607.051632
2.0,220,610.547276
4.0,299,616.542838
0.0,129,618.761838
3.0,248,623.671042
5.0,350,630.04554
4.0,279,635.242628
5.0,350,642.299661
5.0,328,649.43141
2.0,187,652.972488
3.0,252,657.395767
6.0,400,664.432377
3.0,250,669.021693
1.0,155,672.115555
0.0,129,674.394853
1.0,173,677.524432
2.0,202,681.365638
5.0,328,687.717647
7.0,323,693.291888
4.0,302,698.648856
1.0,176,701.687114
3.0,256,706.388235
4.0,260,711.616415
1.0,155,714.329569
0.0,125,716.363351
3.0,246,719.952064
2.0,200,722.921812
7.0,405,730.16656
1.0,177,732.918501
2.0,220,737.187019
0.0,129,739.364604
2.0,185,742.545885
0.0,127,744.663426
2.0,201,748.653902
1.0,159,751.181027
3.0,235,755.037866
0.0,127,757.027353
2.0,199,760.608227
5.0,305,766.123015
4.0,279,771.554423
0.0,129,773.664102
2.0,183,776.748493
0.0,129,778.864233
1.0,176,781.754729
2.0,201,785.319436
0.0,129,787.472909
3.0,218,791.674289
9.0,404,798.739893
0.0,129,800.673458
0.0,129,802.698286
5.0,350,809.000509
4.0,267,813.597676
4.0,257,817.944161
0.0,127,819.67247
3.0,214,823.493193
1.0,157,826.151976
5.0,293,830.780148
1.0,157,833.025485
3.0,234,836.899743
1.0,155,839.232007
1.0,171,841.761569
3.0,216,844.707359
2.0,187,847.120327
1.0,154,849.032822
2.0,203,852.020248
6.0,345,858.169713
1.0,154,860.616247
6.0,359,866.53547
0.0,127,868.833278
7.0,392,874.959787
2.0,183,878.191407
2.0,183,880.955278
1.0,155,883.069978
3.0,248,887.050802
2.0,203,890.135669
1.0,155,892.320123
10.0,433,899.780321
12.0,529,909.002763
1.0,157,911.336314
7.0,250,914.846953
1.0,176,917.084024
4.0,297,921.400271
5.0,350,926.762611
8.0,279,931.086038
3.0,255,934.798222
5.0,350,940.129474
0.0,129,942.149585
0.0,129,944.052361
1.0,157,946.430822
12.0,512,953.700677
1.0,155,955.680737
9.0,404,961.563379
4.0,266,965.936104
4.0,287,970.160364
3.0,230,973.543374
1.0,155,975.779984
1.0,176,978.728637
7.0,445,985.5644
10.0,451,992.516062
6.0,394,998.528432
6.0,377,1003.858207
10.0,350,1008.715755
1.0,171,1011.151331
2.0,201,1013.774395
2.0,186,1016.537975
5.0,340,1021.561024
6.0,396,1027.246807
6.0,397,1033.140371
3.0,232,1036.534629
3.0,216,1039.426437
11.0,271,1043.731275
13.0,370,1049.173082
10.0,453,1055.730045
2.0,183,1058.641996
3.0,252,1062.110023
11.0,500,1069.660821
1.0,175,1073.177086
4.0,241,1077.849933
2.0,188,1081.416142
6.0,342,1088.087205
5.0,330,1094.36983
4.0,297,1100.060717
5.0,350,1106.783784
12.0,528,1117.138664
10.0,474,1127.40288
4.0,282,1132.85334
15.0,546,1144.107221
9.0,496,1154.236488
7.0,406,1162.490902
9.0,424,1171.335007
8.0,441,1180.166755
10.0,505,1190.701041
4.0,279,1196.301241
10.0,365,1203.601269
11.0,556,1214.76087
3.0,274,1220.157782
9.0,351,1227.087538
3.0,232,1231.436072
11.0,499,1241.513283
4.0,325,1247.860752
6.0,374,1254.964843
14.0,404,1263.37788
7.0,424,1271.45561
6.0,307,1277.687311
7.0,353,1284.543519
11.0,479,1293.832141
9.0,399,1301.608814
7.0,395,1309.187129
10.0,378,1316.309991
17.0,623,1328.29703
17.0,529,1338.913888
13.0,351,1345.615142
13.0,553,1356.233895
7.0,384,1363.531852
14.0,515,1374.038205
10.0,366,1381.137641
12.0,530,1391.185263
17.0,721,1406.054805
7.0,411,1413.929376
13.0,507,1424.117064
11.0,552,1434.731835
8.0,397,1442.419744
5.0,333,1448.560553
12.0,601,1460.430544
15.0,644,1472.545511
8.0,453,1481.459371
9.0,326,1487.411776
6.0,350,1493.862179
27.0,897,1511.305684
9.0,469,1520.053066
9.0,421,1528.00677
11.0,271,1532.895625
7.0,414,1540.686389
11.0,567,1552.127887
12.0,625,1564.239444
8.0,396,1571.829095
6.0,324,1578.329577
9.0,350,1585.068936
21.0,799,1600.453639
18.0,610,1612.402394
13.0,523,1622.760727
14.0,485,1632.127747
11.0,480,1641.971306
7.0,372,1648.890208
19.0,551,1659.144304
16.0,705,1671.894306
22.0,721,1685.907614
12.0,575,1697.418378
14.0,646,1710.229286
26.0,767,1725.208521
3.0,236,1729.622382
9.0,441,1737.62804
13.0,551,1748.265113
13.0,333,1754.580978
19.0,743,1769.324688
11.0,573,1780.3035
15.0,425,1788.65636
6.0,328,1794.819857
14.0,545,1805.624024
27.0,910,1823.934021
20.0,796,1839.390767
28.0,827,1855.914582
19.0,639,1868.464076
22.0,661,1880.829966
11.0,526,1891.308625
28.0,930,1909.032529
16.0,531,1918.913048
10.0,467,1927.833176
21.0,721,1941.957158
17.0,478,1951.141493
20.0,741,1965.513451
33.0,897,1983.137144
30.0,962,2001.629961
17.0,728,2015.697575
19.0,670,2028.21175
14.0,524,2037.658713
8.0,281,2043.098593
22.0,679,2056.06682
18.0,565,2066.499268
28.0,919,2084.360745
11.0,554,2095.031477
20.0,461,2103.602937
18.0,492,2112.780418
24.0,743,2127.06245
17.0,485,2136.214401
35.0,711,2149.567121
23.0,597,2160.98141
26.0,587,2172.26718
13.0,621,2183.921232
18.0,664,2196.63121
21.0,674,2209.714664
18.0,655,2221.833562
28.0,667,2234.350448
29.0,932,2252.528404
20.0,667,2263.971376
24.0,779,2278.227071
18.0,643,2290.355465
1.0,157,2293.309504
20.0,681,2306.37925
11.0,483,2315.101427
17.0,707,2328.337435
15.0,698,2341.632431
35.0,988,2360.508126
28.0,794,2376.077486
20.0,663,2388.5795
15.0,645,2400.600629
19.0,698,2413.42802
45.0,898,2430.744137
22.0,587,2442.276851
33.0,946,2460.560307
21.0,780,2475.716015
21.0,510,2485.161386
2.0,184,2488.613755
13.0,577,2499.535879
26.0,693,2512.937737
18.0,597,2524.19679
23.0,608,2535.679793
32.0,916,2553.281848
18.0,592,2564.73667
53.0,1065,2585.300336
28.0,837,2601.494593
13.0,612,2612.895841
38.0,956,2631.208153
24.0,898,2648.555136
27.0,552,2659.065127
46.0,1113,2680.616833
34.0,839,2696.365079
37.0,969,2715.188951
54.0,1234,2738.815047
48.0,1288,2763.539432
22.0,721,2777.425447
5.0,306,2783.349643
46.0,975,2801.917778
52.0,1147,2823.730954
21.0,639,2835.834316
39.0,769,2850.807066
24.0,792,2864.549413
30.0,825,2880.433975
30.0,764,2895.186069
16.0,552,2905.430257
32.0,711,2919.009759
33.0,1007,2938.537943
35.0,1043,2958.63197
7.0,410,2966.262928
48.0,1294,2990.941812
33.0,720,3004.511373
63.0,1368,3030.379807
25.0,762,3045.150669
40.0,1063,3065.479712
42.0,995,3084.455908
51.0,1148,3106.122962
55.0,1087,3126.961863
35.0,848,3142.661152
49.0,1254,3167.735085
50.0,1306,3193.165313
30.0,857,3210.153015
28.0,823,3225.888011
1.0,174,3229.447418
13.0,611,3241.26755
31.0,750,3255.499053
0.0,127,3258.217566
11.0,390,3266.001009
26.0,660,3278.785692
21.0,574,3289.894515
44.0,1153,3311.843753
42.0,1031,3331.263732
19.0,805,3346.414339
32.0,740,3360.620668
25.0,920,3378.749696
44.0,1255,3402.80913
68.0,1337,3428.629944
46.0,1137,3450.558154
30.0,908,3466.914929
52.0,1233,3490.521727
33.0,546,3500.860512
38.0,1006,3520.004582
49.0,1238,3543.761234
103.0,1792,3577.996138
24.0,769,3592.662507
76.0,1514,3621.238662
41.0,1122,3643.05549
86.0,1387,3669.790744
51.0,851,3686.034731
16.0,639,3698.170884
98.0,1425,3724.84545
67.0,1478,3753.066792
21.0,581,3764.016832
76.0,1397,3790.595316
81.0,1375,3816.951528
68.0,1539,3846.93087
38.0,1088,3867.800741
89.0,1452,3895.443043
64.0,1202,3917.969849
23.0,603,3929.149508
66.0,1376,3955.453906
75.0,1414,3982.512234
69.0,1343,4008.02339
67.0,1096,4029.338107
35.0,753,4043.640839
147.0,1719,4077.058178
68.0,1450,4105.003813
40.0,1016,4124.202302
43.0,1118,4145.313985
76.0,1590,4175.640805
58.0,1243,4199.429112
22.0,869,4216.51592
63.0,743,4230.878769
67.0,1020,4250.100223
76.0,1479,4277.924967
107.0,1396,4304.957675
56.0,977,4323.538151
73.0,1276,4347.95109
61.0,1413,4374.984607
30.0,563,4385.608124
0.0,125,4388.017619
62.0,1376,4414.689629
110.0,1228,4438.576435
60.0,1147,4460.401465
90.0,1155,4482.381073
75.0,1317,4507.4072
67.0,1411,4534.508898
67.0,1484,4562.674517
61.0,1261,4586.313263
92.0,1288,4611.484706
127.0,1659,4643.129009
98.0,1463,4670.303277
73.0,1432,4697.364345
62.0,1069,4717.78574
108.0,1388,4744.159671
49.0,1126,4765.623014
70.0,1441,4793.074716
78.0,1361,4818.939018
80.0,1338,4844.813495
50.0,1211,4868.306606
283.0,1442,4896.69025
36.0,1036,4916.434407
98.0,1307,4941.254692
78.0,1501,4970.429848
58.0,991,4989.875449
75.0,1039,5009.607433
105.0,1582,5039.71826
319.0,1673,5071.52892
25.0,727,5085.205868
44.0,862,5101.809324
114.0,1411,5128.908567
68.0,1151,5150.630115
149.0,1184,5173.141003
138.0,1532,5202.365875
30.0,821,5218.567496
2.0,227,5223.083666
43.0,1240,5247.335896
10.0,352,5254.392853
148.0,1552,5284.892289
116.0,1599,5315.290666
97.0,1314,5341.274903
3.0,234,5345.81484
11.0,271,5351.167388
5.0,303,5357.096136
87.0,1357,5382.590492
106.0,1432,5410.216777
47.0,1129,5431.330065
94.0,1240,5455.440819
82.0,1506,5484.013983
8.0,405,5491.825231
122.0,1603,5522.026618
52.0,1072,5543.085352
185.0,1587,5573.230486
83.0,1182,5595.570089
254.0,1972,5632.189012
32.0,669,5644.604866
140.0,1302,5669.084201
65.0,1264,5693.057898
127.0,1670,5725.587304
252.0,1397,5752.266762
165.0,1723,5785.902393
49.0,1027,5804.733197
72.0,1312,5829.692893
94.0,1413,5856.97411
178.0,1478,5884.406866
73.0,1513,5913.140283
98.0,1538,5942.705623
125.0,1480,5971.233646
165.0,1460,5998.845932
139.0,1635,6029.842634
201.0,1705,6062.118615
282.0,1193,6084.649601
276.0,1991,6122.554728
127.0,1076,6142.962525
44.0,935,6161.049796
69.0,1158,6182.763095
115.0,1433,6210.335319
203.0,1187,6232.717814
250.0,1149,6254.816847
116.0,1499,6283.100331
180.0,978,6301.771046
165.0,1756,6335.665983
85.0,1481,6364.073201
259.0,1255,6387.769292
130.0,1426,6415.560635
141.0,1492,6443.892819
149.0,1681,6475.952702
181.0,1574,6506.341022
175.0,1696,6538.844097
82.0,1357,6564.777941
92.0,1577,6594.887866
139.0,858,6611.299139
112.0,1501,6639.530896
109.0,1143,6661.076585
104.0,1389,6687.817067
4.0,263,6692.804284
44.0,927,6710.438989
350.0,1368,6736.721088
129.0,1773,6770.556674
27.0,697,6783.704287
207.0,1688,6815.743547
133.0,1487,6844.128544
279.0,1769,6877.771517
72.0,1349,6903.343759
126.0,1550,6933.334387
224.0,1493,6962.415927
95.0,1242,6985.527837
99.0,1398,7012.217841
164.0,1521,7041.127547
83.0,1053,7060.07478
254.0,1388,7086.092614
113.0,1031,7105.591052
36.0,840,7121.838448
255.0,1700,7153.787824
94.0,1553,7183.482288
85.0,1153,7205.69811
135.0,1433,7232.481641
117.0,1447,7260.132617
28.0,697,7273.269647
146.0,1426,7300.876759
148.0,1678,7332.371074
83.0,1151,7354.9561
43.0,875,7371.787369
194.0,1683,7403.972488
113.0,1420,7430.758261
259.0,1887,7466.310797
180.0,1680,7498.526143
417.0,2489,7546.009258
231.0,1710,7578.433344
125.0,1303,7602.773471
2.0,185,7606.301489
194.0,1683,7638.116884
294.0,1547,7667.225965
303.0,1760,7700.143772
365.0,1885,7735.732328
118.0,1447,7762.68207
123.0,1500,7791.004244
167.0,1809,7825.383509
29.0,719,7839.156823
105.0,1504,7867.778018
156.0,1300,7892.305434
190.0,1763,7925.576209
206.0,1564,7955.208206
209.0,1135,7976.533403
71.0,1269,8000.708474
182.0,1803,8035.409996
326.0,1602,8066.437649
71.0,1312,8091.47633
2.0,188,8095.011393
9.0,404,8103.168557
95.0,1324,8128.401363
13.0,566,8139.138273
3.0,238,8143.470921
134.0,1446,8170.604825
206.0,1692,8202.752633
147.0,1673,8234.72829
85.0,1425,8264.450122
155.0,1812,8299.429386
135.0,1407,8326.43793
231.0,1837,8361.682922
190.0,1870,8396.826703
231.0,1746,8429.908011
320.0,1821,8464.599957
275.0,1838,8500.013077
319.0,1765,8533.869558
109.0,1317,8558.715631
2.0,202,8562.548382
234.0,1836,8597.892751
3.0,237,8602.525938
139.0,1389,8628.954643
161.0,1543,8658.621168
271.0,1790,8692.750267
124.0,1617,8722.97805
254.0,1609,8753.665852
136.0,1616,8784.161486
146.0,1462,8811.90412
179.0,1783,8845.665258
152.0,1268,8868.769616
20.0,652,8881.168051
5.0,327,8887.481419
214.0,1303,8912.119268
46.0,909,8928.896091
285.0,2049,8968.027806
227.0,1686,9000.002415
218.0,1575,9029.605728
296.0,1948,9066.1968
140.0,1614,9096.511956
140.0,1587,9126.402775
179.0,1652,9157.607135
300.0,1785,9191.180568
