#{"t_start": 1544596948.4175951, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,37.699824
1.0,175,42.299661
0.0,127,45.470742
3.0,270,72.796959
2.0,222,79.623352
5.0,352,90.087442
1.0,159,94.756752
1.0,173,99.882939
1.0,172,104.740622
3.0,251,112.321157
2.0,223,119.048686
0.0,129,122.682883
1.0,155,127.436399
0.0,125,130.797233
2.0,222,137.035391
1.0,175,142.157461
0.0,129,145.583672
0.0,129,149.272702
3.0,272,157.905181
3.0,275,166.274135
12.0,535,183.120217
0.0,129,186.72978
2.0,202,192.553841
9.0,404,204.728798
9.0,404,216.75164
6.0,379,228.162838
0.0,129,231.648905
0.0,127,235.21984
0.0,129,238.682137
0.0,127,242.285523
0.0,129,245.798025
15.0,531,261.862511
5.0,352,272.153069
0.0,125,275.792003
2.0,224,282.243589
0.0,129,285.876561
0.0,129,289.482803
0.0,125,292.892152
7.0,427,305.617468
0.0,129,309.342771
5.0,350,319.520772
3.0,248,326.715809
0.0,129,330.466371
6.0,397,342.776552
0.0,129,346.153287
6.0,401,357.854569
3.0,248,364.910895
0.0,129,368.521495
0.0,127,371.912763
0.0,127,375.34018
0.0,127,378.639581
0.0,129,382.18917
0.0,129,385.549556
0.0,129,389.058307
2.0,202,395.055287
0.0,125,398.529159
5.0,330,408.510113
2.0,202,414.514559
0.0,127,418.079995
0.0,127,421.523165
0.0,127,424.903813
0.0,129,428.562343
2.0,198,434.371717
0.0,127,437.873137
2.0,202,443.960518
0.0,125,447.332577
0.0,127,451.067707
2.0,202,456.968464
0.0,127,460.663631
0.0,125,463.923533
0.0,129,467.558842
0.0,129,470.811338
2.0,200,476.581309
0.0,125,479.927756
3.0,248,486.149604
5.0,350,494.353343
1.0,177,499.040111
0.0,125,502.098306
0.0,127,505.373296
2.0,202,510.623755
1.0,176,515.281764
3.0,248,520.566034
0.0,129,523.714752
0.0,129,527.035054
5.0,350,534.313185
9.0,419,544.128354
0.0,125,547.093217
0.0,127,549.827353
2.0,202,555.320842
2.0,198,559.296964
2.0,202,563.945566
2.0,202,568.003344
5.0,350,574.995036
2.0,202,578.923488
3.0,248,583.477726
3.0,275,589.582361
0.0,125,591.549066
1.0,174,594.370889
2.0,222,599.038654
3.0,250,603.741984
0.0,125,606.035743
0.0,129,608.055158
0.0,127,609.871483
3.0,248,614.654266
0.0,127,617.178102
1.0,155,619.964181
5.0,348,626.867304
4.0,282,631.827806
5.0,352,638.630458
5.0,350,645.945214
0.0,125,648.476693
0.0,127,651.077358
1.0,157,653.723968
2.0,199,657.14622
1.0,170,660.132484
0.0,125,662.227811
0.0,127,664.066712
0.0,127,666.317355
1.0,157,669.058233
0.0,125,671.507392
6.0,397,679.333492
2.0,202,682.965159
0.0,129,685.375271
2.0,202,689.014198
0.0,127,691.172179
0.0,127,692.995777
2.0,200,696.463607
0.0,129,698.636372
4.0,301,704.061466
6.0,350,710.970317
4.0,322,716.82458
2.0,200,719.632665
8.0,299,724.511395
0.0,127,726.611412
7.0,449,734.297732
10.0,453,742.898822
1.0,157,745.814792
9.0,423,753.589199
10.0,376,759.934849
0.0,129,762.150389
0.0,129,764.476133
9.0,462,773.298278
0.0,127,775.33642
1.0,155,777.887469
2.0,183,780.853694
2.0,202,784.581474
6.0,398,792.048542
3.0,247,796.416821
5.0,327,801.758847
0.0,129,803.865221
0.0,129,806.254952
3.0,232,810.286767
5.0,350,816.222001
0.0,127,818.117971
8.0,426,825.525387
8.0,471,833.141715
1.0,154,835.567583
2.0,185,838.531265
0.0,129,840.416797
2.0,183,843.110653
4.0,321,847.303246
5.0,350,852.418696
1.0,157,854.924067
4.0,260,859.533665
5.0,299,864.292049
0.0,129,866.386038
5.0,350,872.289088
2.0,184,875.073423
8.0,279,879.7916
4.0,318,884.865823
9.0,404,891.067302
8.0,458,898.80088
4.0,300,904.517161
5.0,350,909.875951
4.0,277,913.980562
2.0,183,916.289272
1.0,157,918.463149
5.0,350,923.571903
1.0,157,925.927449
0.0,127,927.755342
7.0,248,931.503045
5.0,276,935.667912
2.0,224,938.816853
1.0,153,941.420599
7.0,442,948.052175
0.0,127,949.957045
4.0,265,953.487831
7.0,425,959.312533
12.0,512,967.70062
6.0,380,973.339505
7.0,248,977.235189
6.0,419,983.944681
2.0,185,986.528582
9.0,310,991.126893
6.0,402,997.403225
5.0,350,1002.488881
11.0,271,1006.114791
8.0,279,1010.074742
9.0,380,1015.530848
