#{"t_start": 1546138361.7775795, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,63.055893
0.0,129,68.401064
3.0,256,78.973563
0.0,127,112.647089
0.0,127,121.88825
1.0,157,131.481104
3.0,236,149.293812
1.0,157,158.58625
0.0,129,165.269755
0.0,129,171.430437
0.0,127,177.87093
0.0,127,184.218483
2.0,221,197.151294
0.0,127,203.811234
3.0,248,216.615813
3.0,248,229.917857
2.0,198,240.14321
0.0,127,246.782371
2.0,187,256.364259
3.0,250,269.500415
1.0,173,278.969513
2.0,203,289.44274
0.0,123,295.230666
1.0,174,304.285148
3.0,270,318.915856
0.0,129,325.270828
1.0,173,334.197317
1.0,155,342.082176
1.0,173,351.132916
0.0,127,357.040064
1.0,157,364.933707
1.0,173,373.653313
0.0,127,379.610215
3.0,256,393.63044
3.0,253,406.943141
0.0,123,413.044381
0.0,129,419.209657
1.0,155,426.633841
5.0,352,446.103531
3.0,272,459.919095
1.0,157,467.22049
1.0,157,474.856478
1.0,155,483.006997
0.0,125,489.662962
1.0,157,497.712905
0.0,125,503.610629
0.0,125,509.709052
2.0,228,521.108682
5.0,350,538.619121
2.0,202,549.50465
2.0,204,559.788006
1.0,157,568.208489
2.0,223,580.323467
2.0,200,590.891792
1.0,175,599.982012
0.0,129,606.405697
0.0,127,612.06418
0.0,129,618.86654
4.0,291,634.975372
2.0,224,646.480225
3.0,230,659.733239
2.0,200,670.308157
0.0,127,676.926987
0.0,129,683.252657
3.0,248,696.48769
0.0,123,702.381034
1.0,172,711.677467
0.0,125,717.727839
0.0,127,723.635062
0.0,127,730.131587
5.0,352,749.066681
0.0,125,754.987138
3.0,252,768.424752
3.0,232,779.995264
0.0,129,787.745867
3.0,248,799.853375
1.0,174,808.747191
3.0,248,822.439396
0.0,129,828.887427
0.0,127,835.220302
3.0,248,847.793545
0.0,127,853.766955
3.0,246,865.993675
6.0,400,888.074744
0.0,129,894.294747
4.0,299,910.520633
5.0,350,928.214616
6.0,397,947.993222
3.0,246,957.888997
0.0,127,964.39057
0.0,129,969.690553
5.0,352,987.088912
1.0,157,994.263351
9.0,404,1013.579187
0.0,127,1019.427883
2.0,202,1028.094573
9.0,382,1048.343701
4.0,297,1063.618007
0.0,127,1069.559652
1.0,157,1076.843886
0.0,129,1083.083059
2.0,202,1093.083797
0.0,129,1099.102622
0.0,129,1105.208967
5.0,352,1122.887881
0.0,125,1128.128163
2.0,198,1137.81807
3.0,248,1149.256816
2.0,202,1158.250014
1.0,155,1165.981921
3.0,230,1177.081831
2.0,200,1186.1031
0.0,125,1191.570212
0.0,123,1196.885424
3.0,248,1209.091796
1.0,155,1215.922843
5.0,328,1232.052773
5.0,323,1246.746631
3.0,247,1258.109146
2.0,202,1268.020603
0.0,127,1273.82084
0.0,127,1279.241517
0.0,125,1285.641374
5.0,350,1302.956759
0.0,127,1308.618986
3.0,250,1321.009215
3.0,248,1333.189222
0.0,129,1339.097983
0.0,129,1345.724765
5.0,366,1364.880774
0.0,127,1370.835157
0.0,129,1376.869669
8.0,354,1394.091478
2.0,202,1403.298643
0.0,129,1408.845205
0.0,127,1414.721781
0.0,125,1420.461119
1.0,155,1426.798158
1.0,173,1435.181707
10.0,412,1454.541622
0.0,129,1460.347426
0.0,127,1466.505767
0.0,127,1471.421937
1.0,170,1478.82899
