#{"t_start": 1546138361.9805708, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,62.857915
2.0,226,72.658573
0.0,127,77.462562
0.0,127,109.534871
1.0,175,122.975361
0.0,127,130.561486
1.0,154,142.582711
2.0,220,156.530156
2.0,202,167.449793
0.0,129,173.669297
1.0,155,181.702139
0.0,127,188.498729
2.0,202,199.644934
5.0,350,218.544061
3.0,272,233.294452
1.0,173,242.051777
0.0,127,248.508377
0.0,129,255.138421
0.0,127,261.289382
1.0,173,270.410091
1.0,155,278.605133
1.0,157,286.482658
1.0,153,294.084428
1.0,175,302.965545
3.0,270,317.845065
1.0,171,326.478339
1.0,155,334.278103
0.0,129,341.042921
2.0,202,351.37424
2.0,205,362.080071
1.0,155,369.545849
0.0,127,375.567857
1.0,157,383.188206
0.0,127,389.899671
0.0,125,396.732742
0.0,125,402.577669
2.0,201,412.912228
2.0,199,422.9099
1.0,172,431.333359
0.0,129,438.195945
1.0,156,446.190872
1.0,155,453.857993
3.0,269,467.133233
2.0,206,477.680937
2.0,222,489.913236
0.0,127,496.205046
2.0,190,505.753569
0.0,129,511.782003
1.0,155,519.383741
2.0,224,530.767882
5.0,328,547.234236
2.0,220,559.108824
0.0,129,565.92612
1.0,177,575.044273
2.0,217,586.952034
0.0,129,593.153495
0.0,129,599.840573
2.0,204,609.906586
5.0,332,628.51206
0.0,129,634.962961
0.0,127,641.505062
0.0,127,647.231022
6.0,379,669.320391
0.0,129,675.903829
2.0,220,687.266769
6.0,382,708.493919
0.0,127,714.691952
10.0,429,737.328171
1.0,176,746.462696
0.0,129,752.646981
1.0,171,761.086237
2.0,180,770.667938
0.0,129,776.829615
0.0,129,784.157422
0.0,127,790.537362
1.0,157,798.024405
2.0,200,808.180455
0.0,127,814.317145
2.0,198,825.207589
0.0,127,831.464801
0.0,125,837.716998
11.0,484,862.644685
2.0,202,873.343797
6.0,396,894.799071
0.0,127,901.280825
0.0,127,907.566041
6.0,379,926.92284
0.0,127,933.8126
2.0,200,943.087451
0.0,127,948.14555
5.0,350,964.259085
2.0,202,973.366004
0.0,123,978.862245
4.0,298,993.3482
0.0,129,999.203625
9.0,402,1018.447521
0.0,125,1023.550864
6.0,400,1043.742859
0.0,129,1050.289511
0.0,127,1056.221233
4.0,301,1071.700681
0.0,127,1077.821729
2.0,202,1087.652281
1.0,175,1095.854644
0.0,125,1102.025965
1.0,155,1109.410198
1.0,157,1116.974964
5.0,350,1133.683365
0.0,129,1140.016309
9.0,404,1158.90774
1.0,155,1166.488074
0.0,129,1172.263003
0.0,129,1178.400771
0.0,127,1183.647468
3.0,271,1196.249123
0.0,127,1202.062131
2.0,202,1211.641118
4.0,299,1226.315277
0.0,127,1231.898951
0.0,127,1237.682896
1.0,155,1244.236843
2.0,202,1253.39416
5.0,350,1270.337878
0.0,129,1275.961093
0.0,127,1281.771729
0.0,129,1288.227692
6.0,401,1308.055478
0.0,129,1314.105322
4.0,299,1329.000443
10.0,431,1350.996195
12.0,549,1379.898911
2.0,198,1389.160682
1.0,155,1396.510121
4.0,278,1409.202497
0.0,127,1415.110777
5.0,350,1431.993207
0.0,129,1437.421157
0.0,127,1442.744002
1.0,155,1449.576209
7.0,446,1471.163908
4.0,321,1485.838214
0.0,129,1492.328067
0.0,129,1498.357317
0.0,125,1503.835335
0.0,125,1508.96331
2.0,198,1519.044338
0.0,129,1524.640206
9.0,403,1544.614317
1.0,154,1551.800567
1.0,157,1559.198558
0.0,127,1564.783103
0.0,127,1570.947922
0.0,127,1576.28036
0.0,127,1582.014816
5.0,327,1596.919217
1.0,153,1605.01023
0.0,125,1610.736635
0.0,125,1615.827983
0.0,127,1621.202664
2.0,202,1630.524745
0.0,129,1636.68013
2.0,202,1646.076936
3.0,248,1659.117937
3.0,251,1670.702721
2.0,227,1681.616995
4.0,297,1695.756618
