#{"t_start": 1546138361.3513668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,219,67.921582
3.0,228,77.326262
2.0,188,114.096684
2.0,186,127.431035
0.0,127,136.120449
1.0,175,148.463689
1.0,157,157.860739
3.0,268,172.07129
0.0,127,178.60761
0.0,129,185.222624
1.0,155,193.661352
0.0,129,200.573876
0.0,127,207.518949
2.0,202,217.495249
1.0,153,225.918624
0.0,125,231.774105
2.0,204,242.236895
3.0,250,255.963723
2.0,202,266.411887
2.0,198,276.752819
4.0,302,292.763683
0.0,127,298.970091
3.0,250,312.395535
3.0,248,325.718989
2.0,207,336.664605
1.0,155,344.617111
0.0,127,350.813257
0.0,127,356.802809
1.0,152,364.495151
1.0,174,373.088574
1.0,173,381.828096
0.0,123,388.118483
1.0,173,397.642227
3.0,229,408.82544
4.0,301,424.732156
0.0,129,430.992307
4.0,278,446.259339
1.0,173,454.777075
0.0,127,460.874716
1.0,173,469.182472
4.0,306,485.541525
0.0,127,491.888385
1.0,155,500.08238
1.0,175,508.476574
1.0,155,515.970649
1.0,173,524.566719
1.0,173,533.032306
3.0,271,546.63858
1.0,155,554.930169
0.0,127,561.052126
1.0,171,570.275207
1.0,157,578.212972
2.0,200,589.068058
1.0,173,598.145693
0.0,127,604.588564
1.0,175,612.828543
0.0,127,619.562084
1.0,173,628.935115
0.0,127,635.335337
0.0,129,641.907207
0.0,127,647.719338
0.0,129,654.704508
0.0,129,661.959532
0.0,129,668.625544
0.0,129,675.10916
3.0,252,688.453087
5.0,350,707.368526
2.0,202,717.909024
3.0,270,731.907932
4.0,301,748.062507
2.0,205,758.317147
1.0,175,767.508584
0.0,125,773.657605
5.0,342,792.585003
0.0,129,798.634109
0.0,127,804.871971
0.0,125,811.009905
1.0,175,820.35207
2.0,198,830.719283
0.0,127,836.959163
0.0,129,842.948386
8.0,372,862.259296
0.0,127,868.558042
1.0,152,876.42638
2.0,202,886.952685
8.0,371,907.073957
3.0,248,918.954688
2.0,200,929.650459
10.0,433,950.555185
2.0,198,958.456554
0.0,127,964.938142
0.0,129,970.237271
0.0,127,976.258766
5.0,350,993.039029
9.0,404,1012.274348
0.0,129,1018.404578
4.0,319,1033.084364
7.0,449,1056.884875
1.0,155,1064.639334
0.0,127,1070.693176
2.0,200,1080.681344
9.0,404,1101.191231
1.0,178,1109.72912
2.0,200,1119.433785
0.0,127,1125.054668
0.0,127,1130.742742
9.0,404,1150.404593
4.0,299,1164.727279
3.0,271,1178.208388
0.0,129,1183.605129
0.0,129,1189.00762
2.0,223,1199.16419
0.0,127,1205.113375
0.0,127,1211.320916
0.0,127,1216.71002
0.0,127,1222.714001
0.0,129,1228.448378
1.0,175,1236.770127
0.0,129,1242.385731
5.0,350,1258.041281
2.0,200,1267.863712
5.0,350,1285.273962
0.0,127,1291.338794
0.0,129,1297.270403
0.0,127,1303.00147
5.0,350,1320.467888
4.0,297,1335.06495
0.0,125,1340.913296
3.0,246,1353.459475
0.0,129,1359.805288
2.0,206,1370.553753
0.0,129,1376.121481
0.0,127,1382.252642
3.0,248,1394.026401
0.0,129,1399.978961
0.0,127,1405.250848
9.0,404,1424.595302
2.0,198,1433.923745
1.0,155,1440.771919
0.0,125,1445.929455
3.0,230,1456.925118
0.0,129,1462.409721
0.0,125,1468.679839
0.0,127,1473.302294
2.0,202,1482.649958
0.0,129,1488.102627
1.0,155,1495.996469
7.0,447,1517.907251
1.0,155,1524.982883
5.0,372,1543.49199
1.0,157,1550.75484
1.0,173,1558.918206
0.0,129,1564.712289
1.0,157,1572.312189
2.0,188,1580.875812
3.0,249,1592.203205
0.0,129,1597.619685
2.0,200,1608.291787
10.0,452,1629.412707
0.0,129,1635.524256
0.0,129,1641.125242
1.0,155,1648.548085
10.0,451,1671.202525
2.0,220,1681.664322
1.0,173,1689.406668
1.0,176,1697.934236
2.0,224,1708.903594
2.0,181,1716.866026
1.0,155,1724.644485
1.0,173,1732.257741
1.0,157,1739.15634
1.0,155,1746.568435
1.0,155,1753.759
1.0,155,1761.730974
4.0,276,1774.196487
5.0,370,1791.850115
2.0,200,1801.108283
0.0,127,1806.425269
0.0,129,1812.358449
2.0,198,1821.659367
0.0,129,1827.446422
4.0,297,1840.580204
0.0,127,1846.141819
0.0,129,1851.945625
11.0,472,1874.578599
4.0,297,1888.679863
10.0,433,1909.482386
10.0,451,1931.123368
3.0,250,1942.68076
6.0,342,1959.611495
4.0,245,1970.737326
0.0,129,1976.432605
0.0,127,1982.689551
8.0,297,1996.705107
5.0,350,2012.840336
1.0,173,2021.459027
7.0,452,2042.896178
5.0,314,2058.787309
4.0,321,2074.552501
0.0,129,2080.309491
2.0,200,2089.31478
6.0,382,2106.997022
1.0,157,2114.045632
1.0,153,2121.436341
1.0,155,2127.957317
0.0,127,2133.609443
3.0,247,2144.410629
0.0,129,2149.667802
1.0,153,2156.232537
2.0,208,2165.479946
1.0,177,2173.789645
1.0,157,2180.172026
1.0,157,2187.451961
0.0,129,2193.243549
4.0,299,2207.795209
2.0,203,2217.428412
4.0,266,2230.311538
10.0,519,2256.188428
12.0,431,2277.861355
11.0,460,2299.781238
2.0,205,2309.071293
3.0,216,2319.756348
14.0,371,2337.339599
0.0,127,2342.869832
4.0,245,2353.830204
2.0,204,2362.851177
6.0,366,2379.01938
3.0,231,2389.712856
4.0,299,2403.456564
3.0,271,2416.820659
4.0,297,2431.804064
4.0,305,2445.719472
3.0,233,2456.915647
4.0,262,2468.797283
1.0,177,2476.518714
1.0,178,2484.710291
1.0,155,2491.785211
