#{"t_start": 1546138360.6342666, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,66.479656
2.0,223,76.006242
1.0,175,109.308931
0.0,127,119.240431
1.0,173,130.726219
0.0,127,140.178695
0.0,125,148.38299
2.0,216,161.296679
2.0,202,171.855306
2.0,199,182.484483
2.0,206,193.704497
0.0,127,200.662971
1.0,173,209.999756
0.0,129,215.70843
0.0,127,222.710722
0.0,127,229.108945
2.0,198,239.159978
0.0,127,245.371943
0.0,125,251.894182
1.0,154,259.643877
0.0,129,266.27921
0.0,129,272.681425
2.0,184,282.370346
1.0,176,291.565217
1.0,174,300.012334
2.0,202,310.734654
0.0,127,317.371525
2.0,224,329.466562
1.0,173,338.281749
3.0,265,352.167733
1.0,155,359.861634
0.0,127,365.938921
0.0,127,371.98874
0.0,127,378.220567
1.0,157,386.140911
6.0,368,406.206233
0.0,127,412.460621
1.0,155,420.087261
4.0,276,434.674146
0.0,125,441.205805
1.0,155,448.983316
5.0,351,466.650781
0.0,127,472.58278
3.0,228,484.815878
2.0,202,495.745363
0.0,127,502.009399
1.0,175,510.713513
0.0,127,516.547971
9.0,399,536.916495
5.0,350,555.791299
4.0,260,569.732035
3.0,254,583.230079
0.0,127,589.922901
4.0,261,603.840598
3.0,252,616.746228
1.0,155,625.100976
4.0,318,642.552229
0.0,127,648.381507
3.0,248,662.929712
0.0,129,669.608272
0.0,129,675.96572
1.0,173,684.990521
0.0,127,691.504015
6.0,399,713.136746
8.0,376,732.802729
0.0,129,739.203147
1.0,176,748.409945
2.0,202,758.621994
0.0,125,764.891437
1.0,152,772.50394
0.0,127,778.574427
0.0,125,785.730081
0.0,127,792.156499
2.0,198,801.595978
4.0,298,817.45133
0.0,127,824.328334
0.0,127,830.827805
5.0,350,849.03171
0.0,123,854.741003
3.0,248,867.157522
4.0,297,883.503527
0.0,125,889.616591
2.0,198,900.017409
4.0,297,915.482119
1.0,154,922.737738
3.0,246,935.994762
0.0,125,941.464788
3.0,268,953.129585
2.0,202,962.004137
4.0,278,975.332449
0.0,129,981.027034
1.0,157,988.4842
0.0,129,994.217961
1.0,178,1002.44814
3.0,250,1013.981298
6.0,377,1031.680354
0.0,129,1037.549006
2.0,200,1048.349602
1.0,172,1056.646376
4.0,319,1073.298301
1.0,157,1081.088324
0.0,129,1086.846304
2.0,200,1096.478289
5.0,350,1114.247426
0.0,127,1120.252718
3.0,230,1131.137193
1.0,177,1139.570197
0.0,129,1145.41504
2.0,200,1154.663301
2.0,200,1163.707228
0.0,127,1169.624686
2.0,202,1179.432718
1.0,173,1186.959538
5.0,350,1203.687917
6.0,378,1222.304546
4.0,297,1236.738516
2.0,202,1245.636443
3.0,248,1256.665146
2.0,202,1265.924073
1.0,173,1274.641758
5.0,347,1292.169735
2.0,202,1301.88053
2.0,202,1311.600348
6.0,377,1330.327055
5.0,350,1348.252563
0.0,127,1354.157704
2.0,202,1364.829794
0.0,127,1370.965482
2.0,202,1380.502688
0.0,125,1386.240276
9.0,382,1404.524267
0.0,129,1410.119533
1.0,157,1417.738285
0.0,127,1423.419989
0.0,125,1428.109989
0.0,129,1434.362643
0.0,127,1439.762669
0.0,125,1445.020374
2.0,202,1454.311069
1.0,175,1462.426823
1.0,176,1470.721292
6.0,400,1489.054996
0.0,125,1495.383395
2.0,202,1504.945119
1.0,172,1512.567963
0.0,129,1518.899994
0.0,127,1524.447799
7.0,426,1545.678681
0.0,125,1551.205819
4.0,279,1564.812629
0.0,129,1571.049997
0.0,127,1576.524911
0.0,129,1582.288287
1.0,155,1589.202568
1.0,175,1596.81362
1.0,153,1604.263753
7.0,422,1624.543513
0.0,129,1630.309815
0.0,129,1636.425594
2.0,202,1645.707396
4.0,297,1661.334385
2.0,202,1670.615074
3.0,268,1683.331061
3.0,229,1694.131003
1.0,157,1701.422353
4.0,245,1713.235085
2.0,183,1721.672046
0.0,127,1727.824416
1.0,155,1734.408272
1.0,152,1741.20165
2.0,198,1751.07179
0.0,129,1757.29885
0.0,123,1763.033805
0.0,129,1768.197083
0.0,127,1773.750614
0.0,129,1779.889068
0.0,127,1785.316246
0.0,129,1791.071184
5.0,295,1804.675959
0.0,127,1810.118215
3.0,230,1821.045804
4.0,297,1834.956036
9.0,404,1854.152565
1.0,150,1860.931385
0.0,125,1866.321957
3.0,228,1876.734761
0.0,127,1882.714643
0.0,127,1887.906298
3.0,248,1899.225616
0.0,129,1904.904045
0.0,125,1910.882417
2.0,202,1920.010234
4.0,297,1934.328252
2.0,204,1943.34041
0.0,125,1948.835483
2.0,180,1957.56523
2.0,183,1965.708077
4.0,267,1978.405718
0.0,129,1984.612776
0.0,127,1990.801215
6.0,396,2008.812215
2.0,229,2019.930222
2.0,202,2029.231954
1.0,157,2036.443964
5.0,350,2053.412856
4.0,297,2067.777205
1.0,152,2075.303838
5.0,350,2091.874511
1.0,177,2099.909363
0.0,129,2105.07766
2.0,202,2114.437686
1.0,155,2121.824224
4.0,261,2133.484155
1.0,177,2141.262009
5.0,313,2155.274029
4.0,297,2168.807451
5.0,347,2185.054111
0.0,127,2190.767921
5.0,309,2205.572683
13.0,459,2228.444793
4.0,285,2241.924619
6.0,354,2260.262311
1.0,173,2268.616142
5.0,350,2285.096636
1.0,174,2293.086011
4.0,304,2306.962025
10.0,376,2325.440151
7.0,377,2343.371317
13.0,443,2363.757705
5.0,278,2375.780306
0.0,127,2381.265767
8.0,297,2395.098347
1.0,155,2401.513212
5.0,318,2417.362205
2.0,224,2428.817305
11.0,392,2447.040236
1.0,157,2454.22058
6.0,399,2472.744857
2.0,203,2482.501593
1.0,157,2489.478459
2.0,207,2498.234574
3.0,234,2509.017081
5.0,292,2522.832456
6.0,324,2538.129032
6.0,375,2556.757663
4.0,319,2571.73974
5.0,352,2588.69497
9.0,519,2613.144095
4.0,279,2626.136598
11.0,518,2650.530085
3.0,216,2661.098238
9.0,459,2683.085726
13.0,461,2705.298283
6.0,339,2720.188469
13.0,372,2737.673251
8.0,472,2760.400317
6.0,356,2776.415882
7.0,446,2798.036917
10.0,528,2823.225264
11.0,542,2850.013746
7.0,386,2868.929211
22.0,900,2912.376678
4.0,303,2926.4819
9.0,348,2942.883854
8.0,277,2956.334307
7.0,426,2975.908935
2.0,201,2984.75278
18.0,693,3018.711986
7.0,248,3030.177508
9.0,474,3053.204421
10.0,491,3076.274922
8.0,499,3099.923465
16.0,674,3133.33119
9.0,495,3156.993103
9.0,329,3172.216235
4.0,267,3184.957632
10.0,473,3207.124753
10.0,502,3230.903312
8.0,419,3249.418038
9.0,347,3266.376054
9.0,435,3287.381058
5.0,308,3301.711867
7.0,248,3313.421781
10.0,512,3337.890582
13.0,493,3361.219136
10.0,526,3386.261238
11.0,562,3414.045491
6.0,372,3431.258126
7.0,429,3453.164021
8.0,443,3475.957294
10.0,513,3501.085563
15.0,628,3531.963854
15.0,624,3560.999403
8.0,425,3581.480997
27.0,968,3627.906635
13.0,501,3651.585967
16.0,668,3682.503799
21.0,665,3714.332742
14.0,598,3742.897355
7.0,403,3762.599486
10.0,516,3786.919765
23.0,760,3822.872961
11.0,409,3842.264541
10.0,557,3869.665788
18.0,517,3894.13395
3.0,252,3905.865153
34.0,700,3938.673622
24.0,936,3984.709137
17.0,718,4019.646323
22.0,673,4051.022439
12.0,580,4077.885801
21.0,635,4109.392034
26.0,720,4144.189881
11.0,584,4172.461953
20.0,695,4205.763306
18.0,669,4238.469691
10.0,377,4255.982759
24.0,601,4284.925772
11.0,576,4312.88766
18.0,761,4349.265094
23.0,829,4388.215429
14.0,608,4417.668341
20.0,582,4445.807133
30.0,753,4481.836094
12.0,606,4511.005289
14.0,625,4541.135967
27.0,931,4585.166259
15.0,610,4613.366163
31.0,925,4658.911846
22.0,653,4690.580473
18.0,649,4722.362596
26.0,687,4756.052187
13.0,602,4786.021512
17.0,734,4821.187715
23.0,850,4861.601732
25.0,799,4899.226624
38.0,958,4947.43491
10.0,526,4972.061445
19.0,572,4999.54022
20.0,583,5028.224614
32.0,949,5074.216096
37.0,1164,5129.685317
27.0,744,5164.245435
24.0,814,5204.077261
14.0,572,5233.054016
0.0,127,5239.125445
0.0,129,5245.389158
2.0,199,5255.142085
22.0,534,5281.721917
23.0,687,5315.460141
21.0,611,5344.448753
19.0,536,5370.736926
18.0,638,5401.151133
9.0,426,5422.020964
18.0,726,5457.283187
45.0,1158,5516.187306
40.0,890,5560.241843
24.0,802,5600.136075
13.0,530,5626.711232
26.0,813,5666.828297
30.0,868,5710.827527
27.0,767,5747.620006
43.0,1180,5806.382856
58.0,1271,5868.008157
24.0,516,5891.982421
19.0,669,5924.646633
74.0,1475,5996.648857
27.0,904,6040.930977
40.0,1232,6101.633562
22.0,786,6140.281571
15.0,633,6172.405581
59.0,1255,6230.488569
23.0,683,6262.862552
40.0,1034,6313.604585
44.0,1141,6370.270756
20.0,658,6403.441345
16.0,717,6437.307108
18.0,618,6466.542846
23.0,734,6501.89033
23.0,864,6542.958962
39.0,780,6582.344701
17.0,633,6613.187637
27.0,865,6654.777297
21.0,736,6691.160674
60.0,1300,6755.433476
43.0,1057,6804.639605
11.0,500,6829.644994
33.0,1008,6878.916147
24.0,934,6923.628565
52.0,1227,6984.038092
61.0,1082,7034.518385
31.0,908,7078.403039
44.0,1108,7131.428053
27.0,850,7172.251305
89.0,1588,7249.316751
27.0,829,7289.043485
38.0,848,7329.42061
62.0,1184,7386.399883
25.0,714,7421.057826
25.0,771,7459.178722
63.0,1414,7528.957484
25.0,875,7570.85344
34.0,1027,7619.632353
93.0,1500,7697.715883
36.0,990,7747.673689
41.0,1167,7806.825532
50.0,1231,7867.969297
32.0,908,7912.82518
101.0,1512,7990.354816
50.0,963,8038.770084
69.0,1591,8120.241365
54.0,1218,8181.866694
53.0,1247,8244.053375
26.0,621,8274.265256
52.0,1145,8333.532013
190.0,1036,8387.008141
42.0,997,8438.286262
50.0,1169,8498.235455
49.0,1115,8554.433622
39.0,1037,8607.647122
20.0,624,8638.727867
27.0,897,8682.122313
37.0,802,8721.251222
50.0,1193,8777.672546
73.0,1256,8837.274271
40.0,1196,8897.384134
36.0,994,8944.098809
9.0,352,8961.07579
72.0,1239,9020.500836
49.0,1177,9077.467123
86.0,1454,9146.476927
73.0,1592,9225.050995
64.0,1203,9281.636934
138.0,1780,9366.257249
23.0,637,9396.440788
74.0,1290,9458.834697
145.0,969,9507.527591
81.0,1132,9560.647219
103.0,1834,9649.583314
43.0,1222,9707.42625
59.0,1352,9773.012836
70.0,1559,9848.718965
60.0,1126,9902.468084
78.0,1143,9957.489035
35.0,873,10000.308702
139.0,1801,10086.505692
42.0,845,10126.684081
122.0,1597,10200.626879
46.0,1182,10257.410134
79.0,1293,10319.701889
112.0,1521,10392.943761
48.0,526,10416.314067
62.0,999,10464.715624
3.0,238,10475.515925
1.0,157,10483.601058
15.0,564,10510.549999
34.0,778,10546.753036
0.0,129,10552.060688
57.0,1222,10611.873416
42.0,1124,10668.54404
1.0,157,10676.269853
2.0,202,10685.969187
0.0,129,10691.525952
1.0,158,10698.549007
71.0,1452,10769.010426
73.0,1534,10841.267173
55.0,645,10873.760744
87.0,1220,10934.119405
66.0,1447,11004.56152
89.0,1315,11069.724261
57.0,1420,11137.871331
95.0,1441,11208.358289
30.0,930,11255.107405
30.0,859,11297.924456
67.0,1292,11360.736233
95.0,1278,11423.975507
76.0,1326,11487.656244
105.0,1388,11554.172152
66.0,1118,11607.504666
113.0,1223,11666.35691
126.0,1732,11753.987138
121.0,1568,11827.475419
80.0,1386,11895.318272
51.0,1230,11956.229626
108.0,1485,12028.481859
19.0,681,12062.108348
76.0,1310,12125.403971
83.0,1380,12190.644471
135.0,1734,12274.906154
123.0,1534,12349.699728
103.0,1236,12409.729476
81.0,1222,12469.709085
281.0,1617,12547.537787
127.0,1695,12629.7417
71.0,979,12676.779384
86.0,1364,12742.402872
360.0,1888,12834.680537
59.0,1189,12890.480827
70.0,1228,12949.26801
283.0,1784,13038.506768
332.0,1879,13128.064958
306.0,1638,13206.014928
324.0,1883,13295.719338
108.0,1735,13379.925654
254.0,2296,13489.817819
123.0,1451,13558.098285
220.0,1760,13641.496026
109.0,1394,13709.096234
129.0,1788,13793.353672
61.0,869,13835.449893
219.0,1755,13920.175355
218.0,1649,13998.631232
71.0,1143,14052.174822
312.0,1897,14143.217833
340.0,1864,14234.726357
132.0,1564,14312.434487
184.0,1698,14394.516298
111.0,1216,14452.135802
301.0,1435,14520.712993
112.0,1256,14580.853341
121.0,1161,14637.557082
119.0,1341,14703.574173
82.0,967,14751.030432
110.0,1584,14826.038291
379.0,1950,14920.415097
368.0,2092,15020.491932
324.0,2020,15116.172053
61.0,1232,15176.312875
29.0,976,15221.832209
139.0,1552,15297.264916
288.0,2026,15395.208896
277.0,2061,15497.511115
75.0,1203,15554.927001
90.0,1178,15611.292442
106.0,1565,15685.928752
65.0,1118,15739.672662
124.0,1598,15816.908429
343.0,2117,15915.484188
296.0,1938,16007.748041
356.0,2028,16104.524037
167.0,1502,16174.579936
386.0,2367,16285.705423
351.0,1588,16359.428095
332.0,2020,16450.440769
379.0,2020,16539.335589
125.0,1486,16601.698744
347.0,1664,16675.771695
350.0,1903,16757.932268
380.0,1666,16828.657636
317.0,1915,16910.67457
420.0,2159,16999.272736
428.0,2688,17109.462848
71.0,1048,17153.718179
310.0,1927,17230.289343
372.0,2051,17312.315235
327.0,1826,17381.336979
363.0,2031,17456.430644
62.0,862,17489.213601
392.0,2524,17583.356207
360.0,1705,17647.015574
346.0,1779,17710.035104
224.0,2053,17783.895094
291.0,1903,17849.405202
396.0,2264,17928.87152
127.0,1377,17976.92888
283.0,1827,18041.743179
10.0,474,18058.674254
0.0,129,18062.760332
1.0,155,18068.35247
6.0,377,18082.136758
0.0,129,18086.711418
228.0,1449,18139.350286
268.0,1505,18194.306398
378.0,2333,18274.185539
389.0,2140,18347.221226
339.0,2017,18416.831267
363.0,1947,18484.978807
388.0,2299,18563.064055
167.0,1406,18609.377679
374.0,2289,18685.351459
401.0,2720,18776.199547
40.0,1157,18814.858979
307.0,1666,18870.504386
325.0,1616,18925.106906
391.0,2407,19005.662525
386.0,2104,19077.330113
261.0,2003,19144.205863
227.0,1717,19200.238962
389.0,2381,19280.100809
49.0,979,19312.286013
91.0,1290,19354.852889
339.0,2174,19429.312779
204.0,1828,19491.482694
289.0,1536,19541.960002
289.0,1895,19606.043175
210.0,1987,19672.535435
385.0,1980,19739.259425
413.0,2245,19813.07872
371.0,2119,19883.992203
345.0,1996,19949.825521
337.0,2106,20021.232277
292.0,1880,20082.388839
159.0,1680,20138.897089
87.0,1140,20177.619956
351.0,2090,20247.657089
370.0,1778,20307.862474
399.0,2622,20393.579524
58.0,1187,20433.228709
327.0,2125,20504.525859
245.0,1616,20558.458866
252.0,1490,20607.269196
396.0,2255,20679.799208
96.0,1567,20731.49307
353.0,1920,20793.227436
333.0,2114,20861.467121
356.0,1697,20916.54018
427.0,2466,20994.712559
405.0,3209,21096.285094
17.0,635,21116.286467
342.0,2275,21191.425015
291.0,1641,21243.80289
397.0,2371,21319.564179
344.0,2114,21388.06217
394.0,1971,21451.734997
403.0,2445,21531.995304
347.0,1822,21589.891813
93.0,1424,21636.377922
396.0,2948,21732.624606
373.0,2436,21812.174628
359.0,2136,21881.000621
445.0,2856,21971.984485
117.0,1301,22013.297458
123.0,1524,22063.19511
51.0,962,22094.786296
420.0,2707,22181.111308
381.0,2201,22253.504405
388.0,2121,22319.220909
398.0,2423,22394.235142
412.0,2959,22482.306417
408.0,2148,22548.789857
417.0,2619,22628.970856
404.0,1834,22686.526626
421.0,2876,22772.806483
425.0,3173,22861.413575
417.0,2772,22939.840696
314.0,1972,22993.905963
434.0,2774,23060.931799
225.0,1652,23103.904771
392.0,3450,23192.165503
372.0,2028,23245.702597
394.0,2378,23306.806309
420.0,2626,23369.829932
446.0,2923,23438.818726
423.0,2586,23501.036773
134.0,1606,23538.474346
412.0,2571,23597.457855
298.0,1788,23638.117346
415.0,2725,23698.657397
202.0,1741,23737.121551
436.0,3374,23811.61609
404.0,1971,23857.246724
378.0,1711,23897.153602
428.0,3133,23968.045918
420.0,2457,24022.747062
424.0,2602,24079.998353
350.0,1979,24124.503758
416.0,2817,24186.75585
390.0,2827,24250.32239
438.0,2612,24310.720424
817.0,4602,24414.734344
363.0,3142,24485.858038
403.0,2216,24534.95382
415.0,3576,24614.590313
434.0,2447,24669.633097
381.0,2229,24719.232137
457.0,3863,24805.409272
304.0,1782,24844.313319
398.0,2219,24893.101011
421.0,2916,24955.790849
417.0,2685,25012.149571
399.0,2422,25061.960441
384.0,2815,25118.008276
408.0,2382,25160.426223
410.0,3335,25220.779728
375.0,1931,25256.049196
428.0,3104,25310.815442
325.0,2489,25354.125948
382.0,2675,25397.448506
410.0,2549,25437.639963
417.0,3720,25494.473049
143.0,1568,25517.492457
420.0,2383,25552.916285
408.0,2370,25589.722866
103.0,1425,25610.35136
425.0,5466,25687.592988
410.0,2761,25724.867919
383.0,3240,25766.79004
1.0,175,25769.219146
12.0,554,25776.886466
394.0,3487,25819.228274
385.0,2020,25840.900175
357.0,2065,25862.525285
372.0,2347,25885.806574
343.0,2205,25906.111825
428.0,3324,25936.005329
417.0,2623,25956.487077
9.0,493,25960.161602
5.0,315,25962.556668
433.0,3222,25986.805039
428.0,3162,26010.170705
428.0,2408,26027.320743
428.0,3003,26048.568183
