#{"t_start": 1546138359.941502, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,64.968013
0.0,127,70.217763
1.0,156,76.583742
0.0,125,81.247187
5.0,312,129.555319
2.0,183,143.375299
0.0,127,151.108872
0.0,129,158.857629
0.0,125,165.357599
4.0,278,179.994989
1.0,176,189.419219
1.0,174,199.396097
3.0,274,213.921374
1.0,170,222.953087
0.0,125,229.318897
2.0,199,239.45785
0.0,125,245.429217
2.0,186,255.431019
1.0,153,263.132534
3.0,273,277.886198
1.0,173,286.721854
1.0,173,295.663994
0.0,127,301.555733
0.0,125,308.206988
1.0,152,315.736384
0.0,125,322.381921
0.0,123,328.482881
1.0,157,336.438993
3.0,252,349.88764
0.0,127,356.140633
3.0,271,370.088734
2.0,187,379.405229
3.0,254,393.054092
0.0,127,399.868155
0.0,127,405.883278
2.0,221,417.350388
1.0,155,424.865555
2.0,200,435.071675
2.0,206,446.47349
1.0,153,453.550289
0.0,127,459.997852
1.0,171,467.774248
1.0,173,476.299395
0.0,129,482.899547
2.0,225,495.313932
2.0,222,506.569526
1.0,173,515.066092
2.0,223,526.25238
0.0,129,532.563764
0.0,127,538.118782
2.0,202,548.467762
4.0,282,563.598528
1.0,174,573.000617
1.0,175,582.279908
0.0,127,588.863683
3.0,273,603.336824
0.0,125,609.30495
1.0,173,618.063366
0.0,125,624.842845
5.0,349,643.84359
11.0,485,671.298015
0.0,129,677.898384
8.0,372,697.906554
0.0,129,704.200549
5.0,346,722.920177
2.0,224,734.287983
0.0,127,740.573553
0.0,127,747.123193
3.0,268,761.10838
0.0,127,767.217306
2.0,200,777.707016
0.0,127,784.054771
4.0,320,801.214872
0.0,127,807.712739
5.0,329,825.496927
1.0,153,833.264755
0.0,125,839.471608
0.0,127,845.409999
2.0,198,855.366795
3.0,248,867.7603
2.0,203,878.592039
0.0,127,885.266453
2.0,198,895.177856
0.0,125,901.754972
0.0,127,908.056322
3.0,268,921.219448
1.0,155,929.050591
1.0,155,937.329704
0.0,129,942.898673
0.0,125,948.427403
2.0,202,956.796107
0.0,127,961.752419
0.0,129,967.967968
2.0,202,977.41681
0.0,125,982.902906
2.0,200,992.119284
0.0,125,997.793855
0.0,127,1003.545368
0.0,127,1009.132248
5.0,350,1025.514595
0.0,129,1031.152451
0.0,129,1036.768517
0.0,127,1043.161827
0.0,129,1050.066111
0.0,125,1055.814838
5.0,350,1073.958433
2.0,200,1083.788924
0.0,127,1089.742468
0.0,125,1095.533881
2.0,225,1106.787974
0.0,125,1112.346572
1.0,173,1120.841206
4.0,299,1134.968198
0.0,125,1141.042953
2.0,198,1150.035492
2.0,200,1158.770775
9.0,404,1179.446732
0.0,129,1184.940462
0.0,129,1190.308945
6.0,378,1208.693677
5.0,346,1225.895167
0.0,127,1231.457278
0.0,127,1237.292029
4.0,297,1250.990997
5.0,372,1268.463548
2.0,200,1277.89723
0.0,127,1283.697241
0.0,129,1290.160752
0.0,129,1295.992991
0.0,127,1302.098941
2.0,206,1311.892948
3.0,230,1323.008533
5.0,347,1340.324363
2.0,202,1350.545119
0.0,129,1356.51115
5.0,352,1375.127424
0.0,125,1380.825534
1.0,157,1388.042358
4.0,253,1400.545521
6.0,374,1418.350684
0.0,129,1424.143024
9.0,404,1443.015514
2.0,202,1452.01277
3.0,248,1463.71172
0.0,127,1470.080487
1.0,152,1475.854112
3.0,250,1487.370408
4.0,299,1502.543591
4.0,298,1516.909107
8.0,495,1541.186589
0.0,127,1547.168764
1.0,174,1555.666711
2.0,224,1566.188201
1.0,155,1573.645321
7.0,248,1584.998519
2.0,203,1594.23358
0.0,127,1599.454342
4.0,299,1614.916786
4.0,297,1628.620714
5.0,372,1646.661748
4.0,299,1662.431107
0.0,129,1668.245007
0.0,127,1673.720697
1.0,154,1680.615963
1.0,155,1687.56442
1.0,157,1694.943209
2.0,198,1704.390389
1.0,175,1712.67229
1.0,173,1720.58372
3.0,249,1732.580802
2.0,183,1740.697274
4.0,322,1757.190812
0.0,129,1763.304511
9.0,382,1781.36858
3.0,216,1791.081974
1.0,154,1798.105795
7.0,406,1817.568858
1.0,178,1825.685118
2.0,202,1834.665314
6.0,377,1852.28592
4.0,297,1866.608814
9.0,404,1885.830233
1.0,155,1892.515625
1.0,153,1899.200108
7.0,416,1919.585691
9.0,380,1937.756812
0.0,129,1943.212668
6.0,381,1962.001064
2.0,183,1969.838831
2.0,199,1979.283171
2.0,183,1988.865365
4.0,297,2002.27688
2.0,202,2011.301984
0.0,129,2017.017297
3.0,243,2028.755091
0.0,127,2034.390353
0.0,129,2040.207699
1.0,153,2047.02959
3.0,218,2057.489233
1.0,152,2064.547771
5.0,350,2082.01211
1.0,154,2088.72772
2.0,187,2097.201892
2.0,201,2106.013647
4.0,321,2121.573114
2.0,208,2130.819727
4.0,319,2145.33797
7.0,358,2161.330167
11.0,488,2184.533254
2.0,205,2193.995061
8.0,457,2216.731269
0.0,129,2222.374453
5.0,312,2237.506074
3.0,259,2249.608427
2.0,200,2260.1438
0.0,127,2266.43382
10.0,450,2287.850003
1.0,176,2296.035508
8.0,279,2308.683828
9.0,328,2324.767455
7.0,429,2345.405858
7.0,250,2356.510492
2.0,204,2365.073241
10.0,454,2386.144732
16.0,511,2410.166871
3.0,252,2423.16561
3.0,232,2434.080197
2.0,203,2443.202408
6.0,397,2462.580637
6.0,376,2479.956443
3.0,214,2489.839154
4.0,319,2504.43678
