#{"t_start": 1546138362.6245856, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,188,65.179534
0.0,125,70.25002
0.0,127,75.242525
2.0,200,112.045114
0.0,129,121.418656
3.0,255,140.291243
1.0,155,150.031749
5.0,346,169.703064
2.0,185,179.213382
0.0,127,186.031478
0.0,129,192.86023
5.0,351,212.01032
0.0,125,218.55664
7.0,426,241.650696
1.0,153,249.709414
2.0,220,261.161007
2.0,183,270.78692
1.0,169,279.555932
2.0,204,290.236517
0.0,125,296.209495
0.0,127,302.652524
3.0,249,315.991102
2.0,203,326.817213
1.0,173,335.755095
1.0,175,344.761672
2.0,200,354.705608
0.0,125,361.299123
5.0,347,378.914214
2.0,217,390.594802
0.0,127,397.344754
0.0,127,403.423783
0.0,125,409.31519
2.0,220,420.599869
1.0,155,428.219574
0.0,129,434.895163
3.0,248,448.200833
1.0,155,455.983398
0.0,125,461.674279
0.0,127,467.528238
0.0,127,473.405462
1.0,173,482.532575
0.0,127,489.356534
2.0,223,500.886238
0.0,129,506.886647
1.0,173,515.396393
4.0,317,531.667259
0.0,125,537.295966
0.0,125,543.396213
3.0,248,556.596969
2.0,202,567.49293
1.0,155,575.411327
0.0,125,581.627942
1.0,157,590.177652
0.0,125,596.533746
0.0,127,602.786721
1.0,155,610.064762
0.0,125,616.402511
1.0,174,626.071049
1.0,178,635.105429
2.0,223,646.600318
1.0,175,656.571589
0.0,125,663.106678
2.0,200,673.909898
0.0,127,680.589
0.0,127,686.521935
0.0,127,692.830945
1.0,157,700.757882
0.0,127,707.805913
0.0,127,713.957699
10.0,451,737.614266
2.0,202,748.507329
2.0,225,759.847763
1.0,158,768.228786
3.0,274,782.934038
1.0,153,790.892532
0.0,125,796.829315
0.0,125,802.875952
2.0,200,813.087788
0.0,129,819.911968
4.0,297,835.777962
2.0,202,845.853198
0.0,129,852.031655
3.0,270,865.55109
2.0,200,876.318983
0.0,127,882.873226
0.0,129,888.969783
2.0,224,901.095049
8.0,375,920.18236
0.0,127,926.476182
5.0,347,944.316207
0.0,129,949.197163
2.0,198,957.077048
0.0,125,963.424369
2.0,223,973.756937
5.0,347,990.530194
0.0,129,996.503817
0.0,127,1002.078611
