#{"t_start": 1546138361.8455782, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,65.090036
4.0,276,76.847043
1.0,155,110.750763
3.0,271,130.367159
0.0,129,140.608551
1.0,175,151.670746
0.0,127,158.763955
0.0,129,165.493501
0.0,127,171.465325
2.0,226,183.542997
2.0,202,195.030766
0.0,127,201.626122
2.0,204,212.290852
5.0,328,230.108593
1.0,173,238.877634
0.0,129,245.398015
2.0,207,256.43709
0.0,127,262.86695
0.0,127,269.000295
3.0,255,282.712668
3.0,250,295.791993
1.0,173,304.935021
0.0,127,311.290252
0.0,127,317.933893
1.0,155,325.791114
2.0,207,336.662822
1.0,170,345.421417
3.0,251,358.37798
2.0,224,369.811265
1.0,176,378.451056
1.0,173,387.526219
0.0,127,393.979721
1.0,157,402.190515
1.0,174,410.717577
5.0,307,426.581166
0.0,129,433.211039
1.0,175,442.871861
0.0,127,448.809108
5.0,348,466.245987
3.0,271,480.494414
3.0,276,495.445768
0.0,125,501.780672
0.0,129,507.764888
0.0,127,513.836242
0.0,127,520.011929
0.0,129,526.227321
0.0,127,532.125089
0.0,129,537.941767
0.0,127,544.157237
1.0,170,553.225617
2.0,223,564.910063
2.0,203,575.720805
1.0,174,584.901035
0.0,129,591.635408
1.0,173,600.626696
4.0,282,615.183222
2.0,224,627.446942
0.0,129,634.076617
0.0,127,640.598838
6.0,402,662.916706
5.0,352,682.424358
6.0,400,703.819338
0.0,127,710.640029
4.0,299,725.92318
5.0,352,744.926116
0.0,127,751.040508
1.0,176,760.040783
1.0,175,769.421309
1.0,177,777.925335
1.0,157,787.167614
0.0,129,793.084581
2.0,200,803.102955
0.0,127,809.304007
0.0,127,815.518625
2.0,224,827.668599
0.0,127,833.980877
0.0,127,840.051377
5.0,326,856.982894
0.0,129,862.945066
0.0,127,869.411988
2.0,202,880.198965
0.0,125,886.370344
2.0,202,896.776003
0.0,125,903.41454
3.0,246,915.59081
3.0,246,928.060786
0.0,129,934.899752
2.0,202,944.279659
0.0,127,949.143931
5.0,352,965.445478
0.0,127,970.728417
2.0,198,980.272136
0.0,129,986.313906
3.0,248,998.012394
3.0,246,1009.351091
5.0,350,1025.792996
9.0,404,1046.637888
1.0,173,1054.96617
2.0,202,1065.72989
0.0,129,1071.487063
0.0,129,1077.666744
1.0,175,1086.043895
4.0,297,1101.061592
0.0,127,1107.013576
0.0,129,1112.885113
0.0,129,1118.994967
0.0,129,1124.707442
0.0,129,1130.517412
2.0,204,1140.461683
0.0,127,1145.968971
2.0,200,1155.147995
2.0,206,1164.924541
0.0,125,1170.389976
0.0,125,1176.230515
0.0,129,1182.16449
5.0,329,1197.18863
2.0,200,1206.824667
0.0,127,1212.728633
0.0,129,1218.465985
2.0,202,1228.150694
0.0,127,1233.972591
3.0,232,1244.291318
0.0,129,1250.284681
0.0,127,1255.014902
0.0,129,1260.956789
1.0,159,1268.51898
2.0,200,1277.868444
0.0,127,1284.009757
1.0,174,1292.464666
2.0,202,1302.162254
0.0,127,1307.897929
0.0,127,1313.835236
0.0,125,1319.575418
2.0,180,1328.14046
3.0,251,1340.585701
6.0,378,1360.466678
0.0,127,1366.778996
5.0,350,1384.195598
0.0,129,1389.960288
6.0,400,1409.0154
13.0,457,1431.444132
9.0,401,1449.957948
1.0,177,1458.245856
1.0,155,1465.862863
9.0,404,1484.134414
0.0,127,1490.114086
0.0,129,1496.218587
1.0,174,1504.350732
5.0,307,1519.453154
0.0,127,1524.9243
0.0,127,1530.796887
0.0,129,1536.587101
2.0,201,1546.00647
2.0,220,1556.742728
2.0,202,1566.350103
1.0,155,1573.688026
1.0,155,1580.666256
1.0,155,1587.584545
2.0,183,1595.622221
0.0,129,1601.641423
5.0,304,1616.710859
8.0,352,1633.405986
0.0,127,1639.08436
3.0,248,1651.143278
2.0,202,1661.496425
6.0,360,1678.751469
2.0,222,1688.994124
3.0,252,1701.271027
2.0,183,1710.140174
1.0,171,1717.707051
2.0,224,1728.681567
12.0,429,1749.696152
3.0,228,1761.186336
0.0,129,1766.189824
3.0,216,1776.578301
0.0,127,1782.399489
1.0,154,1788.990967
3.0,216,1798.958933
1.0,155,1805.745128
3.0,235,1817.063845
6.0,378,1834.868814
1.0,155,1841.418447
0.0,125,1846.786079
1.0,172,1854.853133
1.0,155,1862.073363
2.0,202,1870.942263
11.0,483,1894.073391
2.0,202,1903.360204
5.0,350,1920.014836
0.0,129,1925.748119
2.0,203,1935.550518
7.0,407,1955.12483
8.0,374,1972.539853
11.0,484,1996.888837
4.0,301,2010.579083
0.0,127,2016.390092
3.0,232,2027.446402
1.0,157,2034.601813
5.0,348,2051.534171
0.0,129,2057.579416
3.0,218,2067.862766
4.0,281,2081.510519
5.0,326,2096.895031
8.0,281,2109.794752
7.0,388,2128.039253
4.0,297,2141.607428
4.0,276,2153.927302
8.0,473,2176.075938
6.0,378,2194.004917
4.0,260,2206.49182
5.0,331,2222.905272
4.0,267,2235.47911
6.0,376,2254.193679
1.0,177,2263.507804
5.0,353,2280.183671
0.0,125,2285.560332
2.0,206,2295.22772
1.0,155,2301.827311
3.0,236,2313.326636
7.0,420,2333.172555
1.0,175,2341.408673
8.0,374,2358.350942
6.0,398,2376.293511
7.0,410,2395.237622
4.0,262,2407.497483
1.0,178,2416.196751
5.0,293,2431.120045
6.0,419,2450.781048
3.0,250,2462.662045
5.0,348,2478.619804
12.0,496,2501.976376
3.0,216,2511.479041
1.0,173,2519.453428
7.0,355,2536.256949
4.0,281,2550.147218
8.0,454,2572.004831
8.0,300,2586.66149
5.0,326,2601.959882
7.0,413,2621.197285
5.0,305,2635.297602
6.0,366,2652.314752
10.0,479,2675.684719
3.0,216,2685.96809
15.0,447,2707.109871
5.0,323,2721.472808
12.0,402,2740.468677
11.0,481,2763.296604
5.0,310,2777.239083
6.0,397,2796.405222
5.0,331,2812.930835
7.0,392,2829.930729
6.0,348,2847.776288
10.0,511,2873.203095
11.0,271,2885.32127
8.0,418,2905.298162
8.0,372,2922.997697
12.0,490,2946.717995
3.0,252,2957.570226
4.0,301,2971.915751
13.0,521,2996.516118
5.0,327,3012.033707
12.0,462,3034.491408
18.0,705,3068.158466
11.0,560,3095.149228
9.0,507,3120.234465
7.0,431,3140.490008
11.0,553,3167.110552
9.0,470,3189.590267
7.0,424,3209.129106
24.0,658,3240.862106
8.0,454,3261.47709
3.0,232,3272.350661
15.0,568,3299.880086
8.0,419,3319.609246
16.0,663,3351.557257
14.0,671,3383.776473
10.0,537,3410.310205
5.0,313,3424.681956
12.0,445,3446.16976
4.0,281,3461.184065
11.0,395,3481.658529
11.0,553,3508.005647
6.0,378,3526.201002
9.0,476,3548.980928
15.0,474,3570.721089
17.0,567,3598.257905
11.0,483,3620.811366
7.0,423,3640.750814
15.0,601,3668.813464
21.0,834,3708.910296
17.0,797,3747.333419
24.0,758,3783.660789
15.0,650,3814.690527
16.0,635,3844.73501
23.0,538,3871.103307
15.0,420,3890.774788
6.0,394,3910.08815
15.0,675,3941.225593
