#{"t_start": 1546138360.1533895, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,64.756173
1.0,151,71.072879
1.0,173,78.070347
2.0,204,115.82428
1.0,175,128.298139
1.0,155,139.231716
2.0,198,152.705268
0.0,129,160.077693
0.0,127,166.559682
0.0,125,172.646687
1.0,156,180.685581
1.0,158,189.14029
1.0,172,198.989913
0.0,125,205.504786
1.0,175,214.084524
0.0,127,220.547446
0.0,129,227.603648
0.0,127,233.409329
0.0,129,239.886419
1.0,173,249.141175
2.0,201,259.397421
0.0,129,266.039298
0.0,129,272.446397
1.0,178,281.721692
0.0,125,287.97162
3.0,252,300.871294
0.0,127,307.515366
2.0,187,317.307726
3.0,248,330.724013
0.0,129,337.026845
3.0,270,351.396895
0.0,127,357.369793
1.0,157,365.423819
0.0,129,371.664065
1.0,155,379.17266
1.0,155,387.182113
0.0,127,393.727279
1.0,175,403.088624
1.0,170,411.259724
0.0,127,417.702425
3.0,251,430.353016
1.0,172,439.51554
0.0,127,446.205394
3.0,235,458.124146
1.0,153,465.132247
0.0,129,471.263756
2.0,202,481.477963
3.0,266,496.201306
1.0,173,504.855828
0.0,127,511.06529
1.0,155,518.313335
0.0,127,524.533119
2.0,202,534.539574
5.0,372,554.299011
3.0,253,567.843379
0.0,129,574.307091
0.0,125,580.48451
3.0,235,593.365825
1.0,154,601.191302
0.0,129,607.725526
2.0,220,618.726336
1.0,173,628.38575
1.0,175,637.277179
2.0,198,647.615296
0.0,129,654.155176
5.0,352,674.252714
0.0,129,680.832419
2.0,226,692.830608
1.0,178,701.659793
1.0,155,710.321759
1.0,157,717.899622
0.0,125,723.908821
2.0,200,733.974084
0.0,125,740.15116
0.0,129,746.842722
6.0,396,767.718385
0.0,129,774.290375
1.0,155,781.915979
0.0,125,789.402144
0.0,129,795.594223
2.0,200,805.610739
5.0,329,823.499538
4.0,321,840.337081
0.0,127,846.478083
0.0,127,852.552534
3.0,248,864.815231
0.0,125,871.192251
2.0,220,883.085184
0.0,129,889.445548
2.0,198,899.620236
3.0,248,912.731948
4.0,297,927.36498
0.0,125,934.373306
2.0,202,943.910835
0.0,127,949.133743
1.0,177,956.409168
0.0,127,961.369013
0.0,127,967.546835
0.0,127,972.832472
0.0,129,978.908587
1.0,157,986.15448
1.0,176,994.192387
0.0,127,1000.124249
0.0,129,1005.779341
2.0,200,1014.911411
0.0,127,1020.636956
0.0,129,1025.962607
0.0,127,1031.405851
9.0,404,1052.695428
0.0,129,1058.956822
0.0,129,1065.416485
2.0,198,1074.778989
2.0,200,1084.794011
7.0,432,1106.933278
0.0,129,1112.673227
4.0,300,1127.628093
1.0,151,1134.360575
5.0,350,1151.390626
5.0,350,1168.470768
4.0,300,1183.070854
1.0,155,1189.57569
1.0,157,1196.636601
2.0,198,1205.89848
3.0,250,1217.999783
4.0,297,1232.645655
2.0,198,1241.796302
1.0,177,1249.55537
9.0,404,1268.822247
2.0,202,1278.175443
2.0,200,1288.440276
0.0,127,1294.193539
1.0,175,1302.553586
0.0,125,1308.239908
0.0,129,1314.209265
4.0,297,1328.772303
0.0,127,1334.735964
2.0,202,1345.180315
9.0,403,1366.172391
0.0,129,1372.26752
3.0,230,1383.416581
0.0,127,1388.914996
2.0,202,1398.703837
3.0,248,1409.826466
1.0,173,1418.363237
2.0,202,1427.080598
0.0,125,1433.089492
4.0,298,1446.663382
0.0,127,1452.077193
1.0,173,1460.188304
1.0,152,1467.70326
10.0,450,1488.104833
3.0,248,1500.773983
3.0,271,1513.355865
2.0,202,1523.426873
1.0,157,1530.318635
5.0,352,1547.671747
2.0,183,1556.702366
3.0,214,1566.718474
1.0,155,1574.103911
0.0,125,1579.390773
2.0,221,1589.778063
1.0,175,1597.466502
2.0,203,1607.872195
0.0,129,1613.656668
2.0,202,1622.432183
2.0,222,1632.762513
0.0,127,1638.864516
6.0,397,1659.115477
1.0,177,1667.314685
7.0,375,1685.291793
2.0,198,1694.666019
2.0,183,1703.278785
0.0,129,1709.512924
1.0,153,1716.314514
0.0,129,1721.965224
0.0,125,1728.008307
3.0,214,1737.556188
0.0,129,1743.173106
2.0,210,1753.543616
0.0,129,1759.976519
3.0,246,1770.96524
4.0,298,1785.511658
2.0,225,1795.969355
1.0,157,1802.829044
0.0,127,1808.169193
2.0,201,1817.901274
0.0,125,1823.401399
0.0,129,1829.205265
4.0,299,1842.431112
0.0,125,1847.821792
3.0,270,1860.9838
9.0,404,1880.446045
11.0,469,1902.280025
0.0,129,1908.211123
1.0,155,1915.003273
10.0,431,1936.283136
3.0,248,1947.377647
0.0,129,1953.242781
2.0,185,1962.204736
0.0,129,1967.465072
1.0,159,1974.508482
5.0,350,1992.48358
3.0,234,2002.943886
1.0,174,2010.580261
0.0,127,2016.167204
2.0,187,2025.438169
3.0,235,2036.163223
4.0,284,2049.605886
6.0,382,2068.56876
0.0,127,2074.606269
2.0,225,2084.984757
1.0,157,2092.180557
2.0,203,2101.489823
0.0,129,2106.544633
3.0,214,2116.773052
2.0,183,2125.379326
9.0,404,2143.661163
0.0,129,2149.112441
4.0,247,2159.780459
5.0,296,2173.935412
8.0,411,2193.234277
8.0,479,2217.057681
1.0,155,2224.217915
9.0,404,2243.880819
3.0,235,2255.421339
2.0,206,2266.107933
2.0,205,2275.926878
4.0,279,2288.627581
4.0,275,2301.242536
4.0,319,2316.829397
11.0,271,2329.552292
2.0,206,2339.087544
8.0,299,2352.440606
6.0,325,2367.241099
3.0,248,2378.200063
8.0,412,2397.219076
4.0,281,2410.353873
4.0,243,2422.953311
4.0,247,2434.539025
5.0,294,2448.137002
3.0,216,2458.639731
3.0,231,2469.320608
4.0,266,2481.494495
7.0,399,2499.738173
11.0,466,2521.911493
8.0,282,2535.226243
3.0,240,2546.842339
4.0,302,2561.05528
5.0,332,2576.760279
16.0,551,2603.918217
0.0,129,2609.257814
4.0,275,2621.948976
17.0,711,2655.867193
2.0,206,2665.660473
