#{"t_start": 1544715602.3267324, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,41.432399
2.0,200,46.555612
1.0,173,69.961225
1.0,155,73.875891
0.0,129,77.092108
0.0,127,81.384267
0.0,127,85.004986
2.0,202,90.514492
1.0,174,94.593882
1.0,173,99.219499
3.0,226,105.295543
1.0,175,110.321658
2.0,202,115.488544
2.0,202,121.412368
0.0,127,124.902069
0.0,129,128.577664
0.0,127,131.930401
0.0,125,135.265742
6.0,362,147.365451
0.0,127,151.510977
0.0,127,156.066002
0.0,127,160.384964
0.0,129,164.580924
0.0,125,168.534959
2.0,202,175.541514
8.0,374,189.253651
0.0,129,193.421835
0.0,129,197.495068
2.0,223,205.490413
1.0,157,210.564671
2.0,222,217.794886
0.0,125,222.401557
1.0,171,228.439514
4.0,297,239.160052
2.0,205,246.129054
0.0,129,250.612979
2.0,199,257.527749
0.0,127,261.785007
4.0,273,271.788248
3.0,254,280.53178
1.0,177,286.660305
0.0,125,290.641197
1.0,173,296.426908
1.0,155,301.611883
2.0,204,308.489908
2.0,198,315.624142
0.0,129,319.947008
0.0,127,324.287188
1.0,175,330.683431
5.0,313,341.239952
2.0,186,347.796929
2.0,205,354.807309
0.0,129,359.174038
3.0,274,368.358859
0.0,125,372.286713
1.0,155,377.428223
4.0,273,387.029583
2.0,184,393.362656
1.0,173,398.925853
0.0,127,403.318066
1.0,155,408.997165
3.0,268,418.405321
5.0,288,428.554931
2.0,200,435.254259
10.0,458,451.095982
0.0,125,455.440757
1.0,171,461.180768
0.0,129,465.295765
0.0,129,469.575642
0.0,127,473.767438
1.0,157,479.626937
1.0,173,485.294353
1.0,172,491.01724
1.0,157,496.143064
1.0,173,502.070213
0.0,127,506.147453
0.0,129,510.382177
6.0,331,522.694139
1.0,176,528.842881
0.0,129,533.111701
4.0,299,543.589949
1.0,155,548.876324
0.0,125,553.047752
1.0,175,558.918357
0.0,129,563.196705
1.0,175,569.135324
0.0,127,573.344443
3.0,272,582.577695
0.0,129,586.665519
0.0,125,590.880539
1.0,175,596.642552
1.0,153,601.546947
0.0,129,605.558693
1.0,155,610.720642
1.0,175,616.711866
3.0,252,624.682135
2.0,208,631.198715
3.0,250,638.491151
1.0,156,643.390117
1.0,173,648.634213
1.0,172,653.698107
