#{"t_start": 1544715600.362028, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,43.398415
2.0,222,49.290176
0.0,127,71.23598
1.0,157,74.864618
0.0,127,78.265301
0.0,127,82.450645
0.0,125,86.170817
2.0,188,91.427092
0.0,125,94.166851
0.0,127,97.01847
0.0,127,100.590381
1.0,153,104.383124
3.0,255,112.014295
2.0,187,116.750028
2.0,222,122.905944
0.0,129,126.515319
1.0,171,131.525017
1.0,155,135.975005
1.0,177,141.018476
2.0,198,147.605887
0.0,129,151.708323
3.0,272,161.781599
0.0,125,165.810468
0.0,129,169.795902
1.0,177,175.943584
4.0,299,186.934634
0.0,127,191.086212
3.0,270,200.373162
0.0,125,204.519047
1.0,153,209.750033
1.0,173,215.259296
2.0,198,222.088326
4.0,301,233.342833
3.0,230,241.391016
1.0,155,246.617673
1.0,177,252.835094
1.0,175,258.658798
0.0,125,262.949135
1.0,175,269.227074
0.0,127,273.595282
0.0,125,277.757651
0.0,127,281.823834
4.0,291,291.993572
1.0,157,297.167637
0.0,127,301.322001
1.0,173,307.226816
0.0,127,311.171226
1.0,171,317.181661
2.0,206,324.603209
0.0,127,328.997806
0.0,129,333.587419
0.0,129,337.567664
1.0,175,343.253591
1.0,155,348.622721
1.0,155,353.822421
1.0,155,358.998598
2.0,202,365.714873
1.0,154,370.809653
3.0,272,380.085911
15.0,455,396.495785
1.0,173,402.175615
5.0,352,415.189258
2.0,200,422.194505
0.0,129,426.434426
1.0,155,431.56904
1.0,175,437.365603
1.0,157,442.71657
2.0,224,450.176742
3.0,252,458.892813
0.0,129,463.077286
5.0,350,475.469639
3.0,255,484.813236
1.0,175,490.53681
4.0,299,500.914768
0.0,127,505.171072
0.0,127,509.231773
3.0,252,518.100254
0.0,125,522.455064
2.0,207,529.962383
0.0,129,534.314255
3.0,250,542.879321
3.0,270,552.579306
2.0,224,560.254005
3.0,233,568.390734
1.0,155,573.498136
0.0,127,577.599575
1.0,157,582.647368
7.0,435,598.030052
3.0,251,606.407536
0.0,127,610.443841
1.0,171,616.275728
1.0,155,621.373719
2.0,187,627.061227
1.0,157,631.905893
1.0,154,636.384485
1.0,157,640.73512
4.0,288,650.03171
3.0,270,658.476896
0.0,125,662.412492
2.0,222,669.510406
0.0,127,673.314701
0.0,127,677.179668
1.0,173,682.36514
1.0,178,687.879439
4.0,303,696.978154
2.0,207,703.118125
1.0,157,707.891691
3.0,248,715.874992
1.0,174,721.118865
0.0,125,724.895171
0.0,129,728.904847
0.0,127,732.544022
1.0,172,737.835278
1.0,174,743.008897
2.0,181,748.701165
0.0,127,752.222589
0.0,127,755.830421
4.0,322,765.984952
0.0,129,769.680194
5.0,327,779.586314
1.0,169,784.831177
2.0,223,791.610649
0.0,127,795.469741
1.0,170,800.447394
0.0,125,803.780156
1.0,173,809.297373
2.0,223,815.959944
0.0,125,819.574127
1.0,155,824.122396
0.0,127,828.002883
3.0,235,835.310094
0.0,129,839.258531
0.0,129,842.990178
3.0,249,850.581979
2.0,201,857.05901
1.0,174,862.679174
0.0,125,866.273581
3.0,274,874.758684
11.0,477,890.381876
0.0,129,894.209051
1.0,155,898.969381
2.0,223,906.020047
0.0,127,910.070305
0.0,127,914.211516
0.0,129,918.015728
2.0,187,923.94334
2.0,221,930.822632
1.0,173,935.973244
4.0,318,946.173231
0.0,129,950.12464
0.0,129,953.714654
2.0,188,959.702547
1.0,155,964.176549
0.0,127,967.916366
0.0,129,971.631224
0.0,127,975.235395
3.0,233,982.522158
4.0,283,991.427347
0.0,129,995.485142
5.0,350,1006.016885
2.0,203,1012.48371
2.0,220,1019.274714
2.0,198,1025.571787
0.0,129,1029.453198
4.0,317,1039.533754
0.0,127,1043.386144
0.0,127,1047.044858
3.0,272,1055.323968
3.0,229,1062.253706
1.0,155,1066.774651
0.0,127,1070.202124
3.0,269,1078.527585
1.0,157,1083.208749
1.0,174,1088.493054
0.0,125,1092.177718
0.0,127,1096.052539
3.0,252,1103.89868
0.0,125,1107.471105
1.0,169,1112.706458
0.0,129,1116.328249
0.0,129,1120.265577
0.0,127,1124.070829
4.0,301,1133.118991
0.0,127,1136.784724
3.0,273,1145.192727
1.0,177,1150.699047
0.0,125,1154.199445
1.0,174,1159.659777
1.0,157,1164.104317
0.0,125,1167.557537
0.0,127,1171.55746
0.0,127,1175.201217
2.0,204,1181.479475
5.0,352,1193.138682
0.0,127,1196.62278
2.0,200,1203.142653
1.0,155,1208.261273
0.0,127,1212.63494
1.0,157,1217.720658
0.0,127,1221.677522
0.0,127,1225.415818
0.0,129,1229.278115
1.0,173,1234.393179
1.0,156,1238.592217
3.0,272,1247.104238
2.0,202,1253.533342
1.0,153,1258.131651
5.0,346,1268.20733
1.0,177,1273.68883
3.0,228,1280.844457
2.0,220,1287.815665
0.0,129,1291.525607
0.0,127,1295.124967
0.0,129,1298.914858
1.0,176,1304.391865
0.0,127,1307.796686
6.0,379,1319.556112
1.0,173,1324.650482
0.0,129,1328.1764
2.0,202,1334.116533
2.0,202,1340.549182
2.0,200,1346.345927
1.0,153,1350.826977
0.0,129,1354.614471
3.0,245,1361.995003
0.0,125,1365.734925
0.0,127,1369.409561
2.0,201,1376.145404
5.0,357,1387.863864
0.0,123,1391.55323
2.0,203,1397.898029
0.0,129,1401.879697
0.0,127,1405.914952
2.0,221,1412.822327
4.0,325,1422.97208
0.0,129,1426.580057
0.0,129,1430.359191
0.0,127,1434.13596
10.0,454,1448.753983
0.0,129,1452.768095
1.0,175,1458.262454
2.0,227,1465.356348
2.0,201,1471.489412
2.0,205,1478.002601
2.0,201,1484.227371
1.0,173,1489.760068
1.0,173,1495.08152
0.0,127,1498.833805
1.0,173,1504.469287
2.0,202,1510.829137
1.0,169,1516.100546
0.0,127,1520.047352
4.0,280,1528.776384
0.0,127,1532.662686
6.0,398,1545.291215
0.0,127,1548.76999
0.0,129,1552.666387
2.0,202,1558.731249
3.0,252,1566.758629
1.0,175,1572.073788
0.0,123,1576.102718
6.0,381,1588.401042
0.0,127,1592.415196
1.0,173,1597.610695
1.0,153,1602.207874
0.0,129,1606.023459
1.0,175,1611.60387
1.0,176,1617.130914
2.0,202,1623.399747
1.0,173,1628.774939
1.0,155,1633.328564
1.0,173,1638.717901
7.0,324,1648.910087
3.0,233,1656.64238
5.0,330,1667.191197
0.0,129,1671.08162
0.0,125,1674.889083
7.0,326,1685.80819
3.0,270,1694.224464
2.0,219,1701.065828
4.0,305,1710.906438
0.0,129,1715.012372
1.0,157,1719.711252
2.0,201,1725.91784
1.0,177,1731.266002
0.0,127,1735.02264
1.0,157,1739.891891
0.0,127,1743.767278
0.0,129,1747.779691
0.0,127,1751.463678
2.0,182,1756.718865
1.0,153,1761.398121
0.0,129,1765.459548
1.0,175,1770.506991
4.0,322,1781.043515
1.0,175,1786.331806
0.0,129,1789.976651
3.0,230,1797.318779
0.0,129,1801.662385
0.0,123,1805.583889
3.0,257,1814.484299
2.0,222,1821.409582
3.0,270,1829.909503
1.0,155,1834.582098
1.0,174,1839.921007
4.0,263,1848.010743
0.0,127,1851.869446
3.0,234,1859.210213
0.0,125,1862.904797
1.0,159,1867.723297
1.0,153,1872.299832
1.0,173,1877.524708
0.0,129,1881.25422
0.0,127,1885.056899
0.0,127,1888.493895
3.0,252,1896.654057
1.0,155,1901.324075
8.0,372,1913.501938
0.0,127,1917.404528
0.0,123,1920.92766
3.0,236,1928.395912
2.0,186,1934.000196
7.0,322,1944.03291
1.0,175,1949.209996
1.0,157,1954.106061
2.0,205,1960.435013
4.0,302,1969.848648
0.0,127,1973.555176
2.0,198,1979.568115
1.0,157,1984.220903
0.0,129,1987.734052
1.0,175,1993.130702
0.0,127,1996.848535
3.0,250,2004.405157
1.0,153,2009.070622
2.0,222,2015.699589
0.0,129,2019.280749
0.0,127,2023.007653
1.0,173,2028.233587
0.0,125,2031.560806
2.0,202,2037.610448
2.0,202,2044.283051
2.0,221,2050.896362
0.0,127,2054.582861
0.0,129,2058.332893
0.0,129,2062.168262
0.0,129,2065.830837
0.0,127,2069.476697
0.0,127,2073.04468
1.0,176,2078.339617
0.0,123,2081.635223
0.0,127,2085.018322
2.0,220,2091.710411
0.0,129,2095.584069
0.0,129,2099.233269
0.0,127,2103.002521
0.0,129,2106.899738
1.0,175,2112.458563
0.0,127,2116.342341
2.0,183,2121.855894
0.0,127,2125.689887
0.0,129,2129.599834
1.0,173,2134.629918
0.0,127,2138.167779
6.0,337,2148.848415
0.0,127,2152.49987
1.0,173,2157.796033
3.0,230,2164.825116
0.0,129,2168.648121
0.0,125,2172.546702
0.0,127,2176.471736
0.0,127,2180.314633
0.0,129,2183.999394
0.0,127,2187.892651
1.0,171,2192.927413
0.0,129,2196.634386
0.0,129,2200.237806
0.0,127,2203.980015
2.0,224,2210.866471
3.0,274,2219.134834
1.0,173,2224.631225
3.0,254,2232.330725
3.0,232,2239.597543
2.0,202,2246.005677
1.0,157,2250.588508
0.0,127,2254.922206
2.0,184,2260.265432
2.0,228,2267.697964
1.0,155,2272.201185
1.0,157,2276.614431
0.0,127,2280.427463
1.0,151,2284.827143
2.0,200,2290.800653
3.0,252,2298.746942
3.0,252,2306.436729
1.0,172,2311.691525
0.0,127,2315.745106
0.0,127,2319.690545
0.0,123,2323.307344
0.0,127,2326.885444
3.0,270,2335.178091
2.0,198,2341.272738
0.0,129,2345.281903
0.0,129,2349.009604
3.0,232,2356.401195
0.0,129,2360.184422
0.0,129,2364.238368
0.0,129,2367.987085
3.0,239,2375.623373
1.0,175,2380.890856
0.0,129,2384.412094
0.0,127,2388.055283
1.0,176,2392.735583
0.0,123,2396.101231
1.0,153,2400.831902
0.0,127,2404.802177
3.0,251,2413.605572
2.0,225,2420.592207
0.0,127,2424.3013
2.0,188,2430.136918
1.0,175,2435.451641
0.0,127,2439.217423
1.0,173,2443.993202
0.0,127,2447.830261
2.0,190,2453.556453
2.0,218,2460.231616
10.0,433,2473.92122
1.0,175,2479.205859
0.0,127,2483.045688
0.0,129,2487.03233
1.0,173,2492.40038
0.0,125,2495.874454
1.0,173,2501.319685
0.0,129,2505.083208
1.0,153,2509.962859
0.0,127,2513.837154
0.0,127,2517.596482
5.0,350,2528.636908
0.0,125,2532.239852
1.0,173,2537.499626
0.0,127,2541.352536
2.0,224,2548.067582
2.0,204,2554.506892
2.0,184,2560.439448
