#{"t_start": 1544715601.9542072, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,39.281544
3.0,250,46.294019
1.0,157,49.81647
0.0,125,72.10581
2.0,223,78.079709
2.0,200,84.720313
0.0,127,88.214431
2.0,225,93.551867
0.0,127,97.058607
0.0,125,99.951562
4.0,281,108.402659
0.0,125,111.604997
0.0,127,114.687703
0.0,129,117.800225
4.0,299,126.807773
0.0,127,130.296448
0.0,129,134.079055
0.0,127,137.281653
2.0,223,144.716744
3.0,234,152.628633
4.0,301,163.569564
3.0,250,172.199645
0.0,129,176.603227
1.0,173,182.97814
11.0,478,199.740172
2.0,202,206.88363
1.0,172,212.444859
0.0,129,216.5031
0.0,129,220.975457
3.0,230,229.407271
0.0,129,233.609486
0.0,127,237.957512
1.0,173,243.754884
0.0,125,247.862632
3.0,250,256.758958
0.0,127,261.105005
2.0,192,268.125576
0.0,129,272.461721
2.0,221,280.0697
1.0,175,285.987362
1.0,176,291.940807
0.0,125,295.988753
0.0,127,300.11938
0.0,129,304.27992
3.0,233,312.455041
3.0,212,319.962478
1.0,157,325.515296
1.0,178,331.977771
2.0,202,338.428058
1.0,176,344.505277
0.0,129,348.839387
2.0,224,356.503972
0.0,125,360.648486
0.0,129,364.659194
0.0,129,368.82647
0.0,127,372.829921
4.0,259,381.80965
0.0,125,385.909419
0.0,123,390.04285
0.0,129,394.3091
0.0,129,398.24891
0.0,129,402.615925
3.0,269,412.477365
2.0,219,420.111799
2.0,224,427.92882
3.0,274,437.402255
3.0,248,445.657009
3.0,246,454.118012
3.0,216,461.714575
0.0,127,465.734507
0.0,129,470.028539
1.0,173,475.776924
8.0,442,491.96576
0.0,127,495.883539
1.0,157,501.288974
0.0,129,505.501001
2.0,224,513.339281
1.0,157,518.807384
0.0,127,523.264436
3.0,252,532.311226
0.0,127,536.403512
6.0,399,550.807404
1.0,173,556.583714
0.0,125,560.711619
1.0,159,566.169674
0.0,129,570.290271
2.0,185,576.414683
3.0,270,585.659586
3.0,268,595.020641
0.0,127,599.037258
2.0,204,605.558233
4.0,287,615.738438
3.0,215,622.617662
1.0,175,627.920812
1.0,155,632.478616
4.0,320,642.458703
1.0,157,647.154918
0.0,129,651.087634
1.0,171,656.197962
1.0,173,661.86288
0.0,129,665.680281
1.0,153,670.427109
0.0,127,674.346556
1.0,157,679.012316
1.0,175,684.364
4.0,302,693.437949
3.0,248,700.967364
1.0,174,706.344466
0.0,129,710.240909
0.0,123,713.966012
0.0,127,717.544648
0.0,129,721.398667
2.0,188,727.566073
1.0,153,732.063546
0.0,125,735.752108
2.0,225,742.648391
3.0,230,749.903641
0.0,125,753.196769
0.0,127,757.025366
0.0,129,760.856606
0.0,127,764.529785
2.0,202,770.640547
4.0,317,780.306525
3.0,252,788.133199
1.0,175,793.427783
0.0,129,797.218791
1.0,157,801.623469
2.0,205,808.080858
1.0,155,812.592715
0.0,123,816.003482
3.0,272,824.616962
1.0,173,829.745933
0.0,129,833.66602
2.0,181,839.455585
3.0,248,847.030177
0.0,129,850.762665
4.0,302,860.761876
2.0,190,866.580338
2.0,222,873.386347
0.0,127,877.438223
1.0,175,882.799878
1.0,155,887.404241
4.0,258,895.414254
0.0,123,899.256559
0.0,127,903.147922
2.0,226,910.450689
0.0,127,914.351718
0.0,127,918.293789
0.0,129,922.20068
0.0,125,925.930238
2.0,222,932.596744
0.0,129,936.386652
0.0,127,940.087693
0.0,127,944.057121
2.0,221,951.081223
3.0,248,958.887319
6.0,378,970.58285
7.0,430,984.294563
0.0,129,988.214007
1.0,173,993.591381
1.0,175,998.961469
5.0,340,1009.340461
2.0,203,1015.556808
9.0,380,1028.0155
0.0,129,1031.541264
2.0,222,1038.79343
1.0,158,1043.511146
0.0,127,1047.195738
2.0,190,1052.872554
3.0,248,1060.42534
2.0,198,1066.245669
6.0,350,1077.045423
2.0,202,1083.211827
1.0,157,1087.9426
0.0,127,1091.69093
2.0,222,1098.927267
2.0,222,1105.294109
0.0,127,1109.271869
0.0,125,1112.828652
1.0,151,1117.395816
0.0,129,1121.441526
1.0,177,1126.632464
2.0,203,1132.49617
0.0,127,1136.236019
2.0,183,1141.602988
0.0,127,1145.459166
0.0,127,1149.188936
1.0,177,1154.401804
2.0,203,1160.731059
2.0,181,1165.838207
0.0,127,1169.875235
3.0,250,1177.5987
2.0,198,1183.913029
1.0,173,1189.391825
0.0,129,1193.107085
1.0,155,1197.656083
0.0,125,1201.656461
3.0,218,1209.238722
2.0,226,1216.897594
0.0,127,1220.78842
1.0,171,1225.948034
1.0,178,1231.398451
0.0,127,1234.890169
0.0,129,1238.476863
3.0,268,1246.832682
0.0,127,1250.672597
0.0,129,1254.426123
0.0,127,1258.200167
2.0,200,1263.86611
0.0,125,1267.179524
0.0,123,1270.751758
1.0,177,1276.267635
1.0,171,1281.655293
0.0,125,1285.43675
4.0,301,1294.530886
0.0,129,1298.412441
2.0,202,1304.759456
1.0,157,1309.318502
1.0,174,1314.214942
2.0,220,1320.76305
2.0,222,1327.41216
0.0,127,1331.135843
0.0,129,1334.682408
0.0,125,1338.479617
3.0,233,1345.242205
2.0,204,1351.467615
2.0,201,1357.293747
1.0,174,1362.696805
0.0,127,1366.445794
0.0,129,1370.791125
0.0,129,1374.71351
2.0,185,1380.639276
2.0,186,1386.402531
1.0,154,1391.228588
3.0,250,1399.131777
0.0,127,1403.216386
3.0,252,1411.151968
3.0,248,1418.681657
0.0,129,1422.578353
1.0,155,1427.034589
1.0,173,1432.312786
1.0,157,1437.3656
2.0,202,1443.259624
0.0,125,1446.900944
0.0,127,1450.892362
2.0,201,1457.33957
1.0,151,1461.986262
1.0,173,1467.044025
1.0,157,1471.852597
2.0,198,1477.95586
2.0,201,1484.318877
1.0,157,1489.274025
0.0,127,1493.09226
