#{"t_start": 1544715597.7897444, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,43.522179
0.0,125,46.986749
0.0,127,50.210553
0.0,127,53.208703
1.0,155,76.060064
1.0,157,80.003513
0.0,129,83.947501
0.0,127,87.960814
1.0,173,92.732386
1.0,173,96.80434
0.0,129,99.849722
0.0,127,103.358701
0.0,127,106.501041
2.0,205,112.639292
2.0,202,117.54526
0.0,129,120.989477
1.0,157,125.37549
1.0,170,130.277205
1.0,175,135.093009
0.0,127,138.832284
1.0,176,143.979012
0.0,127,148.111474
5.0,327,159.70994
4.0,280,169.678437
1.0,155,174.716623
0.0,127,178.983355
1.0,153,184.272249
1.0,173,190.557633
0.0,129,194.500799
0.0,129,198.837003
5.0,350,211.230394
2.0,202,217.814191
5.0,350,230.483474
0.0,127,235.086771
0.0,127,239.382685
5.0,305,250.09962
6.0,348,262.665822
1.0,153,267.883638
0.0,129,272.540315
0.0,129,276.846529
0.0,129,281.161461
4.0,301,291.627199
0.0,129,295.809705
0.0,127,299.92575
2.0,205,306.873573
1.0,157,312.136115
0.0,127,316.431489
0.0,127,320.810588
3.0,208,328.122825
2.0,201,335.490652
2.0,219,342.654016
2.0,199,349.513411
0.0,129,353.903083
0.0,129,358.11553
1.0,153,363.342303
2.0,204,369.908012
3.0,251,378.51435
1.0,172,384.284682
3.0,250,393.044852
2.0,200,399.909805
0.0,129,403.897421
1.0,175,410.379952
1.0,158,415.790736
1.0,178,421.917723
4.0,280,431.748687
2.0,202,438.586811
0.0,125,442.692284
0.0,129,446.848738
0.0,127,450.80075
3.0,248,459.240456
2.0,189,465.836554
2.0,203,472.713246
1.0,157,478.019309
0.0,129,482.117201
1.0,153,487.833631
1.0,155,492.827665
2.0,202,499.540241
1.0,171,505.453058
0.0,125,509.534894
0.0,123,513.552576
2.0,185,519.783173
3.0,254,529.297734
1.0,173,535.4336
4.0,297,545.694114
2.0,202,552.842661
1.0,155,558.064043
0.0,127,562.186344
1.0,175,568.106876
1.0,172,574.009827
2.0,203,580.774826
0.0,125,584.694786
0.0,123,588.677466
1.0,153,593.843569
0.0,127,597.969977
1.0,173,603.712231
1.0,175,609.266256
1.0,157,614.562718
0.0,125,618.565144
0.0,129,622.855748
0.0,127,626.519948
1.0,157,631.319389
3.0,255,639.223188
2.0,203,645.013061
2.0,222,652.164314
2.0,223,658.908707
2.0,203,665.617231
0.0,125,669.288074
1.0,170,674.678637
0.0,127,678.572151
4.0,281,687.42459
0.0,123,691.076903
0.0,125,694.25554
5.0,347,704.993477
5.0,347,716.280489
1.0,155,720.712494
2.0,222,727.928482
4.0,260,736.173078
1.0,178,741.658426
1.0,155,746.239242
2.0,200,752.484871
1.0,175,757.456944
0.0,125,761.195887
0.0,129,765.034688
1.0,173,770.140092
0.0,129,773.879089
1.0,171,778.859628
0.0,127,782.375923
2.0,225,789.464333
0.0,129,793.190166
1.0,172,798.402123
1.0,171,803.53189
1.0,174,808.503111
1.0,178,814.058922
0.0,129,817.75312
1.0,155,822.278959
0.0,127,825.881483
0.0,125,829.746907
0.0,129,833.354076
1.0,173,838.746805
0.0,127,842.692755
3.0,233,849.928276
2.0,188,855.633447
0.0,125,859.355917
1.0,155,864.352163
0.0,127,868.113538
0.0,125,871.76881
1.0,175,876.916218
0.0,127,881.03124
3.0,272,889.584722
2.0,203,895.756094
0.0,129,899.590676
1.0,175,905.229059
0.0,129,908.972934
0.0,127,913.004909
2.0,203,919.559135
2.0,186,925.60287
3.0,269,933.980756
0.0,127,937.565589
0.0,129,941.199672
2.0,200,947.753896
2.0,204,954.175035
7.0,433,967.840575
4.0,278,976.508124
0.0,125,980.11281
0.0,127,983.823905
1.0,178,989.329798
2.0,204,995.689437
1.0,155,1000.49129
0.0,125,1004.033646
1.0,155,1008.24545
2.0,222,1015.350996
0.0,129,1019.086962
0.0,127,1022.85107
2.0,202,1029.328373
0.0,125,1032.898083
4.0,299,1042.543792
0.0,123,1046.25543
2.0,204,1052.364053
1.0,177,1057.55441
0.0,129,1061.362633
1.0,173,1066.286831
2.0,202,1072.260809
0.0,127,1076.005562
1.0,173,1081.091848
1.0,157,1085.772733
0.0,129,1089.702636
6.0,402,1102.809087
0.0,127,1106.267596
0.0,127,1109.862013
1.0,155,1114.658745
4.0,270,1123.224298
0.0,127,1126.873617
