#{"t_start": 1544715601.9826775, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,206,41.884416
1.0,155,45.844995
4.0,300,72.645406
3.0,254,80.158483
0.0,129,84.076546
1.0,171,88.8794
2.0,202,93.496331
0.0,125,96.911041
0.0,123,99.796952
1.0,160,103.812067
0.0,123,107.761277
0.0,125,110.945669
0.0,127,114.129699
1.0,176,118.608463
2.0,200,124.594177
1.0,175,129.570695
0.0,129,133.203027
0.0,125,136.573652
7.0,413,150.550031
1.0,153,156.109789
0.0,125,160.360695
0.0,127,164.478709
0.0,127,168.416996
0.0,125,172.602311
0.0,129,176.982818
3.0,252,186.264922
0.0,125,190.154849
0.0,129,194.389662
3.0,248,203.086898
0.0,125,207.191498
2.0,200,213.677671
2.0,223,221.529466
2.0,221,229.664932
0.0,127,233.86611
0.0,125,238.053408
1.0,153,243.139523
1.0,155,248.405352
3.0,244,256.990135
0.0,129,261.435658
0.0,125,265.732079
0.0,123,270.143762
0.0,125,274.263976
3.0,253,282.978672
1.0,153,288.089733
0.0,125,292.075916
1.0,155,297.154954
0.0,125,301.305748
2.0,186,307.627251
0.0,129,311.932482
0.0,125,316.247116
3.0,256,325.429369
0.0,125,329.790405
2.0,224,337.309578
1.0,173,343.083234
2.0,223,351.0942
0.0,127,355.090802
2.0,181,361.273834
0.0,129,365.20378
0.0,125,369.309885
1.0,173,375.075993
3.0,232,383.067271
1.0,175,389.024538
1.0,171,394.820192
0.0,125,398.642674
0.0,127,402.996712
5.0,327,415.164066
0.0,129,419.322903
1.0,173,425.259328
0.0,129,429.456003
0.0,125,433.501885
3.0,248,441.995515
1.0,176,447.756033
2.0,202,454.492442
3.0,270,463.965791
1.0,155,469.162561
3.0,273,478.687783
2.0,184,485.395727
3.0,237,493.338975
0.0,127,497.549061
3.0,248,506.155535
0.0,125,510.229307
1.0,175,516.319825
4.0,280,526.653509
0.0,129,531.121511
1.0,168,536.679785
0.0,125,540.819756
0.0,125,544.977299
1.0,155,550.275444
1.0,173,556.071295
1.0,175,562.014947
2.0,219,569.61803
3.0,250,578.088773
1.0,178,583.963729
0.0,127,588.056698
0.0,127,592.429071
2.0,203,599.140715
0.0,123,602.943382
2.0,225,610.569579
1.0,157,615.842464
2.0,221,622.915287
3.0,248,630.644308
1.0,152,635.232183
0.0,127,638.500363
4.0,298,648.145325
0.0,125,651.840616
0.0,129,655.50477
0.0,127,659.680044
2.0,205,666.047463
4.0,317,676.366848
0.0,123,680.000572
0.0,127,683.65483
0.0,129,687.44245
1.0,155,691.606684
0.0,127,695.473918
0.0,127,699.072423
0.0,125,702.637099
1.0,171,707.770012
4.0,278,716.619204
7.0,421,730.518492
1.0,174,735.813075
0.0,125,739.456515
0.0,123,743.020501
0.0,127,746.909844
2.0,220,753.345512
9.0,403,766.163831
1.0,155,770.788471
1.0,177,775.779971
0.0,129,779.523053
2.0,187,785.328048
1.0,173,790.526689
1.0,175,795.834433
3.0,215,802.038208
1.0,175,807.622945
0.0,127,811.220998
0.0,127,814.870662
0.0,129,818.581762
0.0,127,822.203015
1.0,177,827.583059
0.0,125,831.396606
0.0,125,835.050658
1.0,153,839.899671
0.0,129,843.584635
1.0,157,848.277018
